uid,start_time_s,duration_s,label
IHPA310724,7555.6,1.86,FEM
IHPA310724,7557.52,2.62,KCHI
IHPA310724,7565.98,4.5,FEM
IHPA310724,7573.94,3.98,FEM
IHPA310724,7581.9,0.88,FEM
IHPA310724,7582.96,2.9,FEM
IHPA310724,7591.82,1.5,FEM
IHPA310724,7593.84,3.54,FEM
IHPA310724,7597.52,0.3,KCHI
IHPA310724,7597.82,0.88,FEM
IHPA310724,7600.78,1.68,KCHI
IHPA310724,7602.86,2.0,FEM
IHPA310724,7605.98,1.28,KCHI
IHPA310724,7610.74,2.16,KCHI
IHPA310724,7613.62,0.12,KCHI
IHPA310724,7613.74,1.32,FEM
IHPA310724,7615.24,1.3,FEM
IHPA310724,7617.6,0.12,KCHI
IHPA310724,7617.72,1.6,OCH
IHPA310724,7620.12,0.52,OCH
IHPA310724,7624.42,1.62,FEM
IHPA310724,7626.64,3.02,FEM
IHPA310724,7630.8,1.26,FEM
IHPA310724,7635.68,1.3,FEM
IHPA310724,7638.1,2.48,KCHI
IHPA310724,7644.58,0.74,FEM
IHPA310724,7645.58,1.32,FEM
IHPA310724,7647.8,0.14,FEM
IHPA310724,7648.64,1.24,FEM
IHPA310724,7653.54,0.18,KCHI
IHPA310724,7654.3,2.9,KCHI
IHPA310724,7664.38,0.9,FEM
IHPA310724,7679.16,0.22,KCHI
IHPA310724,7780.9,0.38,FEM
IHPA310724,7832.64,0.2,FEM
IHPA310724,7844.58,0.62,FEM
IHPA310724,7848.78,0.7,KCHI
IHPA310724,7850.8,0.82,KCHI
IHPA310724,7896.32,1.06,KCHI
IHPA310724,7927.7,0.46,FEM
IHPA310724,7932.78,0.96,KCHI
IHPA310724,7933.76,0.52,FEM
IHPA310724,7934.4,1.4,KCHI
IHPA310724,7936.12,0.78,FEM
IHPA310724,7936.94,0.98,KCHI
IHPA310724,7938.06,0.86,KCHI
IHPA310724,7939.38,0.9,FEM
IHPA310724,7940.2,0.62,OCH
IHPA310724,7940.86,1.86,FEM
IHPA310724,7943.26,0.82,FEM
IHPA310724,7944.08,0.8,KCHI
IHPA310724,7981.42,3.36,KCHI
IHPA310724,8003.66,0.56,KCHI
IHPA310724,8034.5,1.12,FEM
IHPA310724,8039.6,0.18,FEM
IHPA310724,8041.56,2.34,FEM
IHPA310724,8044.1,1.44,FEM
IHPA310724,8056.74,1.54,OCH
IHPA310724,8059.12,0.38,FEM
IHPA310724,8059.5,1.16,OCH
IHPA310724,8061.48,1.06,OCH
IHPA310724,8071.76,3.3,FEM
IHPA310724,8087.36,0.24,KCHI
IHPA310724,8097.46,0.36,KCHI
IHPA310724,8098.8,0.36,FEM
IHPA310724,8135.12,0.38,KCHI
IHPA310724,8190.84,0.1,FEM
IHPA310724,8207.16,2.16,KCHI
IHPA310724,8226.66,0.32,FEM
IHPA310724,8331.84,0.48,OCH
IHPA310724,8333.68,0.44,OCH
IHPA310724,8346.34,1.26,KCHI
IHPA310724,8348.26,1.06,KCHI
IHPA310724,8377.66,0.24,FEM
IHPA310724,8421.68,0.36,KCHI
IHPA310724,8466.72,0.1,FEM
IHPA310724,8470.24,0.64,FEM
IHPA310724,8515.24,0.8,KCHI
IHPA310724,8557.0,0.18,KCHI
IHPA310724,8584.34,0.52,KCHI
IHPA310724,8588.84,1.92,KCHI
IHPA310724,8591.9,4.0,KCHI
IHPA310724,8596.8,0.94,KCHI
IHPA310724,8600.78,1.94,KCHI
IHPA310724,8603.96,0.8,KCHI
IHPA310724,8606.12,0.16,KCHI
IHPA310724,8608.74,5.26,KCHI
IHPA310724,8617.7,0.82,FEM
IHPA310724,8619.44,0.54,FEM
IHPA310724,8620.1,0.58,FEM
IHPA310724,8664.2,0.26,FEM
IHPA310724,8674.38,0.12,FEM
IHPA310724,8674.82,0.66,FEM
IHPA310724,8684.56,0.84,KCHI
IHPA310724,8687.34,1.0,KCHI
IHPA310724,8696.3,0.3,KCHI
IHPA310724,8697.64,0.18,KCHI
IHPA310724,8698.32,1.96,KCHI
IHPA310724,8700.38,0.56,KCHI
IHPA310724,8720.18,0.28,FEM
IHPA310724,8748.04,0.56,FEM
IHPA310724,8811.76,0.56,KCHI
IHPA310724,8851.38,0.14,FEM
IHPA310724,8858.08,1.4,KCHI
IHPA310724,8859.48,0.86,OCH
IHPA310724,8890.36,3.12,MAL
IHPA310724,8895.54,0.88,MAL
IHPA310724,8898.52,0.76,MAL
IHPA310724,8920.32,0.8,MAL
IHPA310724,8921.28,1.36,KCHI
IHPA310724,8948.98,1.3,MAL
IHPA310724,8950.32,0.56,KCHI
IHPA310724,8952.22,1.14,FEM
IHPA310724,8953.56,1.44,KCHI
IHPA310724,8955.5,1.38,KCHI
IHPA310724,8959.24,6.1,KCHI
IHPA310724,8966.52,0.42,FEM
IHPA310724,8966.94,0.96,KCHI
IHPA310724,8976.06,1.2,KCHI
IHPA310724,8978.88,0.36,KCHI
IHPA310724,8980.96,1.9,KCHI
IHPA310724,8992.48,0.32,KCHI
IHPA310724,8994.5,0.1,KCHI
IHPA310724,8995.88,1.02,KCHI
IHPA310724,8998.08,0.7,KCHI
IHPA310724,8998.9,0.78,MAL
IHPA310724,9000.08,0.72,KCHI
IHPA310724,9002.76,0.12,KCHI
IHPA310724,9018.68,2.26,KCHI
IHPA310724,9021.74,0.92,KCHI
IHPA310724,9024.96,1.56,KCHI
IHPA310724,9030.62,0.48,KCHI
IHPA310724,9034.74,0.18,MAL
IHPA310724,9035.82,0.74,KCHI
IHPA310724,9057.38,1.1,OCH
IHPA310724,9062.46,3.14,KCHI
IHPA310724,9091.46,0.12,FEM
IHPA310724,9111.8,1.14,KCHI
IHPA310724,9114.2,1.98,FEM
IHPA310724,9123.82,1.56,KCHI
IHPA310724,9154.96,0.42,KCHI
IHPA310724,9156.8,1.18,KCHI
IHPA310724,9158.64,3.32,KCHI
IHPA310724,9177.88,2.52,OCH
IHPA310724,9181.86,3.98,OCH
IHPA310724,9185.84,3.98,KCHI
IHPA310724,9201.76,1.08,KCHI
IHPA310724,9206.1,3.62,KCHI
IHPA310724,9213.7,3.98,KCHI
IHPA310724,9240.5,1.06,KCHI
IHPA310724,9245.2,1.14,KCHI
IHPA310724,9247.18,2.92,KCHI
IHPA310724,9251.34,0.28,KCHI
IHPA310724,9251.72,0.86,KCHI
IHPA310724,9261.46,0.12,OCH
IHPA310724,9262.12,3.14,OCH
IHPA310724,9265.44,5.18,OCH
IHPA310724,9281.36,0.26,FEM
IHPA310724,9285.34,0.32,FEM
IHPA310724,9287.88,0.54,KCHI
IHPA310724,9288.9,0.42,KCHI
IHPA310724,9289.32,3.98,OCH
IHPA310724,9301.68,3.56,KCHI
IHPA310724,9308.52,0.46,KCHI
IHPA310724,9333.1,3.98,OCH
IHPA310724,9349.02,0.3,OCH
IHPA310724,9350.12,2.28,OCH
IHPA310724,9352.66,0.74,OCH
IHPA310724,9358.86,0.3,KCHI
IHPA310724,9359.5,0.86,KCHI
IHPA310724,9363.46,0.26,KCHI
IHPA310724,9372.0,0.44,KCHI
IHPA310724,9408.72,0.72,KCHI
IHPA310724,9440.1,0.2,OCH
IHPA310724,9460.46,3.98,OCH
IHPA310724,9512.74,3.44,OCH
IHPA310724,9520.16,2.7,OCH
IHPA310724,9532.32,3.24,OCH
IHPA310724,9537.8,2.26,OCH
IHPA310724,9555.98,3.52,OCH
IHPA310724,9563.94,3.82,OCH
IHPA310724,9580.74,2.22,OCH
IHPA310724,9659.64,0.24,OCH
IHPA310724,9701.28,1.42,FEM
IHPA310724,9702.14,1.04,OCH
IHPA310724,9702.88,0.1,FEM
IHPA310724,9731.1,0.26,KCHI
IHPA310724,9735.08,2.84,KCHI
IHPA310724,9747.68,0.18,KCHI
IHPA310724,9754.98,0.86,KCHI
IHPA310724,9758.96,0.34,KCHI
IHPA310724,9760.3,1.68,FEM
IHPA310724,9762.7,0.12,FEM
IHPA310724,9773.7,0.2,OCH
IHPA310724,9774.32,0.3,MAL
IHPA310724,9791.54,0.3,KCHI
IHPA310724,9807.48,3.22,OCH
IHPA310724,9890.3,0.68,OCH
IHPA310724,9900.88,0.48,FEM
IHPA310724,9949.26,0.32,MAL
IHPA310724,9973.14,1.12,KCHI
IHPA310724,9975.5,0.76,KCHI
IHPA310724,9977.5,1.38,KCHI
IHPA310724,9979.5,0.7,KCHI
IHPA310724,9981.52,2.22,OCH
IHPA310724,9985.82,0.18,FEM
IHPA310724,9986.64,1.5,FEM
IHPA310724,9988.48,3.3,FEM
IHPA310724,10000.2,1.54,MAL
IHPA310724,10003.12,0.88,MAL
IHPA310724,10004.12,0.86,FEM
IHPA310724,10005.06,0.66,MAL
IHPA310724,10008.06,2.14,MAL
IHPA310724,10010.16,1.88,KCHI
IHPA310724,10012.36,0.88,FEM
IHPA310724,10012.84,0.14,MAL
IHPA310724,10013.68,1.78,FEM
IHPA310724,10014.46,0.94,OCH
IHPA310724,10018.28,0.1,FEM
IHPA310724,10018.36,0.9,MAL
IHPA310724,10022.58,2.82,KCHI
IHPA310724,10025.62,0.62,FEM
IHPA310724,10027.74,1.06,FEM
IHPA310724,10030.56,0.78,FEM
IHPA310724,10030.72,0.56,MAL
IHPA310724,10031.66,0.48,MAL
IHPA310724,10033.26,0.32,FEM
IHPA310724,10036.4,0.12,OCH
IHPA310724,10037.94,0.16,FEM
IHPA310724,10038.06,0.68,MAL
IHPA310724,10038.24,0.14,FEM
IHPA310724,10038.52,0.26,FEM
IHPA310724,10040.58,0.96,FEM
IHPA310724,10041.54,0.64,MAL
IHPA310724,10042.6,1.98,MAL
IHPA310724,10048.58,2.36,FEM
IHPA310724,10058.12,1.08,OCH
IHPA310724,10060.1,0.5,KCHI
IHPA310724,10060.58,0.86,OCH
IHPA310724,10063.2,2.22,OCH
IHPA310724,10065.42,0.58,KCHI
IHPA310724,10067.5,1.22,FEM
IHPA310724,10069.84,0.72,MAL
IHPA310724,10070.88,0.94,KCHI
IHPA310724,10072.14,0.94,FEM
IHPA310724,10073.74,1.34,FEM
IHPA310724,10075.44,0.94,OCH
IHPA310724,10076.52,0.84,KCHI
IHPA310724,10079.06,1.98,FEM
IHPA310724,10081.44,1.08,MAL
IHPA310724,10082.86,1.98,MAL
IHPA310724,10085.44,1.26,FEM
IHPA310724,10087.66,1.64,FEM
IHPA310724,10090.76,1.26,FEM
IHPA310724,10092.5,0.7,FEM
IHPA310724,10094.1,3.08,FEM
IHPA310724,10097.32,1.26,KCHI
IHPA310724,10098.54,0.9,FEM
IHPA310724,10100.04,1.2,FEM
IHPA310724,10101.24,0.28,MAL
IHPA310724,10101.6,0.3,KCHI
IHPA310724,10102.92,0.88,MAL
IHPA310724,10105.98,1.36,FEM
IHPA310724,10108.18,1.02,FEM
IHPA310724,10109.78,1.12,KCHI
IHPA310724,10111.24,1.12,MAL
IHPA310724,10112.58,0.6,KCHI
IHPA310724,10112.66,2.28,OCH
IHPA310724,10116.8,2.84,OCH
IHPA310724,10120.06,0.54,OCH
IHPA310724,10121.14,2.3,FEM
IHPA310724,10121.56,0.12,MAL
IHPA310724,10123.4,1.28,MAL
IHPA310724,10123.6,3.08,FEM
IHPA310724,10126.34,2.42,KCHI
IHPA310724,10130.8,0.26,MAL
IHPA310724,10131.6,1.48,MAL
IHPA310724,10138.58,0.9,FEM
IHPA310724,10145.02,1.16,FEM
IHPA310724,10146.28,2.04,KCHI
IHPA310724,10149.5,2.0,MAL
IHPA310724,10151.96,1.02,FEM
IHPA310724,10153.62,0.34,MAL
IHPA310724,10154.26,0.76,FEM
IHPA310724,10155.84,1.12,FEM
IHPA310724,10157.66,0.74,MAL
IHPA310724,10160.02,0.92,FEM
IHPA310724,10164.54,1.12,FEM
IHPA310724,10166.1,0.76,FEM
IHPA310724,10168.48,0.76,FEM
IHPA310724,10170.06,1.1,MAL
IHPA310724,10171.28,1.44,FEM
IHPA310724,10174.44,1.5,FEM
IHPA310724,10176.18,5.0,FEM
IHPA310724,10181.54,3.06,FEM
IHPA310724,10182.08,0.88,KCHI
IHPA310724,10184.58,0.24,KCHI
IHPA310724,10184.94,1.6,FEM
IHPA310724,10187.52,0.56,KCHI
IHPA310724,10189.0,1.68,FEM
IHPA310724,10191.34,1.22,FEM
IHPA310724,10193.36,2.82,FEM
IHPA310724,10196.42,0.9,FEM
IHPA310724,10198.02,1.32,FEM
IHPA310724,10201.02,1.52,FEM
IHPA310724,10203.44,3.94,FEM
IHPA310724,10212.92,3.04,FEM
IHPA310724,10216.88,2.42,FEM
IHPA310724,10220.68,1.04,FEM
IHPA310724,10222.18,0.36,KCHI
IHPA310724,10222.76,0.9,FEM
IHPA310724,10224.94,1.04,FEM
IHPA310724,10228.04,1.14,OCH
IHPA310724,10230.12,1.0,FEM
IHPA310724,10231.42,2.36,OCH
IHPA310724,10232.4,3.1,FEM
IHPA310724,10232.78,0.82,KCHI
IHPA310724,10235.4,1.16,OCH
IHPA310724,10237.0,1.36,FEM
IHPA310724,10238.64,1.9,FEM
IHPA310724,10242.94,3.52,FEM
IHPA310724,10247.08,1.94,FEM
IHPA310724,10249.9,1.2,FEM
IHPA310724,10253.18,0.52,FEM
IHPA310724,10254.36,0.8,FEM
IHPA310724,10256.5,0.8,FEM
IHPA310724,10259.84,3.16,FEM
IHPA310724,10263.28,1.14,OCH
IHPA310724,10264.42,1.44,KCHI
IHPA310724,10266.32,2.08,FEM
IHPA310724,10266.42,0.82,KCHI
IHPA310724,10270.18,2.2,OCH
IHPA310724,10275.58,5.42,FEM
IHPA310724,10283.76,0.92,KCHI
IHPA310724,10284.32,0.26,FEM
IHPA310724,10285.1,0.54,FEM
IHPA310724,10286.62,0.9,FEM
IHPA310724,10288.34,0.34,FEM
IHPA310724,10296.5,1.24,FEM
IHPA310724,10301.68,2.54,FEM
IHPA310724,10308.2,0.88,FEM
IHPA310724,10309.88,0.64,OCH
IHPA310724,10311.32,0.56,FEM
IHPA310724,10315.16,1.18,OCH
IHPA310724,10316.84,1.0,FEM
IHPA310724,10318.68,1.48,OCH
IHPA310724,10323.28,0.76,OCH
IHPA310724,10326.32,0.86,OCH
IHPA310724,10332.08,2.5,FEM
IHPA310724,10336.06,1.12,FEM
IHPA310724,10337.16,0.34,KCHI
IHPA310724,10338.42,0.86,KCHI
IHPA310724,10342.22,2.38,FEM
IHPA310724,10344.74,4.8,FEM
IHPA310724,10351.68,1.4,FEM
IHPA310724,10352.02,1.68,KCHI
IHPA310724,10354.04,1.12,FEM
IHPA310724,10355.5,2.1,KCHI
IHPA310724,10355.96,1.22,OCH
IHPA310724,10358.18,0.7,KCHI
IHPA310724,10359.54,0.4,FEM
IHPA310724,10360.58,0.64,OCH
IHPA310724,10361.24,0.84,FEM
IHPA310724,10361.9,1.32,OCH
IHPA310724,10362.98,1.12,FEM
IHPA310724,10365.48,3.56,FEM
IHPA310724,10374.72,1.14,OCH
IHPA310724,10378.1,0.3,OCH
IHPA310724,10378.38,0.1,FEM
IHPA310724,10378.6,0.9,FEM
IHPA310724,10379.88,1.16,FEM
IHPA310724,10382.74,1.04,FEM
IHPA310724,10388.7,3.48,FEM
IHPA310724,10391.3,0.36,OCH
IHPA310724,10392.56,0.3,OCH
IHPA310724,10394.06,0.52,FEM
IHPA310724,10396.08,0.58,KCHI
IHPA310724,10397.12,1.52,FEM
IHPA310724,10399.2,0.54,FEM
IHPA310724,10408.08,2.26,FEM
IHPA310724,10410.34,1.02,OCH
IHPA310724,10411.68,3.36,FEM
IHPA310724,10412.5,0.8,OCH
IHPA310724,10416.1,1.04,OCH
IHPA310724,10417.08,1.42,FEM
IHPA310724,10418.42,0.7,OCH
IHPA310724,10419.32,0.64,FEM
IHPA310724,10420.06,0.86,OCH
IHPA310724,10421.08,0.36,FEM
IHPA310724,10421.58,0.86,OCH
IHPA310724,10422.52,1.34,FEM
IHPA310724,10424.18,0.68,OCH
IHPA310724,10424.2,1.34,FEM
IHPA310724,10425.72,1.88,OCH
IHPA310724,10427.64,2.24,FEM
IHPA310724,10433.12,1.74,OCH
IHPA310724,10434.7,0.86,FEM
IHPA310724,10436.02,0.62,KCHI
IHPA310724,10436.6,4.16,FEM
IHPA310724,10440.86,0.9,KCHI
IHPA310724,10441.72,1.4,FEM
IHPA310724,10444.28,0.74,KCHI
IHPA310724,10447.26,0.24,KCHI
IHPA310724,10447.5,1.42,OCH
IHPA310724,10448.52,0.88,FEM
IHPA310724,10449.58,2.36,FEM
IHPA310724,10449.68,0.44,KCHI
IHPA310724,10451.86,1.68,OCH
IHPA310724,10453.74,1.26,FEM
IHPA310724,10457.34,3.4,FEM
IHPA310724,10459.84,0.72,KCHI
IHPA310724,10460.94,0.2,OCH
IHPA310724,10462.0,1.02,FEM
IHPA310724,10463.5,1.04,KCHI
IHPA310724,10463.98,1.34,FEM
IHPA310724,10465.34,0.96,KCHI
IHPA310724,10466.2,1.1,FEM
IHPA310724,10466.62,0.78,KCHI
IHPA310724,10467.4,3.98,OCH
IHPA310724,10471.68,1.32,KCHI
IHPA310724,10473.08,3.04,FEM
IHPA310724,10478.1,1.24,FEM
IHPA310724,10487.3,3.98,OCH
IHPA310724,10491.56,0.72,FEM
IHPA310724,10493.52,0.8,KCHI
IHPA310724,10494.54,0.72,OCH
IHPA310724,10494.58,0.68,FEM
IHPA310724,10495.26,0.84,KCHI
IHPA310724,10509.06,19.46,FEM
IHPA310724,10530.42,2.88,FEM
IHPA310724,10533.62,1.44,OCH
IHPA310724,10534.72,0.76,FEM
IHPA310724,10535.06,1.2,KCHI
IHPA310724,10536.14,4.46,FEM
IHPA310724,10539.9,3.12,OCH
IHPA310724,10540.7,2.12,FEM
IHPA310724,10543.02,6.72,FEM
IHPA310724,10550.6,0.38,OCH
IHPA310724,10550.72,2.74,KCHI
IHPA310724,10554.24,0.14,KCHI
IHPA310724,10554.5,0.46,KCHI
IHPA310724,10554.96,1.2,OCH
IHPA310724,10555.88,3.06,FEM
IHPA310724,10562.92,0.36,FEM
IHPA310724,10568.48,2.0,OCH
IHPA310724,10573.12,0.62,FEM
IHPA310724,10575.1,0.54,FEM
IHPA310724,10585.64,3.26,FEM
IHPA310724,10591.88,2.44,OCH
IHPA310724,10595.94,0.78,KCHI
IHPA310724,10598.16,0.58,KCHI
IHPA310724,10599.16,0.92,OCH
IHPA310724,10600.6,1.68,OCH
IHPA310724,10602.72,1.5,OCH
IHPA310724,10605.84,1.48,OCH
IHPA310724,10607.4,0.96,FEM
IHPA310724,10608.78,2.96,FEM
IHPA310724,10612.34,1.64,FEM
IHPA310724,10614.78,1.18,FEM
IHPA310724,10617.68,0.8,FEM
IHPA310724,10619.44,1.08,FEM
IHPA310724,10619.62,1.02,KCHI
IHPA310724,10620.72,1.9,OCH
IHPA310724,10622.62,0.84,KCHI
IHPA310724,10622.62,3.46,FEM
IHPA310724,10631.28,0.58,MAL
IHPA310724,10633.94,0.62,OCH
IHPA310724,10635.52,0.38,KCHI
IHPA310724,10635.94,4.38,FEM
IHPA310724,10639.86,1.18,KCHI
IHPA310724,10641.72,0.42,KCHI
IHPA310724,10642.28,0.72,KCHI
IHPA310724,10643.08,1.44,FEM
IHPA310724,10644.6,1.9,OCH
IHPA310724,10646.5,0.72,FEM
IHPA310724,10647.56,0.46,FEM
IHPA310724,10648.8,1.64,OCH
IHPA310724,10650.74,2.44,OCH
IHPA310724,10651.04,0.24,KCHI
IHPA310724,10654.84,2.8,OCH
IHPA310724,10657.58,4.8,FEM
IHPA310724,10664.22,1.1,OCH
IHPA310724,10666.4,0.86,FEM
IHPA310724,10668.06,2.1,FEM
IHPA310724,10668.24,0.66,KCHI
IHPA310724,10670.38,3.98,OCH
IHPA310724,10676.24,1.14,OCH
IHPA310724,10678.34,6.86,OCH
IHPA310724,10683.08,0.28,FEM
IHPA310724,10686.04,0.26,OCH
IHPA310724,10687.68,2.34,OCH
IHPA310724,10690.46,11.76,OCH
IHPA310724,10703.1,2.44,FEM
IHPA310724,10706.6,1.14,OCH
IHPA310724,10708.44,1.74,OCH
IHPA310724,10710.92,4.88,FEM
IHPA310724,10715.94,1.3,FEM
IHPA310724,10718.14,0.34,OCH
IHPA310724,10719.24,5.44,OCH
IHPA310724,10725.74,0.94,OCH
IHPA310724,10726.88,1.94,FEM
IHPA310724,10730.98,2.74,OCH
IHPA310724,10734.06,0.1,OCH
IHPA310724,10734.28,3.02,OCH
IHPA310724,10743.04,2.36,OCH
IHPA310724,10747.14,2.84,OCH
IHPA310724,10757.12,0.82,KCHI
IHPA310724,10757.94,0.78,OCH
IHPA310724,10759.46,1.5,OCH
IHPA310724,10761.08,1.68,FEM
IHPA310724,10762.92,2.34,OCH
IHPA310724,10764.84,1.06,FEM
IHPA310724,10770.6,1.92,OCH
IHPA310724,10772.72,1.08,OCH
IHPA310724,10774.12,0.72,FEM
IHPA310724,10776.4,1.9,FEM
IHPA310724,10783.92,1.88,FEM
IHPA310724,10786.04,1.04,OCH
IHPA310724,10787.3,0.98,FEM
IHPA310724,10788.74,1.04,OCH
IHPA310724,10792.2,1.12,FEM
IHPA310724,10793.76,0.72,OCH
IHPA310724,10800.6,1.12,OCH
IHPA310724,10805.7,0.38,FEM
IHPA310724,10806.92,0.42,KCHI
IHPA310724,10809.98,2.7,OCH
IHPA310724,10813.06,0.6,FEM
IHPA310724,10815.56,0.2,FEM
IHPA310724,10818.34,0.98,OCH
IHPA310724,10820.26,0.7,OCH
IHPA310724,10821.98,0.2,OCH
IHPA310724,10825.88,1.08,OCH
IHPA310724,10826.56,1.38,FEM
IHPA310724,10831.94,1.08,FEM
IHPA310724,10836.74,2.94,FEM
IHPA310724,10845.0,0.5,FEM
IHPA310724,10847.16,5.3,OCH
IHPA310724,10851.96,0.2,FEM
IHPA310724,10852.3,5.94,FEM
IHPA310724,10858.4,1.36,FEM
IHPA310724,10861.42,1.18,OCH
IHPA310724,10872.0,2.94,KCHI
IHPA310724,10872.34,0.3,OCH
IHPA310724,10889.4,2.42,OCH
IHPA310724,10893.26,0.4,FEM
IHPA310724,10894.76,0.36,KCHI
IHPA310724,10899.14,1.38,KCHI
IHPA310724,10902.68,0.3,KCHI
IHPA310724,10903.48,1.06,KCHI
IHPA310724,10904.06,1.14,FEM
IHPA310724,10905.2,1.4,OCH
IHPA310724,10906.76,2.42,FEM
IHPA310724,10916.18,1.52,FEM
IHPA310724,10918.68,1.62,FEM
IHPA310724,10931.88,0.5,OCH
IHPA310724,10933.26,1.06,FEM
IHPA310724,10934.5,4.8,FEM
IHPA310724,10945.0,2.38,KCHI
IHPA310724,10948.14,0.4,KCHI
IHPA310724,10950.14,1.72,FEM
IHPA310724,10952.64,0.32,FEM
IHPA310724,10955.94,2.02,KCHI
IHPA310724,10958.24,1.0,KCHI
IHPA310724,10978.04,1.68,FEM
IHPA310724,10984.86,5.52,FEM
IHPA310724,10991.72,0.74,KCHI
IHPA310724,10992.9,0.76,KCHI
IHPA310724,10994.32,1.9,KCHI
IHPA310724,10996.74,1.22,KCHI
IHPA310724,11006.96,0.78,FEM
IHPA310724,11007.92,0.44,FEM
IHPA310724,11008.68,0.76,FEM
IHPA310724,11010.8,1.86,MAL
IHPA310724,11016.9,0.48,KCHI
IHPA310724,11021.44,1.44,FEM
IHPA310724,11023.82,6.32,FEM
IHPA310724,11030.9,0.6,KCHI
IHPA310724,11031.44,0.88,FEM
IHPA310724,11036.54,0.52,FEM
IHPA310724,11037.1,0.52,KCHI
IHPA310724,11037.7,1.64,FEM
IHPA310724,11042.12,1.42,FEM
IHPA310724,11045.1,1.46,FEM
IHPA310724,11047.6,1.62,FEM
IHPA310724,11050.02,1.36,FEM
IHPA310724,11051.42,0.64,KCHI
IHPA310724,11052.02,0.98,FEM
IHPA310724,11052.46,0.86,KCHI
IHPA310724,11053.36,2.26,FEM
IHPA310724,11055.88,8.52,FEM
IHPA310724,11064.32,0.64,KCHI
IHPA310724,11064.98,1.74,FEM
IHPA310724,11068.06,1.34,KCHI
IHPA310724,11070.64,0.22,KCHI
IHPA310724,11071.02,1.1,FEM
IHPA310724,11072.1,0.26,KCHI
IHPA310724,11076.34,0.64,KCHI
IHPA310724,11078.86,1.36,FEM
IHPA310724,11080.98,0.52,OCH
IHPA310724,11081.36,1.12,FEM
IHPA310724,11083.34,0.96,FEM
IHPA310724,11088.84,0.12,OCH
IHPA310724,11092.58,1.1,FEM
IHPA310724,11093.68,1.8,KCHI
IHPA310724,11095.78,0.96,KCHI
IHPA310724,11097.12,1.02,KCHI
IHPA310724,11098.8,0.78,KCHI
IHPA310724,11099.62,0.22,FEM
IHPA310724,11099.92,0.7,KCHI
IHPA310724,11100.9,0.86,KCHI
IHPA310724,11102.16,0.18,KCHI
IHPA310724,11102.48,0.3,KCHI
IHPA310724,11110.78,0.66,FEM
IHPA310724,11112.16,0.52,KCHI
IHPA310724,11113.94,0.6,FEM
IHPA310724,11116.14,1.7,KCHI
IHPA310724,11118.92,7.36,FEM
IHPA310724,11123.26,0.78,KCHI
IHPA310724,11126.34,0.48,KCHI
IHPA310724,11126.96,4.94,FEM
IHPA310724,11128.08,0.5,KCHI
IHPA310724,11132.04,0.98,FEM
IHPA310724,11133.24,4.66,FEM
IHPA310724,11137.56,0.36,KCHI
IHPA310724,11138.62,1.4,FEM
IHPA310724,11140.34,1.96,KCHI
IHPA310724,11143.2,0.74,FEM
IHPA310724,11145.04,2.48,FEM
IHPA310724,11148.6,2.02,FEM
IHPA310724,11153.38,0.2,FEM
IHPA310724,11160.54,1.16,FEM
IHPA310724,11161.84,1.06,FEM
IHPA310724,11163.12,1.2,FEM
IHPA310724,11164.7,0.98,FEM
IHPA310724,11164.9,0.3,KCHI
IHPA310724,11166.5,3.56,FEM
IHPA310724,11170.88,0.98,FEM
IHPA310724,11171.86,0.68,MAL
IHPA310724,11192.8,0.32,MAL
IHPA310724,11193.3,1.26,MAL
IHPA310724,11195.58,0.34,MAL
IHPA310724,11212.12,2.5,FEM
IHPA310724,11214.36,0.56,OCH
IHPA310724,11215.64,0.82,FEM
IHPA310724,11216.46,0.7,KCHI
IHPA310724,11217.14,0.72,FEM
IHPA310724,11218.06,2.2,FEM
IHPA310724,11220.48,2.46,FEM
IHPA310724,11223.6,1.66,OCH
IHPA310724,11225.14,1.6,KCHI
IHPA310724,11226.74,0.36,FEM
IHPA310724,11227.24,0.34,MAL
IHPA310724,11228.46,0.56,FEM
IHPA310724,11228.58,0.34,KCHI
IHPA310724,11230.6,0.48,FEM
IHPA310724,11231.56,1.8,OCH
IHPA310724,11233.62,6.32,OCH
IHPA310724,11234.06,0.52,KCHI
IHPA310724,11235.62,0.64,FEM
IHPA310724,11238.36,0.34,FEM
IHPA310724,11239.0,0.52,FEM
IHPA310724,11240.0,1.26,FEM
IHPA310724,11241.7,1.5,OCH
IHPA310724,11243.26,3.3,FEM
IHPA310724,11246.54,0.74,KCHI
IHPA310724,11247.12,0.48,FEM
IHPA310724,11247.48,1.06,OCH
IHPA310724,11248.48,0.74,FEM
IHPA310724,11249.14,1.06,OCH
IHPA310724,11250.04,0.42,FEM
IHPA310724,11250.42,0.86,OCH
IHPA310724,11251.62,0.36,OCH
IHPA310724,11251.92,0.48,FEM
IHPA310724,11252.16,0.4,OCH
IHPA310724,11252.66,2.78,OCH
IHPA310724,11255.44,1.44,FEM
IHPA310724,11257.42,0.92,FEM
IHPA310724,11257.46,0.34,KCHI
IHPA310724,11257.5,0.28,OCH
IHPA310724,11258.22,1.06,MAL
IHPA310724,11259.42,0.18,OCH
IHPA310724,11259.96,1.26,MAL
IHPA310724,11261.36,1.56,OCH
IHPA310724,11263.48,2.62,FEM
IHPA310724,11267.06,1.38,FEM
IHPA310724,11272.5,3.2,FEM
IHPA310724,11276.9,3.02,FEM
IHPA310724,11280.98,0.72,FEM
IHPA310724,11283.3,1.78,FEM
