uid,start_time_s,duration_s,label
DIJH260724,6226.62,0.32,KCHI
DIJH260724,6226.9,0.52,FEM
DIJH260724,6227.42,1.28,KCHI
DIJH260724,6228.7,0.68,FEM
DIJH260724,6229.14,1.0,KCHI
DIJH260724,6230.28,0.64,KCHI
DIJH260724,6230.82,3.4,FEM
DIJH260724,6231.42,1.56,KCHI
DIJH260724,6234.1,0.58,KCHI
DIJH260724,6234.54,1.64,FEM
DIJH260724,6236.04,2.44,KCHI
DIJH260724,6238.78,0.98,KCHI
DIJH260724,6252.58,0.16,FEM
DIJH260724,6255.96,1.46,KCHI
DIJH260724,6284.66,0.58,KCHI
DIJH260724,6285.64,1.12,FEM
DIJH260724,6288.4,0.18,FEM
DIJH260724,6288.68,0.9,KCHI
DIJH260724,6289.78,0.8,KCHI
DIJH260724,6290.94,2.76,KCHI
DIJH260724,6293.9,1.18,FEM
DIJH260724,6296.36,0.4,FEM
DIJH260724,6303.0,2.3,KCHI
DIJH260724,6305.56,1.18,KCHI
DIJH260724,6307.78,2.06,KCHI
DIJH260724,6310.24,0.72,FEM
DIJH260724,6317.24,1.02,KCHI
DIJH260724,6318.76,0.74,KCHI
DIJH260724,6320.24,2.38,KCHI
DIJH260724,6322.82,1.4,FEM
DIJH260724,6324.74,1.34,MAL
DIJH260724,6328.06,1.64,FEM
DIJH260724,6330.66,0.8,FEM
DIJH260724,6343.58,0.46,KCHI
DIJH260724,6345.28,0.66,FEM
DIJH260724,6346.24,3.92,KCHI
DIJH260724,6368.42,2.0,KCHI
DIJH260724,6371.44,0.48,KCHI
DIJH260724,6372.92,0.54,KCHI
DIJH260724,6378.88,0.26,KCHI
DIJH260724,6383.64,0.9,KCHI
DIJH260724,6384.96,0.86,KCHI
DIJH260724,6387.4,0.5,FEM
DIJH260724,6387.94,1.92,KCHI
DIJH260724,6389.96,0.86,FEM
DIJH260724,6393.04,0.94,KCHI
DIJH260724,6394.62,0.46,KCHI
DIJH260724,6397.58,1.54,OCH
DIJH260724,6400.48,1.14,FEM
DIJH260724,6403.1,0.56,KCHI
DIJH260724,6407.02,0.5,KCHI
DIJH260724,6407.1,2.04,FEM
DIJH260724,6409.38,1.66,FEM
DIJH260724,6410.72,1.76,KCHI
DIJH260724,6411.56,5.3,FEM
DIJH260724,6419.34,18.6,FEM
DIJH260724,6424.88,0.34,KCHI
DIJH260724,6438.48,4.1,FEM
DIJH260724,6442.7,0.92,KCHI
DIJH260724,6443.62,1.04,FEM
DIJH260724,6444.54,0.68,KCHI
DIJH260724,6445.34,0.58,KCHI
DIJH260724,6446.08,0.98,KCHI
DIJH260724,6447.08,0.52,FEM
DIJH260724,6447.64,1.24,KCHI
DIJH260724,6448.76,3.3,FEM
DIJH260724,6449.04,0.26,KCHI
DIJH260724,6449.68,0.24,KCHI
DIJH260724,6452.08,2.42,KCHI
DIJH260724,6453.18,3.88,FEM
DIJH260724,6457.34,6.18,FEM
DIJH260724,6464.0,4.08,FEM
DIJH260724,6468.18,2.56,FEM
DIJH260724,6471.48,2.22,FEM
DIJH260724,6474.4,2.08,FEM
DIJH260724,6474.44,1.56,KCHI
DIJH260724,6477.16,2.52,FEM
DIJH260724,6480.78,2.64,FEM
DIJH260724,6483.82,2.6,FEM
DIJH260724,6491.76,3.6,FEM
DIJH260724,6495.48,2.72,FEM
DIJH260724,6499.34,8.08,FEM
DIJH260724,6509.06,1.06,KCHI
DIJH260724,6510.62,4.22,FEM
DIJH260724,6515.82,0.48,KCHI
DIJH260724,6516.08,2.86,FEM
DIJH260724,6519.0,1.8,KCHI
DIJH260724,6519.96,1.74,FEM
DIJH260724,6521.96,1.68,FEM
DIJH260724,6524.42,2.78,FEM
DIJH260724,6527.68,1.36,FEM
DIJH260724,6529.26,2.84,KCHI
DIJH260724,6531.5,2.06,FEM
DIJH260724,6534.32,0.62,FEM
DIJH260724,6535.16,1.8,FEM
DIJH260724,6539.14,0.24,KCHI
DIJH260724,6539.4,1.34,FEM
DIJH260724,6540.68,0.7,KCHI
DIJH260724,6541.5,1.28,KCHI
DIJH260724,6543.02,3.42,KCHI
DIJH260724,6545.0,0.8,FEM
DIJH260724,6548.14,1.88,KCHI
DIJH260724,6553.96,1.1,KCHI
DIJH260724,6555.34,3.22,KCHI
DIJH260724,6559.5,1.32,FEM
DIJH260724,6563.32,1.48,FEM
DIJH260724,6563.8,0.38,KCHI
DIJH260724,6565.52,0.82,FEM
DIJH260724,6567.54,1.68,FEM
DIJH260724,6570.58,0.78,FEM
DIJH260724,6572.34,2.62,FEM
DIJH260724,6576.9,0.78,FEM
DIJH260724,6578.06,3.72,KCHI
DIJH260724,6583.34,1.02,FEM
DIJH260724,6584.76,0.32,KCHI
DIJH260724,6585.44,0.66,FEM
DIJH260724,6587.64,1.82,FEM
DIJH260724,6590.04,2.82,FEM
DIJH260724,6592.32,2.54,KCHI
DIJH260724,6594.48,1.68,FEM
DIJH260724,6596.08,2.66,KCHI
DIJH260724,6598.88,4.58,KCHI
DIJH260724,6603.7,5.62,KCHI
DIJH260724,6609.5,4.1,KCHI
DIJH260724,6613.82,1.92,KCHI
DIJH260724,6614.1,0.66,FEM
DIJH260724,6615.9,2.58,KCHI
DIJH260724,6618.74,1.6,KCHI
DIJH260724,6620.8,0.74,FEM
DIJH260724,6623.36,0.16,OCH
DIJH260724,6626.16,0.34,KCHI
DIJH260724,6627.14,0.82,KCHI
DIJH260724,6628.62,0.36,FEM
DIJH260724,6629.4,0.52,KCHI
DIJH260724,6630.42,0.9,KCHI
DIJH260724,6632.22,2.44,KCHI
DIJH260724,6636.24,4.38,KCHI
DIJH260724,6640.94,1.48,KCHI
DIJH260724,6642.62,3.98,KCHI
DIJH260724,6646.78,3.68,KCHI
DIJH260724,6650.58,7.34,KCHI
DIJH260724,6658.46,1.24,KCHI
DIJH260724,6661.12,0.82,KCHI
DIJH260724,6670.48,2.28,KCHI
DIJH260724,6673.96,0.9,KCHI
DIJH260724,6677.0,1.14,KCHI
DIJH260724,6678.5,0.58,KCHI
DIJH260724,6681.36,0.4,KCHI
DIJH260724,6682.44,0.66,KCHI
DIJH260724,6686.4,0.22,KCHI
DIJH260724,6690.68,1.38,KCHI
DIJH260724,6695.54,0.28,KCHI
DIJH260724,6698.34,1.1,FEM
DIJH260724,6700.7,2.74,KCHI
DIJH260724,6706.98,0.16,MAL
DIJH260724,6762.02,0.24,KCHI
DIJH260724,6770.0,0.5,KCHI
DIJH260724,6773.54,0.42,KCHI
DIJH260724,6843.04,0.5,MAL
DIJH260724,6845.3,0.3,MAL
DIJH260724,6846.5,1.96,FEM
DIJH260724,6850.4,1.14,FEM
DIJH260724,6857.34,2.1,FEM
DIJH260724,6859.8,1.28,KCHI
DIJH260724,6861.76,1.72,FEM
DIJH260724,6864.42,0.74,FEM
DIJH260724,6866.7,1.52,FEM
DIJH260724,6869.48,0.98,FEM
DIJH260724,6873.46,1.08,FEM
DIJH260724,6874.8,1.12,FEM
DIJH260724,6876.02,2.24,FEM
DIJH260724,6878.26,0.26,KCHI
DIJH260724,6878.72,2.16,FEM
DIJH260724,6881.74,0.64,FEM
DIJH260724,6883.24,1.06,KCHI
DIJH260724,6884.26,0.56,FEM
DIJH260724,6891.24,1.92,FEM
DIJH260724,6893.36,0.92,KCHI
DIJH260724,6898.5,0.48,FEM
DIJH260724,6899.34,0.12,FEM
DIJH260724,6900.72,0.6,FEM
DIJH260724,6903.44,1.86,FEM
DIJH260724,6906.36,0.96,FEM
DIJH260724,6909.04,2.26,FEM
DIJH260724,6912.48,0.78,KCHI
DIJH260724,6913.26,1.02,FEM
DIJH260724,6915.8,2.8,FEM
DIJH260724,6917.42,0.34,OCH
DIJH260724,6918.72,2.5,OCH
DIJH260724,6925.2,0.56,KCHI
DIJH260724,6925.56,0.12,OCH
DIJH260724,6925.9,0.72,OCH
DIJH260724,6925.9,1.22,KCHI
DIJH260724,6927.42,0.82,FEM
DIJH260724,6928.18,1.0,OCH
DIJH260724,6933.16,0.58,FEM
DIJH260724,6933.86,0.24,FEM
DIJH260724,6937.14,0.3,FEM
DIJH260724,6937.84,0.88,KCHI
DIJH260724,6939.62,2.0,FEM
DIJH260724,6942.1,1.7,FEM
DIJH260724,6943.96,0.34,FEM
DIJH260724,6944.46,0.16,KCHI
DIJH260724,6944.72,0.66,FEM
DIJH260724,6946.16,1.94,FEM
DIJH260724,6951.1,2.38,FEM
DIJH260724,6954.16,0.48,OCH
DIJH260724,6954.8,1.8,FEM
DIJH260724,6955.86,0.26,OCH
DIJH260724,6957.78,3.24,OCH
DIJH260724,6962.0,1.04,FEM
DIJH260724,6963.84,0.84,FEM
DIJH260724,6965.0,0.26,MAL
DIJH260724,6966.02,0.92,MAL
DIJH260724,6974.56,0.82,FEM
DIJH260724,6975.26,8.02,KCHI
DIJH260724,6984.9,2.52,OCH
DIJH260724,6987.92,0.7,OCH
DIJH260724,6990.84,0.28,KCHI
DIJH260724,6992.82,0.2,KCHI
DIJH260724,6993.5,1.06,KCHI
DIJH260724,6994.92,0.52,KCHI
DIJH260724,6996.36,0.48,KCHI
DIJH260724,7000.3,6.2,KCHI
DIJH260724,7008.02,3.14,KCHI
DIJH260724,7011.2,1.56,FEM
DIJH260724,7012.76,1.56,KCHI
DIJH260724,7034.9,1.32,KCHI
DIJH260724,7036.14,0.5,FEM
DIJH260724,7042.9,0.7,FEM
DIJH260724,7047.38,0.38,FEM
DIJH260724,7068.48,0.7,FEM
DIJH260724,7069.76,0.52,FEM
DIJH260724,7108.28,0.6,FEM
DIJH260724,7113.22,0.78,KCHI
DIJH260724,7115.84,1.06,FEM
DIJH260724,7118.58,0.82,FEM
DIJH260724,7122.08,0.78,FEM
DIJH260724,7124.2,3.26,OCH
DIJH260724,7127.44,0.74,FEM
DIJH260724,7129.28,0.96,FEM
DIJH260724,7132.16,2.2,OCH
DIJH260724,7136.6,0.72,FEM
DIJH260724,7140.68,1.22,FEM
DIJH260724,7143.12,0.84,FEM
DIJH260724,7145.22,2.86,FEM
DIJH260724,7148.84,1.1,FEM
DIJH260724,7152.26,0.42,OCH
DIJH260724,7152.98,0.26,OCH
DIJH260724,7154.02,0.72,OCH
DIJH260724,7155.0,1.38,FEM
DIJH260724,7157.08,2.64,FEM
DIJH260724,7160.42,2.2,FEM
DIJH260724,7165.5,2.0,FEM
DIJH260724,7168.36,2.94,FEM
DIJH260724,7172.0,1.36,OCH
DIJH260724,7173.62,0.9,FEM
DIJH260724,7175.42,2.44,FEM
DIJH260724,7179.52,0.96,FEM
DIJH260724,7181.18,0.16,KCHI
DIJH260724,7182.18,0.88,FEM
DIJH260724,7184.26,0.88,FEM
DIJH260724,7185.88,3.38,FEM
DIJH260724,7189.74,0.32,OCH
DIJH260724,7190.28,1.58,FEM
DIJH260724,7195.1,4.18,FEM
DIJH260724,7199.36,0.46,KCHI
DIJH260724,7199.82,0.9,FEM
DIJH260724,7200.94,3.18,FEM
DIJH260724,7205.12,0.56,FEM
DIJH260724,7205.86,0.5,KCHI
DIJH260724,7206.58,3.42,FEM
DIJH260724,7211.18,0.56,FEM
DIJH260724,7211.76,0.38,OCH
DIJH260724,7212.32,2.48,OCH
DIJH260724,7214.92,0.66,OCH
DIJH260724,7216.16,0.82,FEM
DIJH260724,7216.64,0.38,KCHI
DIJH260724,7217.34,2.06,FEM
DIJH260724,7219.96,0.34,FEM
DIJH260724,7220.72,0.6,KCHI
DIJH260724,7222.32,2.38,FEM
DIJH260724,7225.58,1.32,FEM
DIJH260724,7227.22,2.78,FEM
DIJH260724,7230.52,2.32,FEM
DIJH260724,7235.64,0.32,FEM
DIJH260724,7236.48,0.66,FEM
DIJH260724,7241.9,2.2,FEM
DIJH260724,7244.24,2.7,FEM
DIJH260724,7247.92,1.66,FEM
DIJH260724,7251.56,2.24,FEM
DIJH260724,7256.3,2.88,FEM
DIJH260724,7260.38,0.76,FEM
DIJH260724,7261.26,0.88,FEM
DIJH260724,7262.88,1.56,FEM
DIJH260724,7265.9,2.82,FEM
DIJH260724,7268.82,0.56,KCHI
DIJH260724,7270.32,0.4,KCHI
DIJH260724,7273.34,3.16,FEM
DIJH260724,7278.66,0.76,FEM
DIJH260724,7281.14,2.26,FEM
DIJH260724,7283.86,0.46,FEM
DIJH260724,7284.8,5.12,FEM
DIJH260724,7290.68,0.68,KCHI
DIJH260724,7290.74,0.96,FEM
DIJH260724,7292.6,6.66,FEM
DIJH260724,7299.44,1.94,FEM
DIJH260724,7302.72,2.14,FEM
DIJH260724,7305.16,0.9,FEM
DIJH260724,7306.72,1.24,FEM
DIJH260724,7308.14,6.26,FEM
DIJH260724,7314.56,1.56,FEM
DIJH260724,7316.54,0.14,FEM
DIJH260724,7317.14,0.58,FEM
DIJH260724,7317.66,0.48,KCHI
DIJH260724,7318.28,0.94,FEM
DIJH260724,7321.52,1.1,FEM
DIJH260724,7321.8,0.78,KCHI
DIJH260724,7323.2,1.46,FEM
DIJH260724,7324.16,0.38,KCHI
DIJH260724,7325.5,3.18,FEM
DIJH260724,7329.28,1.62,FEM
DIJH260724,7331.16,9.36,FEM
DIJH260724,7340.62,5.94,FEM
DIJH260724,7347.62,0.7,FEM
DIJH260724,7348.92,5.28,FEM
DIJH260724,7354.44,0.98,FEM
DIJH260724,7356.16,1.2,FEM
DIJH260724,7357.98,2.72,FEM
DIJH260724,7361.1,1.2,FEM
DIJH260724,7363.28,1.78,FEM
DIJH260724,7365.5,0.16,FEM
DIJH260724,7366.14,0.34,FEM
DIJH260724,7366.86,0.12,FEM
DIJH260724,7368.54,1.02,FEM
DIJH260724,7369.94,1.36,FEM
DIJH260724,7372.08,1.56,FEM
DIJH260724,7374.64,0.3,KCHI
DIJH260724,7377.94,1.56,FEM
DIJH260724,7380.58,0.82,KCHI
DIJH260724,7382.9,0.78,FEM
DIJH260724,7385.66,1.96,FEM
DIJH260724,7388.94,1.92,FEM
DIJH260724,7393.0,1.62,FEM
DIJH260724,7395.36,0.26,KCHI
DIJH260724,7397.94,2.48,FEM
DIJH260724,7400.9,0.64,FEM
DIJH260724,7401.9,1.98,FEM
DIJH260724,7404.76,0.38,FEM
DIJH260724,7406.24,2.56,FEM
DIJH260724,7409.26,0.92,FEM
DIJH260724,7411.18,0.74,FEM
DIJH260724,7415.82,0.58,FEM
DIJH260724,7418.34,0.98,FEM
DIJH260724,7419.66,1.7,FEM
DIJH260724,7424.4,0.54,FEM
DIJH260724,7426.28,1.02,FEM
DIJH260724,7427.5,0.9,FEM
DIJH260724,7430.5,0.16,FEM
DIJH260724,7431.38,1.26,FEM
DIJH260724,7433.6,2.36,FEM
DIJH260724,7437.82,1.52,FEM
DIJH260724,7440.98,0.42,KCHI
DIJH260724,7444.96,1.4,FEM
DIJH260724,7446.58,0.52,FEM
DIJH260724,7447.44,0.54,KCHI
DIJH260724,7448.0,2.1,FEM
DIJH260724,7451.2,0.9,FEM
DIJH260724,7453.82,2.66,FEM
DIJH260724,7457.48,0.88,FEM
DIJH260724,7458.6,1.12,FEM
DIJH260724,7460.22,2.28,FEM
DIJH260724,7463.32,1.1,FEM
DIJH260724,7465.6,1.84,FEM
DIJH260724,7467.62,0.12,FEM
DIJH260724,7467.86,1.68,FEM
DIJH260724,7471.14,1.22,FEM
DIJH260724,7472.4,1.38,KCHI
DIJH260724,7473.38,1.06,FEM
DIJH260724,7478.42,0.66,FEM
DIJH260724,7480.92,0.12,MAL
DIJH260724,7481.66,1.52,FEM
DIJH260724,7485.96,1.02,FEM
DIJH260724,7488.98,4.42,FEM
DIJH260724,7495.04,1.64,FEM
DIJH260724,7496.68,0.96,MAL
DIJH260724,7498.02,1.28,FEM
DIJH260724,7500.3,2.0,FEM
DIJH260724,7504.14,1.14,FEM
DIJH260724,7506.96,1.34,FEM
DIJH260724,7510.02,1.54,FEM
DIJH260724,7512.36,1.44,FEM
DIJH260724,7514.38,1.94,FEM
DIJH260724,7522.04,0.16,KCHI
DIJH260724,7544.46,1.62,FEM
DIJH260724,7550.06,0.3,FEM
DIJH260724,7564.9,0.18,MAL
DIJH260724,7565.2,0.24,MAL
DIJH260724,7573.94,1.24,FEM
DIJH260724,7575.8,1.42,FEM
DIJH260724,7578.26,1.1,FEM
DIJH260724,7580.14,0.48,KCHI
DIJH260724,7585.88,0.9,OCH
DIJH260724,7586.2,0.12,KCHI
DIJH260724,7587.68,0.6,OCH
DIJH260724,7587.94,0.4,KCHI
DIJH260724,7589.86,0.92,FEM
DIJH260724,7592.18,1.36,FEM
DIJH260724,7594.44,1.4,FEM
DIJH260724,7596.0,0.72,KCHI
DIJH260724,7596.88,1.76,FEM
DIJH260724,7598.96,1.5,FEM
DIJH260724,7601.8,1.16,FEM
DIJH260724,7603.88,1.9,FEM
DIJH260724,7606.6,1.44,FEM
DIJH260724,7608.52,1.4,FEM
DIJH260724,7610.56,1.34,FEM
DIJH260724,7617.72,1.84,KCHI
DIJH260724,7619.06,1.32,FEM
DIJH260724,7620.9,0.8,FEM
DIJH260724,7621.7,0.2,KCHI
DIJH260724,7622.5,1.0,FEM
DIJH260724,7623.86,2.66,FEM
DIJH260724,7626.84,1.24,FEM
DIJH260724,7628.62,0.92,FEM
DIJH260724,7632.76,1.34,FEM
DIJH260724,7634.42,1.4,FEM
DIJH260724,7635.82,0.32,KCHI
DIJH260724,7636.48,0.7,FEM
DIJH260724,7637.68,1.26,FEM
DIJH260724,7640.0,0.78,FEM
DIJH260724,7642.74,1.12,FEM
DIJH260724,7643.86,4.26,KCHI
DIJH260724,7646.16,1.86,FEM
DIJH260724,7648.42,2.48,KCHI
DIJH260724,7650.72,0.56,FEM
DIJH260724,7651.26,3.4,KCHI
DIJH260724,7656.74,0.6,KCHI
DIJH260724,7657.52,2.94,KCHI
DIJH260724,7661.8,0.68,FEM
DIJH260724,7663.16,0.64,FEM
DIJH260724,7664.74,0.74,FEM
DIJH260724,7666.4,0.56,FEM
DIJH260724,7667.78,2.72,KCHI
DIJH260724,7670.18,0.82,FEM
DIJH260724,7671.52,5.24,KCHI
DIJH260724,7676.98,0.44,KCHI
DIJH260724,7678.82,2.58,FEM
DIJH260724,7681.16,2.38,KCHI
DIJH260724,7684.68,0.58,MAL
DIJH260724,7687.42,1.0,KCHI
DIJH260724,7689.58,2.76,OCH
DIJH260724,7699.96,0.24,FEM
DIJH260724,7701.92,0.9,KCHI
DIJH260724,7706.28,1.04,MAL
DIJH260724,7711.68,1.02,FEM
DIJH260724,7713.24,1.02,FEM
DIJH260724,7715.76,1.02,FEM
DIJH260724,7718.28,0.78,FEM
DIJH260724,7743.5,0.18,MAL
DIJH260724,7744.82,0.26,MAL
DIJH260724,7746.22,0.6,KCHI
DIJH260724,7748.26,0.8,KCHI
DIJH260724,7750.14,1.78,KCHI
DIJH260724,7751.92,0.18,MAL
DIJH260724,7752.1,0.32,KCHI
DIJH260724,7753.04,0.78,KCHI
DIJH260724,7756.24,0.78,MAL
DIJH260724,7757.3,0.44,KCHI
DIJH260724,7760.52,0.9,FEM
DIJH260724,7761.7,1.4,FEM
DIJH260724,7763.98,1.0,FEM
DIJH260724,7765.68,0.84,FEM
DIJH260724,7766.94,2.02,MAL
DIJH260724,7769.72,0.64,FEM
DIJH260724,7771.98,2.08,FEM
DIJH260724,7781.74,0.52,MAL
DIJH260724,7785.62,1.48,KCHI
DIJH260724,7788.58,0.74,KCHI
DIJH260724,7795.06,0.62,FEM
DIJH260724,7799.46,0.52,FEM
DIJH260724,7802.76,2.4,KCHI
DIJH260724,7811.78,0.86,MAL
DIJH260724,7812.74,0.48,MAL
DIJH260724,7815.94,0.28,OCH
DIJH260724,7824.84,0.32,MAL
DIJH260724,7829.88,0.96,KCHI
DIJH260724,7835.36,0.52,MAL
DIJH260724,7836.3,0.32,MAL
DIJH260724,7844.46,0.48,KCHI
DIJH260724,7847.72,1.92,MAL
DIJH260724,7855.96,1.26,KCHI
DIJH260724,7859.84,0.66,MAL
DIJH260724,7865.92,0.14,FEM
DIJH260724,7866.98,1.26,KCHI
DIJH260724,7868.16,0.3,FEM
DIJH260724,7868.96,0.78,KCHI
DIJH260724,7872.44,1.38,MAL
DIJH260724,7873.84,2.58,KCHI
DIJH260724,7876.54,3.86,KCHI
DIJH260724,7881.02,0.12,KCHI
DIJH260724,7881.18,1.82,OCH
DIJH260724,7883.16,0.28,OCH
DIJH260724,7884.98,0.8,MAL
DIJH260724,7886.44,0.28,MAL
DIJH260724,7888.36,1.16,KCHI
DIJH260724,7890.46,1.56,KCHI
DIJH260724,7894.18,2.14,MAL
DIJH260724,7899.5,0.66,KCHI
DIJH260724,7912.24,0.96,KCHI
DIJH260724,7923.28,0.9,KCHI
DIJH260724,7926.62,0.6,KCHI
DIJH260724,7930.32,0.92,KCHI
DIJH260724,7931.42,0.72,FEM
DIJH260724,7938.6,0.68,MAL
DIJH260724,7940.88,3.2,MAL
DIJH260724,7944.74,1.12,MAL
DIJH260724,7947.18,0.1,MAL
DIJH260724,7954.46,0.52,MAL
DIJH260724,7960.8,1.82,MAL
DIJH260724,7967.96,0.64,MAL
DIJH260724,7975.92,1.18,MAL
DIJH260724,7984.52,0.76,MAL
DIJH260724,7992.02,2.66,MAL
DIJH260724,7995.42,0.4,MAL
DIJH260724,8004.2,1.86,MAL
DIJH260724,8006.16,1.6,MAL
DIJH260724,8008.1,2.12,MAL
DIJH260724,8012.36,0.1,MAL
DIJH260724,8016.74,1.08,MAL
DIJH260724,8018.16,0.12,MAL
DIJH260724,8021.78,0.2,FEM
DIJH260724,8022.02,0.26,MAL
DIJH260724,8023.16,3.94,MAL
DIJH260724,8027.66,0.32,MAL
DIJH260724,8028.38,0.7,MAL
DIJH260724,8029.24,0.1,KCHI
DIJH260724,8029.52,1.6,KCHI
DIJH260724,8035.08,0.64,MAL
DIJH260724,8036.42,0.52,MAL
DIJH260724,8039.38,0.72,MAL
DIJH260724,8059.5,0.8,KCHI
DIJH260724,8061.6,1.08,FEM
DIJH260724,8062.86,1.94,KCHI
DIJH260724,8069.42,2.4,KCHI
DIJH260724,8082.1,3.62,KCHI
DIJH260724,8087.12,0.24,MAL
DIJH260724,8096.42,0.52,FEM
DIJH260724,8098.9,0.12,KCHI
DIJH260724,8099.32,0.46,OCH
DIJH260724,8105.56,0.46,MAL
DIJH260724,8108.32,3.3,MAL
DIJH260724,8114.6,0.14,KCHI
DIJH260724,8114.94,0.12,OCH
DIJH260724,8115.22,1.8,OCH
DIJH260724,8118.0,0.28,OCH
DIJH260724,8118.26,0.18,KCHI
DIJH260724,8118.44,0.16,OCH
DIJH260724,8119.14,2.68,KCHI
DIJH260724,8123.18,1.0,OCH
DIJH260724,8124.04,1.12,KCHI
DIJH260724,8125.0,0.1,OCH
DIJH260724,8126.58,0.58,OCH
DIJH260724,8129.26,2.94,KCHI
DIJH260724,8135.12,0.24,FEM
DIJH260724,8135.86,8.22,KCHI
DIJH260724,8146.86,0.2,MAL
DIJH260724,8148.28,2.22,KCHI
DIJH260724,8153.14,9.84,KCHI
DIJH260724,8163.52,0.3,OCH
DIJH260724,8164.5,0.66,OCH
DIJH260724,8165.26,0.7,OCH
DIJH260724,8169.14,5.12,KCHI
DIJH260724,8178.46,0.44,MAL
DIJH260724,8181.94,3.66,KCHI
DIJH260724,8185.76,2.9,KCHI
DIJH260724,8188.8,0.68,KCHI
DIJH260724,8190.84,6.26,KCHI
DIJH260724,8197.82,3.44,KCHI
DIJH260724,8201.6,1.62,KCHI
DIJH260724,8203.54,2.04,KCHI
DIJH260724,8205.82,0.5,KCHI
DIJH260724,8206.8,0.78,KCHI
DIJH260724,8208.14,2.3,KCHI
DIJH260724,8210.74,6.08,KCHI
DIJH260724,8216.96,5.0,KCHI
DIJH260724,8222.34,0.34,KCHI
DIJH260724,8222.68,3.02,FEM
DIJH260724,8224.26,3.88,KCHI
DIJH260724,8228.94,1.84,MAL
DIJH260724,8230.98,4.98,KCHI
DIJH260724,8244.32,1.38,KCHI
DIJH260724,8246.96,0.92,OCH
DIJH260724,8249.22,0.94,OCH
DIJH260724,8250.32,0.22,KCHI
DIJH260724,8254.52,2.64,KCHI
DIJH260724,8262.48,1.44,KCHI
DIJH260724,8268.42,0.62,MAL
DIJH260724,8274.42,1.08,MAL
DIJH260724,8276.64,1.24,MAL
DIJH260724,8278.34,0.54,MAL
DIJH260724,8282.38,0.24,KCHI
DIJH260724,8288.52,0.92,MAL
DIJH260724,8300.7,1.56,MAL
DIJH260724,8306.86,0.78,OCH
DIJH260724,8307.88,0.76,OCH
DIJH260724,8316.7,3.3,KCHI
DIJH260724,8321.46,0.72,KCHI
DIJH260724,8322.66,1.24,KCHI
DIJH260724,8324.3,2.4,KCHI
DIJH260724,8329.14,4.36,KCHI
DIJH260724,8338.1,0.56,OCH
DIJH260724,8338.9,0.54,FEM
DIJH260724,8340.06,1.04,OCH
DIJH260724,8341.08,0.52,FEM
DIJH260724,8342.16,0.42,KCHI
DIJH260724,8349.2,0.32,KCHI
DIJH260724,8350.16,0.1,OCH
DIJH260724,8351.72,0.48,KCHI
DIJH260724,8352.92,0.58,KCHI
DIJH260724,8354.8,1.4,KCHI
DIJH260724,8355.44,1.64,FEM
DIJH260724,8369.3,0.1,OCH
DIJH260724,8369.94,0.38,KCHI
DIJH260724,8373.22,0.7,KCHI
DIJH260724,8374.14,2.64,KCHI
DIJH260724,8378.58,1.38,FEM
DIJH260724,8379.08,0.14,KCHI
DIJH260724,8379.74,6.12,KCHI
DIJH260724,8385.86,0.1,OCH
DIJH260724,8385.98,0.16,KCHI
DIJH260724,8386.72,2.3,KCHI
DIJH260724,8398.62,0.4,KCHI
DIJH260724,8402.04,0.14,KCHI
DIJH260724,8407.2,0.72,KCHI
DIJH260724,8408.92,1.26,KCHI
DIJH260724,8410.06,11.42,FEM
DIJH260724,8412.52,0.52,KCHI
DIJH260724,8421.68,2.88,FEM
DIJH260724,8425.66,7.76,FEM
DIJH260724,8433.62,6.74,FEM
DIJH260724,8440.82,3.52,FEM
DIJH260724,8444.58,3.56,FEM
DIJH260724,8450.0,3.52,FEM
DIJH260724,8451.86,0.44,KCHI
DIJH260724,8453.74,3.52,FEM
DIJH260724,8457.5,3.76,FEM
DIJH260724,8474.08,1.02,FEM
DIJH260724,8476.52,2.58,FEM
DIJH260724,8479.4,1.84,FEM
DIJH260724,8481.38,3.06,FEM
DIJH260724,8484.6,2.14,FEM
DIJH260724,8487.26,1.64,FEM
DIJH260724,8489.34,0.7,FEM
DIJH260724,8491.86,0.6,KCHI
DIJH260724,8492.52,3.08,FEM
DIJH260724,8495.96,0.62,FEM
DIJH260724,8497.0,0.58,KCHI
DIJH260724,8497.62,1.6,FEM
DIJH260724,8497.92,0.34,KCHI
DIJH260724,8499.36,1.46,FEM
DIJH260724,8501.38,0.8,FEM
DIJH260724,8502.86,2.62,KCHI
DIJH260724,8505.78,0.9,KCHI
DIJH260724,8508.58,1.62,FEM
DIJH260724,8510.4,2.82,FEM
DIJH260724,8514.14,0.92,FEM
DIJH260724,8518.4,1.24,FEM
DIJH260724,8520.54,0.92,FEM
DIJH260724,8522.3,0.72,FEM
DIJH260724,8524.02,0.98,FEM
DIJH260724,8530.28,0.74,KCHI
DIJH260724,8536.02,1.98,FEM
DIJH260724,8545.06,0.16,FEM
DIJH260724,8546.68,2.36,KCHI
DIJH260724,8549.04,3.98,OCH
DIJH260724,8558.36,4.02,FEM
DIJH260724,8564.96,1.42,KCHI
DIJH260724,8565.34,0.14,FEM
DIJH260724,8565.98,2.08,FEM
DIJH260724,8567.28,1.46,KCHI
DIJH260724,8568.22,4.56,FEM
DIJH260724,8572.92,3.98,OCH
DIJH260724,8574.48,5.28,FEM
DIJH260724,8597.06,2.34,OCH
DIJH260724,8599.42,3.0,KCHI
DIJH260724,8602.6,1.98,KCHI
