uid,start_time_s,duration_s,label
KASE020823,13198.58,2.08,FEM
KASE020823,13200.8,0.6,KCHI
KASE020823,13205.06,1.56,FEM
KASE020823,13211.7,0.54,KCHI
KASE020823,13222.06,0.56,KCHI
KASE020823,13222.2,0.42,FEM
KASE020823,13224.1,0.92,KCHI
KASE020823,13225.54,0.9,KCHI
KASE020823,13226.7,0.94,KCHI
KASE020823,13227.84,1.32,KCHI
KASE020823,13229.92,1.02,KCHI
KASE020823,13231.76,1.26,FEM
KASE020823,13233.18,0.32,KCHI
KASE020823,13234.56,0.3,FEM
KASE020823,13237.0,1.04,KCHI
KASE020823,13238.14,0.52,FEM
KASE020823,13238.64,0.8,KCHI
KASE020823,13241.06,0.4,FEM
KASE020823,13241.46,0.8,OCH
KASE020823,13242.46,0.62,KCHI
KASE020823,13243.28,1.48,OCH
KASE020823,13244.78,0.8,KCHI
KASE020823,13246.08,1.38,KCHI
KASE020823,13248.74,0.68,OCH
KASE020823,13250.46,1.12,KCHI
KASE020823,13251.58,0.64,FEM
KASE020823,13253.2,2.34,KCHI
KASE020823,13256.4,0.98,FEM
KASE020823,13258.1,0.74,KCHI
KASE020823,13259.96,0.66,KCHI
KASE020823,13260.62,0.18,FEM
KASE020823,13261.16,0.44,KCHI
KASE020823,13265.34,3.44,FEM
KASE020823,13269.4,0.78,FEM
KASE020823,13271.04,1.12,FEM
KASE020823,13272.9,0.74,FEM
KASE020823,13274.2,0.62,FEM
KASE020823,13274.92,0.54,KCHI
KASE020823,13275.4,0.9,FEM
KASE020823,13276.5,0.52,KCHI
KASE020823,13276.84,0.44,OCH
KASE020823,13277.28,0.92,KCHI
KASE020823,13278.22,1.6,FEM
KASE020823,13280.42,0.36,KCHI
KASE020823,13281.52,2.02,FEM
KASE020823,13284.5,1.56,FEM
KASE020823,13286.78,0.32,KCHI
KASE020823,13289.22,1.06,FEM
KASE020823,13290.66,1.16,MAL
KASE020823,13291.98,1.62,FEM
KASE020823,13292.8,0.2,KCHI
KASE020823,13293.5,0.82,KCHI
KASE020823,13295.52,1.66,FEM
KASE020823,13301.18,0.6,MAL
KASE020823,13303.18,1.28,FEM
KASE020823,13306.76,1.14,MAL
KASE020823,13308.5,0.56,MAL
KASE020823,13311.58,1.22,FEM
KASE020823,13313.3,1.3,FEM
KASE020823,13321.72,0.42,FEM
KASE020823,13322.22,0.92,OCH
KASE020823,13323.84,1.2,OCH
KASE020823,13324.7,1.84,KCHI
KASE020823,13326.58,2.44,OCH
KASE020823,13329.02,0.86,KCHI
KASE020823,13330.26,0.8,FEM
KASE020823,13331.5,1.1,FEM
KASE020823,13331.58,0.78,MAL
KASE020823,13333.0,1.06,FEM
KASE020823,13334.06,1.3,OCH
KASE020823,13336.02,0.96,FEM
KASE020823,13336.98,0.84,OCH
KASE020823,13338.7,2.26,KCHI
KASE020823,13341.52,0.88,FEM
KASE020823,13342.96,0.44,FEM
KASE020823,13343.38,0.86,KCHI
KASE020823,13344.1,0.82,FEM
KASE020823,13344.6,0.7,KCHI
KASE020823,13345.02,1.18,FEM
KASE020823,13346.32,2.6,FEM
KASE020823,13349.34,1.06,OCH
KASE020823,13353.26,2.1,FEM
KASE020823,13355.86,1.02,FEM
KASE020823,13360.86,1.36,FEM
KASE020823,13362.28,1.2,MAL
KASE020823,13364.2,0.64,MAL
KASE020823,13371.86,0.94,OCH
KASE020823,13372.8,0.76,FEM
KASE020823,13373.6,1.46,MAL
KASE020823,13374.88,0.56,KCHI
KASE020823,13375.44,0.8,MAL
KASE020823,13376.42,0.62,KCHI
KASE020823,13377.1,1.44,MAL
KASE020823,13379.46,1.3,MAL
KASE020823,13381.48,0.9,KCHI
KASE020823,13382.4,2.78,MAL
KASE020823,13385.28,1.14,MAL
KASE020823,13387.1,1.24,KCHI
KASE020823,13388.44,0.28,MAL
KASE020823,13388.72,0.12,OCH
KASE020823,13389.04,0.1,OCH
KASE020823,13391.18,0.48,KCHI
KASE020823,13391.98,0.7,MAL
KASE020823,13393.48,0.76,MAL
KASE020823,13394.24,0.64,KCHI
KASE020823,13394.88,1.08,MAL
KASE020823,13397.28,3.94,MAL
KASE020823,13398.86,0.18,KCHI
KASE020823,13402.48,1.78,MAL
KASE020823,13404.64,4.56,MAL
KASE020823,13410.22,0.78,KCHI
KASE020823,13411.34,0.62,MAL
KASE020823,13414.32,0.68,FEM
KASE020823,13416.44,0.68,KCHI
KASE020823,13417.76,0.62,MAL
KASE020823,13419.04,0.92,KCHI
KASE020823,13420.56,0.88,KCHI
KASE020823,13422.52,0.96,KCHI
KASE020823,13424.54,0.84,FEM
KASE020823,13425.82,0.36,FEM
KASE020823,13427.02,0.46,FEM
KASE020823,13427.52,0.78,KCHI
KASE020823,13430.1,0.26,MAL
KASE020823,13432.78,0.46,MAL
KASE020823,13433.08,2.18,OCH
KASE020823,13435.4,1.08,MAL
KASE020823,13438.72,1.24,FEM
KASE020823,13441.9,0.7,MAL
KASE020823,13442.88,0.32,KCHI
KASE020823,13444.52,0.32,KCHI
KASE020823,13445.72,0.14,OCH
KASE020823,13447.6,0.82,MAL
KASE020823,13451.68,1.1,KCHI
KASE020823,13454.36,0.5,KCHI
KASE020823,13454.88,0.26,FEM
KASE020823,13456.38,0.6,KCHI
KASE020823,13456.88,0.54,FEM
KASE020823,13457.86,0.96,MAL
KASE020823,13458.94,0.74,MAL
KASE020823,13459.8,0.4,MAL
KASE020823,13460.2,0.2,OCH
KASE020823,13460.5,0.54,MAL
KASE020823,13460.98,0.9,OCH
KASE020823,13461.76,1.66,MAL
KASE020823,13462.2,0.7,OCH
KASE020823,13463.18,0.72,OCH
KASE020823,13463.8,0.24,KCHI
KASE020823,13464.04,1.02,OCH
KASE020823,13465.1,1.72,MAL
KASE020823,13465.52,0.34,OCH
KASE020823,13467.2,0.96,MAL
KASE020823,13468.52,0.4,KCHI
KASE020823,13469.08,0.94,MAL
KASE020823,13470.26,1.66,MAL
KASE020823,13472.0,0.66,FEM
KASE020823,13474.66,4.44,FEM
KASE020823,13475.82,0.46,KCHI
KASE020823,13477.7,0.46,KCHI
KASE020823,13479.78,0.42,MAL
KASE020823,13480.38,0.7,KCHI
KASE020823,13481.42,0.66,MAL
KASE020823,13482.98,2.02,MAL
KASE020823,13490.1,0.84,KCHI
KASE020823,13493.34,0.22,OCH
KASE020823,13493.6,0.4,KCHI
KASE020823,13494.42,0.28,OCH
KASE020823,13494.72,0.1,MAL
KASE020823,13495.12,0.5,KCHI
KASE020823,13495.66,0.52,MAL
KASE020823,13500.34,1.86,MAL
KASE020823,13502.5,0.3,MAL
KASE020823,13502.94,0.36,MAL
KASE020823,13503.66,0.62,MAL
KASE020823,13504.98,0.34,MAL
KASE020823,13507.12,0.28,MAL
KASE020823,13508.94,0.48,MAL
KASE020823,13509.7,0.54,MAL
KASE020823,13513.26,0.5,FEM
KASE020823,13516.08,1.7,MAL
KASE020823,13517.94,1.4,FEM
KASE020823,13519.22,1.68,MAL
KASE020823,13522.78,0.2,FEM
KASE020823,13524.2,1.14,FEM
KASE020823,13525.52,0.64,KCHI
KASE020823,13526.48,1.54,MAL
KASE020823,13531.14,0.42,KCHI
KASE020823,13532.0,0.4,KCHI
KASE020823,13533.0,0.94,MAL
KASE020823,13534.76,1.04,MAL
KASE020823,13536.14,0.64,MAL
KASE020823,13537.36,1.36,MAL
KASE020823,13539.78,1.02,MAL
KASE020823,13540.96,0.3,OCH
KASE020823,13541.12,0.56,FEM
KASE020823,13541.42,0.76,OCH
KASE020823,13542.12,0.62,MAL
KASE020823,13542.56,0.56,OCH
KASE020823,13542.78,0.34,FEM
KASE020823,13543.14,0.62,MAL
KASE020823,13544.42,0.22,MAL
KASE020823,13545.62,0.54,MAL
KASE020823,13546.6,0.38,FEM
KASE020823,13546.94,4.64,MAL
KASE020823,13547.78,0.14,FEM
KASE020823,13547.92,0.24,OCH
KASE020823,13550.94,0.72,OCH
KASE020823,13552.12,0.58,OCH
KASE020823,13552.72,3.98,MAL
KASE020823,13557.02,1.42,MAL
KASE020823,13562.2,2.38,FEM
KASE020823,13564.84,1.6,FEM
KASE020823,13567.44,0.38,FEM
KASE020823,13568.72,0.22,MAL
KASE020823,13568.8,0.14,OCH
KASE020823,13569.16,0.96,KCHI
KASE020823,13570.08,0.82,FEM
KASE020823,13570.46,0.32,KCHI
KASE020823,13570.9,1.48,MAL
KASE020823,13572.56,0.48,KCHI
KASE020823,13573.04,1.86,FEM
KASE020823,13573.18,1.46,MAL
KASE020823,13575.04,1.62,MAL
KASE020823,13577.9,0.44,MAL
KASE020823,13579.48,0.28,MAL
KASE020823,13579.76,0.42,OCH
KASE020823,13582.0,0.18,FEM
KASE020823,13584.52,0.16,OCH
KASE020823,13589.66,0.7,FEM
KASE020823,13591.7,0.4,FEM
KASE020823,13593.82,2.86,FEM
KASE020823,13596.68,0.44,KCHI
KASE020823,13597.6,2.38,FEM
KASE020823,13597.64,0.3,KCHI
KASE020823,13599.18,0.38,KCHI
KASE020823,13599.66,1.28,KCHI
KASE020823,13601.06,4.1,KCHI
KASE020823,13602.84,0.6,FEM
KASE020823,13604.02,1.36,FEM
KASE020823,13605.06,1.44,OCH
KASE020823,13607.12,3.44,KCHI
KASE020823,13610.52,0.62,FEM
KASE020823,13611.12,3.06,KCHI
KASE020823,13613.18,2.46,FEM
KASE020823,13615.58,2.44,KCHI
KASE020823,13617.92,1.64,FEM
KASE020823,13619.22,2.52,KCHI
KASE020823,13621.76,1.78,FEM
KASE020823,13623.54,3.98,OCH
KASE020823,13627.52,1.12,FEM
KASE020823,13628.74,2.0,KCHI
KASE020823,13631.06,0.14,FEM
KASE020823,13631.72,0.6,KCHI
KASE020823,13633.0,3.0,FEM
KASE020823,13633.02,0.46,OCH
KASE020823,13638.02,0.74,OCH
KASE020823,13638.72,0.62,FEM
KASE020823,13640.3,0.94,KCHI
KASE020823,13641.36,0.66,MAL
KASE020823,13641.42,1.72,FEM
KASE020823,13643.58,1.3,FEM
KASE020823,13644.8,0.66,KCHI
KASE020823,13645.12,0.68,FEM
KASE020823,13646.08,0.56,KCHI
KASE020823,13646.66,0.94,FEM
KASE020823,13646.74,0.32,OCH
KASE020823,13647.42,0.24,OCH
KASE020823,13647.9,0.78,FEM
KASE020823,13648.9,0.1,OCH
KASE020823,13649.0,0.56,KCHI
KASE020823,13649.5,0.5,FEM
KASE020823,13649.94,0.34,MAL
KASE020823,13650.4,0.7,KCHI
KASE020823,13651.06,1.2,FEM
KASE020823,13652.8,1.86,FEM
KASE020823,13654.56,0.58,KCHI
KASE020823,13655.18,2.56,FEM
KASE020823,13657.04,0.74,KCHI
KASE020823,13658.24,0.94,FEM
KASE020823,13659.46,0.68,KCHI
KASE020823,13663.34,0.44,OCH
KASE020823,13663.6,0.78,FEM
KASE020823,13664.6,0.62,FEM
KASE020823,13665.28,0.84,KCHI
KASE020823,13666.18,1.14,FEM
KASE020823,13666.7,0.2,OCH
KASE020823,13668.3,0.46,KCHI
KASE020823,13671.44,1.56,FEM
KASE020823,13672.98,0.76,KCHI
KASE020823,13673.88,1.16,FEM
KASE020823,13674.86,0.64,KCHI
KASE020823,13675.98,0.5,KCHI
KASE020823,13676.86,0.66,FEM
KASE020823,13678.14,2.06,FEM
KASE020823,13680.26,0.58,KCHI
KASE020823,13680.96,3.1,FEM
KASE020823,13681.82,0.84,KCHI
KASE020823,13683.46,0.76,KCHI
KASE020823,13684.98,1.34,FEM
KASE020823,13689.76,2.52,FEM
KASE020823,13692.44,0.76,OCH
KASE020823,13695.72,3.44,FEM
KASE020823,13700.4,2.06,FEM
KASE020823,13704.04,2.96,FEM
KASE020823,13714.02,0.7,KCHI
KASE020823,13714.76,0.32,FEM
KASE020823,13715.08,1.06,MAL
KASE020823,13716.36,0.78,MAL
KASE020823,13716.98,2.72,KCHI
KASE020823,13720.14,6.04,KCHI
KASE020823,13725.44,1.58,FEM
KASE020823,13727.02,0.78,KCHI
KASE020823,13727.22,0.56,FEM
KASE020823,13728.0,2.28,FEM
KASE020823,13730.54,2.02,FEM
KASE020823,13732.88,0.52,MAL
KASE020823,13733.56,1.34,KCHI
KASE020823,13734.34,3.02,FEM
KASE020823,13735.68,1.52,KCHI
KASE020823,13737.76,0.32,FEM
KASE020823,13737.8,3.02,KCHI
KASE020823,13739.76,0.9,FEM
KASE020823,13741.64,1.04,MAL
KASE020823,13743.58,5.0,FEM
KASE020823,13749.86,1.04,FEM
KASE020823,13750.9,0.58,MAL
KASE020823,13752.72,0.24,FEM
KASE020823,13757.66,0.92,MAL
KASE020823,13761.56,0.76,MAL
KASE020823,13762.74,0.4,KCHI
KASE020823,13763.1,0.74,FEM
KASE020823,13764.06,0.64,KCHI
KASE020823,13764.7,0.92,FEM
KASE020823,13765.52,0.6,KCHI
KASE020823,13766.34,1.38,FEM
KASE020823,13767.58,1.4,KCHI
KASE020823,13767.9,0.3,FEM
KASE020823,13768.94,1.26,FEM
KASE020823,13770.2,0.6,MAL
KASE020823,13770.8,0.92,FEM
KASE020823,13771.62,0.56,KCHI
KASE020823,13772.16,1.36,FEM
KASE020823,13774.6,0.18,FEM
KASE020823,13775.24,1.78,MAL
KASE020823,13779.26,0.62,KCHI
KASE020823,13779.84,0.54,FEM
KASE020823,13782.02,2.5,FEM
KASE020823,13785.64,1.48,FEM
KASE020823,13787.38,0.12,FEM
KASE020823,13789.58,1.02,FEM
KASE020823,13790.7,1.8,FEM
KASE020823,13792.8,1.88,FEM
KASE020823,13795.58,1.22,FEM
KASE020823,13797.22,1.0,FEM
KASE020823,13798.36,0.3,FEM
KASE020823,13804.44,0.96,FEM
KASE020823,13805.88,0.74,FEM
KASE020823,13806.74,0.58,FEM
KASE020823,13808.06,1.0,FEM
KASE020823,13810.92,0.74,KCHI
KASE020823,13811.68,0.6,FEM
KASE020823,13812.3,0.8,KCHI
KASE020823,13813.26,0.84,FEM
KASE020823,13814.1,1.44,KCHI
KASE020823,13815.78,0.22,FEM
KASE020823,13816.26,1.54,KCHI
KASE020823,13817.78,1.1,FEM
KASE020823,13818.56,0.18,KCHI
KASE020823,13819.22,3.32,KCHI
KASE020823,13819.24,9.0,FEM
KASE020823,13820.8,0.28,OCH
KASE020823,13822.54,1.16,OCH
KASE020823,13824.5,0.14,OCH
KASE020823,13824.86,1.66,KCHI
KASE020823,13828.16,0.98,KCHI
KASE020823,13829.08,1.42,FEM
KASE020823,13833.36,5.1,FEM
KASE020823,13838.72,3.62,FEM
KASE020823,13842.56,1.8,FEM
KASE020823,13845.76,1.12,FEM
KASE020823,13846.98,1.08,KCHI
KASE020823,13849.16,0.76,FEM
KASE020823,13849.92,1.6,KCHI
KASE020823,13851.02,2.72,FEM
KASE020823,13853.88,3.4,FEM
KASE020823,13876.84,0.94,FEM
KASE020823,13878.26,0.42,KCHI
KASE020823,13878.78,0.96,FEM
KASE020823,13880.78,1.12,FEM
KASE020823,13882.24,1.94,FEM
KASE020823,13885.32,0.9,FEM
KASE020823,13889.0,0.86,FEM
KASE020823,13890.2,0.4,FEM
KASE020823,13891.6,1.76,FEM
KASE020823,13894.18,1.08,KCHI
KASE020823,13898.42,1.48,FEM
KASE020823,13899.76,0.4,KCHI
KASE020823,13900.58,2.32,FEM
KASE020823,13907.58,2.26,FEM
KASE020823,13910.1,0.66,FEM
KASE020823,13926.36,2.48,FEM
KASE020823,13929.48,1.84,FEM
KASE020823,13932.9,2.1,FEM
KASE020823,13935.5,2.2,FEM
KASE020823,13944.5,1.38,FEM
KASE020823,13946.32,1.16,FEM
KASE020823,13947.68,0.6,KCHI
KASE020823,13948.58,0.76,FEM
KASE020823,13949.4,0.5,KCHI
KASE020823,13949.98,1.02,FEM
KASE020823,13952.08,1.02,FEM
KASE020823,13954.0,1.1,FEM
KASE020823,13955.64,0.94,FEM
KASE020823,13960.92,0.92,FEM
KASE020823,13965.82,0.14,FEM
KASE020823,13965.82,1.84,KCHI
KASE020823,13966.92,0.66,FEM
KASE020823,13987.3,2.4,FEM
KASE020823,13993.68,1.2,FEM
KASE020823,13997.66,0.8,KCHI
KASE020823,13999.32,0.7,KCHI
KASE020823,14001.22,0.82,FEM
KASE020823,14002.76,1.08,KCHI
KASE020823,14004.06,1.3,FEM
KASE020823,14007.66,3.92,KCHI
KASE020823,14011.54,1.46,FEM
KASE020823,14014.82,1.68,KCHI
KASE020823,14016.52,1.5,FEM
KASE020823,14020.38,1.48,KCHI
KASE020823,14022.3,0.7,KCHI
KASE020823,14022.32,1.18,FEM
KASE020823,14024.46,1.46,KCHI
KASE020823,14026.36,0.86,KCHI
KASE020823,14027.6,0.74,KCHI
KASE020823,14027.8,0.46,FEM
KASE020823,14029.5,2.42,FEM
KASE020823,14030.88,0.88,KCHI
KASE020823,14032.66,1.68,KCHI
KASE020823,14034.58,0.74,KCHI
KASE020823,14035.54,0.6,KCHI
KASE020823,14036.04,0.7,FEM
KASE020823,14036.9,0.56,KCHI
KASE020823,14037.54,0.64,FEM
KASE020823,14041.16,2.26,FEM
KASE020823,14043.54,0.84,KCHI
KASE020823,14044.52,0.9,KCHI
KASE020823,14045.6,1.34,KCHI
KASE020823,14047.12,0.86,KCHI
KASE020823,14048.02,0.34,FEM
KASE020823,14048.32,0.82,KCHI
KASE020823,14049.16,0.24,FEM
KASE020823,14053.64,1.4,KCHI
KASE020823,14055.58,1.06,KCHI
KASE020823,14056.78,1.82,FEM
KASE020823,14057.02,0.34,KCHI
KASE020823,14058.92,1.64,KCHI
KASE020823,14060.96,1.06,KCHI
KASE020823,14062.16,0.32,FEM
KASE020823,14062.54,2.54,KCHI
KASE020823,14065.54,1.08,KCHI
KASE020823,14066.54,0.82,FEM
KASE020823,14069.18,1.86,FEM
KASE020823,14072.26,0.72,FEM
KASE020823,14073.28,0.52,KCHI
KASE020823,14074.06,1.1,FEM
KASE020823,14077.08,1.04,FEM
KASE020823,14077.26,0.9,KCHI
KASE020823,14081.24,0.8,KCHI
KASE020823,14083.1,1.18,KCHI
KASE020823,14085.68,1.08,KCHI
KASE020823,14086.74,1.8,FEM
KASE020823,14087.44,0.3,KCHI
KASE020823,14089.04,0.7,KCHI
KASE020823,14089.74,0.62,FEM
KASE020823,14092.28,0.9,MAL
KASE020823,14093.18,1.08,FEM
KASE020823,14095.66,1.54,FEM
KASE020823,14100.12,1.94,FEM
KASE020823,14115.3,1.76,KCHI
KASE020823,14117.66,0.74,KCHI
KASE020823,14120.62,2.06,KCHI
KASE020823,14125.02,0.92,FEM
KASE020823,14130.48,1.52,FEM
KASE020823,14132.26,1.12,KCHI
KASE020823,14137.14,1.28,KCHI
KASE020823,14140.74,0.2,FEM
KASE020823,14143.24,1.5,KCHI
KASE020823,14161.7,3.12,FEM
KASE020823,14169.94,0.18,FEM
KASE020823,14172.78,0.72,FEM
KASE020823,14174.04,0.14,FEM
KASE020823,14174.62,0.4,FEM
KASE020823,14175.66,0.62,FEM
KASE020823,14176.76,3.98,FEM
KASE020823,14196.66,1.36,FEM
KASE020823,14212.7,1.24,FEM
KASE020823,14215.4,0.34,FEM
KASE020823,14227.2,0.52,FEM
KASE020823,14243.54,0.7,KCHI
KASE020823,14244.94,0.36,FEM
KASE020823,14246.14,1.16,FEM
KASE020823,14248.12,0.28,FEM
KASE020823,14249.3,1.66,FEM
KASE020823,14251.84,0.46,FEM
KASE020823,14252.62,0.6,FEM
KASE020823,14253.64,4.12,FEM
KASE020823,14257.88,6.44,FEM
KASE020823,14260.84,0.5,KCHI
KASE020823,14264.32,0.38,KCHI
KASE020823,14265.74,2.56,FEM
KASE020823,14274.04,3.14,FEM
KASE020823,14278.0,0.56,KCHI
KASE020823,14278.44,1.8,FEM
KASE020823,14282.0,0.94,FEM
KASE020823,14284.22,1.44,FEM
KASE020823,14284.3,0.86,KCHI
KASE020823,14286.0,2.2,KCHI
KASE020823,14288.5,0.16,FEM
KASE020823,14289.2,0.34,FEM
KASE020823,14289.26,1.28,KCHI
KASE020823,14290.4,1.56,FEM
KASE020823,14292.26,3.9,FEM
KASE020823,14293.3,0.86,KCHI
KASE020823,14300.5,17.28,FEM
KASE020823,14317.94,5.24,FEM
KASE020823,14323.46,7.3,FEM
KASE020823,14342.2,1.72,FEM
KASE020823,14347.86,3.6,FEM
KASE020823,14352.52,0.14,KCHI
KASE020823,14352.86,1.82,KCHI
KASE020823,14356.26,0.72,KCHI
KASE020823,14358.52,1.02,KCHI
KASE020823,14360.68,1.54,FEM
KASE020823,14362.06,0.48,KCHI
KASE020823,14363.26,0.56,FEM
KASE020823,14364.16,0.9,KCHI
KASE020823,14365.72,0.9,FEM
KASE020823,14367.88,1.06,MAL
KASE020823,14383.96,1.84,FEM
KASE020823,14385.82,0.72,KCHI
KASE020823,14386.74,0.42,FEM
KASE020823,14387.42,0.28,FEM
KASE020823,14387.7,0.54,KCHI
KASE020823,14388.72,0.42,MAL
KASE020823,14389.38,0.64,KCHI
KASE020823,14390.38,0.5,MAL
KASE020823,14391.42,1.12,KCHI
KASE020823,14392.76,1.28,FEM
KASE020823,14395.26,0.6,KCHI
KASE020823,14395.32,0.34,FEM
KASE020823,14397.66,1.9,FEM
KASE020823,14414.9,0.62,KCHI
KASE020823,14416.66,0.54,KCHI
KASE020823,14417.88,0.44,KCHI
KASE020823,14419.54,0.36,FEM
KASE020823,14419.9,0.52,KCHI
KASE020823,14422.76,1.4,FEM
KASE020823,14424.26,0.52,KCHI
KASE020823,14427.5,1.04,KCHI
KASE020823,14437.66,2.38,KCHI
KASE020823,14446.2,0.78,KCHI
KASE020823,14447.36,0.24,FEM
KASE020823,14454.62,0.74,FEM
KASE020823,14462.16,0.54,MAL
KASE020823,14465.44,0.28,FEM
KASE020823,14467.48,0.64,FEM
KASE020823,14469.02,0.54,FEM
KASE020823,14470.9,0.38,FEM
KASE020823,14472.72,0.8,KCHI
KASE020823,14474.0,0.44,MAL
KASE020823,14474.56,0.52,KCHI
KASE020823,14478.78,0.2,FEM
KASE020823,14483.36,0.28,MAL
KASE020823,14499.42,1.14,MAL
KASE020823,14500.96,1.82,KCHI
KASE020823,14507.1,0.26,KCHI
KASE020823,14507.64,0.64,KCHI
KASE020823,14519.08,0.3,KCHI
KASE020823,14554.6,1.42,KCHI
KASE020823,14556.5,1.14,KCHI
KASE020823,14557.8,1.26,KCHI
KASE020823,14559.56,0.74,KCHI
KASE020823,14561.76,0.84,KCHI
KASE020823,14562.96,1.4,KCHI
KASE020823,14563.22,0.54,FEM
KASE020823,14564.52,0.74,FEM
KASE020823,14565.42,0.92,KCHI
KASE020823,14583.68,0.4,MAL
KASE020823,14586.96,1.98,KCHI
KASE020823,14594.46,0.2,FEM
KASE020823,14594.66,0.52,KCHI
KASE020823,14598.1,0.54,FEM
KASE020823,14598.64,0.7,KCHI
KASE020823,14600.28,0.64,FEM
KASE020823,14601.4,1.22,FEM
KASE020823,14606.72,0.22,KCHI
KASE020823,14610.84,0.84,KCHI
KASE020823,14614.08,0.88,KCHI
KASE020823,14615.14,1.46,FEM
KASE020823,14620.54,0.98,OCH
KASE020823,14627.18,0.74,KCHI
KASE020823,14629.28,0.58,FEM
KASE020823,14630.84,3.28,FEM
KASE020823,14633.64,0.82,OCH
KASE020823,14634.5,0.68,FEM
KASE020823,14634.78,0.54,OCH
KASE020823,14639.88,1.2,KCHI
KASE020823,14643.2,1.22,FEM
KASE020823,14644.94,0.82,FEM
KASE020823,14647.46,0.72,KCHI
KASE020823,14659.04,0.34,KCHI
KASE020823,14662.32,2.08,FEM
KASE020823,14664.98,1.0,FEM
KASE020823,14665.02,0.52,KCHI
KASE020823,14666.08,1.2,KCHI
KASE020823,14667.62,1.06,KCHI
KASE020823,14668.54,1.16,FEM
KASE020823,14670.0,0.28,FEM
KASE020823,14671.84,1.18,FEM
KASE020823,14673.22,1.54,FEM
KASE020823,14674.0,0.74,KCHI
KASE020823,14675.98,1.02,KCHI
KASE020823,14676.84,2.02,FEM
KASE020823,14677.6,0.34,KCHI
KASE020823,14678.8,1.0,KCHI
KASE020823,14679.56,2.3,FEM
KASE020823,14682.22,1.18,FEM
KASE020823,14684.88,0.4,FEM
KASE020823,14686.22,2.64,FEM
KASE020823,14694.16,0.94,FEM
KASE020823,14695.3,1.0,KCHI
KASE020823,14696.3,0.28,FEM
KASE020823,14696.6,0.48,MAL
KASE020823,14697.28,0.12,FEM
KASE020823,14697.58,1.82,FEM
KASE020823,14699.88,0.32,FEM
KASE020823,14700.88,0.5,FEM
KASE020823,14701.82,0.3,FEM
KASE020823,14702.26,0.42,FEM
KASE020823,14702.48,0.44,KCHI
KASE020823,14702.9,1.14,FEM
KASE020823,14704.68,0.74,MAL
KASE020823,14705.6,0.5,FEM
KASE020823,14706.4,1.4,MAL
KASE020823,14709.22,1.18,MAL
KASE020823,14711.54,2.72,MAL
KASE020823,14714.66,1.08,FEM
KASE020823,14716.2,0.96,KCHI
KASE020823,14716.98,1.06,FEM
KASE020823,14720.52,0.42,KCHI
KASE020823,14721.84,0.12,FEM
KASE020823,14722.94,0.88,KCHI
KASE020823,14726.48,1.46,FEM
KASE020823,14727.94,0.98,KCHI
KASE020823,14728.2,0.78,FEM
KASE020823,14729.14,0.12,FEM
KASE020823,14729.64,1.16,FEM
KASE020823,14732.26,1.34,FEM
KASE020823,14733.62,0.34,KCHI
KASE020823,14734.32,1.84,FEM
KASE020823,14736.12,3.16,KCHI
KASE020823,14737.8,0.14,FEM
KASE020823,14739.46,1.18,FEM
KASE020823,14740.78,0.52,FEM
KASE020823,14742.2,1.02,KCHI
KASE020823,14743.56,0.82,FEM
KASE020823,14745.6,2.68,KCHI
KASE020823,14746.4,0.12,FEM
KASE020823,14748.1,0.96,FEM
KASE020823,14750.84,0.82,KCHI
KASE020823,14752.66,1.2,FEM
KASE020823,14765.8,0.38,MAL
KASE020823,14767.48,0.32,FEM
KASE020823,14773.76,0.46,KCHI
KASE020823,14775.7,0.8,KCHI
KASE020823,14785.76,1.32,FEM
KASE020823,14787.66,2.02,FEM
KASE020823,14790.4,2.46,FEM
KASE020823,14793.28,0.38,FEM
KASE020823,14793.66,0.38,KCHI
KASE020823,14798.16,0.94,FEM
KASE020823,14800.78,0.84,FEM
KASE020823,14802.1,0.28,FEM
KASE020823,14808.66,0.48,FEM
KASE020823,14813.56,0.12,FEM
KASE020823,14813.6,0.26,KCHI
KASE020823,14813.88,2.32,FEM
KASE020823,14817.6,1.22,FEM
KASE020823,14820.22,0.68,KCHI
KASE020823,14821.3,0.92,MAL
KASE020823,14826.66,1.26,FEM
KASE020823,14829.96,5.26,FEM
KASE020823,14835.32,5.46,FEM
KASE020823,14841.04,0.8,FEM
KASE020823,14843.36,0.8,FEM
KASE020823,14846.6,0.38,FEM
KASE020823,14847.36,0.6,MAL
KASE020823,14848.62,0.76,FEM
KASE020823,14849.54,2.18,FEM
KASE020823,14851.74,0.58,KCHI
KASE020823,14852.22,4.66,FEM
KASE020823,14857.34,1.28,FEM
KASE020823,14862.08,0.48,FEM
KASE020823,14865.3,0.16,FEM
KASE020823,14866.34,0.56,KCHI
KASE020823,14866.68,2.2,FEM
KASE020823,14870.86,1.04,FEM
KASE020823,14875.2,2.04,FEM
KASE020823,14879.88,0.6,FEM
KASE020823,14881.22,1.14,FEM
KASE020823,14890.22,0.58,KCHI
KASE020823,14895.54,0.3,FEM
KASE020823,14896.5,0.64,KCHI
KASE020823,14901.12,1.3,FEM
KASE020823,14905.1,1.12,FEM
KASE020823,14926.4,1.8,FEM
KASE020823,14928.98,1.04,FEM
KASE020823,14940.92,0.48,FEM
KASE020823,14956.84,3.98,OCH
KASE020823,14978.98,1.74,KCHI
KASE020823,14981.08,3.62,OCH
KASE020823,14984.98,0.74,KCHI
KASE020823,14995.0,1.94,FEM
KASE020823,14999.1,1.52,KCHI
