uid,start_time_s,duration_s,label
SHKH040923,15410.56,0.42,FEM
SHKH040923,15411.42,11.56,KCHI
SHKH040923,15414.12,0.42,FEM
SHKH040923,15424.12,6.52,KCHI
SHKH040923,15431.72,1.5,KCHI
SHKH040923,15432.96,1.48,FEM
SHKH040923,15435.56,2.66,FEM
SHKH040923,15435.7,1.72,KCHI
SHKH040923,15437.62,1.68,KCHI
SHKH040923,15438.42,1.84,FEM
SHKH040923,15439.42,1.46,KCHI
SHKH040923,15440.6,1.18,FEM
SHKH040923,15441.1,4.9,KCHI
SHKH040923,15442.74,1.08,FEM
SHKH040923,15442.82,1.64,OCH
SHKH040923,15444.1,0.28,FEM
SHKH040923,15445.66,6.96,FEM
SHKH040923,15445.68,0.7,OCH
SHKH040923,15446.26,2.3,KCHI
SHKH040923,15452.94,1.12,KCHI
SHKH040923,15453.02,0.46,FEM
SHKH040923,15453.58,4.74,FEM
SHKH040923,15458.54,1.28,FEM
SHKH040923,15460.14,3.6,FEM
SHKH040923,15464.88,1.12,FEM
SHKH040923,15466.02,1.48,KCHI
SHKH040923,15466.44,1.34,FEM
SHKH040923,15467.78,4.02,KCHI
SHKH040923,15470.92,0.98,FEM
SHKH040923,15472.26,0.86,FEM
SHKH040923,15473.94,1.46,FEM
SHKH040923,15477.2,3.22,FEM
SHKH040923,15480.9,1.3,FEM
SHKH040923,15481.84,1.18,KCHI
SHKH040923,15482.2,0.82,OCH
SHKH040923,15483.16,2.22,FEM
SHKH040923,15485.26,1.84,KCHI
SHKH040923,15485.44,0.24,OCH
SHKH040923,15486.96,2.6,FEM
SHKH040923,15487.46,0.16,OCH
SHKH040923,15487.56,1.06,KCHI
SHKH040923,15489.16,1.4,KCHI
SHKH040923,15490.74,1.12,KCHI
SHKH040923,15492.02,2.24,KCHI
SHKH040923,15494.14,1.98,FEM
SHKH040923,15494.46,1.38,KCHI
SHKH040923,15496.0,1.14,KCHI
SHKH040923,15497.26,3.26,KCHI
SHKH040923,15500.04,1.74,FEM
SHKH040923,15501.74,0.56,KCHI
SHKH040923,15502.28,1.02,FEM
SHKH040923,15503.66,1.08,FEM
SHKH040923,15505.16,0.46,FEM
SHKH040923,15506.08,3.88,FEM
SHKH040923,15510.24,2.82,FEM
SHKH040923,15510.52,1.76,KCHI
SHKH040923,15512.54,0.9,KCHI
SHKH040923,15513.26,1.18,FEM
SHKH040923,15514.04,0.88,KCHI
SHKH040923,15514.86,0.88,FEM
SHKH040923,15516.14,1.04,FEM
SHKH040923,15517.54,1.6,KCHI
SHKH040923,15519.24,0.28,FEM
SHKH040923,15519.42,1.14,KCHI
SHKH040923,15520.4,3.42,FEM
SHKH040923,15520.7,1.3,KCHI
SHKH040923,15524.58,1.88,FEM
SHKH040923,15525.24,0.42,KCHI
SHKH040923,15532.9,1.22,KCHI
SHKH040923,15534.32,1.16,FEM
SHKH040923,15535.08,3.14,KCHI
SHKH040923,15536.16,0.52,FEM
SHKH040923,15538.72,1.08,KCHI
SHKH040923,15545.48,0.4,FEM
SHKH040923,15545.88,0.34,KCHI
SHKH040923,15546.48,0.28,KCHI
SHKH040923,15546.94,0.48,FEM
SHKH040923,15547.02,1.38,KCHI
SHKH040923,15547.6,1.2,FEM
SHKH040923,15548.8,1.06,KCHI
SHKH040923,15549.38,3.2,FEM
SHKH040923,15552.98,0.86,KCHI
SHKH040923,15554.12,1.36,FEM
SHKH040923,15556.46,0.62,FEM
SHKH040923,15561.96,0.94,FEM
SHKH040923,15563.62,1.86,FEM
SHKH040923,15569.26,0.4,OCH
SHKH040923,15570.66,1.7,FEM
SHKH040923,15574.02,0.66,KCHI
SHKH040923,15574.74,1.82,FEM
SHKH040923,15579.34,1.06,KCHI
SHKH040923,15580.36,0.58,FEM
SHKH040923,15580.86,0.74,KCHI
SHKH040923,15581.56,3.44,FEM
SHKH040923,15584.88,0.8,OCH
SHKH040923,15585.26,2.68,FEM
SHKH040923,15587.88,1.16,KCHI
SHKH040923,15588.54,1.02,FEM
SHKH040923,15589.88,1.2,FEM
SHKH040923,15590.36,1.5,KCHI
SHKH040923,15592.14,1.66,KCHI
SHKH040923,15593.64,0.8,FEM
SHKH040923,15594.88,1.78,FEM
SHKH040923,15597.06,3.66,KCHI
SHKH040923,15600.18,1.42,FEM
SHKH040923,15601.06,1.44,KCHI
SHKH040923,15602.42,1.34,FEM
SHKH040923,15602.92,1.4,KCHI
SHKH040923,15604.16,1.24,FEM
SHKH040923,15604.84,1.06,KCHI
SHKH040923,15606.02,0.6,FEM
SHKH040923,15606.36,1.5,KCHI
SHKH040923,15608.26,1.18,KCHI
SHKH040923,15609.56,1.2,KCHI
SHKH040923,15610.64,0.86,FEM
SHKH040923,15611.44,7.2,KCHI
SHKH040923,15618.64,0.66,FEM
SHKH040923,15619.26,2.04,KCHI
SHKH040923,15619.66,0.1,FEM
SHKH040923,15621.32,0.18,FEM
SHKH040923,15621.7,1.34,KCHI
SHKH040923,15623.02,0.28,OCH
SHKH040923,15623.26,0.66,KCHI
SHKH040923,15623.32,0.14,FEM
SHKH040923,15623.56,1.02,FEM
SHKH040923,15624.14,1.12,KCHI
SHKH040923,15625.26,0.68,FEM
SHKH040923,15625.48,1.52,KCHI
SHKH040923,15626.74,0.78,FEM
SHKH040923,15627.12,3.62,KCHI
SHKH040923,15631.0,0.42,FEM
SHKH040923,15631.02,1.08,KCHI
SHKH040923,15632.08,3.18,FEM
SHKH040923,15634.0,0.12,OCH
SHKH040923,15634.82,1.44,KCHI
SHKH040923,15636.26,0.26,OCH
SHKH040923,15636.62,0.62,FEM
SHKH040923,15639.72,0.1,OCH
SHKH040923,15639.96,1.44,OCH
SHKH040923,15640.82,2.46,KCHI
SHKH040923,15641.42,1.0,FEM
SHKH040923,15643.16,0.28,FEM
SHKH040923,15644.86,0.52,FEM
SHKH040923,15645.38,0.14,MAL
SHKH040923,15645.56,3.44,OCH
SHKH040923,15647.46,0.52,KCHI
SHKH040923,15648.52,1.06,KCHI
SHKH040923,15649.18,0.18,OCH
SHKH040923,15649.52,0.62,FEM
SHKH040923,15649.84,1.4,KCHI
SHKH040923,15650.6,0.66,FEM
SHKH040923,15651.46,1.68,KCHI
SHKH040923,15652.68,2.22,FEM
SHKH040923,15654.02,4.8,KCHI
SHKH040923,15658.72,1.38,FEM
SHKH040923,15661.18,0.12,FEM
SHKH040923,15661.98,1.38,OCH
SHKH040923,15662.02,2.86,FEM
SHKH040923,15664.16,0.66,OCH
SHKH040923,15665.26,3.44,OCH
SHKH040923,15665.28,0.66,FEM
SHKH040923,15667.96,0.38,FEM
SHKH040923,15668.44,0.82,FEM
SHKH040923,15669.26,1.18,OCH
SHKH040923,15670.76,1.72,OCH
SHKH040923,15672.46,0.78,FEM
SHKH040923,15673.24,3.56,OCH
SHKH040923,15677.46,2.14,FEM
SHKH040923,15680.0,1.2,FEM
SHKH040923,15681.2,1.02,OCH
SHKH040923,15683.1,3.06,FEM
SHKH040923,15686.0,0.34,OCH
SHKH040923,15686.38,0.68,FEM
SHKH040923,15687.16,5.18,FEM
SHKH040923,15689.16,0.74,KCHI
SHKH040923,15691.02,0.46,KCHI
SHKH040923,15693.44,2.56,FEM
SHKH040923,15693.46,0.98,KCHI
SHKH040923,15696.32,1.56,FEM
SHKH040923,15696.98,0.14,MAL
SHKH040923,15697.96,0.88,OCH
SHKH040923,15698.42,1.52,FEM
SHKH040923,15699.96,0.52,OCH
SHKH040923,15700.76,0.82,FEM
SHKH040923,15702.3,2.38,FEM
SHKH040923,15706.06,1.46,FEM
SHKH040923,15709.06,3.7,OCH
SHKH040923,15711.8,0.98,FEM
SHKH040923,15713.04,0.18,FEM
SHKH040923,15715.74,0.62,OCH
SHKH040923,15716.34,0.68,FEM
SHKH040923,15718.02,1.26,OCH
SHKH040923,15719.42,0.34,OCH
SHKH040923,15719.68,2.28,FEM
SHKH040923,15722.32,0.34,KCHI
SHKH040923,15722.5,1.38,FEM
SHKH040923,15724.58,0.98,FEM
SHKH040923,15724.6,0.72,OCH
SHKH040923,15726.24,2.1,FEM
SHKH040923,15726.42,0.18,OCH
SHKH040923,15728.66,2.04,FEM
SHKH040923,15728.68,2.5,OCH
SHKH040923,15734.12,0.18,OCH
SHKH040923,15735.64,3.5,FEM
SHKH040923,15736.46,0.36,MAL
SHKH040923,15740.14,0.76,OCH
SHKH040923,15740.9,0.3,KCHI
SHKH040923,15743.9,1.18,FEM
SHKH040923,15744.44,0.44,KCHI
SHKH040923,15744.88,2.08,OCH
SHKH040923,15745.52,2.32,FEM
SHKH040923,15748.86,1.12,FEM
SHKH040923,15750.38,1.08,FEM
SHKH040923,15751.76,0.78,OCH
SHKH040923,15753.5,0.58,FEM
SHKH040923,15754.84,3.32,FEM
SHKH040923,15758.32,2.48,FEM
SHKH040923,15758.78,0.6,KCHI
SHKH040923,15761.18,1.14,FEM
SHKH040923,15762.62,1.22,FEM
SHKH040923,15763.46,1.32,OCH
SHKH040923,15765.5,1.12,FEM
SHKH040923,15767.02,3.18,OCH
SHKH040923,15767.08,0.78,FEM
SHKH040923,15772.02,0.72,FEM
SHKH040923,15775.76,0.8,MAL
SHKH040923,15777.68,3.02,OCH
SHKH040923,15780.46,0.1,FEM
SHKH040923,15780.68,1.02,FEM
SHKH040923,15780.7,0.64,KCHI
SHKH040923,15782.18,1.04,FEM
SHKH040923,15783.56,0.2,FEM
SHKH040923,15784.02,0.66,KCHI
SHKH040923,15784.68,2.58,OCH
SHKH040923,15788.02,0.64,OCH
SHKH040923,15788.66,0.34,FEM
SHKH040923,15789.64,4.54,FEM
SHKH040923,15794.54,1.46,FEM
SHKH040923,15797.34,1.4,FEM
SHKH040923,15809.64,3.52,FEM
SHKH040923,15815.32,0.82,FEM
SHKH040923,15817.66,0.62,FEM
SHKH040923,15833.92,0.52,FEM
SHKH040923,15835.0,1.98,FEM
SHKH040923,15836.42,0.96,OCH
SHKH040923,15837.24,1.52,FEM
SHKH040923,15841.84,2.54,OCH
SHKH040923,15845.18,0.74,KCHI
SHKH040923,15845.9,0.5,OCH
SHKH040923,15846.48,1.62,FEM
SHKH040923,15850.2,1.84,OCH
SHKH040923,15851.76,0.58,FEM
SHKH040923,15852.68,1.36,FEM
SHKH040923,15856.32,0.66,OCH
SHKH040923,15858.32,1.88,OCH
SHKH040923,15862.76,1.3,FEM
SHKH040923,15865.44,3.46,FEM
SHKH040923,15869.2,2.32,FEM
SHKH040923,15872.24,1.16,FEM
SHKH040923,15873.68,0.7,FEM
SHKH040923,15874.58,1.02,FEM
SHKH040923,15877.08,1.82,FEM
SHKH040923,15878.92,1.28,OCH
SHKH040923,15880.98,0.36,FEM
SHKH040923,15882.08,5.78,FEM
SHKH040923,15888.16,0.58,OCH
SHKH040923,15889.48,1.08,FEM
SHKH040923,15894.5,3.0,FEM
SHKH040923,15898.68,1.42,OCH
SHKH040923,15900.86,1.14,FEM
SHKH040923,15902.74,0.9,FEM
SHKH040923,15913.62,3.98,FEM
SHKH040923,15920.0,1.64,FEM
SHKH040923,15928.3,3.52,FEM
SHKH040923,15931.94,1.34,FEM
SHKH040923,15934.62,1.7,KCHI
SHKH040923,15936.26,0.52,FEM
SHKH040923,15936.94,0.96,KCHI
SHKH040923,15937.9,4.56,FEM
SHKH040923,15938.22,2.16,KCHI
SHKH040923,15944.7,2.16,FEM
SHKH040923,15959.28,1.58,FEM
SHKH040923,15964.28,2.14,FEM
SHKH040923,15970.28,1.76,FEM
SHKH040923,15974.34,2.56,FEM
SHKH040923,15977.74,1.72,FEM
SHKH040923,15986.64,1.34,FEM
SHKH040923,15988.92,1.7,FEM
SHKH040923,15993.96,1.24,FEM
SHKH040923,15995.38,0.24,FEM
SHKH040923,15998.02,3.86,FEM
SHKH040923,16002.78,1.54,FEM
SHKH040923,16006.18,0.3,OCH
SHKH040923,16008.2,0.5,FEM
SHKH040923,16008.82,0.72,KCHI
SHKH040923,16011.6,0.94,FEM
SHKH040923,16013.96,1.48,FEM
SHKH040923,16015.94,0.86,FEM
SHKH040923,16021.18,1.0,KCHI
SHKH040923,16022.46,1.3,FEM
SHKH040923,16022.9,0.58,KCHI
SHKH040923,16023.96,0.96,KCHI
SHKH040923,16025.02,1.42,FEM
SHKH040923,16026.2,0.72,KCHI
SHKH040923,16026.78,0.68,FEM
SHKH040923,16028.46,0.5,KCHI
SHKH040923,16029.16,1.94,FEM
SHKH040923,16030.34,0.36,KCHI
SHKH040923,16031.44,1.7,KCHI
SHKH040923,16032.78,0.78,MAL
SHKH040923,16034.08,0.9,KCHI
SHKH040923,16035.42,1.34,FEM
SHKH040923,16036.7,0.9,KCHI
SHKH040923,16037.38,0.78,FEM
SHKH040923,16038.44,0.96,KCHI
SHKH040923,16039.82,0.94,KCHI
SHKH040923,16047.36,0.64,OCH
SHKH040923,16048.04,1.56,FEM
SHKH040923,16049.44,0.64,KCHI
SHKH040923,16051.34,2.5,FEM
SHKH040923,16054.0,1.2,OCH
SHKH040923,16055.18,1.0,FEM
SHKH040923,16056.18,0.8,OCH
SHKH040923,16057.76,0.62,OCH
SHKH040923,16058.5,1.0,OCH
SHKH040923,16060.6,0.42,OCH
SHKH040923,16061.22,0.44,OCH
SHKH040923,16066.88,2.14,FEM
SHKH040923,16068.7,0.4,OCH
SHKH040923,16070.02,1.02,FEM
SHKH040923,16071.8,1.18,FEM
SHKH040923,16073.62,1.6,OCH
SHKH040923,16075.46,0.88,OCH
SHKH040923,16075.88,0.42,FEM
SHKH040923,16076.46,0.88,KCHI
SHKH040923,16079.32,0.88,FEM
SHKH040923,16080.46,1.14,KCHI
SHKH040923,16083.18,0.32,FEM
SHKH040923,16084.02,0.3,FEM
SHKH040923,16085.34,1.02,FEM
SHKH040923,16089.36,2.2,FEM
SHKH040923,16091.14,3.34,OCH
SHKH040923,16092.12,1.36,FEM
SHKH040923,16094.84,0.28,FEM
SHKH040923,16095.42,1.4,OCH
SHKH040923,16096.82,2.06,FEM
SHKH040923,16099.1,0.72,OCH
SHKH040923,16099.74,0.66,FEM
SHKH040923,16100.66,1.18,OCH
SHKH040923,16102.3,0.74,OCH
SHKH040923,16103.64,0.3,OCH
SHKH040923,16104.38,0.62,FEM
SHKH040923,16106.8,0.26,OCH
SHKH040923,16107.06,0.12,KCHI
SHKH040923,16110.48,1.62,FEM
SHKH040923,16112.52,0.94,OCH
SHKH040923,16115.02,0.22,MAL
SHKH040923,16123.66,0.44,OCH
SHKH040923,16124.64,0.42,OCH
SHKH040923,16125.78,1.18,OCH
SHKH040923,16127.34,1.18,KCHI
SHKH040923,16129.06,1.02,KCHI
SHKH040923,16135.36,0.6,OCH
SHKH040923,16136.76,0.84,FEM
SHKH040923,16139.52,1.3,FEM
SHKH040923,16140.06,8.7,KCHI
SHKH040923,16146.86,0.74,FEM
SHKH040923,16149.64,0.64,KCHI
SHKH040923,16150.26,0.96,FEM
SHKH040923,16151.3,1.74,KCHI
SHKH040923,16153.56,1.08,KCHI
SHKH040923,16154.82,0.22,KCHI
SHKH040923,16157.78,0.2,FEM
SHKH040923,16160.4,0.66,FEM
SHKH040923,16162.78,0.94,KCHI
SHKH040923,16164.84,1.54,KCHI
SHKH040923,16165.78,0.98,FEM
SHKH040923,16167.44,1.06,FEM
SHKH040923,16168.34,1.48,KCHI
SHKH040923,16168.92,0.12,FEM
SHKH040923,16169.5,0.18,FEM
SHKH040923,16169.94,0.8,KCHI
SHKH040923,16172.16,0.96,KCHI
SHKH040923,16173.04,0.76,FEM
SHKH040923,16173.6,1.12,KCHI
SHKH040923,16174.96,1.44,FEM
SHKH040923,16175.06,0.9,KCHI
SHKH040923,16176.64,1.1,KCHI
SHKH040923,16178.12,0.8,FEM
SHKH040923,16179.2,1.34,KCHI
SHKH040923,16179.78,2.32,FEM
SHKH040923,16182.94,2.08,FEM
SHKH040923,16184.58,0.36,KCHI
SHKH040923,16186.46,0.74,FEM
SHKH040923,16189.8,2.04,FEM
SHKH040923,16191.96,1.68,FEM
SHKH040923,16194.28,2.34,FEM
SHKH040923,16198.28,0.84,FEM
SHKH040923,16198.98,0.38,OCH
SHKH040923,16199.42,0.64,FEM
SHKH040923,16199.9,0.92,OCH
SHKH040923,16200.18,1.04,FEM
SHKH040923,16201.12,0.62,OCH
SHKH040923,16201.66,1.86,FEM
SHKH040923,16204.14,0.84,FEM
SHKH040923,16205.68,1.1,FEM
SHKH040923,16206.74,0.92,KCHI
SHKH040923,16207.42,1.62,FEM
SHKH040923,16208.18,0.34,KCHI
SHKH040923,16209.38,1.04,FEM
SHKH040923,16209.64,0.88,OCH
SHKH040923,16210.62,0.74,FEM
SHKH040923,16212.16,1.42,OCH
SHKH040923,16215.52,0.64,KCHI
SHKH040923,16216.18,1.18,MAL
SHKH040923,16218.5,0.76,KCHI
SHKH040923,16219.3,2.1,FEM
SHKH040923,16221.78,0.7,FEM
SHKH040923,16223.06,0.98,FEM
SHKH040923,16224.08,0.32,KCHI
SHKH040923,16224.38,1.06,FEM
SHKH040923,16225.88,3.08,FEM
SHKH040923,16231.56,1.1,FEM
SHKH040923,16232.38,0.12,KCHI
SHKH040923,16233.12,1.7,FEM
SHKH040923,16233.74,0.68,OCH
SHKH040923,16235.38,0.42,FEM
SHKH040923,16236.04,2.36,FEM
SHKH040923,16238.96,1.4,FEM
SHKH040923,16240.4,0.74,KCHI
SHKH040923,16241.54,0.6,KCHI
SHKH040923,16242.0,0.86,FEM
SHKH040923,16243.18,0.1,FEM
SHKH040923,16243.8,0.64,KCHI
SHKH040923,16246.32,0.88,KCHI
SHKH040923,16247.42,1.06,KCHI
SHKH040923,16249.76,1.26,FEM
SHKH040923,16256.96,1.16,KCHI
SHKH040923,16261.38,0.9,KCHI
SHKH040923,16262.76,0.62,KCHI
SHKH040923,16265.74,0.38,FEM
SHKH040923,16266.78,0.42,FEM
SHKH040923,16267.14,0.92,KCHI
SHKH040923,16267.54,1.6,FEM
SHKH040923,16269.86,0.8,FEM
SHKH040923,16274.22,3.52,FEM
SHKH040923,16286.16,0.8,KCHI
SHKH040923,16287.12,0.72,KCHI
SHKH040923,16288.8,2.4,FEM
SHKH040923,16293.88,0.24,KCHI
SHKH040923,16294.12,1.16,FEM
SHKH040923,16295.64,3.14,FEM
SHKH040923,16302.08,2.6,FEM
SHKH040923,16305.58,0.48,KCHI
SHKH040923,16306.68,1.2,FEM
SHKH040923,16308.26,1.14,FEM
SHKH040923,16310.32,2.44,FEM
SHKH040923,16312.84,0.44,KCHI
SHKH040923,16314.42,0.24,KCHI
SHKH040923,16314.84,1.3,KCHI
SHKH040923,16316.9,1.04,FEM
SHKH040923,16320.54,1.22,FEM
SHKH040923,16322.48,1.96,FEM
SHKH040923,16326.4,0.7,KCHI
SHKH040923,16329.94,0.26,FEM
SHKH040923,16330.36,0.58,KCHI
SHKH040923,16333.92,0.8,FEM
SHKH040923,16334.78,0.98,KCHI
SHKH040923,16335.6,2.22,FEM
SHKH040923,16339.96,0.52,FEM
SHKH040923,16340.76,0.14,KCHI
SHKH040923,16341.42,0.44,KCHI
SHKH040923,16341.68,1.98,FEM
SHKH040923,16343.04,1.18,KCHI
SHKH040923,16344.2,5.34,FEM
SHKH040923,16350.04,2.42,KCHI
SHKH040923,16350.2,1.3,FEM
SHKH040923,16352.56,1.04,FEM
SHKH040923,16354.02,3.46,FEM
SHKH040923,16354.72,0.74,KCHI
SHKH040923,16356.44,1.1,KCHI
SHKH040923,16357.9,1.02,KCHI
SHKH040923,16359.54,0.9,KCHI
SHKH040923,16360.12,1.58,OCH
SHKH040923,16362.88,1.02,KCHI
SHKH040923,16363.82,1.08,FEM
SHKH040923,16366.26,1.1,KCHI
SHKH040923,16366.26,1.72,FEM
SHKH040923,16368.08,0.96,KCHI
SHKH040923,16368.94,0.34,FEM
SHKH040923,16369.74,1.18,KCHI
SHKH040923,16370.16,1.02,FEM
SHKH040923,16371.38,4.3,FEM
SHKH040923,16371.58,1.38,KCHI
SHKH040923,16373.72,1.5,KCHI
SHKH040923,16375.64,1.2,KCHI
SHKH040923,16376.84,1.78,FEM
SHKH040923,16381.76,2.14,FEM
SHKH040923,16386.16,2.14,FEM
SHKH040923,16389.64,1.32,KCHI
SHKH040923,16390.8,2.02,FEM
SHKH040923,16393.08,6.28,FEM
SHKH040923,16399.84,2.52,FEM
SHKH040923,16404.6,1.48,FEM
SHKH040923,16406.68,0.8,FEM
SHKH040923,16408.3,1.24,MAL
SHKH040923,16412.6,1.28,KCHI
SHKH040923,16413.72,0.96,OCH
SHKH040923,16416.64,0.86,FEM
SHKH040923,16417.5,0.84,KCHI
SHKH040923,16418.38,1.58,OCH
SHKH040923,16419.58,0.88,KCHI
SHKH040923,16421.06,0.42,OCH
SHKH040923,16421.48,1.64,FEM
SHKH040923,16423.94,0.84,FEM
SHKH040923,16425.54,0.78,FEM
SHKH040923,16426.62,1.26,KCHI
SHKH040923,16430.66,2.76,FEM
SHKH040923,16439.04,0.98,FEM
SHKH040923,16440.5,1.56,FEM
SHKH040923,16443.64,1.54,FEM
SHKH040923,16446.46,0.26,OCH
SHKH040923,16446.5,1.84,FEM
SHKH040923,16448.6,0.14,OCH
SHKH040923,16449.34,3.48,FEM
SHKH040923,16454.28,0.94,FEM
SHKH040923,16456.48,0.12,KCHI
SHKH040923,16461.28,2.32,FEM
SHKH040923,16473.72,0.2,KCHI
SHKH040923,16475.54,1.0,FEM
SHKH040923,16481.18,0.46,FEM
SHKH040923,16486.76,2.38,FEM
SHKH040923,16489.14,0.48,KCHI
SHKH040923,16492.14,0.84,FEM
SHKH040923,16494.14,1.92,FEM
SHKH040923,16502.3,1.36,FEM
SHKH040923,16505.2,0.22,OCH
SHKH040923,16524.96,0.16,KCHI
SHKH040923,16544.46,1.06,FEM
SHKH040923,16548.84,1.98,FEM
SHKH040923,16553.4,0.72,FEM
SHKH040923,16562.88,0.34,KCHI
SHKH040923,16568.46,0.28,FEM
SHKH040923,16572.3,0.42,FEM
SHKH040923,16580.92,1.14,FEM
SHKH040923,16588.18,1.4,FEM
SHKH040923,16591.02,2.2,FEM
SHKH040923,16592.9,0.6,KCHI
SHKH040923,16594.38,1.64,FEM
SHKH040923,16597.2,0.24,KCHI
SHKH040923,16597.62,2.96,FEM
SHKH040923,16601.66,0.62,KCHI
SHKH040923,16602.3,1.28,FEM
SHKH040923,16608.08,1.62,FEM
SHKH040923,16622.0,2.46,FEM
SHKH040923,16624.46,0.5,OCH
SHKH040923,16625.74,1.82,FEM
SHKH040923,16630.84,1.26,FEM
SHKH040923,16633.02,0.6,FEM
SHKH040923,16636.5,1.74,FEM
SHKH040923,16638.22,0.54,KCHI
SHKH040923,16648.58,4.16,FEM
SHKH040923,16651.92,0.16,KCHI
SHKH040923,16652.64,0.62,KCHI
SHKH040923,16653.44,0.38,KCHI
SHKH040923,16653.44,0.64,FEM
SHKH040923,16654.06,0.72,KCHI
SHKH040923,16655.1,1.0,KCHI
SHKH040923,16656.04,1.76,FEM
SHKH040923,16657.3,0.5,KCHI
SHKH040923,16658.02,0.14,KCHI
SHKH040923,16659.28,0.42,KCHI
SHKH040923,16659.84,1.14,FEM
SHKH040923,16663.44,1.9,FEM
SHKH040923,16666.66,0.68,FEM
SHKH040923,16668.68,1.9,FEM
SHKH040923,16673.36,4.2,FEM
SHKH040923,16678.0,1.32,FEM
SHKH040923,16682.76,4.8,FEM
SHKH040923,16689.38,1.96,FEM
SHKH040923,16692.24,4.84,FEM
SHKH040923,16719.98,0.16,OCH
SHKH040923,16730.06,2.48,FEM
SHKH040923,16732.72,0.52,FEM
SHKH040923,16744.48,2.32,FEM
SHKH040923,16747.52,1.62,FEM
SHKH040923,16750.36,0.88,FEM
SHKH040923,16756.4,1.52,FEM
SHKH040923,16761.6,0.86,KCHI
SHKH040923,16762.66,0.44,KCHI
SHKH040923,16765.08,1.48,FEM
SHKH040923,16768.84,2.08,OCH
SHKH040923,16774.7,0.2,KCHI
SHKH040923,16775.18,1.16,KCHI
SHKH040923,16777.14,0.32,FEM
SHKH040923,16779.74,1.58,FEM
SHKH040923,16781.04,0.32,KCHI
SHKH040923,16783.96,0.36,FEM
SHKH040923,16784.12,1.06,OCH
SHKH040923,16786.06,0.96,OCH
SHKH040923,16787.46,0.18,OCH
SHKH040923,16787.9,2.58,KCHI
SHKH040923,16791.8,1.16,OCH
SHKH040923,16793.74,1.48,FEM
SHKH040923,16795.6,1.36,FEM
SHKH040923,16797.36,1.44,FEM
SHKH040923,16798.54,0.92,KCHI
SHKH040923,16799.28,0.3,FEM
SHKH040923,16799.68,0.62,KCHI
SHKH040923,16800.66,1.14,FEM
SHKH040923,16802.72,0.56,KCHI
SHKH040923,16803.14,0.42,FEM
SHKH040923,16803.56,0.4,KCHI
SHKH040923,16804.78,1.86,KCHI
SHKH040923,16808.32,1.58,FEM
SHKH040923,16810.82,2.06,FEM
SHKH040923,16816.76,2.2,OCH
SHKH040923,16819.96,0.44,FEM
SHKH040923,16820.9,2.26,MAL
SHKH040923,16823.18,1.28,FEM
SHKH040923,16825.16,0.62,KCHI
SHKH040923,16825.26,0.94,FEM
SHKH040923,16826.14,2.06,KCHI
SHKH040923,16828.74,1.34,MAL
SHKH040923,16830.92,0.98,KCHI
SHKH040923,16832.1,0.74,KCHI
SHKH040923,16832.44,1.5,FEM
SHKH040923,16833.88,1.42,MAL
SHKH040923,16835.7,1.28,OCH
SHKH040923,16837.0,1.0,MAL
SHKH040923,16838.4,0.92,MAL
SHKH040923,16840.4,1.2,MAL
SHKH040923,16842.14,0.7,OCH
SHKH040923,16842.82,0.28,MAL
SHKH040923,16843.02,0.16,OCH
SHKH040923,16843.6,1.34,MAL
SHKH040923,16846.44,0.52,MAL
SHKH040923,16847.34,0.4,FEM
SHKH040923,16847.66,0.42,KCHI
SHKH040923,16848.02,1.06,FEM
SHKH040923,16856.04,0.32,FEM
SHKH040923,16865.54,1.7,KCHI
SHKH040923,16871.22,1.38,FEM
SHKH040923,16872.94,1.3,FEM
SHKH040923,16873.9,0.28,KCHI
SHKH040923,16874.36,0.84,KCHI
SHKH040923,16875.2,3.7,FEM
SHKH040923,16880.36,1.26,OCH
SHKH040923,16881.7,0.78,KCHI
SHKH040923,16883.0,0.12,OCH
SHKH040923,16887.14,0.26,FEM
SHKH040923,16890.68,0.6,FEM
SHKH040923,16892.14,1.16,FEM
SHKH040923,16893.4,0.88,KCHI
SHKH040923,16896.0,2.38,FEM
SHKH040923,16896.48,0.56,OCH
SHKH040923,16898.84,0.24,KCHI
SHKH040923,16900.38,0.42,OCH
SHKH040923,16900.7,0.34,KCHI
SHKH040923,16900.9,0.42,OCH
SHKH040923,16901.32,2.78,FEM
SHKH040923,16904.34,0.42,OCH
SHKH040923,16906.12,1.08,KCHI
SHKH040923,16907.16,0.5,FEM
SHKH040923,16907.58,2.48,KCHI
SHKH040923,16910.22,1.02,KCHI
SHKH040923,16910.38,0.64,FEM
SHKH040923,16911.3,0.26,FEM
SHKH040923,16911.44,2.1,KCHI
SHKH040923,16912.06,2.94,FEM
SHKH040923,16914.18,0.82,KCHI
SHKH040923,16915.64,0.9,KCHI
SHKH040923,16917.48,1.1,KCHI
SHKH040923,16918.98,0.14,FEM
SHKH040923,16919.5,0.74,KCHI
SHKH040923,16920.94,1.0,KCHI
SHKH040923,16921.72,0.7,FEM
SHKH040923,16922.28,0.68,KCHI
SHKH040923,16922.72,1.78,FEM
SHKH040923,16924.52,0.52,KCHI
SHKH040923,16925.04,0.3,OCH
SHKH040923,16925.28,0.64,KCHI
SHKH040923,16926.12,0.82,OCH
SHKH040923,16927.06,1.9,OCH
SHKH040923,16930.92,1.18,OCH
SHKH040923,16932.92,1.62,FEM
SHKH040923,16933.22,1.92,KCHI
SHKH040923,16934.9,2.6,FEM
