uid,start_time_s,duration_s,label
MOAR220224,19621.1,0.3,FEM
MOAR220224,19621.4,0.46,OCH
MOAR220224,19623.86,1.14,OCH
MOAR220224,19625.48,1.6,OCH
MOAR220224,19627.82,0.66,FEM
MOAR220224,19628.68,2.16,FEM
MOAR220224,19633.46,3.66,KCHI
MOAR220224,19638.28,0.74,KCHI
MOAR220224,19645.28,2.14,OCH
MOAR220224,19649.6,2.16,OCH
MOAR220224,19667.66,1.5,FEM
MOAR220224,19671.32,0.56,KCHI
MOAR220224,19673.14,0.38,FEM
MOAR220224,19674.16,4.38,KCHI
MOAR220224,19683.98,2.42,KCHI
MOAR220224,19693.04,0.18,OCH
MOAR220224,19693.9,3.12,OCH
MOAR220224,19695.32,0.36,FEM
MOAR220224,19700.64,0.36,KCHI
MOAR220224,19701.0,3.7,OCH
MOAR220224,19705.2,1.18,FEM
MOAR220224,19707.4,0.84,FEM
MOAR220224,19710.04,0.14,FEM
MOAR220224,19711.5,1.22,FEM
MOAR220224,19713.4,3.24,KCHI
MOAR220224,19718.68,6.0,KCHI
MOAR220224,19725.62,1.9,KCHI
MOAR220224,19728.02,0.3,KCHI
MOAR220224,19732.84,0.68,KCHI
MOAR220224,19733.84,1.16,FEM
MOAR220224,19737.52,0.92,KCHI
MOAR220224,19743.64,0.74,FEM
MOAR220224,19745.1,1.82,KCHI
MOAR220224,19746.72,1.46,FEM
MOAR220224,19749.24,1.94,KCHI
MOAR220224,19755.84,0.1,FEM
MOAR220224,19756.28,0.14,FEM
MOAR220224,19758.8,0.72,KCHI
MOAR220224,19761.04,0.5,FEM
MOAR220224,19762.24,1.7,KCHI
MOAR220224,19763.96,0.72,OCH
MOAR220224,19765.08,0.7,KCHI
MOAR220224,19766.24,1.24,FEM
MOAR220224,19767.76,2.06,FEM
MOAR220224,19770.5,2.4,FEM
MOAR220224,19771.8,0.84,KCHI
MOAR220224,19773.22,1.56,FEM
MOAR220224,19776.82,1.64,FEM
MOAR220224,19780.9,1.86,OCH
MOAR220224,19786.18,0.18,FEM
MOAR220224,19787.56,0.98,FEM
MOAR220224,19791.4,0.84,KCHI
MOAR220224,19793.84,0.48,KCHI
MOAR220224,19794.54,1.42,OCH
MOAR220224,19796.04,0.82,KCHI
MOAR220224,19796.74,0.4,FEM
MOAR220224,19797.3,0.44,KCHI
MOAR220224,19797.44,0.84,FEM
MOAR220224,19798.44,0.36,OCH
MOAR220224,19799.3,0.56,KCHI
MOAR220224,19800.5,0.62,KCHI
MOAR220224,19801.96,0.5,KCHI
MOAR220224,19802.26,0.32,FEM
MOAR220224,19802.74,0.26,KCHI
MOAR220224,19804.16,0.32,KCHI
MOAR220224,19807.38,0.58,KCHI
MOAR220224,19811.4,1.04,KCHI
MOAR220224,19812.58,2.02,KCHI
MOAR220224,19814.8,0.98,FEM
MOAR220224,19814.86,0.76,KCHI
MOAR220224,19816.04,1.06,KCHI
MOAR220224,19817.12,1.8,OCH
MOAR220224,19819.28,1.1,OCH
MOAR220224,19821.2,2.98,OCH
MOAR220224,19824.44,1.08,OCH
MOAR220224,19824.96,0.58,KCHI
MOAR220224,19826.14,1.58,OCH
MOAR220224,19827.08,1.28,KCHI
MOAR220224,19828.36,3.3,OCH
MOAR220224,19832.42,1.4,OCH
MOAR220224,19836.1,0.22,KCHI
MOAR220224,19836.32,2.5,OCH
MOAR220224,19838.52,0.24,KCHI
MOAR220224,19839.64,0.66,KCHI
MOAR220224,19839.68,0.62,OCH
MOAR220224,19842.06,0.26,KCHI
MOAR220224,19842.48,1.8,OCH
MOAR220224,19844.28,1.22,KCHI
MOAR220224,19846.66,1.32,KCHI
MOAR220224,19848.26,3.12,KCHI
MOAR220224,19854.28,1.94,KCHI
MOAR220224,19856.24,3.5,FEM
MOAR220224,19859.5,0.7,KCHI
MOAR220224,19860.98,3.38,OCH
MOAR220224,19861.46,0.6,KCHI
MOAR220224,19864.84,2.76,OCH
MOAR220224,19865.56,1.36,KCHI
MOAR220224,19868.52,0.38,KCHI
MOAR220224,19868.62,3.08,OCH
MOAR220224,19871.76,0.38,KCHI
MOAR220224,19872.06,3.82,OCH
MOAR220224,19876.12,1.76,OCH
MOAR220224,19878.7,1.4,OCH
MOAR220224,19880.1,0.52,KCHI
MOAR220224,19881.14,0.8,KCHI
MOAR220224,19883.28,1.62,KCHI
MOAR220224,19883.5,0.16,FEM
MOAR220224,19888.06,0.74,KCHI
MOAR220224,19889.08,1.54,FEM
MOAR220224,19890.02,1.0,KCHI
MOAR220224,19890.92,0.74,FEM
MOAR220224,19891.74,0.22,KCHI
MOAR220224,19892.38,2.1,KCHI
MOAR220224,19894.5,0.52,FEM
MOAR220224,19900.0,2.66,FEM
MOAR220224,19902.38,1.36,KCHI
MOAR220224,19906.08,0.84,FEM
MOAR220224,19906.1,1.5,KCHI
MOAR220224,19907.14,1.28,FEM
MOAR220224,19908.68,0.76,FEM
MOAR220224,19911.94,2.08,FEM
MOAR220224,19914.4,2.9,FEM
MOAR220224,19916.02,0.36,KCHI
MOAR220224,19917.36,0.78,KCHI
MOAR220224,19918.28,0.48,KCHI
MOAR220224,19919.92,1.66,KCHI
MOAR220224,19920.94,1.3,OCH
MOAR220224,19922.22,2.84,KCHI
MOAR220224,19923.4,3.64,OCH
MOAR220224,19926.76,0.74,KCHI
MOAR220224,19927.14,1.0,FEM
MOAR220224,19929.86,1.98,KCHI
MOAR220224,19931.84,0.34,FEM
MOAR220224,19931.84,0.34,OCH
MOAR220224,19932.56,3.26,OCH
MOAR220224,19933.84,1.04,KCHI
MOAR220224,19933.96,1.86,FEM
MOAR220224,19936.48,0.68,FEM
MOAR220224,19937.5,2.3,FEM
MOAR220224,19939.8,3.98,OCH
MOAR220224,19943.78,0.36,KCHI
MOAR220224,19945.66,1.26,FEM
MOAR220224,19947.76,0.72,OCH
MOAR220224,19948.42,2.18,KCHI
MOAR220224,19949.52,3.7,FEM
MOAR220224,19953.22,2.5,KCHI
MOAR220224,19955.8,0.96,OCH
MOAR220224,19957.52,0.38,KCHI
MOAR220224,19957.86,4.64,OCH
MOAR220224,19962.72,2.2,OCH
MOAR220224,19967.66,0.8,OCH
MOAR220224,19969.58,2.06,OCH
MOAR220224,19970.6,3.18,KCHI
MOAR220224,19971.68,0.18,FEM
MOAR220224,19973.78,1.84,OCH
MOAR220224,19975.62,2.26,KCHI
MOAR220224,19978.06,0.14,KCHI
MOAR220224,19979.24,0.34,KCHI
MOAR220224,19980.06,0.54,KCHI
MOAR220224,19983.94,1.56,KCHI
MOAR220224,19986.0,1.56,OCH
MOAR220224,19987.56,0.12,KCHI
MOAR220224,19989.0,1.34,FEM
MOAR220224,19990.3,0.38,KCHI
MOAR220224,19993.34,2.18,KCHI
MOAR220224,19996.72,2.44,FEM
MOAR220224,20002.3,1.68,FEM
MOAR220224,20003.92,1.38,OCH
MOAR220224,20005.88,1.22,OCH
MOAR220224,20007.46,1.56,KCHI
MOAR220224,20010.66,1.14,FEM
MOAR220224,20012.3,0.56,FEM
MOAR220224,20016.1,2.26,FEM
MOAR220224,20018.9,2.48,FEM
MOAR220224,20020.98,2.36,OCH
MOAR220224,20021.36,0.72,KCHI
MOAR220224,20021.52,0.64,FEM
MOAR220224,20022.68,0.62,FEM
MOAR220224,20026.96,1.12,KCHI
MOAR220224,20029.0,0.14,KCHI
MOAR220224,20029.56,0.2,KCHI
MOAR220224,20031.34,0.3,KCHI
MOAR220224,20035.44,0.68,KCHI
MOAR220224,20037.66,1.64,OCH
MOAR220224,20038.48,0.82,KCHI
MOAR220224,20039.3,0.62,FEM
MOAR220224,20050.4,0.84,KCHI
MOAR220224,20057.78,0.32,OCH
MOAR220224,20065.62,0.36,FEM
MOAR220224,20070.32,0.82,KCHI
MOAR220224,20073.56,0.94,KCHI
MOAR220224,20075.12,0.26,OCH
MOAR220224,20075.72,2.3,OCH
MOAR220224,20078.58,0.52,OCH
MOAR220224,20091.56,0.38,KCHI
MOAR220224,20094.12,0.3,KCHI
MOAR220224,20108.02,2.64,OCH
MOAR220224,20111.0,3.16,OCH
MOAR220224,20111.34,0.44,KCHI
MOAR220224,20114.34,0.58,OCH
MOAR220224,20114.92,0.34,KCHI
MOAR220224,20115.32,0.7,FEM
MOAR220224,20117.3,1.6,FEM
MOAR220224,20119.0,2.64,FEM
MOAR220224,20121.04,1.44,KCHI
MOAR220224,20122.82,0.76,KCHI
MOAR220224,20122.82,1.74,OCH
MOAR220224,20123.84,0.64,KCHI
MOAR220224,20125.5,0.92,OCH
MOAR220224,20127.94,2.9,OCH
MOAR220224,20130.44,1.8,KCHI
MOAR220224,20130.84,0.78,FEM
MOAR220224,20132.74,1.36,KCHI
MOAR220224,20134.34,1.68,KCHI
MOAR220224,20135.86,1.14,OCH
MOAR220224,20137.14,0.92,OCH
MOAR220224,20142.34,0.44,OCH
MOAR220224,20144.02,2.48,OCH
MOAR220224,20146.76,0.56,KCHI
MOAR220224,20147.74,0.26,MAL
MOAR220224,20150.74,4.52,FEM
MOAR220224,20153.0,1.1,KCHI
MOAR220224,20156.36,1.98,KCHI
MOAR220224,20158.14,1.84,FEM
MOAR220224,20158.52,0.66,KCHI
MOAR220224,20158.7,0.44,OCH
MOAR220224,20160.12,0.16,KCHI
MOAR220224,20161.32,1.96,FEM
MOAR220224,20162.06,0.62,OCH
MOAR220224,20162.2,1.68,KCHI
MOAR220224,20163.86,0.68,OCH
MOAR220224,20163.86,0.98,FEM
MOAR220224,20164.74,0.3,KCHI
MOAR220224,20165.08,1.58,FEM
MOAR220224,20167.86,2.5,KCHI
MOAR220224,20170.64,0.14,OCH
MOAR220224,20170.78,1.14,KCHI
MOAR220224,20171.94,2.68,OCH
MOAR220224,20174.44,0.3,FEM
MOAR220224,20174.92,1.04,OCH
MOAR220224,20176.02,1.0,KCHI
MOAR220224,20177.22,0.64,KCHI
MOAR220224,20178.0,0.7,KCHI
MOAR220224,20178.6,1.76,OCH
MOAR220224,20180.94,1.08,FEM
MOAR220224,20181.72,0.2,OCH
MOAR220224,20183.56,0.22,OCH
MOAR220224,20184.28,2.28,OCH
MOAR220224,20186.56,0.54,KCHI
MOAR220224,20188.0,1.62,KCHI
MOAR220224,20189.84,0.7,OCH
MOAR220224,20191.48,1.12,KCHI
MOAR220224,20193.22,1.38,FEM
MOAR220224,20195.66,2.84,FEM
MOAR220224,20196.62,1.88,KCHI
MOAR220224,20200.08,2.4,KCHI
MOAR220224,20202.48,0.46,OCH
MOAR220224,20203.54,0.52,OCH
MOAR220224,20204.3,1.68,KCHI
MOAR220224,20205.4,1.06,OCH
MOAR220224,20207.12,3.32,KCHI
MOAR220224,20210.56,0.44,KCHI
MOAR220224,20213.22,1.2,FEM
MOAR220224,20216.0,0.14,OCH
MOAR220224,20217.18,1.22,OCH
MOAR220224,20222.96,2.14,KCHI
MOAR220224,20225.7,0.66,FEM
MOAR220224,20225.8,0.56,KCHI
MOAR220224,20228.78,0.98,FEM
MOAR220224,20230.52,0.28,FEM
MOAR220224,20230.98,1.5,FEM
MOAR220224,20231.78,0.48,KCHI
MOAR220224,20233.0,1.32,FEM
MOAR220224,20237.38,0.92,OCH
MOAR220224,20238.3,0.24,KCHI
MOAR220224,20239.6,1.1,FEM
MOAR220224,20245.76,1.54,FEM
MOAR220224,20249.14,1.1,FEM
MOAR220224,20250.4,0.8,KCHI
MOAR220224,20251.8,0.52,KCHI
MOAR220224,20252.48,0.38,FEM
MOAR220224,20252.54,0.56,KCHI
MOAR220224,20254.22,0.86,KCHI
MOAR220224,20256.38,1.0,FEM
MOAR220224,20258.78,0.88,FEM
MOAR220224,20259.7,0.82,KCHI
MOAR220224,20260.52,1.18,FEM
MOAR220224,20266.66,0.32,FEM
MOAR220224,20267.08,0.16,FEM
MOAR220224,20268.46,0.84,KCHI
MOAR220224,20269.38,0.76,FEM
MOAR220224,20271.36,0.68,KCHI
MOAR220224,20272.14,0.66,OCH
MOAR220224,20274.12,0.42,FEM
MOAR220224,20274.88,2.18,FEM
MOAR220224,20278.1,1.58,OCH
MOAR220224,20283.48,0.48,KCHI
MOAR220224,20284.22,0.56,FEM
MOAR220224,20284.82,0.56,KCHI
MOAR220224,20285.7,0.36,FEM
MOAR220224,20293.88,0.14,KCHI
MOAR220224,20294.02,0.26,FEM
MOAR220224,20294.54,1.56,KCHI
MOAR220224,20296.28,1.26,FEM
MOAR220224,20296.3,1.04,OCH
MOAR220224,20298.02,2.7,OCH
MOAR220224,20309.14,2.4,FEM
MOAR220224,20309.28,0.16,KCHI
MOAR220224,20311.1,0.44,KCHI
MOAR220224,20312.38,3.42,KCHI
MOAR220224,20313.86,0.82,FEM
MOAR220224,20318.14,1.02,KCHI
MOAR220224,20322.36,0.36,FEM
MOAR220224,20329.84,0.4,FEM
MOAR220224,20334.96,0.16,FEM
MOAR220224,20341.78,3.52,KCHI
MOAR220224,20346.3,0.28,FEM
MOAR220224,20349.74,2.92,KCHI
MOAR220224,20350.7,0.26,FEM
MOAR220224,20353.44,0.76,KCHI
MOAR220224,20354.86,2.56,KCHI
MOAR220224,20357.36,2.42,OCH
MOAR220224,20361.68,0.2,FEM
MOAR220224,20361.92,0.88,OCH
MOAR220224,20364.26,1.1,OCH
MOAR220224,20366.0,1.2,KCHI
MOAR220224,20371.18,1.32,KCHI
MOAR220224,20371.5,1.78,OCH
MOAR220224,20371.54,0.7,FEM
MOAR220224,20373.22,1.44,KCHI
MOAR220224,20375.62,1.6,FEM
MOAR220224,20376.84,0.76,KCHI
MOAR220224,20378.24,1.06,KCHI
MOAR220224,20379.56,0.96,KCHI
MOAR220224,20381.36,0.22,KCHI
MOAR220224,20383.52,0.42,KCHI
MOAR220224,20384.82,0.74,KCHI
MOAR220224,20385.56,0.24,OCH
MOAR220224,20386.12,0.16,OCH
MOAR220224,20386.88,0.2,OCH
MOAR220224,20387.68,1.84,OCH
MOAR220224,20389.54,0.7,FEM
MOAR220224,20389.54,1.0,KCHI
MOAR220224,20390.6,2.54,FEM
MOAR220224,20394.16,0.92,FEM
MOAR220224,20394.7,0.76,KCHI
MOAR220224,20395.68,1.82,FEM
MOAR220224,20395.86,0.4,KCHI
MOAR220224,20398.12,1.58,FEM
MOAR220224,20400.52,0.72,FEM
MOAR220224,20401.48,0.8,FEM
MOAR220224,20402.98,1.36,FEM
MOAR220224,20404.92,0.54,FEM
MOAR220224,20405.46,0.36,OCH
MOAR220224,20406.58,0.28,OCH
MOAR220224,20407.22,0.56,KCHI
MOAR220224,20409.08,0.42,OCH
MOAR220224,20411.52,1.34,KCHI
MOAR220224,20422.1,0.94,KCHI
MOAR220224,20428.0,1.76,FEM
MOAR220224,20430.88,0.62,FEM
MOAR220224,20431.48,1.36,KCHI
MOAR220224,20432.86,0.46,FEM
MOAR220224,20433.32,2.12,KCHI
MOAR220224,20436.1,0.78,FEM
MOAR220224,20438.08,1.34,OCH
MOAR220224,20440.34,1.82,OCH
MOAR220224,20443.12,1.64,OCH
MOAR220224,20445.34,1.26,KCHI
MOAR220224,20447.78,0.64,KCHI
MOAR220224,20448.68,0.56,KCHI
MOAR220224,20449.4,2.76,OCH
MOAR220224,20454.14,0.6,KCHI
MOAR220224,20454.4,2.8,OCH
MOAR220224,20462.46,1.88,OCH
MOAR220224,20464.38,0.64,KCHI
MOAR220224,20465.16,0.92,KCHI
MOAR220224,20473.12,1.18,FEM
MOAR220224,20474.3,0.92,KCHI
MOAR220224,20475.38,0.94,KCHI
MOAR220224,20478.82,0.8,KCHI
MOAR220224,20479.78,0.72,FEM
MOAR220224,20480.62,1.34,FEM
MOAR220224,20482.44,0.98,OCH
MOAR220224,20483.68,1.38,FEM
MOAR220224,20485.06,1.86,OCH
MOAR220224,20487.2,0.4,FEM
MOAR220224,20487.22,1.38,KCHI
MOAR220224,20488.6,0.28,OCH
MOAR220224,20488.84,1.98,FEM
MOAR220224,20491.16,3.92,OCH
MOAR220224,20494.3,0.6,KCHI
MOAR220224,20495.38,1.36,OCH
MOAR220224,20503.98,0.72,KCHI
MOAR220224,20515.16,0.74,OCH
MOAR220224,20523.32,0.2,KCHI
MOAR220224,20540.78,2.06,OCH
MOAR220224,20543.64,0.98,FEM
MOAR220224,20544.8,1.16,FEM
MOAR220224,20546.72,1.62,OCH
MOAR220224,20548.82,1.8,OCH
MOAR220224,20550.62,0.42,KCHI
MOAR220224,20551.04,1.5,FEM
MOAR220224,20553.54,0.96,FEM
MOAR220224,20559.06,1.62,KCHI
MOAR220224,20560.68,1.76,OCH
MOAR220224,20562.56,0.56,FEM
MOAR220224,20563.76,2.72,OCH
MOAR220224,20572.62,1.46,OCH
MOAR220224,20574.74,1.36,OCH
MOAR220224,20588.54,0.32,FEM
MOAR220224,20593.74,1.2,FEM
MOAR220224,20595.18,0.5,FEM
MOAR220224,20600.48,0.34,KCHI
MOAR220224,20610.9,1.26,FEM
MOAR220224,20612.54,0.12,OCH
MOAR220224,20613.46,0.8,FEM
MOAR220224,20616.4,2.98,OCH
MOAR220224,20620.38,0.94,FEM
MOAR220224,20621.76,0.58,KCHI
MOAR220224,20622.6,0.48,KCHI
MOAR220224,20636.3,3.98,KCHI
MOAR220224,20652.22,0.3,FEM
MOAR220224,20653.74,0.9,FEM
MOAR220224,20655.9,0.24,FEM
MOAR220224,20668.14,1.0,KCHI
MOAR220224,20671.3,0.64,KCHI
MOAR220224,20672.12,0.22,KCHI
MOAR220224,20673.34,1.1,FEM
MOAR220224,20674.5,1.4,KCHI
MOAR220224,20681.42,0.68,FEM
MOAR220224,20682.72,1.24,KCHI
MOAR220224,20684.54,1.54,OCH
MOAR220224,20685.64,4.88,KCHI
MOAR220224,20688.8,2.06,OCH
MOAR220224,20692.12,3.22,FEM
MOAR220224,20693.64,0.86,OCH
MOAR220224,20694.78,1.5,KCHI
MOAR220224,20697.06,0.58,OCH
MOAR220224,20697.78,1.66,OCH
MOAR220224,20697.82,1.56,FEM
MOAR220224,20699.98,1.56,KCHI
MOAR220224,20701.54,1.74,FEM
MOAR220224,20702.14,4.2,KCHI
MOAR220224,20710.44,0.62,FEM
MOAR220224,20711.0,1.5,OCH
MOAR220224,20712.5,1.12,KCHI
MOAR220224,20712.64,2.18,OCH
MOAR220224,20714.66,0.68,KCHI
MOAR220224,20715.24,1.02,OCH
MOAR220224,20716.76,1.12,FEM
MOAR220224,20717.48,1.0,KCHI
MOAR220224,20718.44,0.7,OCH
MOAR220224,20720.28,2.64,OCH
MOAR220224,20725.12,0.42,KCHI
MOAR220224,20725.8,0.64,KCHI
MOAR220224,20726.52,1.24,FEM
MOAR220224,20726.92,0.92,KCHI
MOAR220224,20727.84,1.22,OCH
MOAR220224,20728.88,1.36,KCHI
MOAR220224,20730.18,1.46,OCH
MOAR220224,20731.12,2.28,KCHI
MOAR220224,20734.18,0.52,KCHI
MOAR220224,20735.4,0.4,KCHI
MOAR220224,20735.8,3.98,FEM
MOAR220224,20740.08,2.86,KCHI
MOAR220224,20742.98,0.14,FEM
MOAR220224,20754.78,0.5,KCHI
MOAR220224,20754.86,0.32,FEM
MOAR220224,20760.14,1.34,FEM
MOAR220224,20761.66,0.1,FEM
MOAR220224,20762.04,1.16,FEM
MOAR220224,20765.96,0.24,FEM
MOAR220224,20772.08,1.16,KCHI
MOAR220224,20773.66,0.7,KCHI
MOAR220224,20775.6,0.78,KCHI
MOAR220224,20778.24,1.8,KCHI
MOAR220224,20787.22,2.1,KCHI
MOAR220224,20789.82,1.4,KCHI
MOAR220224,20790.54,1.1,FEM
MOAR220224,20791.46,0.52,KCHI
MOAR220224,20792.36,0.22,FEM
MOAR220224,20793.62,0.54,KCHI
MOAR220224,20794.44,0.6,FEM
MOAR220224,20796.04,0.22,FEM
MOAR220224,20797.16,1.62,KCHI
MOAR220224,20798.4,2.38,FEM
MOAR220224,20802.9,0.9,FEM
MOAR220224,20804.92,3.06,FEM
MOAR220224,20807.92,2.98,KCHI
MOAR220224,20810.4,2.26,FEM
MOAR220224,20811.98,0.6,OCH
MOAR220224,20813.66,1.74,OCH
MOAR220224,20816.06,2.04,OCH
MOAR220224,20824.72,2.3,OCH
MOAR220224,20827.34,1.38,FEM
MOAR220224,20827.4,0.14,OCH
MOAR220224,20827.7,0.74,OCH
MOAR220224,20834.5,1.7,OCH
MOAR220224,20840.78,1.02,OCH
MOAR220224,20841.76,0.42,FEM
MOAR220224,20842.4,0.32,OCH
MOAR220224,20842.76,0.22,KCHI
MOAR220224,20842.9,0.36,OCH
MOAR220224,20843.26,0.32,KCHI
MOAR220224,20844.14,0.34,OCH
MOAR220224,20844.6,1.24,OCH
MOAR220224,20846.12,0.44,OCH
MOAR220224,20846.54,0.42,KCHI
MOAR220224,20848.7,0.9,KCHI
MOAR220224,20853.38,0.54,OCH
MOAR220224,20855.2,3.7,OCH
MOAR220224,20859.24,1.1,FEM
MOAR220224,20859.96,1.64,OCH
MOAR220224,20861.96,1.02,OCH
MOAR220224,20866.04,1.04,FEM
MOAR220224,20867.14,0.16,KCHI
MOAR220224,20867.72,1.94,KCHI
MOAR220224,20871.12,0.8,OCH
MOAR220224,20873.86,1.1,OCH
MOAR220224,20877.6,1.48,OCH
MOAR220224,20877.64,1.44,KCHI
MOAR220224,20880.04,0.68,KCHI
MOAR220224,20881.56,1.02,KCHI
MOAR220224,20883.08,1.4,OCH
MOAR220224,20886.2,0.74,OCH
MOAR220224,20888.24,1.16,KCHI
MOAR220224,20891.14,0.24,FEM
MOAR220224,20892.32,0.52,FEM
MOAR220224,20900.82,0.46,KCHI
MOAR220224,20903.42,0.84,KCHI
MOAR220224,20904.48,0.8,KCHI
MOAR220224,20905.42,0.18,FEM
MOAR220224,20905.88,0.96,KCHI
MOAR220224,20910.0,0.86,KCHI
MOAR220224,20912.44,0.6,OCH
MOAR220224,20913.36,0.78,OCH
MOAR220224,20915.02,0.48,KCHI
MOAR220224,20916.38,2.02,KCHI
MOAR220224,20919.68,3.96,KCHI
MOAR220224,20920.94,0.66,FEM
MOAR220224,20924.08,2.7,OCH
MOAR220224,20927.66,1.22,KCHI
MOAR220224,20929.6,0.82,KCHI
MOAR220224,20930.82,0.86,FEM
MOAR220224,20932.38,0.98,KCHI
MOAR220224,20933.98,0.82,OCH
MOAR220224,20935.0,1.08,FEM
MOAR220224,20936.62,2.16,FEM
MOAR220224,20946.74,0.72,OCH
MOAR220224,20984.18,1.22,KCHI
MOAR220224,20998.14,0.34,OCH
MOAR220224,21004.82,1.62,KCHI
MOAR220224,21007.08,0.64,KCHI
MOAR220224,21008.42,0.3,KCHI
MOAR220224,21009.66,0.52,KCHI
MOAR220224,21010.88,0.44,KCHI
MOAR220224,21015.1,2.04,OCH
MOAR220224,21017.38,1.0,OCH
MOAR220224,21018.66,3.7,OCH
MOAR220224,21022.36,3.98,KCHI
MOAR220224,21026.96,0.78,KCHI
MOAR220224,21029.74,0.58,OCH
MOAR220224,21030.32,1.14,FEM
MOAR220224,21031.98,2.32,KCHI
MOAR220224,21034.3,1.44,OCH
MOAR220224,21036.38,0.66,KCHI
MOAR220224,21037.44,0.44,KCHI
MOAR220224,21041.4,0.86,KCHI
MOAR220224,21042.26,2.16,OCH
MOAR220224,21044.38,0.66,FEM
MOAR220224,21045.32,1.68,KCHI
MOAR220224,21048.46,1.76,OCH
MOAR220224,21050.22,0.9,FEM
MOAR220224,21051.26,0.8,KCHI
MOAR220224,21052.42,0.52,OCH
MOAR220224,21053.8,0.16,KCHI
MOAR220224,21054.06,0.14,KCHI
MOAR220224,21054.92,0.32,FEM
MOAR220224,21057.16,1.02,OCH
MOAR220224,21059.58,0.58,FEM
MOAR220224,21062.96,2.4,KCHI
MOAR220224,21065.76,0.38,KCHI
MOAR220224,21067.34,2.64,OCH
MOAR220224,21070.12,1.3,KCHI
MOAR220224,21071.86,2.24,KCHI
MOAR220224,21074.66,0.52,KCHI
MOAR220224,21075.54,2.12,KCHI
MOAR220224,21078.08,2.4,KCHI
MOAR220224,21080.74,1.32,KCHI
MOAR220224,21082.06,1.42,OCH
MOAR220224,21083.74,0.82,KCHI
MOAR220224,21085.32,0.72,OCH
MOAR220224,21086.04,0.18,FEM
MOAR220224,21088.0,1.52,OCH
MOAR220224,21088.96,0.54,KCHI
MOAR220224,21093.32,0.5,KCHI
MOAR220224,21094.5,1.24,KCHI
MOAR220224,21096.72,1.26,KCHI
MOAR220224,21097.98,3.9,OCH
MOAR220224,21098.88,0.56,FEM
MOAR220224,21100.1,0.44,KCHI
MOAR220224,21100.78,0.32,KCHI
MOAR220224,21101.96,1.24,KCHI
MOAR220224,21104.74,0.84,KCHI
MOAR220224,21105.6,0.34,FEM
MOAR220224,21106.12,3.8,OCH
MOAR220224,21111.12,1.02,OCH
MOAR220224,21113.9,3.98,KCHI
MOAR220224,21117.88,0.86,OCH
MOAR220224,21118.22,0.3,FEM
MOAR220224,21119.42,1.88,OCH
MOAR220224,21121.4,0.46,KCHI
MOAR220224,21121.98,0.58,FEM
MOAR220224,21122.76,0.92,KCHI
MOAR220224,21123.94,1.6,KCHI
MOAR220224,21125.66,0.18,FEM
MOAR220224,21126.52,2.72,KCHI
MOAR220224,21129.48,0.34,FEM
MOAR220224,21130.94,3.12,OCH
MOAR220224,21134.4,0.62,KCHI
MOAR220224,21135.1,2.48,OCH
MOAR220224,21137.68,0.34,KCHI
MOAR220224,21138.0,3.76,OCH
MOAR220224,21143.62,0.14,FEM
MOAR220224,21145.74,3.72,OCH
MOAR220224,21148.76,0.3,FEM
MOAR220224,21150.26,0.64,KCHI
MOAR220224,21150.9,2.8,FEM
MOAR220224,21153.96,0.54,FEM
MOAR220224,21155.38,1.38,FEM
MOAR220224,21164.78,0.68,KCHI
MOAR220224,21166.36,2.88,KCHI
MOAR220224,21169.36,0.2,FEM
MOAR220224,21169.5,0.12,KCHI
MOAR220224,21169.62,1.6,OCH
MOAR220224,21171.26,0.3,FEM
MOAR220224,21173.24,0.3,KCHI
MOAR220224,21173.7,0.7,KCHI
MOAR220224,21176.72,0.86,FEM
MOAR220224,21177.92,1.96,KCHI
MOAR220224,21182.78,0.4,KCHI
MOAR220224,21184.02,0.5,KCHI
MOAR220224,21185.22,0.32,FEM
MOAR220224,21185.54,3.42,OCH
MOAR220224,21189.04,0.48,FEM
MOAR220224,21197.48,5.48,FEM
MOAR220224,21203.32,4.0,FEM
MOAR220224,21207.48,1.94,FEM
MOAR220224,21207.7,0.24,KCHI
MOAR220224,21213.14,0.26,FEM
MOAR220224,21216.86,0.52,KCHI
MOAR220224,21217.38,6.1,FEM
MOAR220224,21223.12,0.26,OCH
MOAR220224,21225.34,2.44,FEM
MOAR220224,21234.06,0.7,FEM
MOAR220224,21234.94,1.56,KCHI
MOAR220224,21236.5,0.78,OCH
MOAR220224,21237.88,2.16,OCH
MOAR220224,21240.38,0.88,KCHI
MOAR220224,21241.26,0.62,OCH
MOAR220224,21242.12,2.6,OCH
MOAR220224,21243.46,0.86,KCHI
MOAR220224,21248.5,0.64,OCH
MOAR220224,21250.54,1.78,OCH
MOAR220224,21253.42,0.72,FEM
MOAR220224,21254.7,1.02,FEM
MOAR220224,21254.72,0.98,OCH
MOAR220224,21262.98,2.16,FEM
MOAR220224,21270.66,1.7,OCH
MOAR220224,21273.1,2.42,FEM
MOAR220224,21276.14,0.94,FEM
MOAR220224,21277.08,0.9,KCHI
MOAR220224,21281.06,0.74,FEM
MOAR220224,21282.56,1.18,OCH
MOAR220224,21295.0,0.86,KCHI
MOAR220224,21298.44,1.62,OCH
MOAR220224,21299.36,2.92,FEM
MOAR220224,21302.26,2.42,OCH
MOAR220224,21304.0,0.94,FEM
MOAR220224,21304.94,0.68,KCHI
MOAR220224,21305.52,1.96,FEM
MOAR220224,21307.84,2.9,KCHI
MOAR220224,21310.72,0.52,FEM
