uid,start_time_s,duration_s,label
SHGA250923,29810.96,4.82,FEM
SHGA250923,29816.16,3.66,FEM
SHGA250923,29820.5,0.84,FEM
SHGA250923,29823.34,3.82,FEM
SHGA250923,29823.56,1.0,MAL
SHGA250923,29827.78,1.92,FEM
SHGA250923,29830.1,2.0,FEM
SHGA250923,29832.48,2.5,FEM
SHGA250923,29836.58,2.76,FEM
SHGA250923,29840.18,4.12,FEM
SHGA250923,29842.68,1.44,KCHI
SHGA250923,29844.58,2.04,FEM
SHGA250923,29848.28,2.7,FEM
SHGA250923,29850.78,0.86,KCHI
SHGA250923,29852.22,1.68,FEM
SHGA250923,29853.66,0.6,KCHI
SHGA250923,29854.7,7.34,FEM
SHGA250923,29861.94,0.48,KCHI
SHGA250923,29862.48,0.22,FEM
SHGA250923,29863.14,1.24,FEM
SHGA250923,29864.32,1.02,KCHI
SHGA250923,29865.24,4.02,FEM
SHGA250923,29869.9,1.3,KCHI
SHGA250923,29871.3,1.06,FEM
SHGA250923,29872.8,1.64,FEM
SHGA250923,29874.44,0.48,KCHI
SHGA250923,29876.58,1.28,FEM
SHGA250923,29878.2,1.32,MAL
SHGA250923,29878.56,1.5,FEM
SHGA250923,29880.16,3.02,KCHI
SHGA250923,29883.9,0.94,FEM
SHGA250923,29884.14,0.32,KCHI
SHGA250923,29885.28,1.46,FEM
SHGA250923,29890.5,1.4,KCHI
SHGA250923,29892.02,1.54,FEM
SHGA250923,29893.12,0.66,KCHI
SHGA250923,29893.72,0.24,FEM
SHGA250923,29893.78,0.42,OCH
SHGA250923,29894.08,3.74,FEM
SHGA250923,29897.1,1.26,KCHI
SHGA250923,29898.12,2.42,FEM
SHGA250923,29900.48,0.72,KCHI
SHGA250923,29901.06,1.0,FEM
SHGA250923,29901.82,2.36,KCHI
SHGA250923,29903.32,1.4,FEM
SHGA250923,29904.36,1.9,KCHI
SHGA250923,29906.22,0.76,FEM
SHGA250923,29907.3,2.14,KCHI
SHGA250923,29908.36,0.68,FEM
SHGA250923,29909.7,2.54,KCHI
SHGA250923,29910.0,0.7,FEM
SHGA250923,29912.14,0.86,MAL
SHGA250923,29913.68,0.46,KCHI
SHGA250923,29914.16,2.26,MAL
SHGA250923,29923.02,1.04,FEM
SHGA250923,29924.22,0.22,FEM
SHGA250923,29924.54,0.24,FEM
SHGA250923,29929.6,3.98,FEM
SHGA250923,29935.32,0.76,MAL
SHGA250923,29936.08,0.72,FEM
SHGA250923,29937.92,1.1,OCH
SHGA250923,29939.22,3.8,FEM
SHGA250923,29941.28,0.26,KCHI
SHGA250923,29942.06,0.9,KCHI
SHGA250923,29943.16,0.88,FEM
SHGA250923,29943.78,0.3,KCHI
SHGA250923,29944.52,2.84,KCHI
SHGA250923,29944.7,2.72,FEM
SHGA250923,29947.68,0.62,KCHI
SHGA250923,29947.82,1.08,FEM
SHGA250923,29948.46,0.92,KCHI
SHGA250923,29949.42,3.92,FEM
SHGA250923,29953.28,0.2,OCH
SHGA250923,29953.5,0.32,KCHI
SHGA250923,29953.56,2.62,FEM
SHGA250923,29954.1,0.52,KCHI
SHGA250923,29955.34,1.58,KCHI
SHGA250923,29957.04,2.08,FEM
SHGA250923,29957.14,4.3,KCHI
SHGA250923,29961.82,5.04,FEM
SHGA250923,29966.8,2.16,KCHI
SHGA250923,29968.96,3.14,FEM
SHGA250923,29969.96,0.82,KCHI
SHGA250923,29971.8,1.32,KCHI
SHGA250923,29972.94,3.18,FEM
SHGA250923,29974.62,1.3,KCHI
SHGA250923,29976.7,1.6,FEM
SHGA250923,29976.78,0.58,KCHI
SHGA250923,29979.96,0.6,FEM
SHGA250923,29981.56,3.92,FEM
SHGA250923,29983.94,1.38,OCH
SHGA250923,29988.14,0.58,KCHI
SHGA250923,29988.72,0.58,FEM
SHGA250923,29989.3,1.2,MAL
SHGA250923,29991.94,3.96,FEM
SHGA250923,29994.3,0.12,OCH
SHGA250923,29994.54,2.72,OCH
SHGA250923,29998.36,2.02,FEM
SHGA250923,30000.02,0.18,KCHI
SHGA250923,30000.7,1.06,FEM
SHGA250923,30002.4,5.56,FEM
SHGA250923,30008.76,2.54,FEM
SHGA250923,30010.68,1.04,MAL
SHGA250923,30011.96,0.38,MAL
SHGA250923,30012.36,2.44,FEM
SHGA250923,30016.62,0.72,KCHI
SHGA250923,30016.9,2.66,FEM
SHGA250923,30017.7,0.38,KCHI
SHGA250923,30018.48,0.48,KCHI
SHGA250923,30019.16,1.06,KCHI
SHGA250923,30019.94,1.98,FEM
SHGA250923,30021.88,1.52,KCHI
SHGA250923,30023.34,0.82,FEM
SHGA250923,30023.82,0.6,KCHI
SHGA250923,30025.12,0.98,OCH
SHGA250923,30026.28,6.64,FEM
SHGA250923,30027.3,0.48,KCHI
SHGA250923,30033.08,0.4,OCH
SHGA250923,30033.46,3.6,FEM
SHGA250923,30036.78,0.28,OCH
SHGA250923,30037.06,0.26,KCHI
SHGA250923,30037.4,6.46,FEM
SHGA250923,30038.1,1.12,KCHI
SHGA250923,30040.88,0.16,KCHI
SHGA250923,30045.02,1.92,MAL
SHGA250923,30047.48,1.3,KCHI
SHGA250923,30052.14,8.8,FEM
SHGA250923,30055.08,1.7,KCHI
SHGA250923,30062.12,0.54,FEM
SHGA250923,30062.92,3.08,FEM
SHGA250923,30067.04,0.44,FEM
SHGA250923,30068.74,13.74,FEM
SHGA250923,30068.9,1.38,KCHI
SHGA250923,30084.02,10.58,FEM
SHGA250923,30094.84,5.24,FEM
SHGA250923,30101.44,3.28,FEM
SHGA250923,30105.14,0.56,OCH
SHGA250923,30105.7,2.7,MAL
SHGA250923,30108.7,0.38,OCH
SHGA250923,30108.9,0.7,MAL
SHGA250923,30109.3,1.44,OCH
SHGA250923,30110.18,0.26,KCHI
SHGA250923,30110.6,2.72,MAL
SHGA250923,30113.48,1.1,FEM
SHGA250923,30114.56,1.88,MAL
SHGA250923,30116.66,2.14,FEM
SHGA250923,30119.22,3.4,FEM
SHGA250923,30125.1,2.94,MAL
SHGA250923,30128.06,0.54,FEM
SHGA250923,30130.12,1.36,MAL
SHGA250923,30131.84,2.5,FEM
SHGA250923,30136.56,0.46,FEM
SHGA250923,30136.56,1.28,KCHI
SHGA250923,30137.96,1.44,FEM
SHGA250923,30142.58,0.12,KCHI
SHGA250923,30145.12,0.24,OCH
SHGA250923,30149.02,2.58,MAL
SHGA250923,30152.48,2.84,FEM
SHGA250923,30156.84,0.84,MAL
SHGA250923,30158.16,1.52,MAL
SHGA250923,30160.44,1.7,OCH
SHGA250923,30162.12,1.54,MAL
SHGA250923,30167.62,0.64,KCHI
SHGA250923,30168.24,3.6,FEM
SHGA250923,30171.8,0.3,KCHI
SHGA250923,30171.98,1.62,FEM
SHGA250923,30174.06,1.24,FEM
SHGA250923,30178.82,0.4,KCHI
SHGA250923,30180.34,0.4,OCH
SHGA250923,30181.38,0.7,OCH
SHGA250923,30183.2,0.74,OCH
SHGA250923,30185.06,9.08,FEM
SHGA250923,30189.56,0.46,OCH
SHGA250923,30190.84,1.0,OCH
SHGA250923,30191.96,0.18,OCH
SHGA250923,30196.26,2.84,KCHI
SHGA250923,30200.24,2.86,KCHI
SHGA250923,30203.2,3.46,FEM
SHGA250923,30206.94,0.84,KCHI
SHGA250923,30208.2,0.16,FEM
SHGA250923,30208.54,16.98,FEM
SHGA250923,30216.16,0.12,KCHI
SHGA250923,30226.02,4.76,FEM
SHGA250923,30230.88,0.66,FEM
SHGA250923,30232.08,1.68,KCHI
SHGA250923,30234.18,4.72,FEM
SHGA250923,30239.24,3.1,FEM
SHGA250923,30240.36,1.04,KCHI
SHGA250923,30242.06,0.54,KCHI
SHGA250923,30244.14,0.72,KCHI
SHGA250923,30244.9,4.66,FEM
SHGA250923,30248.74,0.58,KCHI
SHGA250923,30252.1,1.24,FEM
SHGA250923,30253.92,1.6,MAL
SHGA250923,30255.96,0.26,KCHI
SHGA250923,30256.24,5.12,FEM
SHGA250923,30258.82,0.24,KCHI
SHGA250923,30259.94,0.14,KCHI
SHGA250923,30260.3,0.6,KCHI
SHGA250923,30261.68,2.98,KCHI
SHGA250923,30262.32,3.94,FEM
SHGA250923,30266.66,0.92,FEM
SHGA250923,30268.96,1.1,MAL
SHGA250923,30269.18,6.68,FEM
SHGA250923,30274.72,1.14,KCHI
SHGA250923,30282.98,2.06,FEM
SHGA250923,30285.52,5.98,FEM
SHGA250923,30292.16,4.8,FEM
SHGA250923,30297.82,9.56,FEM
SHGA250923,30299.74,0.76,KCHI
SHGA250923,30302.14,0.56,KCHI
SHGA250923,30307.18,4.5,KCHI
SHGA250923,30308.44,1.86,FEM
SHGA250923,30318.04,1.6,FEM
SHGA250923,30327.6,4.14,KCHI
SHGA250923,30328.78,1.0,FEM
SHGA250923,30336.12,2.96,OCH
SHGA250923,30339.54,0.28,FEM
SHGA250923,30339.54,3.98,KCHI
SHGA250923,30343.66,1.58,KCHI
SHGA250923,30345.6,3.18,KCHI
SHGA250923,30348.78,2.4,FEM
SHGA250923,30352.84,0.58,KCHI
SHGA250923,30355.76,2.46,FEM
SHGA250923,30356.38,0.62,KCHI
SHGA250923,30358.16,1.8,KCHI
SHGA250923,30361.42,0.44,KCHI
SHGA250923,30362.66,0.36,FEM
SHGA250923,30386.88,0.4,KCHI
SHGA250923,30392.12,0.66,KCHI
SHGA250923,30394.56,0.7,KCHI
SHGA250923,30419.28,3.8,FEM
SHGA250923,30419.7,2.4,OCH
SHGA250923,30422.58,1.5,KCHI
SHGA250923,30423.8,1.44,FEM
SHGA250923,30424.54,1.54,KCHI
SHGA250923,30425.66,1.02,FEM
SHGA250923,30426.84,1.54,FEM
SHGA250923,30428.34,0.98,KCHI
SHGA250923,30429.62,0.6,FEM
SHGA250923,30429.7,0.86,KCHI
SHGA250923,30431.08,0.98,FEM
SHGA250923,30432.82,8.1,FEM
SHGA250923,30435.68,0.38,KCHI
SHGA250923,30436.22,0.16,KCHI
SHGA250923,30444.78,6.2,FEM
SHGA250923,30450.98,0.3,KCHI
SHGA250923,30455.74,0.52,KCHI
SHGA250923,30456.14,1.6,FEM
SHGA250923,30456.44,0.4,KCHI
SHGA250923,30460.54,9.56,FEM
SHGA250923,30461.78,0.42,KCHI
SHGA250923,30471.3,3.46,FEM
SHGA250923,30474.86,1.1,KCHI
SHGA250923,30475.98,7.12,FEM
SHGA250923,30477.32,0.68,KCHI
SHGA250923,30480.42,0.98,KCHI
SHGA250923,30484.8,6.44,FEM
SHGA250923,30492.1,3.52,FEM
SHGA250923,30497.38,0.76,KCHI
SHGA250923,30506.6,0.2,KCHI
SHGA250923,30506.7,3.14,FEM
SHGA250923,30510.08,0.78,FEM
SHGA250923,30511.0,4.9,FEM
SHGA250923,30516.06,3.82,FEM
SHGA250923,30519.66,1.24,KCHI
SHGA250923,30523.76,1.82,FEM
SHGA250923,30534.56,0.18,KCHI
SHGA250923,30535.12,0.44,MAL
SHGA250923,30535.88,0.62,MAL
SHGA250923,30537.76,0.52,MAL
SHGA250923,30538.58,0.86,FEM
SHGA250923,30539.28,1.28,MAL
SHGA250923,30541.48,1.02,MAL
SHGA250923,30548.76,2.62,FEM
SHGA250923,30552.42,2.88,FEM
SHGA250923,30557.1,1.34,MAL
SHGA250923,30558.44,1.92,FEM
SHGA250923,30560.68,1.74,FEM
SHGA250923,30566.4,0.16,KCHI
SHGA250923,30567.28,6.14,FEM
SHGA250923,30570.26,0.12,KCHI
SHGA250923,30573.7,2.68,KCHI
SHGA250923,30584.78,0.82,FEM
SHGA250923,30590.28,3.34,FEM
SHGA250923,30594.16,0.5,FEM
SHGA250923,30595.18,0.9,FEM
SHGA250923,30599.18,1.88,MAL
SHGA250923,30606.2,1.22,FEM
SHGA250923,30635.88,2.88,FEM
SHGA250923,30640.14,2.48,FEM
SHGA250923,30641.74,0.86,KCHI
SHGA250923,30643.06,1.38,FEM
SHGA250923,30644.0,0.82,KCHI
SHGA250923,30646.32,0.4,FEM
SHGA250923,30650.48,1.48,KCHI
SHGA250923,30652.42,0.18,FEM
SHGA250923,30652.96,1.36,FEM
SHGA250923,30690.42,2.02,FEM
SHGA250923,30696.28,3.62,FEM
SHGA250923,30709.32,0.36,FEM
SHGA250923,30711.84,1.82,OCH
SHGA250923,30713.1,0.56,FEM
SHGA250923,30724.14,0.2,FEM
SHGA250923,30727.1,1.32,FEM
SHGA250923,30727.76,1.26,KCHI
SHGA250923,30728.58,7.72,FEM
SHGA250923,30735.38,1.52,KCHI
SHGA250923,30736.88,0.54,OCH
SHGA250923,30740.56,0.96,FEM
SHGA250923,30741.52,0.32,KCHI
SHGA250923,30744.18,3.74,KCHI
SHGA250923,30745.9,0.98,FEM
SHGA250923,30747.2,0.12,OCH
SHGA250923,30748.04,0.4,OCH
SHGA250923,30748.82,0.66,MAL
SHGA250923,30749.8,0.76,MAL
SHGA250923,30751.1,2.0,FEM
SHGA250923,30753.46,0.82,MAL
SHGA250923,30754.36,3.08,FEM
SHGA250923,30757.0,0.86,KCHI
SHGA250923,30757.64,0.94,FEM
SHGA250923,30759.24,0.82,KCHI
SHGA250923,30760.14,1.5,FEM
SHGA250923,30761.7,1.32,KCHI
SHGA250923,30762.2,3.2,FEM
SHGA250923,30764.46,0.4,KCHI
SHGA250923,30765.4,1.1,OCH
SHGA250923,30765.68,1.34,KCHI
SHGA250923,30767.86,0.9,KCHI
SHGA250923,30771.58,0.32,KCHI
SHGA250923,30772.5,1.74,KCHI
SHGA250923,30773.24,1.0,FEM
SHGA250923,30774.44,1.74,KCHI
SHGA250923,30777.24,1.44,MAL
SHGA250923,30778.5,1.2,KCHI
SHGA250923,30779.78,0.78,FEM
SHGA250923,30789.12,0.5,KCHI
SHGA250923,30796.26,1.64,FEM
SHGA250923,30818.02,0.16,MAL
SHGA250923,30820.22,0.9,MAL
SHGA250923,30830.56,0.7,FEM
SHGA250923,30836.72,0.32,KCHI
SHGA250923,30842.7,2.24,FEM
SHGA250923,30849.82,0.36,OCH
SHGA250923,30856.94,1.4,FEM
SHGA250923,30864.78,1.66,KCHI
SHGA250923,30866.44,0.64,MAL
SHGA250923,30867.84,1.0,MAL
SHGA250923,30870.22,2.64,FEM
SHGA250923,30878.86,2.96,FEM
SHGA250923,30880.82,0.76,KCHI
SHGA250923,30888.78,2.74,FEM
SHGA250923,30892.48,0.28,FEM
SHGA250923,30896.74,1.12,KCHI
SHGA250923,30897.62,1.88,FEM
SHGA250923,30902.26,1.32,FEM
SHGA250923,30908.68,0.44,KCHI
SHGA250923,30911.2,0.8,MAL
SHGA250923,30921.94,0.24,FEM
SHGA250923,30922.32,0.84,FEM
SHGA250923,30924.6,0.92,KCHI
SHGA250923,30925.64,0.14,FEM
SHGA250923,30925.88,0.44,KCHI
SHGA250923,30926.7,1.88,FEM
SHGA250923,30953.4,0.98,FEM
SHGA250923,30955.0,3.24,FEM
SHGA250923,30964.76,2.02,FEM
SHGA250923,30967.12,0.5,FEM
SHGA250923,30992.26,0.34,KCHI
SHGA250923,30995.44,0.36,KCHI
SHGA250923,31005.44,1.96,FEM
SHGA250923,31027.48,4.34,FEM
SHGA250923,31047.32,0.66,OCH
SHGA250923,31047.98,2.32,FEM
SHGA250923,31052.62,1.18,OCH
SHGA250923,31069.48,0.8,OCH
SHGA250923,31071.86,0.36,KCHI
SHGA250923,31078.04,1.78,FEM
SHGA250923,31083.82,1.46,FEM
SHGA250923,31092.5,0.38,FEM
SHGA250923,31094.7,0.88,FEM
SHGA250923,31102.86,0.46,FEM
SHGA250923,31111.74,0.7,FEM
SHGA250923,31115.64,1.16,FEM
SHGA250923,31115.64,2.34,KCHI
SHGA250923,31117.72,1.42,FEM
SHGA250923,31120.7,3.08,FEM
SHGA250923,31120.76,2.84,KCHI
SHGA250923,31124.66,1.72,FEM
SHGA250923,31127.58,3.98,FEM
SHGA250923,31132.3,0.88,KCHI
SHGA250923,31132.36,1.06,FEM
SHGA250923,31134.68,0.86,FEM
SHGA250923,31139.52,0.28,KCHI
SHGA250923,31140.24,0.74,FEM
SHGA250923,31141.12,0.24,FEM
SHGA250923,31141.56,0.76,FEM
SHGA250923,31177.56,1.76,FEM
SHGA250923,31188.82,0.68,FEM
SHGA250923,31194.64,1.7,FEM
SHGA250923,31197.6,1.62,FEM
SHGA250923,31240.06,2.52,FEM
SHGA250923,31246.98,0.74,KCHI
SHGA250923,31248.24,0.72,KCHI
SHGA250923,31249.18,0.92,FEM
SHGA250923,31249.44,0.6,MAL
SHGA250923,31256.8,1.58,FEM
SHGA250923,31258.92,2.06,FEM
SHGA250923,31261.46,0.74,FEM
SHGA250923,31266.16,1.04,FEM
SHGA250923,31268.84,3.9,FEM
SHGA250923,31271.2,0.18,KCHI
SHGA250923,31272.66,1.52,KCHI
SHGA250923,31274.14,1.7,FEM
SHGA250923,31275.26,0.58,KCHI
SHGA250923,31276.52,1.9,FEM
SHGA250923,31278.92,4.58,FEM
SHGA250923,31284.84,2.28,FEM
SHGA250923,31289.0,1.56,FEM
SHGA250923,31295.24,2.34,FEM
SHGA250923,31297.6,0.56,KCHI
SHGA250923,31298.42,2.64,FEM
SHGA250923,31301.96,3.08,FEM
SHGA250923,31306.68,3.42,FEM
SHGA250923,31312.12,1.62,FEM
SHGA250923,31314.64,0.38,KCHI
SHGA250923,31315.16,0.84,FEM
SHGA250923,31315.94,1.32,KCHI
SHGA250923,31317.76,0.44,KCHI
SHGA250923,31318.38,2.22,FEM
SHGA250923,31318.56,1.06,KCHI
SHGA250923,31320.28,1.48,KCHI
SHGA250923,31322.24,1.7,KCHI
SHGA250923,31322.98,1.74,FEM
SHGA250923,31324.76,1.22,KCHI
SHGA250923,31325.84,4.72,FEM
SHGA250923,31329.78,0.68,OCH
SHGA250923,31331.12,0.36,FEM
SHGA250923,31333.08,0.76,FEM
SHGA250923,31334.8,1.18,FEM
SHGA250923,31336.92,0.14,FEM
SHGA250923,31337.2,0.34,FEM
SHGA250923,31338.72,1.68,FEM
SHGA250923,31340.74,1.3,FEM
SHGA250923,31340.8,0.3,MAL
SHGA250923,31341.22,0.16,MAL
SHGA250923,31341.9,1.98,MAL
SHGA250923,31349.34,0.24,FEM
SHGA250923,31350.0,0.46,FEM
SHGA250923,31350.96,1.48,MAL
SHGA250923,31354.62,5.02,FEM
SHGA250923,31366.38,0.88,KCHI
SHGA250923,31366.82,0.7,FEM
SHGA250923,31367.7,0.32,FEM
SHGA250923,31369.5,0.66,FEM
SHGA250923,31372.36,1.5,FEM
SHGA250923,31391.74,1.26,FEM
SHGA250923,31393.32,0.68,FEM
SHGA250923,31399.28,1.66,FEM
SHGA250923,31401.04,1.16,FEM
SHGA250923,31408.16,0.58,FEM
SHGA250923,31408.98,0.36,FEM
SHGA250923,31410.52,0.98,MAL
SHGA250923,31412.34,0.84,MAL
SHGA250923,31414.52,0.66,FEM
SHGA250923,31417.68,4.3,FEM
SHGA250923,31434.7,0.6,MAL
SHGA250923,31435.7,0.98,MAL
SHGA250923,31436.32,0.26,FEM
SHGA250923,31437.32,0.32,MAL
SHGA250923,31439.46,1.32,FEM
SHGA250923,31441.12,0.88,FEM
SHGA250923,31447.54,1.66,FEM
SHGA250923,31449.54,0.42,FEM
SHGA250923,31450.92,0.96,FEM
SHGA250923,31453.94,3.12,FEM
SHGA250923,31457.92,1.14,KCHI
SHGA250923,31459.86,1.9,FEM
SHGA250923,31463.68,0.1,FEM
SHGA250923,31464.22,1.66,FEM
SHGA250923,31469.86,1.24,FEM
SHGA250923,31471.48,1.68,FEM
SHGA250923,31478.4,0.36,FEM
SHGA250923,31478.9,0.44,FEM
SHGA250923,31486.42,3.24,OCH
SHGA250923,31486.98,0.62,FEM
SHGA250923,31489.5,0.26,FEM
SHGA250923,31493.74,1.0,MAL
SHGA250923,31495.18,1.22,MAL
SHGA250923,31500.34,1.28,FEM
SHGA250923,31513.64,1.72,FEM
SHGA250923,31515.58,1.78,FEM
SHGA250923,31517.94,3.96,FEM
SHGA250923,31522.84,1.14,FEM
SHGA250923,31525.58,1.22,FEM
SHGA250923,31527.64,0.48,FEM
SHGA250923,31529.12,2.2,FEM
SHGA250923,31542.84,1.06,FEM
SHGA250923,31544.08,0.18,FEM
SHGA250923,31550.74,0.46,FEM
SHGA250923,31554.62,0.56,FEM
SHGA250923,31556.18,0.2,FEM
SHGA250923,31556.52,0.54,FEM
SHGA250923,31561.4,0.9,FEM
SHGA250923,31562.62,0.82,FEM
SHGA250923,31564.18,2.62,FEM
SHGA250923,31567.34,1.36,FEM
SHGA250923,31569.36,0.6,FEM
SHGA250923,31571.56,0.58,MAL
SHGA250923,31572.46,0.88,MAL
SHGA250923,31574.36,0.94,FEM
SHGA250923,31575.4,3.8,FEM
SHGA250923,31579.68,3.2,FEM
SHGA250923,31583.12,1.54,FEM
SHGA250923,31584.84,0.12,FEM
SHGA250923,31585.16,0.12,FEM
SHGA250923,31596.7,1.16,FEM
SHGA250923,31604.06,0.48,FEM
SHGA250923,31608.3,0.86,FEM
SHGA250923,31611.48,0.58,FEM
SHGA250923,31614.94,0.96,FEM
SHGA250923,31617.12,0.32,KCHI
SHGA250923,31617.46,1.66,FEM
SHGA250923,31620.02,0.36,FEM
SHGA250923,31620.52,0.36,FEM
SHGA250923,31622.34,0.34,MAL
SHGA250923,31622.5,4.28,FEM
SHGA250923,31627.0,0.18,FEM
SHGA250923,31627.54,0.32,KCHI
SHGA250923,31627.94,1.12,FEM
SHGA250923,31637.02,2.0,FEM
SHGA250923,31639.14,1.54,FEM
SHGA250923,31640.82,0.18,FEM
SHGA250923,31643.62,0.9,KCHI
SHGA250923,31644.98,1.04,FEM
SHGA250923,31646.44,1.1,KCHI
SHGA250923,31647.4,3.24,FEM
SHGA250923,31648.38,0.58,KCHI
SHGA250923,31650.26,0.78,KCHI
SHGA250923,31651.02,3.28,FEM
SHGA250923,31652.62,0.32,KCHI
SHGA250923,31654.92,1.16,FEM
SHGA250923,31656.92,0.5,FEM
SHGA250923,31658.02,1.66,FEM
SHGA250923,31660.9,3.74,KCHI
SHGA250923,31661.64,0.66,FEM
SHGA250923,31662.56,1.24,FEM
SHGA250923,31666.58,4.02,FEM
SHGA250923,31670.24,1.96,KCHI
SHGA250923,31671.94,2.16,FEM
SHGA250923,31674.08,2.24,KCHI
SHGA250923,31675.44,1.38,FEM
SHGA250923,31676.82,2.14,KCHI
SHGA250923,31680.8,0.9,MAL
SHGA250923,31681.78,0.82,FEM
SHGA250923,31683.3,11.8,FEM
SHGA250923,31685.74,0.48,OCH
SHGA250923,31686.22,2.36,KCHI
SHGA250923,31690.5,1.66,KCHI
SHGA250923,31695.32,1.4,KCHI
SHGA250923,31696.72,2.6,FEM
SHGA250923,31697.64,2.14,KCHI
SHGA250923,31700.7,1.48,KCHI
SHGA250923,31702.92,2.76,FEM
SHGA250923,31707.76,2.78,FEM
SHGA250923,31709.0,1.3,KCHI
SHGA250923,31711.1,1.86,KCHI
SHGA250923,31712.62,1.62,FEM
SHGA250923,31713.9,1.02,KCHI
SHGA250923,31714.66,1.02,FEM
SHGA250923,31715.88,1.76,KCHI
SHGA250923,31718.12,1.64,KCHI
SHGA250923,31720.6,2.26,KCHI
SHGA250923,31724.0,2.84,KCHI
SHGA250923,31726.84,3.1,FEM
SHGA250923,31729.98,0.38,MAL
SHGA250923,31730.52,1.86,FEM
SHGA250923,31733.2,1.16,FEM
SHGA250923,31735.2,1.92,FEM
SHGA250923,31737.64,3.88,FEM
SHGA250923,31741.86,1.58,FEM
SHGA250923,31743.4,0.5,KCHI
SHGA250923,31748.46,2.92,FEM
SHGA250923,31752.44,0.74,KCHI
SHGA250923,31753.12,1.04,FEM
SHGA250923,31754.56,0.7,KCHI
SHGA250923,31756.02,2.32,FEM
SHGA250923,31756.28,1.68,KCHI
SHGA250923,31758.34,2.06,KCHI
SHGA250923,31760.74,2.14,FEM
SHGA250923,31764.7,4.46,FEM
SHGA250923,31770.48,1.0,FEM
SHGA250923,31771.46,0.88,KCHI
SHGA250923,31779.28,1.98,FEM
SHGA250923,31781.16,4.22,KCHI
SHGA250923,31786.66,2.96,KCHI
SHGA250923,31793.38,4.5,KCHI
SHGA250923,31798.08,1.18,KCHI
SHGA250923,31804.18,2.76,KCHI
SHGA250923,31807.24,0.92,FEM
SHGA250923,31808.16,0.42,KCHI
SHGA250923,31827.08,0.98,FEM
SHGA250923,31830.24,1.8,FEM
SHGA250923,31844.64,0.24,FEM
SHGA250923,31845.02,0.82,FEM
SHGA250923,31848.2,1.3,FEM
SHGA250923,31849.64,2.3,FEM
SHGA250923,31854.1,1.46,FEM
SHGA250923,31859.06,0.84,FEM
SHGA250923,31861.82,1.46,KCHI
SHGA250923,31867.56,0.3,FEM
SHGA250923,31879.8,0.42,KCHI
SHGA250923,31887.76,0.78,FEM
SHGA250923,31887.8,0.12,KCHI
SHGA250923,31888.92,1.36,FEM
SHGA250923,31891.18,1.26,FEM
SHGA250923,31895.72,0.6,FEM
SHGA250923,31900.5,0.28,KCHI
SHGA250923,31903.36,0.26,KCHI
SHGA250923,31911.64,1.98,FEM
SHGA250923,31912.34,0.18,KCHI
SHGA250923,31913.2,1.26,KCHI
SHGA250923,31915.62,1.96,FEM
SHGA250923,31918.46,1.14,KCHI
SHGA250923,31920.66,0.2,KCHI
SHGA250923,31921.1,0.94,FEM
SHGA250923,31921.2,1.14,KCHI
SHGA250923,31922.56,1.34,KCHI
SHGA250923,31924.04,3.52,FEM
SHGA250923,31926.3,0.2,KCHI
SHGA250923,31928.96,0.58,FEM
SHGA250923,31930.44,1.1,FEM
SHGA250923,31931.12,0.1,KCHI
SHGA250923,31931.36,0.18,KCHI
SHGA250923,31933.48,0.38,KCHI
SHGA250923,31934.36,4.22,KCHI
SHGA250923,31938.6,0.9,FEM
SHGA250923,31939.5,1.68,KCHI
SHGA250923,31941.32,0.2,KCHI
SHGA250923,31942.44,1.16,KCHI
SHGA250923,31947.46,0.96,KCHI
SHGA250923,31948.42,3.02,FEM
SHGA250923,31951.86,1.2,FEM
SHGA250923,31952.04,0.12,KCHI
SHGA250923,31955.14,2.22,KCHI
SHGA250923,31957.5,0.66,FEM
SHGA250923,31958.96,1.18,FEM
SHGA250923,31960.8,6.12,KCHI
SHGA250923,31965.2,0.14,FEM
SHGA250923,31969.94,1.4,FEM
SHGA250923,31972.96,1.92,FEM
SHGA250923,31975.72,0.18,OCH
SHGA250923,31977.98,1.32,OCH
SHGA250923,31979.94,1.04,FEM
SHGA250923,31981.32,0.98,FEM
SHGA250923,31982.98,0.58,KCHI
SHGA250923,31983.74,1.46,FEM
SHGA250923,31985.72,0.6,KCHI
SHGA250923,31986.62,2.28,FEM
SHGA250923,31988.88,0.62,KCHI
SHGA250923,31989.62,1.42,KCHI
SHGA250923,31991.24,3.98,OCH
SHGA250923,31995.22,3.98,KCHI
SHGA250923,31999.92,1.64,OCH
SHGA250923,32000.56,0.92,KCHI
SHGA250923,32001.6,3.52,FEM
SHGA250923,32002.6,0.22,KCHI
SHGA250923,32003.28,0.28,KCHI
SHGA250923,32004.92,0.68,OCH
SHGA250923,32006.58,0.5,OCH
SHGA250923,32006.64,0.96,FEM
SHGA250923,32008.1,2.3,KCHI
SHGA250923,32008.64,1.58,FEM
SHGA250923,32010.72,0.96,KCHI
SHGA250923,32012.4,0.56,KCHI
SHGA250923,32013.18,0.44,KCHI
SHGA250923,32013.74,1.38,KCHI
SHGA250923,32015.12,0.98,FEM
SHGA250923,32015.52,0.98,KCHI
SHGA250923,32016.68,2.1,FEM
SHGA250923,32020.54,1.14,FEM
SHGA250923,32025.94,0.48,KCHI
SHGA250923,32026.66,0.4,OCH
SHGA250923,32027.26,1.44,FEM
SHGA250923,32027.72,0.18,KCHI
SHGA250923,32028.68,0.44,KCHI
