uid,start_time_s,duration_s,label
ADGA210923,1684.66,0.56,MAL
ADGA210923,1685.52,0.6,KCHI
ADGA210923,1686.28,0.36,MAL
ADGA210923,1698.32,0.32,OCH
ADGA210923,1699.46,1.76,OCH
ADGA210923,1700.82,1.16,FEM
ADGA210923,1702.24,1.2,MAL
ADGA210923,1711.4,1.94,FEM
ADGA210923,1727.32,0.42,MAL
ADGA210923,1729.4,1.48,MAL
ADGA210923,1733.06,0.68,MAL
ADGA210923,1734.4,0.88,MAL
ADGA210923,1754.1,0.32,KCHI
ADGA210923,1763.56,0.26,OCH
ADGA210923,1764.4,0.92,OCH
ADGA210923,1774.08,1.14,MAL
ADGA210923,1775.74,0.38,OCH
ADGA210923,1776.08,2.6,FEM
ADGA210923,1777.48,1.58,OCH
ADGA210923,1779.16,1.8,KCHI
ADGA210923,1780.48,1.18,FEM
ADGA210923,1783.04,3.98,FEM
ADGA210923,1787.96,1.02,OCH
ADGA210923,1789.82,0.3,KCHI
ADGA210923,1796.24,0.68,FEM
ADGA210923,1798.96,0.4,OCH
ADGA210923,1801.72,0.12,OCH
ADGA210923,1801.94,0.22,OCH
ADGA210923,1802.94,0.78,OCH
ADGA210923,1803.94,0.8,OCH
ADGA210923,1804.74,0.12,FEM
ADGA210923,1806.0,0.92,OCH
ADGA210923,1811.6,0.34,OCH
ADGA210923,1825.4,1.38,OCH
ADGA210923,1826.82,0.84,KCHI
ADGA210923,1828.56,0.8,KCHI
ADGA210923,1829.28,0.56,FEM
ADGA210923,1845.9,0.82,FEM
ADGA210923,1846.48,1.88,KCHI
ADGA210923,1848.4,1.72,FEM
ADGA210923,1850.7,0.5,KCHI
ADGA210923,1853.5,2.52,FEM
ADGA210923,1856.26,0.46,KCHI
ADGA210923,1856.86,1.14,FEM
ADGA210923,1857.66,0.78,KCHI
ADGA210923,1858.72,0.48,FEM
ADGA210923,1859.36,0.36,KCHI
ADGA210923,1861.74,1.38,FEM
ADGA210923,1861.76,0.54,KCHI
ADGA210923,1863.4,1.56,KCHI
ADGA210923,1865.42,2.06,FEM
ADGA210923,1868.04,0.62,KCHI
ADGA210923,1868.64,1.18,FEM
ADGA210923,1870.6,1.48,FEM
ADGA210923,1872.3,0.44,KCHI
ADGA210923,1873.14,0.54,OCH
ADGA210923,1877.04,0.5,KCHI
ADGA210923,1877.9,1.72,FEM
ADGA210923,1879.74,0.62,KCHI
ADGA210923,1880.76,0.38,FEM
ADGA210923,1881.2,0.54,KCHI
ADGA210923,1882.14,0.7,FEM
ADGA210923,1883.74,1.98,FEM
ADGA210923,1887.72,1.14,FEM
ADGA210923,1890.76,0.84,FEM
ADGA210923,1891.98,0.68,OCH
ADGA210923,1892.88,1.1,FEM
ADGA210923,1894.48,0.44,KCHI
ADGA210923,1895.52,1.26,FEM
ADGA210923,1901.68,0.76,FEM
ADGA210923,1910.64,0.48,KCHI
ADGA210923,1915.94,1.04,KCHI
ADGA210923,1924.04,1.18,KCHI
ADGA210923,1927.04,1.18,KCHI
ADGA210923,1930.3,1.52,KCHI
ADGA210923,1932.72,0.78,KCHI
ADGA210923,1934.28,0.16,KCHI
ADGA210923,1938.26,1.12,FEM
ADGA210923,1950.2,0.96,FEM
ADGA210923,1955.82,0.28,OCH
ADGA210923,1956.76,0.34,OCH
ADGA210923,1957.42,0.66,FEM
ADGA210923,1962.14,0.42,MAL
ADGA210923,1970.1,0.54,FEM
ADGA210923,1978.06,0.9,FEM
ADGA210923,1979.86,0.78,FEM
ADGA210923,1981.86,1.1,FEM
ADGA210923,1983.34,0.58,KCHI
ADGA210923,1984.3,0.7,FEM
ADGA210923,1986.02,1.04,KCHI
ADGA210923,1986.36,2.0,FEM
ADGA210923,1990.0,0.74,KCHI
ADGA210923,1990.78,0.92,FEM
ADGA210923,1992.24,0.86,KCHI
ADGA210923,1993.16,1.08,FEM
ADGA210923,1994.24,0.86,KCHI
ADGA210923,1995.44,3.0,FEM
ADGA210923,1999.7,0.58,FEM
ADGA210923,1999.78,0.52,KCHI
ADGA210923,2000.4,1.06,FEM
ADGA210923,2001.94,0.18,FEM
ADGA210923,2002.9,1.08,FEM
ADGA210923,2004.24,0.54,KCHI
ADGA210923,2004.92,1.52,FEM
ADGA210923,2007.24,0.18,FEM
ADGA210923,2007.82,2.08,FEM
ADGA210923,2014.28,1.04,FEM
ADGA210923,2017.86,1.46,KCHI
ADGA210923,2019.3,1.78,FEM
ADGA210923,2021.84,0.7,KCHI
ADGA210923,2024.16,1.06,KCHI
ADGA210923,2025.44,1.14,FEM
ADGA210923,2027.26,0.76,KCHI
ADGA210923,2030.6,0.64,KCHI
ADGA210923,2032.22,1.28,KCHI
ADGA210923,2033.92,0.56,KCHI
ADGA210923,2037.42,0.44,FEM
ADGA210923,2037.8,0.62,KCHI
ADGA210923,2038.62,0.6,FEM
ADGA210923,2039.0,0.78,KCHI
ADGA210923,2041.74,2.56,KCHI
ADGA210923,2044.5,0.46,FEM
ADGA210923,2069.6,0.64,FEM
ADGA210923,2070.96,0.62,FEM
ADGA210923,2072.24,2.72,FEM
ADGA210923,2075.08,1.26,FEM
ADGA210923,2076.8,2.66,FEM
ADGA210923,2089.5,0.14,FEM
ADGA210923,2097.46,0.92,FEM
ADGA210923,2105.0,0.26,MAL
ADGA210923,2110.52,1.16,FEM
ADGA210923,2112.74,0.6,KCHI
ADGA210923,2113.4,0.58,FEM
ADGA210923,2113.8,0.14,OCH
ADGA210923,2115.0,2.36,KCHI
ADGA210923,2115.02,0.52,FEM
ADGA210923,2117.56,3.78,KCHI
ADGA210923,2117.6,0.68,FEM
ADGA210923,2121.34,1.08,FEM
ADGA210923,2122.9,1.46,KCHI
ADGA210923,2124.48,0.62,OCH
ADGA210923,2124.58,0.56,FEM
ADGA210923,2126.26,3.04,KCHI
ADGA210923,2128.9,1.46,FEM
ADGA210923,2130.36,1.9,KCHI
ADGA210923,2132.88,3.52,KCHI
ADGA210923,2137.52,1.54,KCHI
ADGA210923,2139.3,1.8,FEM
ADGA210923,2141.96,1.06,KCHI
ADGA210923,2143.14,1.06,KCHI
ADGA210923,2144.38,0.84,KCHI
ADGA210923,2146.84,0.76,FEM
ADGA210923,2146.9,0.68,KCHI
ADGA210923,2148.7,0.5,FEM
ADGA210923,2148.7,0.86,KCHI
ADGA210923,2149.72,1.54,KCHI
ADGA210923,2151.82,4.72,KCHI
ADGA210923,2157.58,0.74,KCHI
ADGA210923,2158.36,1.66,OCH
ADGA210923,2162.26,2.02,KCHI
ADGA210923,2202.3,6.62,FEM
ADGA210923,2203.94,0.38,OCH
ADGA210923,2218.52,0.98,KCHI
ADGA210923,2220.84,3.36,KCHI
ADGA210923,2222.2,2.62,FEM
ADGA210923,2238.54,1.22,KCHI
ADGA210923,2240.74,1.34,FEM
ADGA210923,2242.54,0.94,FEM
ADGA210923,2244.72,0.88,KCHI
ADGA210923,2246.16,2.32,KCHI
ADGA210923,2249.22,2.1,FEM
ADGA210923,2251.88,1.78,FEM
ADGA210923,2251.98,0.7,KCHI
ADGA210923,2254.84,0.68,KCHI
ADGA210923,2256.08,1.5,FEM
ADGA210923,2260.64,0.28,KCHI
ADGA210923,2261.5,1.02,KCHI
ADGA210923,2263.04,0.8,FEM
ADGA210923,2263.1,0.4,KCHI
ADGA210923,2265.92,1.2,FEM
ADGA210923,2266.04,0.62,KCHI
ADGA210923,2268.06,0.54,KCHI
ADGA210923,2268.6,2.5,FEM
ADGA210923,2272.2,0.38,FEM
ADGA210923,2275.98,0.58,KCHI
ADGA210923,2276.9,0.86,MAL
ADGA210923,2280.82,2.48,FEM
ADGA210923,2284.52,2.42,FEM
ADGA210923,2294.72,1.74,FEM
ADGA210923,2297.2,0.46,KCHI
ADGA210923,2298.46,0.8,FEM
ADGA210923,2301.74,0.94,KCHI
ADGA210923,2309.02,0.84,KCHI
ADGA210923,2309.78,2.88,FEM
ADGA210923,2311.88,1.5,KCHI
ADGA210923,2316.48,2.0,KCHI
ADGA210923,2317.86,0.52,FEM
ADGA210923,2318.8,2.06,KCHI
ADGA210923,2321.22,1.42,KCHI
ADGA210923,2321.6,3.3,FEM
ADGA210923,2326.0,0.6,FEM
ADGA210923,2327.06,0.64,KCHI
ADGA210923,2330.16,1.9,FEM
ADGA210923,2333.38,1.3,KCHI
ADGA210923,2334.72,1.24,FEM
ADGA210923,2335.46,0.6,KCHI
ADGA210923,2336.4,1.62,KCHI
ADGA210923,2338.32,1.26,KCHI
ADGA210923,2339.28,0.78,FEM
ADGA210923,2340.1,3.32,KCHI
ADGA210923,2343.38,0.84,FEM
ADGA210923,2343.98,0.86,KCHI
ADGA210923,2344.76,0.26,FEM
ADGA210923,2345.28,1.58,KCHI
ADGA210923,2347.98,1.22,KCHI
ADGA210923,2348.2,0.94,FEM
ADGA210923,2350.0,1.96,KCHI
ADGA210923,2352.18,0.12,FEM
ADGA210923,2352.3,1.94,KCHI
ADGA210923,2352.96,1.2,FEM
ADGA210923,2354.64,1.52,KCHI
ADGA210923,2355.44,2.54,FEM
ADGA210923,2356.16,0.3,OCH
ADGA210923,2356.74,1.18,KCHI
ADGA210923,2358.56,0.96,KCHI
ADGA210923,2359.44,1.86,FEM
ADGA210923,2360.26,1.12,KCHI
ADGA210923,2361.94,1.52,KCHI
ADGA210923,2363.46,2.54,FEM
ADGA210923,2364.1,0.66,KCHI
ADGA210923,2365.96,1.12,KCHI
ADGA210923,2367.34,2.96,KCHI
ADGA210923,2370.48,1.3,KCHI
ADGA210923,2371.36,3.38,FEM
ADGA210923,2376.38,3.1,FEM
ADGA210923,2378.66,1.02,OCH
ADGA210923,2379.58,0.46,KCHI
ADGA210923,2380.04,3.04,FEM
ADGA210923,2383.72,0.3,FEM
ADGA210923,2384.02,0.12,KCHI
ADGA210923,2384.42,1.46,FEM
ADGA210923,2384.48,1.42,KCHI
ADGA210923,2386.12,1.88,FEM
ADGA210923,2386.14,1.04,KCHI
ADGA210923,2388.34,2.4,FEM
ADGA210923,2391.9,1.66,FEM
ADGA210923,2394.1,2.34,FEM
ADGA210923,2395.8,0.16,KCHI
ADGA210923,2396.8,2.98,FEM
ADGA210923,2399.94,0.68,KCHI
ADGA210923,2403.04,0.88,KCHI
ADGA210923,2405.58,1.02,FEM
ADGA210923,2407.04,0.72,OCH
ADGA210923,2410.02,1.92,FEM
ADGA210923,2411.88,1.82,KCHI
ADGA210923,2418.56,2.66,FEM
ADGA210923,2429.96,5.32,FEM
ADGA210923,2435.76,2.02,FEM
ADGA210923,2439.0,2.9,FEM
ADGA210923,2439.76,0.82,KCHI
ADGA210923,2442.16,2.96,FEM
ADGA210923,2447.82,8.68,FEM
ADGA210923,2448.76,0.92,KCHI
ADGA210923,2457.8,1.38,FEM
ADGA210923,2465.16,0.26,KCHI
ADGA210923,2467.3,1.8,FEM
ADGA210923,2467.6,0.58,KCHI
ADGA210923,2472.82,2.48,FEM
ADGA210923,2475.56,1.46,FEM
ADGA210923,2479.54,5.72,FEM
ADGA210923,2484.98,0.82,KCHI
ADGA210923,2487.36,7.2,FEM
ADGA210923,2495.7,2.3,FEM
ADGA210923,2499.4,0.88,FEM
ADGA210923,2499.44,0.62,KCHI
ADGA210923,2505.14,4.9,FEM
ADGA210923,2512.88,1.22,FEM
ADGA210923,2523.04,0.28,FEM
ADGA210923,2524.06,0.36,FEM
ADGA210923,2526.6,1.24,FEM
ADGA210923,2530.56,0.72,KCHI
ADGA210923,2532.04,4.62,FEM
ADGA210923,2536.96,0.92,MAL
ADGA210923,2537.12,3.42,FEM
ADGA210923,2541.46,4.54,FEM
ADGA210923,2548.16,0.24,FEM
ADGA210923,2548.54,3.56,FEM
ADGA210923,2554.58,0.58,FEM
ADGA210923,2556.04,2.06,FEM
ADGA210923,2563.42,3.68,FEM
ADGA210923,2568.0,0.96,FEM
ADGA210923,2570.36,0.56,FEM
ADGA210923,2576.4,0.58,MAL
ADGA210923,2592.26,0.56,KCHI
ADGA210923,2594.96,0.62,MAL
ADGA210923,2596.16,2.78,MAL
ADGA210923,2611.22,0.26,MAL
ADGA210923,2616.48,0.26,MAL
ADGA210923,2616.98,0.88,MAL
ADGA210923,2618.84,1.74,KCHI
ADGA210923,2619.6,1.4,FEM
ADGA210923,2628.56,2.2,FEM
ADGA210923,2632.24,0.44,KCHI
ADGA210923,2638.06,0.42,FEM
ADGA210923,2639.28,1.46,FEM
ADGA210923,2644.24,0.8,MAL
ADGA210923,2645.98,0.86,MAL
ADGA210923,2646.7,0.54,FEM
ADGA210923,2649.28,1.64,FEM
ADGA210923,2652.94,0.38,MAL
ADGA210923,2655.14,1.08,MAL
ADGA210923,2660.86,0.36,KCHI
ADGA210923,2667.7,0.66,MAL
ADGA210923,2668.52,0.58,FEM
ADGA210923,2678.54,0.26,MAL
ADGA210923,2679.7,0.72,MAL
ADGA210923,2683.52,0.4,MAL
ADGA210923,2685.72,0.58,MAL
ADGA210923,2697.7,0.62,MAL
ADGA210923,2703.02,0.54,MAL
ADGA210923,2703.84,0.16,MAL
ADGA210923,2711.9,2.88,MAL
ADGA210923,2730.1,0.18,MAL
ADGA210923,2731.66,0.14,MAL
ADGA210923,2732.96,0.68,FEM
ADGA210923,2745.32,0.36,FEM
ADGA210923,2752.8,3.3,MAL
ADGA210923,2756.64,1.16,MAL
ADGA210923,2763.52,0.86,MAL
ADGA210923,2775.64,0.96,KCHI
ADGA210923,2776.96,0.62,FEM
ADGA210923,2780.34,0.6,KCHI
ADGA210923,2781.92,0.72,KCHI
ADGA210923,2784.58,0.58,KCHI
ADGA210923,2786.28,0.62,KCHI
ADGA210923,2787.62,0.64,KCHI
ADGA210923,2788.4,0.54,MAL
ADGA210923,2789.52,0.46,KCHI
ADGA210923,2792.4,1.04,KCHI
ADGA210923,2797.5,0.68,KCHI
ADGA210923,2798.16,1.2,MAL
ADGA210923,2799.38,1.26,KCHI
ADGA210923,2801.92,1.22,KCHI
ADGA210923,2804.44,0.7,KCHI
ADGA210923,2805.9,0.18,MAL
ADGA210923,2806.18,0.76,KCHI
ADGA210923,2807.18,0.68,MAL
ADGA210923,2807.96,0.98,KCHI
ADGA210923,2810.12,1.34,KCHI
ADGA210923,2811.16,2.54,MAL
ADGA210923,2815.12,1.48,FEM
ADGA210923,2818.2,0.86,KCHI
ADGA210923,2819.06,2.76,MAL
ADGA210923,2822.16,2.24,MAL
ADGA210923,2824.62,1.18,MAL
ADGA210923,2826.48,0.6,KCHI
ADGA210923,2827.28,1.7,MAL
ADGA210923,2829.36,0.8,KCHI
ADGA210923,2830.3,0.78,MAL
ADGA210923,2830.98,0.68,KCHI
ADGA210923,2833.76,1.22,MAL
ADGA210923,2836.7,0.72,KCHI
ADGA210923,2837.54,0.54,MAL
ADGA210923,2838.1,0.54,KCHI
ADGA210923,2839.1,1.52,MAL
ADGA210923,2842.12,0.56,KCHI
ADGA210923,2842.84,0.38,MAL
ADGA210923,2846.8,0.96,KCHI
ADGA210923,2847.88,1.12,MAL
ADGA210923,2849.02,0.66,KCHI
ADGA210923,2852.58,0.62,KCHI
ADGA210923,2857.64,1.08,MAL
ADGA210923,2858.36,0.26,KCHI
ADGA210923,2860.4,0.9,KCHI
ADGA210923,2861.62,0.98,KCHI
ADGA210923,2862.26,0.96,FEM
ADGA210923,2864.58,0.76,KCHI
ADGA210923,2865.6,3.26,KCHI
ADGA210923,2868.9,0.68,MAL
ADGA210923,2869.84,0.5,MAL
ADGA210923,2870.64,1.0,KCHI
ADGA210923,2872.6,1.46,KCHI
ADGA210923,2875.12,1.54,MAL
ADGA210923,2889.48,2.04,FEM
ADGA210923,2891.3,1.38,KCHI
ADGA210923,2894.12,1.66,KCHI
ADGA210923,2895.78,1.54,FEM
ADGA210923,2903.8,0.66,FEM
ADGA210923,2905.24,0.46,FEM
ADGA210923,2905.4,0.52,KCHI
ADGA210923,2908.22,0.36,FEM
ADGA210923,2908.7,0.5,KCHI
ADGA210923,2911.94,1.38,KCHI
ADGA210923,2917.34,0.38,MAL
ADGA210923,2921.1,0.22,MAL
ADGA210923,2921.8,1.42,KCHI
ADGA210923,2926.88,1.28,KCHI
ADGA210923,2929.28,0.74,KCHI
ADGA210923,2934.76,1.08,KCHI
ADGA210923,2938.18,0.98,KCHI
ADGA210923,2939.98,0.44,KCHI
ADGA210923,2941.22,1.54,FEM
ADGA210923,2943.26,0.64,FEM
ADGA210923,2949.2,0.9,KCHI
ADGA210923,2953.94,0.9,FEM
ADGA210923,2955.3,0.5,FEM
ADGA210923,2955.8,0.72,KCHI
ADGA210923,2956.72,0.8,FEM
ADGA210923,2957.52,0.64,KCHI
ADGA210923,2958.74,0.7,KCHI
ADGA210923,2959.58,1.1,FEM
ADGA210923,2960.64,0.48,KCHI
ADGA210923,2961.6,1.66,FEM
ADGA210923,2964.0,0.86,FEM
ADGA210923,2966.0,0.6,KCHI
ADGA210923,2967.06,0.74,FEM
ADGA210923,2968.06,0.62,KCHI
ADGA210923,2968.76,0.78,FEM
ADGA210923,2969.66,0.6,KCHI
ADGA210923,2970.26,1.06,FEM
ADGA210923,2972.64,0.24,FEM
ADGA210923,2981.02,0.24,MAL
ADGA210923,2981.06,0.16,FEM
ADGA210923,2981.86,1.22,MAL
ADGA210923,2983.14,1.22,KCHI
ADGA210923,2990.64,0.92,FEM
ADGA210923,2997.46,1.4,KCHI
ADGA210923,2999.48,1.08,KCHI
ADGA210923,3002.74,0.68,KCHI
ADGA210923,3003.48,0.48,FEM
ADGA210923,3004.06,0.44,KCHI
ADGA210923,3011.12,0.2,MAL
ADGA210923,3011.46,0.44,OCH
ADGA210923,3012.04,0.26,OCH
ADGA210923,3012.64,0.22,MAL
ADGA210923,3025.0,0.72,MAL
ADGA210923,3026.66,0.18,MAL
ADGA210923,3028.08,0.78,KCHI
ADGA210923,3028.88,1.08,MAL
ADGA210923,3029.14,1.5,FEM
ADGA210923,3031.2,0.88,FEM
ADGA210923,3032.42,0.34,MAL
ADGA210923,3033.0,0.5,FEM
ADGA210923,3041.54,1.5,KCHI
ADGA210923,3043.2,0.86,FEM
ADGA210923,3044.42,0.28,KCHI
ADGA210923,3052.7,2.82,KCHI
ADGA210923,3055.82,0.82,KCHI
ADGA210923,3056.92,2.26,KCHI
ADGA210923,3061.54,0.56,FEM
ADGA210923,3073.98,0.26,KCHI
ADGA210923,3077.02,0.9,MAL
ADGA210923,3096.88,0.86,KCHI
ADGA210923,3097.96,1.1,OCH
ADGA210923,3098.06,0.24,FEM
ADGA210923,3098.68,0.38,FEM
ADGA210923,3100.76,3.34,FEM
ADGA210923,3102.06,0.52,KCHI
ADGA210923,3104.18,0.22,KCHI
ADGA210923,3104.4,0.42,FEM
ADGA210923,3105.14,1.36,FEM
ADGA210923,3107.8,0.58,MAL
ADGA210923,3110.2,0.62,KCHI
ADGA210923,3112.36,1.38,FEM
ADGA210923,3118.3,1.2,KCHI
ADGA210923,3123.12,1.06,OCH
ADGA210923,3124.3,2.26,FEM
ADGA210923,3126.88,1.58,FEM
ADGA210923,3130.48,0.56,KCHI
ADGA210923,3132.26,0.28,KCHI
ADGA210923,3132.7,0.92,MAL
ADGA210923,3133.72,0.86,KCHI
ADGA210923,3135.02,0.82,KCHI
ADGA210923,3135.98,0.98,KCHI
ADGA210923,3139.24,0.98,MAL
ADGA210923,3144.0,0.64,KCHI
ADGA210923,3146.3,1.66,KCHI
ADGA210923,3152.02,2.08,KCHI
ADGA210923,3156.38,2.64,KCHI
ADGA210923,3160.28,2.24,KCHI
ADGA210923,3163.14,1.54,KCHI
ADGA210923,3176.04,0.82,KCHI
ADGA210923,3178.66,0.12,KCHI
ADGA210923,3179.64,1.18,MAL
ADGA210923,3181.28,1.48,MAL
ADGA210923,3184.72,1.72,KCHI
ADGA210923,3187.0,0.98,KCHI
ADGA210923,3187.78,0.2,FEM
ADGA210923,3191.96,2.46,KCHI
ADGA210923,3195.28,2.8,KCHI
ADGA210923,3204.76,0.58,KCHI
ADGA210923,3208.0,1.9,KCHI
ADGA210923,3210.1,0.22,MAL
ADGA210923,3210.64,0.6,KCHI
ADGA210923,3212.42,1.18,KCHI
ADGA210923,3214.28,0.66,KCHI
ADGA210923,3216.04,0.46,KCHI
ADGA210923,3218.78,0.28,FEM
ADGA210923,3239.58,0.8,KCHI
ADGA210923,3240.66,0.84,KCHI
ADGA210923,3245.58,0.6,KCHI
ADGA210923,3254.22,0.52,KCHI
ADGA210923,3255.16,1.12,KCHI
ADGA210923,3257.66,1.18,KCHI
ADGA210923,3259.12,0.32,FEM
ADGA210923,3259.98,1.0,OCH
ADGA210923,3261.18,0.48,KCHI
ADGA210923,3262.04,0.66,KCHI
ADGA210923,3263.12,0.48,KCHI
ADGA210923,3267.58,0.74,KCHI
ADGA210923,3269.66,0.7,KCHI
ADGA210923,3272.12,1.1,FEM
ADGA210923,3275.54,1.22,KCHI
ADGA210923,3276.78,0.44,FEM
ADGA210923,3281.08,1.02,KCHI
ADGA210923,3286.74,0.74,KCHI
ADGA210923,3287.94,0.46,MAL
ADGA210923,3288.56,1.0,KCHI
ADGA210923,3295.06,0.38,FEM
ADGA210923,3296.72,1.02,OCH
ADGA210923,3297.98,0.36,KCHI
ADGA210923,3300.3,0.16,KCHI
ADGA210923,3300.98,1.42,FEM
ADGA210923,3305.78,0.42,KCHI
ADGA210923,3310.92,0.96,KCHI
ADGA210923,3315.4,1.32,KCHI
ADGA210923,3316.94,0.78,KCHI
ADGA210923,3317.98,1.34,FEM
ADGA210923,3323.3,0.76,KCHI
ADGA210923,3324.16,0.5,MAL
ADGA210923,3325.5,0.24,FEM
ADGA210923,3327.0,0.28,MAL
ADGA210923,3328.2,3.06,MAL
ADGA210923,3332.2,0.88,KCHI
ADGA210923,3333.28,0.94,MAL
ADGA210923,3339.22,0.88,FEM
ADGA210923,3348.16,0.22,KCHI
ADGA210923,3348.62,0.88,KCHI
ADGA210923,3350.42,0.3,FEM
ADGA210923,3351.16,0.64,KCHI
ADGA210923,3352.26,0.34,KCHI
ADGA210923,3356.94,2.12,KCHI
ADGA210923,3359.2,0.38,MAL
ADGA210923,3359.66,0.7,KCHI
ADGA210923,3360.5,0.58,MAL
ADGA210923,3362.38,1.34,MAL
ADGA210923,3375.04,1.56,KCHI
ADGA210923,3376.78,2.2,KCHI
ADGA210923,3379.56,0.66,FEM
ADGA210923,3381.8,0.3,OCH
ADGA210923,3382.08,0.86,KCHI
ADGA210923,3383.6,0.8,KCHI
ADGA210923,3386.4,0.58,MAL
ADGA210923,3389.36,0.54,KCHI
ADGA210923,3390.6,0.64,KCHI
ADGA210923,3391.72,0.92,MAL
ADGA210923,3401.14,0.74,KCHI
ADGA210923,3402.24,0.54,KCHI
ADGA210923,3405.9,0.78,KCHI
ADGA210923,3406.88,0.92,KCHI
ADGA210923,3413.86,0.88,KCHI
ADGA210923,3414.96,0.88,KCHI
ADGA210923,3420.28,1.18,KCHI
ADGA210923,3426.64,0.36,FEM
ADGA210923,3427.04,0.72,KCHI
ADGA210923,3428.52,1.1,KCHI
ADGA210923,3431.82,0.8,KCHI
ADGA210923,3433.5,0.74,KCHI
ADGA210923,3438.72,2.66,FEM
ADGA210923,3439.1,0.44,KCHI
ADGA210923,3440.04,1.06,KCHI
ADGA210923,3441.62,1.04,KCHI
ADGA210923,3442.76,1.52,KCHI
ADGA210923,3444.94,0.46,KCHI
ADGA210923,3446.14,1.04,KCHI
ADGA210923,3447.46,1.1,KCHI
ADGA210923,3450.94,2.84,OCH
ADGA210923,3451.2,0.98,KCHI
ADGA210923,3452.78,1.86,FEM
ADGA210923,3453.66,0.98,MAL
ADGA210923,3454.82,0.54,KCHI
ADGA210923,3455.32,1.66,FEM
ADGA210923,3458.62,1.1,KCHI
ADGA210923,3461.32,0.66,KCHI
ADGA210923,3462.0,0.6,MAL
ADGA210923,3464.56,0.2,FEM
ADGA210923,3470.56,0.66,FEM
ADGA210923,3474.3,0.5,KCHI
ADGA210923,3476.3,0.46,MAL
ADGA210923,3477.08,0.58,KCHI
ADGA210923,3477.94,0.58,MAL
ADGA210923,3478.52,0.58,KCHI
ADGA210923,3478.52,2.56,FEM
ADGA210923,3479.96,1.12,KCHI
ADGA210923,3481.76,0.76,KCHI
ADGA210923,3483.18,1.28,KCHI
ADGA210923,3486.48,0.54,KCHI
ADGA210923,3488.04,1.06,OCH
ADGA210923,3489.26,0.28,KCHI
ADGA210923,3490.0,2.46,KCHI
ADGA210923,3493.26,0.68,MAL
ADGA210923,3496.04,0.52,KCHI
ADGA210923,3499.3,0.36,KCHI
ADGA210923,3502.18,0.22,FEM
ADGA210923,3502.4,1.3,MAL
ADGA210923,3519.72,1.02,KCHI
ADGA210923,3522.3,1.34,MAL
ADGA210923,3523.84,0.56,KCHI
ADGA210923,3524.34,0.44,FEM
ADGA210923,3524.82,0.9,MAL
ADGA210923,3526.42,0.68,KCHI
ADGA210923,3527.14,1.1,MAL
ADGA210923,3528.32,0.46,KCHI
ADGA210923,3529.06,1.18,MAL
ADGA210923,3533.06,1.18,MAL
ADGA210923,3534.24,0.24,FEM
ADGA210923,3534.82,0.8,KCHI
ADGA210923,3558.12,0.84,MAL
ADGA210923,3560.38,1.72,MAL
ADGA210923,3583.2,0.72,KCHI
ADGA210923,3585.98,2.76,MAL
ADGA210923,3595.68,0.4,KCHI
ADGA210923,3601.64,0.2,FEM
ADGA210923,3602.16,1.02,MAL
ADGA210923,3602.26,0.12,FEM
ADGA210923,3607.78,1.9,FEM
ADGA210923,3611.82,1.26,FEM
ADGA210923,3613.86,3.16,FEM
ADGA210923,3617.28,0.12,FEM
ADGA210923,3622.1,1.04,KCHI
ADGA210923,3623.34,0.88,FEM
ADGA210923,3625.36,0.42,KCHI
ADGA210923,3627.56,1.0,KCHI
ADGA210923,3633.74,0.8,MAL
ADGA210923,3652.4,0.14,FEM
ADGA210923,3654.84,0.58,KCHI
ADGA210923,3656.5,1.12,MAL
ADGA210923,3657.62,0.72,KCHI
ADGA210923,3658.56,0.7,MAL
ADGA210923,3661.6,1.36,KCHI
ADGA210923,3672.0,0.52,KCHI
ADGA210923,3679.56,1.08,KCHI
ADGA210923,3693.44,0.82,FEM
ADGA210923,3700.44,0.58,MAL
ADGA210923,3702.46,0.76,KCHI
ADGA210923,3707.36,1.9,MAL
ADGA210923,3712.34,0.62,MAL
ADGA210923,3713.96,0.54,FEM
ADGA210923,3734.1,1.12,KCHI
ADGA210923,3739.22,0.72,KCHI
ADGA210923,3760.6,0.5,KCHI
ADGA210923,3779.98,0.38,OCH
ADGA210923,3791.52,0.3,FEM
ADGA210923,3792.1,0.8,KCHI
ADGA210923,3817.3,1.16,KCHI
ADGA210923,3821.5,0.44,KCHI
ADGA210923,3822.1,0.48,MAL
ADGA210923,3822.54,0.4,KCHI
ADGA210923,3822.92,1.24,MAL
ADGA210923,3824.78,0.7,KCHI
ADGA210923,3825.56,1.24,FEM
ADGA210923,3827.14,0.66,KCHI
ADGA210923,3828.76,0.4,KCHI
ADGA210923,3829.26,0.74,MAL
ADGA210923,3830.24,2.28,MAL
ADGA210923,3835.24,0.7,KCHI
ADGA210923,3836.72,0.24,MAL
ADGA210923,3838.26,0.66,KCHI
ADGA210923,3857.72,0.88,KCHI
ADGA210923,3859.86,0.74,KCHI
ADGA210923,3877.44,0.14,OCH
ADGA210923,3880.5,0.12,FEM
ADGA210923,3894.12,1.08,KCHI
ADGA210923,3909.62,0.7,KCHI
ADGA210923,3910.96,0.62,KCHI
ADGA210923,3916.12,0.6,KCHI
ADGA210923,3917.12,0.78,KCHI
ADGA210923,3919.24,1.06,FEM
ADGA210923,3920.96,0.64,KCHI
ADGA210923,3930.56,0.44,KCHI
ADGA210923,3937.6,1.3,MAL
ADGA210923,3939.14,0.68,KCHI
ADGA210923,3940.2,0.68,KCHI
