uid,start_time_s,duration_s,label
VISO240624,18006.84,0.8,KCHI
VISO240624,18007.98,0.62,KCHI
VISO240624,18008.54,0.96,FEM
VISO240624,18010.92,0.22,FEM
VISO240624,18011.18,1.1,KCHI
VISO240624,18012.84,0.64,OCH
VISO240624,18013.48,1.9,FEM
VISO240624,18015.62,0.74,KCHI
VISO240624,18016.56,3.02,KCHI
VISO240624,18018.42,1.14,FEM
VISO240624,18020.44,0.74,KCHI
VISO240624,18021.8,1.08,KCHI
VISO240624,18023.92,1.24,KCHI
VISO240624,18025.76,0.9,KCHI
VISO240624,18030.54,1.08,FEM
VISO240624,18032.92,2.18,KCHI
VISO240624,18035.2,0.76,FEM
VISO240624,18035.68,1.68,KCHI
VISO240624,18037.9,1.86,KCHI
VISO240624,18039.88,5.08,KCHI
VISO240624,18045.0,0.32,FEM
VISO240624,18046.18,0.36,FEM
VISO240624,18048.24,1.06,KCHI
VISO240624,18053.86,0.16,OCH
VISO240624,18054.34,0.58,OCH
VISO240624,18060.96,1.48,KCHI
VISO240624,18063.18,1.76,KCHI
VISO240624,18065.32,0.54,OCH
VISO240624,18065.76,0.26,FEM
VISO240624,18066.96,2.24,OCH
VISO240624,18069.62,0.4,MAL
VISO240624,18071.48,1.38,FEM
VISO240624,18073.92,1.1,FEM
VISO240624,18074.98,0.6,KCHI
VISO240624,18075.56,0.36,FEM
VISO240624,18076.34,1.46,KCHI
VISO240624,18078.0,0.94,FEM
VISO240624,18078.88,0.42,KCHI
VISO240624,18079.58,0.66,OCH
VISO240624,18080.72,0.42,FEM
VISO240624,18081.88,0.64,KCHI
VISO240624,18083.18,1.48,KCHI
VISO240624,18085.12,0.28,FEM
VISO240624,18086.4,0.76,KCHI
VISO240624,18088.46,0.44,OCH
VISO240624,18089.18,0.16,FEM
VISO240624,18090.74,1.06,FEM
VISO240624,18090.86,0.6,OCH
VISO240624,18095.98,2.22,FEM
VISO240624,18101.04,8.62,FEM
VISO240624,18101.28,0.7,KCHI
VISO240624,18109.82,0.98,KCHI
VISO240624,18111.48,0.22,KCHI
VISO240624,18112.56,0.42,FEM
VISO240624,18114.84,0.34,OCH
VISO240624,18115.9,1.06,OCH
VISO240624,18117.54,0.58,OCH
VISO240624,18118.76,0.1,OCH
VISO240624,18120.94,0.4,FEM
VISO240624,18122.82,0.12,OCH
VISO240624,18123.2,0.58,FEM
VISO240624,18124.2,0.6,FEM
VISO240624,18125.28,1.38,FEM
VISO240624,18129.06,2.8,OCH
VISO240624,18137.84,2.08,OCH
VISO240624,18137.96,0.7,KCHI
VISO240624,18139.22,0.18,KCHI
VISO240624,18139.88,0.96,FEM
VISO240624,18148.7,8.06,FEM
VISO240624,18157.22,1.72,FEM
VISO240624,18161.84,0.24,FEM
VISO240624,18162.34,2.2,FEM
VISO240624,18165.16,0.72,FEM
VISO240624,18170.98,0.32,FEM
VISO240624,18171.86,0.66,FEM
VISO240624,18174.16,0.36,KCHI
VISO240624,18174.2,1.54,FEM
VISO240624,18174.66,0.18,KCHI
VISO240624,18175.92,1.76,FEM
VISO240624,18181.18,1.04,FEM
VISO240624,18182.96,0.72,KCHI
VISO240624,18184.62,0.72,KCHI
VISO240624,18186.82,0.6,FEM
VISO240624,18188.26,0.34,FEM
VISO240624,18188.6,1.3,MAL
VISO240624,18194.22,1.12,KCHI
VISO240624,18201.84,2.16,KCHI
VISO240624,18204.56,1.54,KCHI
VISO240624,18208.04,1.98,KCHI
VISO240624,18210.66,1.82,FEM
VISO240624,18210.84,2.62,KCHI
VISO240624,18213.46,0.46,FEM
VISO240624,18215.9,0.98,KCHI
VISO240624,18216.86,1.62,FEM
VISO240624,18218.56,0.72,KCHI
VISO240624,18219.28,0.8,FEM
VISO240624,18220.26,1.08,FEM
VISO240624,18222.02,0.92,KCHI
VISO240624,18224.64,1.1,FEM
VISO240624,18225.28,1.9,KCHI
VISO240624,18226.06,0.36,FEM
VISO240624,18227.44,0.86,KCHI
VISO240624,18228.46,0.76,KCHI
VISO240624,18229.12,0.98,FEM
VISO240624,18230.18,0.52,KCHI
VISO240624,18231.32,1.22,KCHI
VISO240624,18233.0,1.62,FEM
VISO240624,18234.1,0.58,KCHI
VISO240624,18235.02,1.08,KCHI
VISO240624,18236.68,0.68,KCHI
VISO240624,18237.62,4.44,KCHI
VISO240624,18242.38,1.18,KCHI
VISO240624,18243.36,0.26,FEM
VISO240624,18243.88,1.0,KCHI
VISO240624,18244.9,0.76,FEM
VISO240624,18245.76,1.38,KCHI
VISO240624,18247.06,0.76,FEM
VISO240624,18248.3,1.06,KCHI
VISO240624,18249.28,0.72,FEM
VISO240624,18250.5,0.72,KCHI
VISO240624,18251.24,5.7,FEM
VISO240624,18254.0,1.58,KCHI
VISO240624,18256.48,0.18,KCHI
VISO240624,18257.16,0.4,FEM
VISO240624,18257.18,1.2,KCHI
VISO240624,18257.84,1.54,FEM
VISO240624,18258.64,1.3,KCHI
VISO240624,18259.52,1.24,FEM
VISO240624,18260.58,1.26,KCHI
VISO240624,18261.9,1.0,FEM
VISO240624,18262.62,1.02,KCHI
VISO240624,18263.8,0.76,KCHI
VISO240624,18263.98,1.22,FEM
VISO240624,18265.1,0.86,KCHI
VISO240624,18265.98,1.48,FEM
VISO240624,18267.18,1.7,KCHI
VISO240624,18269.1,1.6,KCHI
VISO240624,18272.9,1.46,KCHI
VISO240624,18274.54,1.72,KCHI
VISO240624,18275.42,1.78,FEM
VISO240624,18276.62,1.28,KCHI
VISO240624,18277.32,1.02,FEM
VISO240624,18278.02,0.4,MAL
VISO240624,18279.1,1.9,FEM
VISO240624,18279.56,0.38,KCHI
VISO240624,18282.1,1.6,FEM
VISO240624,18284.12,0.76,OCH
VISO240624,18285.14,1.76,FEM
VISO240624,18287.66,0.44,OCH
VISO240624,18293.34,0.96,FEM
VISO240624,18296.06,0.12,FEM
VISO240624,18300.2,0.84,FEM
VISO240624,18306.0,3.1,FEM
VISO240624,18310.18,0.56,KCHI
VISO240624,18311.38,0.52,FEM
VISO240624,18311.66,0.82,KCHI
VISO240624,18314.46,2.42,FEM
VISO240624,18314.8,1.16,KCHI
VISO240624,18316.98,0.98,KCHI
VISO240624,18317.98,1.58,FEM
VISO240624,18318.98,1.86,KCHI
VISO240624,18321.46,1.1,KCHI
VISO240624,18322.96,1.32,KCHI
VISO240624,18323.64,1.1,FEM
VISO240624,18324.72,1.26,KCHI
VISO240624,18326.32,1.36,FEM
VISO240624,18327.9,0.76,KCHI
VISO240624,18328.64,0.7,OCH
VISO240624,18329.82,1.08,FEM
VISO240624,18330.92,0.96,OCH
VISO240624,18331.18,0.7,KCHI
VISO240624,18332.2,0.9,KCHI
VISO240624,18333.56,1.7,FEM
VISO240624,18335.4,0.46,KCHI
VISO240624,18336.12,2.72,OCH
VISO240624,18337.54,0.4,FEM
VISO240624,18339.84,0.26,FEM
VISO240624,18340.4,0.12,FEM
VISO240624,18341.68,1.08,FEM
VISO240624,18343.62,0.2,FEM
VISO240624,18344.1,4.66,FEM
VISO240624,18345.76,0.36,KCHI
VISO240624,18349.56,1.32,KCHI
VISO240624,18350.98,5.72,FEM
VISO240624,18354.6,0.66,KCHI
VISO240624,18356.72,0.4,KCHI
VISO240624,18357.12,1.0,FEM
VISO240624,18359.1,3.08,FEM
VISO240624,18362.16,0.96,KCHI
VISO240624,18364.7,3.42,FEM
VISO240624,18365.2,0.96,KCHI
VISO240624,18368.28,1.4,FEM
VISO240624,18368.3,0.36,KCHI
VISO240624,18370.56,2.48,FEM
VISO240624,18373.42,2.64,FEM
VISO240624,18376.28,6.26,FEM
VISO240624,18383.46,0.76,FEM
VISO240624,18384.9,2.1,FEM
VISO240624,18386.04,0.64,KCHI
VISO240624,18389.42,0.8,FEM
VISO240624,18399.72,0.64,KCHI
VISO240624,18404.62,0.66,FEM
VISO240624,18406.8,0.7,FEM
VISO240624,18411.08,0.68,FEM
VISO240624,18413.12,0.22,OCH
VISO240624,18413.26,1.62,FEM
VISO240624,18415.54,0.8,FEM
VISO240624,18417.78,0.74,FEM
VISO240624,18419.44,0.8,FEM
VISO240624,18420.44,0.46,KCHI
VISO240624,18421.7,0.68,FEM
VISO240624,18423.34,1.84,FEM
VISO240624,18425.34,1.04,FEM
VISO240624,18425.84,1.28,KCHI
VISO240624,18428.78,1.52,FEM
VISO240624,18433.06,0.6,FEM
VISO240624,18441.5,1.38,FEM
VISO240624,18443.08,1.0,FEM
VISO240624,18444.32,0.46,FEM
VISO240624,18445.06,1.66,FEM
VISO240624,18446.84,0.2,FEM
VISO240624,18447.06,0.58,KCHI
VISO240624,18447.82,3.46,FEM
VISO240624,18455.2,1.14,FEM
VISO240624,18459.24,0.5,KCHI
VISO240624,18462.28,0.4,KCHI
VISO240624,18462.38,1.18,FEM
VISO240624,18463.22,1.42,KCHI
VISO240624,18464.6,1.82,FEM
VISO240624,18465.8,0.96,KCHI
VISO240624,18467.2,0.54,KCHI
VISO240624,18467.86,1.0,FEM
VISO240624,18468.82,0.9,KCHI
VISO240624,18470.32,0.58,KCHI
VISO240624,18470.44,0.74,OCH
VISO240624,18470.52,0.14,FEM
VISO240624,18485.16,1.12,FEM
VISO240624,18489.44,0.36,OCH
VISO240624,18503.12,0.46,MAL
VISO240624,18504.54,0.2,OCH
VISO240624,18505.84,0.8,KCHI
VISO240624,18507.0,0.16,OCH
VISO240624,18509.06,0.24,OCH
VISO240624,18511.76,1.54,FEM
VISO240624,18513.76,0.6,KCHI
VISO240624,18514.96,1.02,KCHI
VISO240624,18517.2,1.74,FEM
VISO240624,18522.56,0.16,FEM
VISO240624,18522.92,0.56,FEM
VISO240624,18523.76,1.0,OCH
VISO240624,18525.6,0.7,FEM
VISO240624,18532.02,1.18,FEM
VISO240624,18532.88,0.78,KCHI
VISO240624,18533.58,2.42,FEM
VISO240624,18536.14,2.7,FEM
VISO240624,18536.76,1.0,KCHI
VISO240624,18545.66,1.42,FEM
VISO240624,18546.8,0.46,KCHI
VISO240624,18547.38,2.06,FEM
VISO240624,18550.64,0.14,FEM
VISO240624,18550.86,1.94,KCHI
VISO240624,18552.64,3.66,FEM
VISO240624,18554.48,0.64,KCHI
VISO240624,18555.68,0.62,KCHI
VISO240624,18557.12,1.04,FEM
VISO240624,18558.7,0.24,FEM
VISO240624,18559.14,0.32,FEM
VISO240624,18559.8,1.28,FEM
VISO240624,18562.04,2.38,FEM
VISO240624,18564.42,1.26,KCHI
VISO240624,18565.7,3.3,FEM
VISO240624,18568.44,0.4,KCHI
VISO240624,18572.76,3.64,FEM
VISO240624,18574.22,0.3,KCHI
VISO240624,18576.3,0.14,KCHI
VISO240624,18576.54,0.18,KCHI
VISO240624,18577.92,0.44,FEM
VISO240624,18578.8,1.26,FEM
VISO240624,18578.86,1.02,OCH
VISO240624,18580.44,4.74,FEM
VISO240624,18585.82,10.3,FEM
VISO240624,18591.06,0.68,KCHI
VISO240624,18596.8,1.92,FEM
VISO240624,18600.6,0.92,KCHI
VISO240624,18602.84,3.66,FEM
VISO240624,18603.14,0.3,KCHI
VISO240624,18607.98,0.32,KCHI
VISO240624,18608.84,3.18,FEM
VISO240624,18611.08,2.28,OCH
VISO240624,18613.52,1.32,FEM
VISO240624,18615.62,2.74,FEM
VISO240624,18617.96,0.48,KCHI
VISO240624,18620.66,0.98,FEM
VISO240624,18622.9,1.56,FEM
VISO240624,18625.36,1.04,FEM
VISO240624,18627.64,0.22,OCH
VISO240624,18629.26,3.94,FEM
VISO240624,18633.38,0.78,OCH
VISO240624,18636.88,1.46,FEM
VISO240624,18646.3,0.48,FEM
VISO240624,18647.38,3.84,FEM
VISO240624,18648.14,0.82,KCHI
VISO240624,18650.28,0.42,KCHI
VISO240624,18651.46,1.22,FEM
VISO240624,18652.66,0.34,KCHI
VISO240624,18653.32,0.74,FEM
VISO240624,18654.06,0.66,KCHI
VISO240624,18654.26,0.46,FEM
VISO240624,18654.96,0.78,KCHI
VISO240624,18656.26,0.8,KCHI
VISO240624,18658.24,0.22,FEM
VISO240624,18660.12,0.62,OCH
VISO240624,18660.8,0.74,FEM
VISO240624,18662.0,0.96,FEM
VISO240624,18664.04,1.2,FEM
VISO240624,18666.36,1.68,KCHI
VISO240624,18668.2,0.66,FEM
VISO240624,18669.6,0.58,KCHI
VISO240624,18670.32,3.6,FEM
VISO240624,18671.08,0.14,KCHI
VISO240624,18672.82,1.04,KCHI
VISO240624,18674.26,0.96,KCHI
VISO240624,18675.54,2.2,KCHI
VISO240624,18678.46,3.66,FEM
VISO240624,18680.3,0.72,KCHI
VISO240624,18682.72,1.38,FEM
VISO240624,18682.9,1.18,KCHI
VISO240624,18684.54,2.3,KCHI
VISO240624,18684.96,0.86,FEM
VISO240624,18687.2,0.86,KCHI
VISO240624,18688.52,2.24,KCHI
VISO240624,18692.96,0.5,KCHI
VISO240624,18693.6,2.24,FEM
VISO240624,18696.48,1.56,FEM
VISO240624,18698.42,0.58,FEM
VISO240624,18702.32,1.2,FEM
VISO240624,18709.74,0.24,FEM
VISO240624,18709.98,2.98,OCH
VISO240624,18712.98,0.68,FEM
VISO240624,18714.36,0.96,FEM
VISO240624,18721.92,1.08,OCH
VISO240624,18724.1,0.52,OCH
VISO240624,18725.5,1.58,OCH
VISO240624,18727.64,0.14,FEM
VISO240624,18727.78,6.08,OCH
VISO240624,18732.12,0.58,FEM
VISO240624,18737.84,2.08,FEM
VISO240624,18741.82,1.68,OCH
VISO240624,18743.08,0.64,FEM
VISO240624,18743.8,2.24,OCH
VISO240624,18746.54,7.22,OCH
VISO240624,18749.78,0.36,FEM
VISO240624,18753.98,3.4,OCH
VISO240624,18756.5,0.56,FEM
VISO240624,18757.96,0.98,FEM
VISO240624,18758.64,0.7,OCH
VISO240624,18761.82,0.34,MAL
VISO240624,18762.44,3.26,KCHI
VISO240624,18765.7,3.0,OCH
VISO240624,18766.82,0.86,FEM
VISO240624,18769.42,3.8,OCH
VISO240624,18773.22,0.44,FEM
VISO240624,18773.66,3.98,OCH
VISO240624,18777.64,1.32,FEM
VISO240624,18779.06,0.9,OCH
VISO240624,18780.04,2.56,FEM
VISO240624,18782.66,2.36,OCH
VISO240624,18789.58,0.56,FEM
VISO240624,18792.16,1.24,FEM
VISO240624,18793.7,1.34,FEM
VISO240624,18795.56,1.64,FEM
VISO240624,18798.22,1.82,FEM
VISO240624,18800.5,0.5,FEM
VISO240624,18801.52,1.92,FEM
VISO240624,18803.58,1.64,FEM
VISO240624,18805.96,1.86,FEM
VISO240624,18812.08,0.3,FEM
VISO240624,18812.34,0.88,MAL
VISO240624,18813.46,4.52,OCH
VISO240624,18817.44,0.56,FEM
VISO240624,18818.54,0.5,OCH
VISO240624,18818.54,0.86,KCHI
VISO240624,18818.56,0.46,FEM
VISO240624,18819.46,1.76,OCH
VISO240624,18821.42,3.64,OCH
VISO240624,18826.5,0.36,OCH
VISO240624,18827.62,1.18,FEM
VISO240624,18828.98,1.64,OCH
VISO240624,18830.44,0.64,KCHI
VISO240624,18831.64,2.88,OCH
VISO240624,18833.4,0.26,FEM
VISO240624,18833.92,0.4,FEM
VISO240624,18835.02,0.98,OCH
VISO240624,18837.34,0.26,OCH
VISO240624,18837.72,0.74,KCHI
VISO240624,18839.06,6.24,OCH
VISO240624,18844.84,0.66,KCHI
VISO240624,18845.66,0.92,OCH
VISO240624,18847.18,0.18,OCH
VISO240624,18847.26,0.22,KCHI
VISO240624,18847.48,0.18,OCH
VISO240624,18847.96,0.62,OCH
VISO240624,18848.44,0.38,KCHI
VISO240624,18848.82,1.54,FEM
VISO240624,18851.48,0.32,FEM
VISO240624,18851.82,1.28,KCHI
VISO240624,18852.6,1.7,FEM
VISO240624,18854.64,0.92,FEM
VISO240624,18856.9,0.34,FEM
VISO240624,18857.82,3.1,FEM
VISO240624,18860.88,1.9,OCH
VISO240624,18862.8,1.46,FEM
VISO240624,18864.18,2.8,OCH
VISO240624,18866.98,1.84,MAL
VISO240624,18868.86,5.94,OCH
VISO240624,18874.38,0.28,KCHI
VISO240624,18875.26,0.7,KCHI
VISO240624,18875.84,0.36,OCH
VISO240624,18876.32,0.48,KCHI
VISO240624,18876.72,6.24,OCH
VISO240624,18884.58,0.24,OCH
VISO240624,18884.8,0.3,KCHI
VISO240624,18884.98,2.0,OCH
VISO240624,18888.04,1.04,OCH
VISO240624,18888.12,0.58,FEM
VISO240624,18893.06,1.36,KCHI
VISO240624,18894.26,2.44,OCH
VISO240624,18896.24,0.86,FEM
VISO240624,18897.24,2.28,OCH
VISO240624,18898.52,3.02,FEM
VISO240624,18898.62,1.02,KCHI
VISO240624,18901.6,0.5,KCHI
VISO240624,18902.54,5.48,OCH
VISO240624,18905.94,3.02,KCHI
VISO240624,18908.36,0.4,OCH
VISO240624,18909.12,0.66,KCHI
VISO240624,18909.76,0.98,OCH
VISO240624,18910.72,0.24,KCHI
VISO240624,18910.9,1.02,OCH
VISO240624,18911.94,1.76,KCHI
VISO240624,18913.94,3.0,OCH
VISO240624,18918.96,1.44,KCHI
VISO240624,18920.66,0.26,KCHI
VISO240624,18922.22,0.58,FEM
VISO240624,18924.02,1.58,FEM
VISO240624,18925.54,0.96,MAL
VISO240624,18927.5,0.28,OCH
VISO240624,18928.64,8.2,OCH
VISO240624,18928.88,0.34,FEM
VISO240624,18934.94,0.74,KCHI
VISO240624,18936.84,0.26,FEM
VISO240624,18937.28,1.88,KCHI
VISO240624,18939.96,1.94,KCHI
VISO240624,18941.74,1.14,OCH
VISO240624,18944.14,0.66,FEM
VISO240624,18944.4,1.28,KCHI
VISO240624,18944.8,2.22,OCH
VISO240624,18947.0,5.04,FEM
VISO240624,18949.08,2.28,KCHI
VISO240624,18952.22,1.28,KCHI
VISO240624,18954.44,5.34,OCH
VISO240624,18960.2,0.62,OCH
VISO240624,18960.22,1.28,FEM
VISO240624,18961.12,0.98,OCH
VISO240624,18962.72,0.9,FEM
VISO240624,18962.88,0.72,OCH
VISO240624,18963.94,2.0,FEM
VISO240624,18964.04,0.66,OCH
VISO240624,18966.06,1.52,FEM
VISO240624,18967.76,1.2,KCHI
VISO240624,18969.08,0.78,KCHI
VISO240624,18969.78,0.56,FEM
VISO240624,18970.9,0.82,OCH
VISO240624,18971.86,0.78,KCHI
VISO240624,18973.08,0.86,KCHI
VISO240624,18974.14,1.92,MAL
VISO240624,18975.78,1.24,FEM
VISO240624,18977.38,1.3,MAL
VISO240624,18978.78,1.6,FEM
VISO240624,18979.64,2.12,KCHI
VISO240624,18981.68,1.48,FEM
VISO240624,18982.3,0.74,OCH
VISO240624,18983.34,0.9,KCHI
VISO240624,18984.26,6.2,OCH
VISO240624,18985.88,0.14,MAL
VISO240624,18987.54,1.04,FEM
VISO240624,18990.64,5.02,FEM
VISO240624,18994.34,0.42,OCH
VISO240624,18995.76,0.68,KCHI
VISO240624,18996.36,2.7,FEM
VISO240624,18998.24,2.28,OCH
VISO240624,18999.64,0.16,FEM
VISO240624,19000.52,0.96,FEM
VISO240624,19001.56,0.38,MAL
VISO240624,19001.94,2.72,FEM
VISO240624,19002.24,1.22,MAL
VISO240624,19004.36,0.14,MAL
VISO240624,19004.96,1.26,OCH
VISO240624,19005.92,0.32,MAL
VISO240624,19006.54,1.38,OCH
VISO240624,19007.48,1.0,FEM
VISO240624,19008.68,3.52,FEM
VISO240624,19009.02,0.76,MAL
VISO240624,19010.22,0.58,KCHI
VISO240624,19011.72,0.88,MAL
VISO240624,19012.82,1.14,FEM
VISO240624,19014.36,1.84,MAL
VISO240624,19015.96,1.3,FEM
VISO240624,19017.28,1.1,MAL
VISO240624,19019.66,0.58,FEM
VISO240624,19021.52,3.0,FEM
VISO240624,19022.96,1.4,OCH
VISO240624,19028.38,1.3,OCH
VISO240624,19029.56,1.94,FEM
VISO240624,19029.92,0.26,OCH
VISO240624,19031.26,1.1,OCH
VISO240624,19032.36,0.34,KCHI
VISO240624,19032.5,1.32,FEM
VISO240624,19034.42,0.88,KCHI
VISO240624,19035.38,0.24,MAL
VISO240624,19036.02,0.3,MAL
VISO240624,19038.68,1.04,MAL
VISO240624,19039.6,0.72,KCHI
VISO240624,19041.26,1.92,MAL
VISO240624,19043.44,0.68,MAL
VISO240624,19044.3,0.82,MAL
VISO240624,19045.12,0.98,FEM
VISO240624,19046.36,1.3,MAL
VISO240624,19047.72,0.2,KCHI
VISO240624,19048.28,1.08,MAL
VISO240624,19048.96,1.56,FEM
VISO240624,19050.02,0.22,MAL
VISO240624,19050.58,0.74,KCHI
VISO240624,19051.44,0.3,OCH
VISO240624,19051.62,0.64,FEM
VISO240624,19052.26,0.76,KCHI
VISO240624,19053.24,1.24,OCH
VISO240624,19053.7,0.3,KCHI
VISO240624,19054.84,0.82,MAL
VISO240624,19055.6,0.64,FEM
VISO240624,19056.24,2.46,OCH
VISO240624,19056.76,0.46,KCHI
VISO240624,19057.38,0.42,KCHI
VISO240624,19059.48,0.32,MAL
VISO240624,19060.22,0.3,FEM
VISO240624,19060.32,2.7,MAL
VISO240624,19061.18,0.44,FEM
VISO240624,19062.92,0.34,FEM
VISO240624,19065.82,0.6,MAL
VISO240624,19067.64,2.1,OCH
VISO240624,19069.54,0.96,MAL
VISO240624,19070.5,1.66,OCH
VISO240624,19071.4,1.7,MAL
VISO240624,19072.66,0.12,FEM
VISO240624,19073.22,2.04,MAL
VISO240624,19075.5,0.18,MAL
VISO240624,19076.54,0.66,MAL
VISO240624,19077.68,1.2,MAL
VISO240624,19079.18,0.94,MAL
VISO240624,19080.12,0.12,OCH
VISO240624,19080.38,1.02,OCH
VISO240624,19081.62,0.7,OCH
VISO240624,19082.0,0.34,MAL
VISO240624,19082.56,0.82,MAL
VISO240624,19084.26,0.9,MAL
VISO240624,19099.3,0.72,FEM
VISO240624,19102.4,2.26,MAL
VISO240624,19105.18,0.16,MAL
VISO240624,19105.76,2.22,MAL
VISO240624,19107.98,1.1,FEM
VISO240624,19109.24,0.98,FEM
VISO240624,19110.32,0.68,KCHI
VISO240624,19115.22,0.72,MAL
VISO240624,19120.86,0.26,MAL
VISO240624,19121.44,1.14,MAL
VISO240624,19123.0,0.7,MAL
VISO240624,19128.52,2.14,MAL
VISO240624,19130.22,0.36,FEM
VISO240624,19135.4,2.36,MAL
VISO240624,19135.84,1.56,FEM
VISO240624,19137.54,0.18,FEM
VISO240624,19138.2,0.96,MAL
VISO240624,19139.98,4.38,MAL
VISO240624,19144.58,0.16,MAL
VISO240624,19144.98,2.0,MAL
VISO240624,19147.06,0.22,OCH
VISO240624,19147.3,0.6,MAL
VISO240624,19148.1,0.28,OCH
VISO240624,19148.24,0.96,MAL
VISO240624,19148.76,0.86,OCH
VISO240624,19149.6,0.98,MAL
VISO240624,19151.38,0.14,OCH
VISO240624,19151.76,2.36,MAL
VISO240624,19154.56,1.64,MAL
VISO240624,19156.64,1.04,MAL
VISO240624,19158.0,0.74,MAL
VISO240624,19159.16,1.78,MAL
VISO240624,19161.22,0.9,OCH
VISO240624,19163.44,0.26,MAL
VISO240624,19163.7,1.94,FEM
VISO240624,19165.66,0.64,KCHI
VISO240624,19166.1,0.1,FEM
VISO240624,19166.4,0.88,KCHI
VISO240624,19167.48,0.2,FEM
VISO240624,19167.68,0.7,MAL
VISO240624,19168.82,1.3,MAL
VISO240624,19170.5,0.22,MAL
VISO240624,19170.86,2.08,MAL
VISO240624,19173.56,0.98,MAL
VISO240624,19174.48,0.5,KCHI
VISO240624,19175.2,0.3,MAL
VISO240624,19175.98,1.18,MAL
VISO240624,19177.74,2.36,MAL
VISO240624,19180.08,0.16,OCH
VISO240624,19180.5,0.36,MAL
VISO240624,19180.84,1.5,OCH
VISO240624,19181.84,1.5,MAL
VISO240624,19183.42,0.14,OCH
VISO240624,19184.5,0.38,MAL
VISO240624,19186.96,0.94,MAL
VISO240624,19190.04,0.68,MAL
VISO240624,19191.56,1.26,MAL
VISO240624,19193.26,2.0,MAL
VISO240624,19195.32,0.22,FEM
VISO240624,19195.54,3.96,MAL
VISO240624,19199.62,0.54,MAL
VISO240624,19200.3,0.54,MAL
VISO240624,19201.84,1.88,MAL
VISO240624,19205.62,1.86,MAL
VISO240624,19207.48,0.2,FEM
VISO240624,19207.82,0.78,FEM
VISO240624,19210.74,0.72,FEM
VISO240624,19216.66,6.82,MAL
VISO240624,19220.02,0.2,FEM
VISO240624,19223.4,1.44,FEM
VISO240624,19223.64,0.46,MAL
VISO240624,19224.36,0.32,MAL
VISO240624,19225.16,0.64,MAL
VISO240624,19225.2,0.54,FEM
VISO240624,19231.12,3.38,FEM
VISO240624,19231.86,2.78,MAL
VISO240624,19235.08,0.26,FEM
VISO240624,19235.08,0.52,MAL
VISO240624,19235.82,1.18,MAL
VISO240624,19238.84,1.34,MAL
VISO240624,19240.94,1.58,MAL
VISO240624,19242.68,3.32,MAL
VISO240624,19246.56,0.72,MAL
VISO240624,19247.6,1.32,FEM
VISO240624,19250.02,0.56,FEM
VISO240624,19251.26,0.16,MAL
VISO240624,19252.06,1.5,OCH
VISO240624,19253.64,1.6,MAL
VISO240624,19255.62,0.54,MAL
VISO240624,19256.3,0.54,FEM
VISO240624,19261.48,1.72,MAL
VISO240624,19263.2,1.0,FEM
VISO240624,19264.74,4.52,FEM
VISO240624,19271.94,1.62,MAL
VISO240624,19273.94,0.62,MAL
VISO240624,19274.96,1.3,MAL
VISO240624,19276.38,3.78,MAL
VISO240624,19280.38,0.36,KCHI
VISO240624,19280.74,0.18,MAL
VISO240624,19280.92,0.4,KCHI
VISO240624,19281.7,0.98,KCHI
VISO240624,19282.72,0.38,OCH
VISO240624,19283.1,1.1,KCHI
VISO240624,19284.66,0.92,OCH
VISO240624,19285.56,1.18,FEM
VISO240624,19287.0,0.36,KCHI
VISO240624,19289.64,1.14,FEM
VISO240624,19291.06,0.26,OCH
VISO240624,19292.46,0.32,FEM
VISO240624,19293.52,1.32,KCHI
VISO240624,19296.58,0.94,FEM
VISO240624,19299.28,1.36,KCHI
VISO240624,19304.98,2.0,OCH
VISO240624,19310.36,0.6,KCHI
VISO240624,19311.56,0.32,OCH
VISO240624,19312.34,1.38,OCH
VISO240624,19313.02,0.24,KCHI
VISO240624,19313.88,0.64,OCH
VISO240624,19314.94,0.22,OCH
VISO240624,19315.82,1.94,KCHI
VISO240624,19316.68,2.24,OCH
VISO240624,19319.5,0.68,KCHI
VISO240624,19322.36,0.18,MAL
VISO240624,19322.56,0.78,KCHI
VISO240624,19324.0,0.32,FEM
VISO240624,19324.32,0.34,MAL
VISO240624,19326.26,2.74,FEM
VISO240624,19329.28,1.44,FEM
VISO240624,19331.68,0.64,FEM
VISO240624,19334.04,0.8,FEM
VISO240624,19334.46,0.38,KCHI
VISO240624,19334.84,0.44,OCH
VISO240624,19335.3,0.16,MAL
VISO240624,19335.92,0.52,MAL
VISO240624,19336.86,1.96,OCH
VISO240624,19338.82,0.32,KCHI
VISO240624,19339.44,0.72,MAL
VISO240624,19340.64,0.14,MAL
VISO240624,19341.44,0.48,OCH
VISO240624,19341.92,0.48,MAL
VISO240624,19342.88,0.82,FEM
VISO240624,19344.84,0.8,KCHI
VISO240624,19347.04,1.86,OCH
VISO240624,19349.52,0.98,OCH
VISO240624,19351.96,0.56,MAL
VISO240624,19353.56,0.22,OCH
VISO240624,19353.78,0.86,MAL
VISO240624,19354.74,0.48,OCH
VISO240624,19355.16,1.1,FEM
VISO240624,19357.5,0.94,KCHI
VISO240624,19359.72,0.78,KCHI
VISO240624,19366.68,3.98,OCH
VISO240624,19370.66,0.38,FEM
VISO240624,19372.14,0.22,FEM
VISO240624,19372.68,0.52,FEM
VISO240624,19373.56,1.02,MAL
VISO240624,19375.1,0.66,KCHI
VISO240624,19375.94,4.58,FEM
VISO240624,19376.42,0.42,KCHI
VISO240624,19379.58,0.28,MAL
