uid,start_time_s,duration_s,label
SWVA201124,15109.86,1.76,MAL
SWVA201124,15112.38,0.3,KCHI
SWVA201124,15112.74,1.3,FEM
SWVA201124,15113.5,0.54,MAL
SWVA201124,15116.04,0.78,OCH
SWVA201124,15116.84,1.98,MAL
SWVA201124,15118.54,2.1,FEM
SWVA201124,15118.74,0.78,OCH
SWVA201124,15119.88,0.14,OCH
SWVA201124,15120.82,1.4,KCHI
SWVA201124,15121.5,0.7,FEM
SWVA201124,15122.34,0.82,FEM
SWVA201124,15124.48,0.8,FEM
SWVA201124,15127.5,1.22,OCH
SWVA201124,15128.98,2.08,OCH
SWVA201124,15131.52,0.9,FEM
SWVA201124,15135.7,0.24,MAL
SWVA201124,15140.22,0.14,KCHI
SWVA201124,15143.9,0.26,FEM
SWVA201124,15145.12,3.32,KCHI
SWVA201124,15148.36,1.64,FEM
SWVA201124,15149.16,2.7,KCHI
SWVA201124,15150.1,1.6,FEM
SWVA201124,15151.86,1.16,FEM
SWVA201124,15152.98,1.14,KCHI
SWVA201124,15154.08,1.4,FEM
SWVA201124,15156.12,0.16,KCHI
SWVA201124,15156.5,0.26,KCHI
SWVA201124,15156.72,2.56,OCH
SWVA201124,15157.0,1.58,KCHI
SWVA201124,15157.84,1.98,FEM
SWVA201124,15159.82,0.5,OCH
SWVA201124,15160.16,2.86,KCHI
SWVA201124,15162.62,3.86,FEM
SWVA201124,15166.9,1.14,FEM
SWVA201124,15167.78,0.28,KCHI
SWVA201124,15168.34,1.42,FEM
SWVA201124,15168.84,0.86,KCHI
SWVA201124,15168.84,0.9,OCH
SWVA201124,15170.0,1.02,FEM
SWVA201124,15170.3,0.34,KCHI
SWVA201124,15170.36,0.14,OCH
SWVA201124,15171.58,4.02,FEM
SWVA201124,15175.54,1.12,KCHI
SWVA201124,15176.56,0.98,FEM
SWVA201124,15177.78,1.94,FEM
SWVA201124,15180.72,1.44,FEM
SWVA201124,15182.5,0.66,KCHI
SWVA201124,15183.0,1.58,FEM
SWVA201124,15184.86,0.94,FEM
SWVA201124,15185.28,0.52,KCHI
SWVA201124,15185.34,5.24,OCH
SWVA201124,15186.96,0.24,FEM
SWVA201124,15187.98,1.02,KCHI
SWVA201124,15189.1,1.5,KCHI
SWVA201124,15190.78,0.88,KCHI
SWVA201124,15191.94,1.0,MAL
SWVA201124,15193.78,1.16,MAL
SWVA201124,15195.74,0.18,FEM
SWVA201124,15196.16,1.74,FEM
SWVA201124,15199.64,0.78,MAL
SWVA201124,15200.34,2.66,FEM
SWVA201124,15203.42,0.18,MAL
SWVA201124,15203.6,4.42,FEM
SWVA201124,15205.02,0.98,OCH
SWVA201124,15209.4,1.5,FEM
SWVA201124,15211.9,0.3,KCHI
SWVA201124,15213.44,1.62,OCH
SWVA201124,15215.18,1.98,FEM
SWVA201124,15217.82,2.08,FEM
SWVA201124,15219.22,0.3,KCHI
SWVA201124,15220.14,0.82,FEM
SWVA201124,15220.58,1.42,KCHI
SWVA201124,15221.94,5.92,FEM
SWVA201124,15224.58,0.54,KCHI
SWVA201124,15228.36,0.88,FEM
SWVA201124,15228.44,0.94,KCHI
SWVA201124,15229.56,0.68,FEM
SWVA201124,15230.3,1.5,KCHI
SWVA201124,15231.54,0.7,FEM
SWVA201124,15232.04,0.1,KCHI
SWVA201124,15234.02,2.18,FEM
SWVA201124,15236.46,0.56,FEM
SWVA201124,15236.8,0.22,MAL
SWVA201124,15237.58,2.32,FEM
SWVA201124,15247.76,0.46,FEM
SWVA201124,15251.2,0.16,FEM
SWVA201124,15252.32,0.8,KCHI
SWVA201124,15252.58,0.6,FEM
SWVA201124,15254.16,0.64,FEM
SWVA201124,15259.44,0.46,MAL
SWVA201124,15259.92,1.0,FEM
SWVA201124,15262.2,0.94,FEM
SWVA201124,15263.3,0.46,FEM
SWVA201124,15263.98,3.3,OCH
SWVA201124,15267.12,0.98,FEM
SWVA201124,15270.64,1.9,FEM
SWVA201124,15272.74,1.24,MAL
SWVA201124,15273.94,2.68,FEM
SWVA201124,15274.22,0.2,MAL
SWVA201124,15274.64,0.16,MAL
SWVA201124,15277.06,3.12,FEM
SWVA201124,15283.96,0.4,FEM
SWVA201124,15284.74,2.44,FEM
SWVA201124,15288.66,1.1,FEM
SWVA201124,15289.94,1.22,FEM
SWVA201124,15292.18,0.12,OCH
SWVA201124,15294.52,0.62,KCHI
SWVA201124,15295.14,3.12,OCH
SWVA201124,15298.06,1.22,FEM
SWVA201124,15299.34,1.14,OCH
SWVA201124,15300.94,0.5,OCH
SWVA201124,15301.46,0.6,FEM
SWVA201124,15303.8,0.48,KCHI
SWVA201124,15304.32,1.68,FEM
SWVA201124,15306.8,4.26,FEM
SWVA201124,15311.2,1.68,OCH
SWVA201124,15313.24,1.8,FEM
SWVA201124,15315.58,1.3,FEM
SWVA201124,15317.46,1.26,FEM
SWVA201124,15318.16,1.24,OCH
SWVA201124,15319.4,3.78,FEM
SWVA201124,15323.48,3.08,FEM
SWVA201124,15326.98,1.26,FEM
SWVA201124,15327.68,2.66,OCH
SWVA201124,15329.42,0.74,FEM
SWVA201124,15330.58,1.08,FEM
SWVA201124,15331.68,0.26,OCH
SWVA201124,15332.48,0.7,FEM
SWVA201124,15333.28,0.3,OCH
SWVA201124,15333.86,0.18,OCH
SWVA201124,15334.24,0.66,KCHI
SWVA201124,15334.94,1.14,FEM
SWVA201124,15336.94,0.68,FEM
SWVA201124,15337.62,1.18,OCH
SWVA201124,15339.02,0.8,FEM
SWVA201124,15340.66,0.6,FEM
SWVA201124,15340.76,2.14,OCH
SWVA201124,15342.9,1.76,FEM
SWVA201124,15344.62,0.52,MAL
SWVA201124,15345.68,0.42,FEM
SWVA201124,15346.04,0.7,MAL
SWVA201124,15346.88,0.28,KCHI
SWVA201124,15347.86,0.28,KCHI
SWVA201124,15347.88,1.02,OCH
SWVA201124,15348.7,1.78,FEM
SWVA201124,15350.86,0.32,KCHI
SWVA201124,15352.08,0.78,MAL
SWVA201124,15352.84,0.86,FEM
SWVA201124,15353.66,0.2,MAL
SWVA201124,15354.32,0.52,FEM
SWVA201124,15355.26,1.12,FEM
SWVA201124,15356.96,1.08,KCHI
SWVA201124,15357.92,0.94,FEM
SWVA201124,15358.82,2.92,OCH
SWVA201124,15359.94,1.44,FEM
SWVA201124,15361.7,1.1,FEM
SWVA201124,15363.56,6.82,FEM
SWVA201124,15364.18,0.28,KCHI
SWVA201124,15367.96,0.3,KCHI
SWVA201124,15368.38,1.34,KCHI
SWVA201124,15370.58,0.42,KCHI
SWVA201124,15370.76,2.08,FEM
SWVA201124,15372.82,3.1,KCHI
SWVA201124,15374.18,0.56,FEM
SWVA201124,15374.74,2.38,OCH
SWVA201124,15375.22,1.18,FEM
SWVA201124,15376.76,0.82,FEM
SWVA201124,15378.28,0.44,FEM
SWVA201124,15378.38,1.58,KCHI
SWVA201124,15383.36,1.02,FEM
SWVA201124,15388.32,1.82,FEM
SWVA201124,15389.32,0.12,KCHI
SWVA201124,15389.74,0.5,KCHI
SWVA201124,15390.54,2.92,KCHI
SWVA201124,15390.66,2.26,OCH
SWVA201124,15394.0,0.64,OCH
SWVA201124,15394.64,0.2,KCHI
SWVA201124,15394.64,3.98,FEM
SWVA201124,15395.04,1.64,KCHI
SWVA201124,15397.52,1.88,KCHI
SWVA201124,15399.54,0.34,OCH
SWVA201124,15399.86,1.48,KCHI
SWVA201124,15401.16,0.14,FEM
SWVA201124,15401.4,0.98,OCH
SWVA201124,15402.4,3.78,FEM
SWVA201124,15402.56,1.42,KCHI
SWVA201124,15404.24,0.74,KCHI
SWVA201124,15404.92,0.14,OCH
SWVA201124,15405.32,0.9,KCHI
SWVA201124,15406.22,0.3,OCH
SWVA201124,15406.52,0.58,KCHI
SWVA201124,15407.7,1.64,FEM
SWVA201124,15407.8,1.34,KCHI
SWVA201124,15409.84,1.12,FEM
SWVA201124,15411.4,1.56,FEM
SWVA201124,15412.38,1.34,KCHI
SWVA201124,15413.62,3.18,FEM
SWVA201124,15413.9,0.68,KCHI
SWVA201124,15415.16,2.0,KCHI
SWVA201124,15415.38,0.62,OCH
SWVA201124,15416.1,0.22,OCH
SWVA201124,15417.18,1.24,FEM
SWVA201124,15418.02,0.5,OCH
SWVA201124,15418.52,1.04,KCHI
SWVA201124,15418.52,1.62,FEM
SWVA201124,15419.4,0.44,OCH
SWVA201124,15420.16,0.9,KCHI
SWVA201124,15421.08,0.56,MAL
SWVA201124,15421.6,0.52,KCHI
SWVA201124,15422.04,0.62,OCH
SWVA201124,15423.24,0.28,OCH
SWVA201124,15423.52,2.0,FEM
SWVA201124,15424.18,0.52,KCHI
SWVA201124,15425.0,0.58,KCHI
SWVA201124,15425.72,3.42,KCHI
SWVA201124,15426.2,0.28,FEM
SWVA201124,15426.72,0.48,FEM
SWVA201124,15428.14,1.48,FEM
SWVA201124,15429.54,0.1,KCHI
SWVA201124,15429.84,2.02,FEM
SWVA201124,15430.64,1.24,KCHI
SWVA201124,15431.98,1.42,KCHI
SWVA201124,15432.46,0.12,OCH
SWVA201124,15433.4,0.84,FEM
SWVA201124,15434.44,0.64,KCHI
SWVA201124,15435.28,1.3,FEM
SWVA201124,15436.8,0.24,MAL
SWVA201124,15437.04,0.74,FEM
SWVA201124,15437.76,1.48,KCHI
SWVA201124,15439.28,1.3,FEM
SWVA201124,15439.96,0.98,KCHI
SWVA201124,15440.92,1.3,FEM
SWVA201124,15441.46,0.8,KCHI
SWVA201124,15442.4,2.1,KCHI
SWVA201124,15443.88,4.32,FEM
SWVA201124,15445.6,2.68,KCHI
SWVA201124,15448.56,0.22,KCHI
SWVA201124,15449.06,1.3,KCHI
SWVA201124,15449.76,0.6,FEM
SWVA201124,15450.36,0.18,OCH
SWVA201124,15450.58,0.66,FEM
SWVA201124,15450.68,1.92,KCHI
SWVA201124,15452.0,3.44,FEM
SWVA201124,15453.78,0.98,KCHI
SWVA201124,15454.4,1.48,OCH
SWVA201124,15457.5,2.34,OCH
SWVA201124,15457.72,2.4,FEM
SWVA201124,15459.84,0.66,KCHI
SWVA201124,15460.26,1.42,FEM
SWVA201124,15461.04,1.18,KCHI
SWVA201124,15462.3,1.22,FEM
SWVA201124,15462.56,0.7,KCHI
SWVA201124,15463.66,0.5,KCHI
SWVA201124,15464.6,0.46,KCHI
SWVA201124,15465.2,0.62,FEM
SWVA201124,15466.28,0.28,KCHI
SWVA201124,15467.24,1.4,KCHI
SWVA201124,15469.34,1.48,KCHI
SWVA201124,15471.5,1.04,KCHI
SWVA201124,15473.32,0.3,OCH
SWVA201124,15473.6,2.36,FEM
SWVA201124,15476.96,0.72,FEM
SWVA201124,15478.22,0.74,KCHI
SWVA201124,15479.22,0.62,KCHI
SWVA201124,15480.02,0.72,KCHI
SWVA201124,15480.96,0.72,KCHI
SWVA201124,15481.84,0.62,FEM
SWVA201124,15482.5,0.12,OCH
SWVA201124,15484.14,1.52,FEM
SWVA201124,15485.88,2.24,FEM
SWVA201124,15488.38,0.94,OCH
SWVA201124,15489.4,1.18,FEM
SWVA201124,15491.12,2.52,FEM
SWVA201124,15494.56,1.4,FEM
SWVA201124,15496.6,4.7,KCHI
SWVA201124,15498.12,0.26,FEM
SWVA201124,15500.72,2.82,FEM
SWVA201124,15502.56,0.96,KCHI
SWVA201124,15503.78,1.6,KCHI
SWVA201124,15507.0,2.14,KCHI
SWVA201124,15510.06,1.32,KCHI
SWVA201124,15510.48,6.34,FEM
SWVA201124,15511.78,0.56,KCHI
SWVA201124,15513.5,0.4,KCHI
SWVA201124,15514.52,1.2,KCHI
SWVA201124,15516.66,0.94,KCHI
SWVA201124,15517.22,0.12,FEM
SWVA201124,15517.52,1.94,FEM
SWVA201124,15520.06,1.56,KCHI
SWVA201124,15521.7,0.48,FEM
SWVA201124,15522.06,2.08,KCHI
SWVA201124,15523.02,1.08,FEM
SWVA201124,15525.8,0.18,FEM
SWVA201124,15525.98,0.3,OCH
SWVA201124,15526.32,1.44,FEM
SWVA201124,15528.84,1.98,FEM
SWVA201124,15531.02,1.58,FEM
SWVA201124,15532.86,1.66,FEM
SWVA201124,15534.46,0.34,KCHI
SWVA201124,15534.88,1.7,FEM
SWVA201124,15536.14,0.54,KCHI
SWVA201124,15536.78,0.64,FEM
SWVA201124,15537.92,1.96,FEM
SWVA201124,15540.38,2.08,FEM
SWVA201124,15542.98,0.62,FEM
SWVA201124,15544.54,4.32,FEM
SWVA201124,15549.2,1.2,FEM
SWVA201124,15550.68,0.56,FEM
SWVA201124,15552.96,1.54,FEM
SWVA201124,15555.36,0.6,FEM
SWVA201124,15556.56,2.8,FEM
SWVA201124,15559.84,1.6,FEM
SWVA201124,15562.22,0.54,FEM
SWVA201124,15573.74,0.26,OCH
SWVA201124,15574.12,0.12,OCH
SWVA201124,15574.38,0.86,OCH
SWVA201124,15579.88,2.24,KCHI
SWVA201124,15582.84,1.06,KCHI
SWVA201124,15584.84,1.62,FEM
SWVA201124,15587.14,2.92,FEM
SWVA201124,15590.1,0.22,KCHI
SWVA201124,15592.1,0.88,OCH
SWVA201124,15593.0,0.96,FEM
SWVA201124,15594.54,0.74,MAL
SWVA201124,15600.6,1.68,FEM
SWVA201124,15602.84,0.74,KCHI
SWVA201124,15603.72,1.08,FEM
SWVA201124,15605.58,0.5,FEM
SWVA201124,15606.5,1.88,FEM
SWVA201124,15609.06,0.92,FEM
SWVA201124,15612.54,1.6,FEM
SWVA201124,15615.58,1.82,FEM
SWVA201124,15617.52,2.88,OCH
SWVA201124,15620.72,2.0,FEM
SWVA201124,15624.6,0.86,FEM
SWVA201124,15626.52,7.48,OCH
SWVA201124,15630.24,0.28,FEM
SWVA201124,15634.26,1.0,OCH
SWVA201124,15635.22,1.24,FEM
SWVA201124,15636.78,1.46,FEM
SWVA201124,15638.68,1.9,FEM
SWVA201124,15640.48,0.3,OCH
SWVA201124,15641.4,2.26,FEM
SWVA201124,15643.4,0.46,OCH
SWVA201124,15644.08,1.26,FEM
SWVA201124,15645.6,4.58,FEM
SWVA201124,15650.62,0.36,FEM
SWVA201124,15651.84,5.14,FEM
SWVA201124,15656.96,0.5,KCHI
SWVA201124,15657.32,5.84,FEM
SWVA201124,15663.58,1.26,FEM
SWVA201124,15663.82,0.68,OCH
SWVA201124,15665.28,0.18,OCH
SWVA201124,15666.04,0.84,FEM
SWVA201124,15667.1,1.12,FEM
SWVA201124,15668.3,0.96,KCHI
SWVA201124,15669.6,0.4,FEM
SWVA201124,15670.98,0.46,FEM
SWVA201124,15671.68,1.3,KCHI
SWVA201124,15672.56,1.08,FEM
SWVA201124,15673.92,1.66,FEM
SWVA201124,15675.94,1.28,FEM
SWVA201124,15677.98,1.02,KCHI
SWVA201124,15678.02,2.2,FEM
SWVA201124,15680.74,0.9,FEM
SWVA201124,15681.5,0.6,KCHI
SWVA201124,15682.06,0.64,FEM
SWVA201124,15683.38,0.22,KCHI
SWVA201124,15683.8,2.36,KCHI
SWVA201124,15685.18,0.3,FEM
SWVA201124,15686.14,1.16,FEM
SWVA201124,15687.3,1.86,KCHI
SWVA201124,15688.6,2.0,FEM
SWVA201124,15691.18,0.84,KCHI
SWVA201124,15691.94,1.2,FEM
SWVA201124,15693.14,0.18,KCHI
SWVA201124,15693.56,1.34,FEM
SWVA201124,15696.36,0.58,FEM
SWVA201124,15702.08,0.52,FEM
SWVA201124,15705.08,0.68,KCHI
SWVA201124,15706.36,0.22,FEM
SWVA201124,15706.54,0.82,KCHI
SWVA201124,15709.32,0.54,KCHI
SWVA201124,15709.74,0.44,FEM
SWVA201124,15710.16,3.92,KCHI
SWVA201124,15711.46,0.48,FEM
SWVA201124,15716.84,1.58,KCHI
SWVA201124,15718.42,0.6,FEM
SWVA201124,15719.44,0.68,KCHI
SWVA201124,15720.16,0.76,FEM
SWVA201124,15723.92,0.2,OCH
SWVA201124,15724.98,0.32,MAL
SWVA201124,15730.06,0.54,OCH
SWVA201124,15730.46,0.64,FEM
SWVA201124,15731.26,1.06,OCH
SWVA201124,15733.08,0.18,OCH
SWVA201124,15733.24,0.24,FEM
SWVA201124,15737.3,0.6,OCH
SWVA201124,15738.28,1.74,OCH
SWVA201124,15740.16,0.5,OCH
SWVA201124,15741.34,0.14,OCH
SWVA201124,15752.28,0.56,OCH
SWVA201124,15752.84,1.2,KCHI
SWVA201124,15755.0,0.48,KCHI
SWVA201124,15756.96,0.62,FEM
SWVA201124,15760.8,3.98,OCH
SWVA201124,15767.52,0.36,KCHI
SWVA201124,15771.5,0.14,KCHI
SWVA201124,15772.74,1.72,KCHI
SWVA201124,15775.64,1.34,FEM
SWVA201124,15785.24,1.36,FEM
SWVA201124,15786.72,2.72,FEM
SWVA201124,15788.66,0.7,OCH
SWVA201124,15789.62,3.74,FEM
SWVA201124,15790.34,0.3,OCH
SWVA201124,15790.78,0.1,OCH
SWVA201124,15793.46,2.78,FEM
SWVA201124,15796.62,1.5,FEM
SWVA201124,15798.4,2.2,FEM
SWVA201124,15800.6,0.26,KCHI
SWVA201124,15801.16,5.64,FEM
SWVA201124,15801.24,0.84,KCHI
SWVA201124,15802.18,0.12,KCHI
SWVA201124,15806.94,1.86,FEM
SWVA201124,15808.82,0.56,KCHI
SWVA201124,15809.4,2.0,FEM
SWVA201124,15811.62,0.48,FEM
SWVA201124,15812.8,1.86,FEM
SWVA201124,15816.08,0.18,KCHI
SWVA201124,15816.24,0.94,FEM
SWVA201124,15818.24,1.12,KCHI
SWVA201124,15818.34,1.16,FEM
SWVA201124,15820.28,0.96,FEM
SWVA201124,15821.2,0.48,KCHI
SWVA201124,15821.98,2.04,FEM
SWVA201124,15824.02,0.38,OCH
SWVA201124,15824.68,1.38,FEM
SWVA201124,15825.54,0.4,KCHI
SWVA201124,15826.94,0.4,OCH
SWVA201124,15827.52,1.68,FEM
SWVA201124,15830.46,1.08,FEM
SWVA201124,15831.38,0.16,KCHI
SWVA201124,15831.82,0.62,FEM
SWVA201124,15832.2,1.38,KCHI
SWVA201124,15832.9,0.8,FEM
SWVA201124,15834.08,0.84,KCHI
SWVA201124,15834.14,2.14,FEM
SWVA201124,15836.42,1.5,KCHI
SWVA201124,15845.2,1.36,OCH
SWVA201124,15846.84,0.14,OCH
SWVA201124,15847.3,0.12,OCH
SWVA201124,15847.62,0.74,OCH
SWVA201124,15849.36,1.56,OCH
SWVA201124,15851.52,0.94,OCH
SWVA201124,15853.58,0.26,OCH
SWVA201124,15854.1,2.22,OCH
SWVA201124,15856.12,1.64,FEM
SWVA201124,15857.0,0.64,OCH
SWVA201124,15858.92,0.72,KCHI
SWVA201124,15861.84,2.94,KCHI
SWVA201124,15865.26,0.4,MAL
SWVA201124,15868.26,0.28,FEM
SWVA201124,15869.12,2.14,FEM
SWVA201124,15871.52,1.64,FEM
SWVA201124,15871.76,0.16,KCHI
SWVA201124,15873.68,3.66,FEM
SWVA201124,15877.66,1.5,FEM
SWVA201124,15878.86,0.58,MAL
SWVA201124,15880.3,0.58,FEM
SWVA201124,15881.24,2.26,FEM
SWVA201124,15884.18,9.18,FEM
SWVA201124,15893.8,4.04,FEM
SWVA201124,15898.66,8.42,FEM
SWVA201124,15907.32,4.72,FEM
SWVA201124,15912.04,0.78,OCH
SWVA201124,15912.16,0.64,FEM
SWVA201124,15912.98,7.4,FEM
SWVA201124,15914.3,0.34,OCH
SWVA201124,15920.48,12.52,FEM
SWVA201124,15924.2,0.42,KCHI
SWVA201124,15933.18,4.52,FEM
SWVA201124,15938.0,2.84,FEM
SWVA201124,15941.08,5.72,FEM
SWVA201124,15947.36,0.5,FEM
SWVA201124,15948.74,1.24,KCHI
SWVA201124,15950.02,1.6,FEM
SWVA201124,15952.08,3.8,FEM
SWVA201124,15955.82,1.28,OCH
SWVA201124,15956.24,1.36,KCHI
SWVA201124,15958.04,0.86,FEM
SWVA201124,15959.68,0.12,KCHI
SWVA201124,15959.8,1.24,FEM
SWVA201124,15960.16,2.22,KCHI
SWVA201124,15961.66,0.32,OCH
SWVA201124,15965.08,1.84,KCHI
SWVA201124,15965.86,1.14,FEM
SWVA201124,15967.18,0.58,FEM
SWVA201124,15968.08,1.48,FEM
SWVA201124,15969.72,1.12,KCHI
SWVA201124,15970.64,0.64,FEM
SWVA201124,15971.14,2.66,KCHI
SWVA201124,15971.74,4.26,FEM
SWVA201124,15974.52,0.5,KCHI
SWVA201124,15975.76,1.1,KCHI
SWVA201124,15976.84,2.98,FEM
SWVA201124,15977.84,1.46,KCHI
SWVA201124,15979.56,0.82,KCHI
SWVA201124,15980.74,1.52,FEM
SWVA201124,15980.94,0.36,KCHI
SWVA201124,15982.4,0.22,OCH
SWVA201124,15982.88,0.5,FEM
SWVA201124,15983.48,0.2,OCH
SWVA201124,15985.08,0.78,FEM
SWVA201124,15987.66,0.56,FEM
SWVA201124,15988.66,1.68,FEM
SWVA201124,15996.86,1.22,OCH
SWVA201124,16000.0,0.38,OCH
SWVA201124,16000.5,1.74,FEM
SWVA201124,16002.14,0.66,OCH
SWVA201124,16002.98,0.6,OCH
SWVA201124,16003.82,2.56,FEM
SWVA201124,16006.74,3.28,FEM
SWVA201124,16011.78,0.38,KCHI
SWVA201124,16013.04,2.48,FEM
SWVA201124,16015.82,0.44,OCH
SWVA201124,16016.32,8.46,FEM
SWVA201124,16025.24,1.48,FEM
SWVA201124,16027.46,0.76,FEM
SWVA201124,16029.12,5.02,FEM
SWVA201124,16034.38,3.88,FEM
SWVA201124,16036.0,0.28,KCHI
SWVA201124,16040.22,2.36,FEM
SWVA201124,16048.28,0.66,FEM
SWVA201124,16050.32,0.66,FEM
SWVA201124,16051.4,2.12,FEM
SWVA201124,16054.08,4.72,FEM
SWVA201124,16054.32,0.26,KCHI
SWVA201124,16059.96,0.4,KCHI
SWVA201124,16060.34,1.28,FEM
SWVA201124,16061.76,0.2,KCHI
SWVA201124,16062.26,1.02,FEM
SWVA201124,16064.96,3.52,FEM
SWVA201124,16069.04,1.62,FEM
SWVA201124,16070.8,1.64,FEM
SWVA201124,16072.24,0.18,KCHI
SWVA201124,16073.98,0.76,FEM
SWVA201124,16079.2,0.12,FEM
SWVA201124,16079.76,1.06,FEM
SWVA201124,16081.76,0.88,FEM
SWVA201124,16083.18,1.02,OCH
SWVA201124,16087.16,0.16,FEM
SWVA201124,16088.2,2.94,FEM
SWVA201124,16091.14,0.48,MAL
SWVA201124,16094.64,0.48,MAL
SWVA201124,16095.7,0.12,OCH
SWVA201124,16096.28,2.92,OCH
SWVA201124,16099.3,1.9,OCH
SWVA201124,16103.08,2.02,KCHI
SWVA201124,16105.36,2.12,FEM
SWVA201124,16106.1,0.96,KCHI
SWVA201124,16107.64,1.34,KCHI
SWVA201124,16110.32,1.86,FEM
SWVA201124,16111.34,1.78,KCHI
SWVA201124,16112.9,2.86,FEM
SWVA201124,16114.1,0.56,OCH
SWVA201124,16116.24,0.88,KCHI
SWVA201124,16118.72,0.28,MAL
SWVA201124,16119.0,0.6,KCHI
SWVA201124,16119.06,2.06,FEM
SWVA201124,16119.72,0.34,KCHI
SWVA201124,16120.34,1.7,OCH
SWVA201124,16121.64,0.42,FEM
SWVA201124,16122.42,1.02,FEM
SWVA201124,16123.88,0.92,KCHI
SWVA201124,16125.04,1.2,KCHI
SWVA201124,16127.68,0.78,OCH
SWVA201124,16128.48,1.5,FEM
SWVA201124,16130.94,2.36,OCH
SWVA201124,16133.64,1.14,OCH
SWVA201124,16134.92,3.98,OCH
SWVA201124,16138.9,0.2,KCHI
SWVA201124,16139.42,0.16,FEM
SWVA201124,16141.4,1.28,KCHI
SWVA201124,16142.58,1.26,FEM
SWVA201124,16142.88,0.28,KCHI
SWVA201124,16145.12,0.2,KCHI
SWVA201124,16145.72,0.12,MAL
SWVA201124,16146.86,2.44,OCH
SWVA201124,16151.16,1.06,KCHI
SWVA201124,16153.12,1.12,FEM
SWVA201124,16154.82,1.46,OCH
SWVA201124,16156.8,1.94,FEM
SWVA201124,16159.28,0.92,MAL
SWVA201124,16165.62,0.16,OCH
SWVA201124,16166.48,0.28,OCH
SWVA201124,16171.48,0.3,OCH
SWVA201124,16172.02,0.36,KCHI
SWVA201124,16172.38,0.7,OCH
SWVA201124,16173.9,0.58,OCH
SWVA201124,16178.34,0.36,KCHI
SWVA201124,16178.7,1.84,MAL
SWVA201124,16181.66,0.82,FEM
SWVA201124,16182.72,0.8,OCH
SWVA201124,16184.48,1.62,FEM
SWVA201124,16184.9,0.98,OCH
SWVA201124,16186.66,1.1,FEM
SWVA201124,16190.64,0.22,OCH
SWVA201124,16190.64,0.28,FEM
SWVA201124,16191.38,1.36,OCH
SWVA201124,16193.04,1.58,OCH
SWVA201124,16196.38,2.16,MAL
SWVA201124,16199.46,1.04,FEM
SWVA201124,16200.72,0.9,OCH
SWVA201124,16203.88,0.52,MAL
SWVA201124,16206.12,0.44,OCH
SWVA201124,16211.68,0.92,MAL
SWVA201124,16212.86,0.64,OCH
SWVA201124,16213.84,0.68,MAL
SWVA201124,16214.52,0.88,OCH
SWVA201124,16215.58,2.14,MAL
SWVA201124,16219.08,1.3,OCH
SWVA201124,16222.58,0.36,OCH
SWVA201124,16225.54,0.3,OCH
SWVA201124,16226.82,3.62,KCHI
SWVA201124,16230.44,3.98,OCH
SWVA201124,16234.58,0.12,OCH
SWVA201124,16237.68,0.64,OCH
SWVA201124,16239.1,3.28,OCH
SWVA201124,16239.3,0.86,FEM
SWVA201124,16241.98,0.26,FEM
SWVA201124,16243.64,0.64,OCH
SWVA201124,16243.82,0.3,FEM
SWVA201124,16246.36,1.1,OCH
SWVA201124,16247.66,0.64,MAL
SWVA201124,16248.34,1.76,OCH
SWVA201124,16250.46,3.86,OCH
SWVA201124,16256.4,0.92,KCHI
SWVA201124,16258.3,0.64,OCH
SWVA201124,16259.6,0.7,MAL
SWVA201124,16260.38,1.56,OCH
SWVA201124,16266.44,1.42,FEM
SWVA201124,16278.32,0.32,OCH
SWVA201124,16280.76,0.68,OCH
SWVA201124,16281.64,0.54,OCH
SWVA201124,16284.08,0.54,OCH
SWVA201124,16285.1,0.36,OCH
SWVA201124,16289.72,0.42,OCH
SWVA201124,16291.66,0.26,OCH
SWVA201124,16292.34,0.54,OCH
SWVA201124,16294.12,3.98,OCH
SWVA201124,16300.02,1.92,OCH
SWVA201124,16306.06,2.62,OCH
SWVA201124,16308.9,2.88,OCH
SWVA201124,16311.92,0.44,OCH
SWVA201124,16312.58,0.64,OCH
SWVA201124,16314.02,1.84,OCH
SWVA201124,16316.24,1.76,OCH
SWVA201124,16322.46,0.56,KCHI
SWVA201124,16324.26,1.28,KCHI
SWVA201124,16326.36,0.14,OCH
SWVA201124,16326.86,0.58,MAL
SWVA201124,16328.8,0.5,OCH
SWVA201124,16332.08,0.94,OCH
SWVA201124,16333.24,0.14,OCH
SWVA201124,16335.42,0.66,MAL
SWVA201124,16336.2,0.9,KCHI
SWVA201124,16337.9,0.36,MAL
SWVA201124,16338.54,0.22,OCH
SWVA201124,16338.88,0.16,OCH
SWVA201124,16339.78,0.18,OCH
SWVA201124,16342.28,0.24,OCH
SWVA201124,16344.46,0.6,OCH
SWVA201124,16345.72,3.88,OCH
SWVA201124,16354.9,2.14,OCH
SWVA201124,16358.72,0.82,OCH
SWVA201124,16360.8,0.7,FEM
SWVA201124,16364.74,0.94,OCH
SWVA201124,16367.96,0.42,KCHI
SWVA201124,16369.08,0.5,KCHI
SWVA201124,16370.88,0.3,OCH
SWVA201124,16373.48,0.94,OCH
SWVA201124,16375.58,2.12,MAL
SWVA201124,16380.44,0.1,FEM
SWVA201124,16382.48,2.1,FEM
SWVA201124,16385.08,0.58,FEM
SWVA201124,16388.02,0.14,OCH
SWVA201124,16389.68,0.74,FEM
SWVA201124,16391.44,0.48,FEM
SWVA201124,16393.28,1.16,OCH
