uid,start_time_s,duration_s,label
ZOIB270124,10981.18,1.2,FEM
ZOIB270124,10981.48,1.0,KCHI
ZOIB270124,10983.58,1.06,KCHI
ZOIB270124,10984.8,0.54,FEM
ZOIB270124,10985.34,0.24,KCHI
ZOIB270124,10985.88,0.18,MAL
ZOIB270124,10986.24,1.8,KCHI
ZOIB270124,10988.36,0.42,KCHI
ZOIB270124,10989.58,0.98,KCHI
ZOIB270124,10991.68,0.9,MAL
ZOIB270124,10993.24,0.66,KCHI
ZOIB270124,10994.32,0.88,KCHI
ZOIB270124,10995.5,0.5,KCHI
ZOIB270124,10996.12,0.26,KCHI
ZOIB270124,10996.74,2.18,KCHI
ZOIB270124,10999.3,1.14,FEM
ZOIB270124,11000.72,1.72,FEM
ZOIB270124,11003.36,0.96,FEM
ZOIB270124,11005.66,1.06,KCHI
ZOIB270124,11011.46,1.2,KCHI
ZOIB270124,11012.9,0.38,FEM
ZOIB270124,11013.74,0.78,FEM
ZOIB270124,11014.82,0.5,FEM
ZOIB270124,11016.64,1.2,KCHI
ZOIB270124,11017.5,2.84,FEM
ZOIB270124,11020.38,0.56,KCHI
ZOIB270124,11021.28,4.24,FEM
ZOIB270124,11021.86,0.72,KCHI
ZOIB270124,11023.22,0.18,KCHI
ZOIB270124,11025.86,2.72,FEM
ZOIB270124,11029.12,0.5,FEM
ZOIB270124,11032.86,3.68,FEM
ZOIB270124,11032.92,0.32,KCHI
ZOIB270124,11036.84,2.78,FEM
ZOIB270124,11039.98,4.0,FEM
ZOIB270124,11041.66,0.14,MAL
ZOIB270124,11044.5,3.84,FEM
ZOIB270124,11048.48,3.18,FEM
ZOIB270124,11054.48,1.18,KCHI
ZOIB270124,11055.88,1.04,KCHI
ZOIB270124,11060.42,1.48,KCHI
ZOIB270124,11063.14,0.42,KCHI
ZOIB270124,11064.4,2.98,KCHI
ZOIB270124,11068.38,0.48,FEM
ZOIB270124,11073.14,1.1,FEM
ZOIB270124,11074.88,0.38,KCHI
ZOIB270124,11075.94,0.4,FEM
ZOIB270124,11080.78,1.32,KCHI
ZOIB270124,11084.3,1.58,FEM
ZOIB270124,11088.22,2.44,FEM
ZOIB270124,11091.18,0.26,OCH
ZOIB270124,11096.24,0.2,FEM
ZOIB270124,11096.7,0.62,FEM
ZOIB270124,11096.74,0.66,KCHI
ZOIB270124,11104.96,1.2,FEM
ZOIB270124,11108.6,0.72,FEM
ZOIB270124,11110.36,1.08,FEM
ZOIB270124,11134.52,0.46,FEM
ZOIB270124,11140.02,2.34,OCH
ZOIB270124,11144.0,0.58,FEM
ZOIB270124,11147.28,1.16,FEM
ZOIB270124,11149.9,0.54,FEM
ZOIB270124,11151.96,0.56,FEM
ZOIB270124,11155.66,0.28,FEM
ZOIB270124,11158.62,1.16,FEM
ZOIB270124,11164.94,0.3,FEM
ZOIB270124,11166.12,0.84,FEM
ZOIB270124,11167.88,3.98,OCH
ZOIB270124,11173.32,2.52,FEM
ZOIB270124,11175.94,1.08,KCHI
ZOIB270124,11177.64,0.9,KCHI
ZOIB270124,11178.36,1.46,FEM
ZOIB270124,11179.98,1.76,KCHI
ZOIB270124,11181.46,2.34,FEM
ZOIB270124,11187.86,1.92,FEM
ZOIB270124,11192.28,1.04,KCHI
ZOIB270124,11195.18,4.54,FEM
ZOIB270124,11201.5,1.16,FEM
ZOIB270124,11203.14,0.56,FEM
ZOIB270124,11203.7,1.88,KCHI
ZOIB270124,11208.18,3.48,FEM
ZOIB270124,11210.92,1.56,KCHI
ZOIB270124,11212.44,1.8,FEM
ZOIB270124,11215.64,2.04,KCHI
ZOIB270124,11218.08,2.04,FEM
ZOIB270124,11222.6,2.1,KCHI
ZOIB270124,11235.54,0.76,KCHI
ZOIB270124,11239.52,0.5,FEM
ZOIB270124,11254.04,0.86,FEM
ZOIB270124,11256.5,0.52,KCHI
ZOIB270124,11258.46,0.16,FEM
ZOIB270124,11259.44,0.2,FEM
ZOIB270124,11260.52,1.14,KCHI
ZOIB270124,11268.72,1.64,OCH
ZOIB270124,11272.42,1.34,KCHI
ZOIB270124,11275.34,0.14,FEM
ZOIB270124,11276.2,0.52,FEM
ZOIB270124,11276.56,1.32,KCHI
ZOIB270124,11277.86,2.48,FEM
ZOIB270124,11278.38,0.84,KCHI
ZOIB270124,11279.92,1.0,KCHI
ZOIB270124,11281.76,1.26,KCHI
ZOIB270124,11283.02,1.52,FEM
ZOIB270124,11284.66,0.68,FEM
ZOIB270124,11286.76,1.38,FEM
ZOIB270124,11288.3,1.4,FEM
ZOIB270124,11290.58,2.3,FEM
ZOIB270124,11293.58,1.66,FEM
ZOIB270124,11295.44,1.1,FEM
ZOIB270124,11306.32,0.86,FEM
ZOIB270124,11307.64,1.18,FEM
ZOIB270124,11312.72,0.46,FEM
ZOIB270124,11315.24,1.1,FEM
ZOIB270124,11316.54,1.94,FEM
ZOIB270124,11319.78,2.52,FEM
ZOIB270124,11322.04,1.06,OCH
ZOIB270124,11325.84,0.24,FEM
ZOIB270124,11336.78,0.42,FEM
ZOIB270124,11347.28,0.46,KCHI
ZOIB270124,11353.6,1.34,KCHI
ZOIB270124,11354.94,1.76,FEM
ZOIB270124,11357.2,0.96,FEM
ZOIB270124,11359.86,0.7,KCHI
ZOIB270124,11362.9,3.12,FEM
ZOIB270124,11369.14,2.2,FEM
ZOIB270124,11373.84,1.0,KCHI
ZOIB270124,11374.84,1.86,OCH
ZOIB270124,11376.62,2.2,FEM
ZOIB270124,11384.38,2.26,FEM
ZOIB270124,11386.78,0.38,FEM
ZOIB270124,11388.76,1.22,FEM
ZOIB270124,11391.44,0.8,FEM
ZOIB270124,11394.52,3.18,FEM
ZOIB270124,11402.7,0.22,FEM
ZOIB270124,11403.42,0.4,FEM
ZOIB270124,11405.08,5.02,FEM
ZOIB270124,11407.86,0.7,KCHI
ZOIB270124,11417.44,0.66,FEM
ZOIB270124,11418.62,0.96,FEM
ZOIB270124,11419.82,2.66,FEM
ZOIB270124,11422.68,1.5,FEM
ZOIB270124,11424.86,3.4,FEM
ZOIB270124,11428.84,5.7,FEM
ZOIB270124,11438.52,0.2,FEM
ZOIB270124,11439.44,1.98,FEM
ZOIB270124,11442.18,4.28,FEM
ZOIB270124,11442.26,0.24,KCHI
ZOIB270124,11442.84,0.28,KCHI
ZOIB270124,11444.78,0.72,KCHI
ZOIB270124,11445.64,0.12,KCHI
ZOIB270124,11446.48,0.12,KCHI
ZOIB270124,11446.66,2.66,FEM
ZOIB270124,11449.58,2.04,FEM
ZOIB270124,11451.78,2.44,FEM
ZOIB270124,11456.04,9.08,FEM
ZOIB270124,11464.6,0.64,KCHI
ZOIB270124,11465.24,11.46,FEM
ZOIB270124,11465.74,0.64,KCHI
ZOIB270124,11476.94,7.82,FEM
ZOIB270124,11479.4,2.3,KCHI
ZOIB270124,11486.28,2.84,FEM
ZOIB270124,11486.84,0.6,KCHI
ZOIB270124,11488.26,0.82,KCHI
ZOIB270124,11489.26,1.28,FEM
ZOIB270124,11492.28,1.24,FEM
ZOIB270124,11494.24,0.98,FEM
ZOIB270124,11496.22,1.08,FEM
ZOIB270124,11498.22,1.7,FEM
ZOIB270124,11500.1,0.58,FEM
ZOIB270124,11501.66,1.02,FEM
ZOIB270124,11504.28,0.84,MAL
ZOIB270124,11510.62,0.88,KCHI
ZOIB270124,11511.44,1.62,FEM
ZOIB270124,11513.7,3.48,FEM
ZOIB270124,11517.38,1.14,FEM
ZOIB270124,11518.9,2.68,FEM
ZOIB270124,11520.0,0.22,KCHI
ZOIB270124,11522.06,1.06,FEM
ZOIB270124,11523.74,0.98,KCHI
ZOIB270124,11524.64,0.98,FEM
ZOIB270124,11526.14,3.3,FEM
ZOIB270124,11530.1,0.74,FEM
ZOIB270124,11531.24,2.8,FEM
ZOIB270124,11538.02,0.34,FEM
ZOIB270124,11541.42,1.22,KCHI
ZOIB270124,11542.0,1.24,FEM
ZOIB270124,11543.46,2.34,FEM
ZOIB270124,11547.52,0.48,FEM
ZOIB270124,11549.96,0.58,FEM
ZOIB270124,11550.66,3.08,FEM
ZOIB270124,11554.32,0.58,FEM
ZOIB270124,11555.72,0.56,FEM
ZOIB270124,11556.26,0.76,KCHI
ZOIB270124,11556.94,0.92,FEM
ZOIB270124,11558.02,0.9,FEM
ZOIB270124,11559.24,0.66,FEM
ZOIB270124,11561.52,1.02,KCHI
ZOIB270124,11562.66,0.86,FEM
ZOIB270124,11563.74,1.38,KCHI
ZOIB270124,11564.98,1.12,FEM
ZOIB270124,11566.12,1.44,KCHI
ZOIB270124,11567.5,1.2,FEM
ZOIB270124,11569.12,4.72,FEM
ZOIB270124,11572.98,1.5,KCHI
ZOIB270124,11579.28,0.98,KCHI
ZOIB270124,11581.8,1.06,FEM
ZOIB270124,11583.02,0.38,KCHI
ZOIB270124,11589.76,0.7,FEM
ZOIB270124,11593.74,1.12,FEM
ZOIB270124,11595.18,0.98,FEM
ZOIB270124,11595.32,1.74,OCH
ZOIB270124,11600.5,1.78,FEM
ZOIB270124,11602.78,1.56,FEM
ZOIB270124,11604.74,0.1,KCHI
ZOIB270124,11605.16,3.68,FEM
ZOIB270124,11609.74,0.82,KCHI
ZOIB270124,11610.06,1.28,FEM
ZOIB270124,11611.9,1.74,FEM
ZOIB270124,11614.3,1.7,FEM
ZOIB270124,11617.4,0.22,KCHI
ZOIB270124,11617.62,2.08,FEM
ZOIB270124,11621.6,0.56,KCHI
ZOIB270124,11622.2,0.58,FEM
ZOIB270124,11624.12,0.8,KCHI
ZOIB270124,11629.98,3.56,FEM
ZOIB270124,11636.02,0.96,FEM
ZOIB270124,11637.1,0.16,OCH
ZOIB270124,11637.36,0.12,OCH
ZOIB270124,11637.52,0.32,FEM
ZOIB270124,11638.32,0.86,KCHI
ZOIB270124,11645.26,2.14,FEM
ZOIB270124,11647.72,1.04,FEM
ZOIB270124,11648.9,5.24,FEM
ZOIB270124,11650.64,1.08,KCHI
ZOIB270124,11654.16,1.84,KCHI
ZOIB270124,11654.52,9.16,FEM
ZOIB270124,11659.76,2.64,KCHI
ZOIB270124,11664.66,0.3,KCHI
ZOIB270124,11665.38,3.92,FEM
ZOIB270124,11667.72,1.16,KCHI
ZOIB270124,11669.52,2.12,FEM
ZOIB270124,11671.78,4.58,FEM
ZOIB270124,11676.94,1.66,FEM
ZOIB270124,11677.28,0.52,KCHI
ZOIB270124,11678.6,1.28,KCHI
ZOIB270124,11679.34,3.52,FEM
ZOIB270124,11682.28,1.04,KCHI
ZOIB270124,11683.3,3.32,FEM
ZOIB270124,11684.78,0.5,KCHI
ZOIB270124,11687.26,2.9,FEM
ZOIB270124,11690.22,1.6,KCHI
ZOIB270124,11692.18,4.36,KCHI
ZOIB270124,11696.66,4.54,FEM
ZOIB270124,11697.22,1.7,KCHI
ZOIB270124,11701.2,1.32,OCH
ZOIB270124,11702.58,1.92,FEM
ZOIB270124,11704.9,2.86,FEM
ZOIB270124,11706.22,1.06,KCHI
ZOIB270124,11708.22,2.04,FEM
ZOIB270124,11710.44,0.6,KCHI
ZOIB270124,11712.58,2.78,FEM
ZOIB270124,11715.72,0.76,KCHI
ZOIB270124,11719.46,0.64,KCHI
ZOIB270124,11719.98,0.88,FEM
ZOIB270124,11720.82,0.28,KCHI
ZOIB270124,11725.08,0.98,OCH
ZOIB270124,11726.56,1.18,FEM
ZOIB270124,11728.14,4.46,FEM
ZOIB270124,11733.2,2.96,KCHI
ZOIB270124,11736.1,3.1,FEM
ZOIB270124,11740.24,2.22,FEM
ZOIB270124,11741.1,0.18,KCHI
ZOIB270124,11742.6,1.54,FEM
ZOIB270124,11745.98,2.42,FEM
ZOIB270124,11748.54,0.84,FEM
ZOIB270124,11748.56,2.08,KCHI
ZOIB270124,11750.58,0.56,FEM
ZOIB270124,11751.08,0.34,OCH
ZOIB270124,11751.44,1.5,FEM
ZOIB270124,11759.76,1.14,FEM
ZOIB270124,11762.28,0.5,FEM
ZOIB270124,11762.92,5.52,FEM
ZOIB270124,11767.94,1.84,KCHI
ZOIB270124,11769.64,2.92,FEM
ZOIB270124,11769.94,0.98,KCHI
ZOIB270124,11771.86,0.98,KCHI
ZOIB270124,11772.98,1.34,KCHI
ZOIB270124,11775.84,0.98,FEM
ZOIB270124,11780.8,1.48,KCHI
ZOIB270124,11781.02,1.28,FEM
ZOIB270124,11782.54,0.56,KCHI
ZOIB270124,11783.28,0.7,MAL
ZOIB270124,11785.92,1.3,FEM
ZOIB270124,11788.16,1.42,FEM
ZOIB270124,11789.1,0.38,OCH
ZOIB270124,11789.68,1.16,KCHI
ZOIB270124,11790.8,0.66,FEM
ZOIB270124,11792.2,0.96,KCHI
ZOIB270124,11793.14,2.86,OCH
ZOIB270124,11797.8,0.16,FEM
ZOIB270124,11798.64,1.12,KCHI
ZOIB270124,11799.84,0.86,FEM
ZOIB270124,11805.42,1.36,FEM
ZOIB270124,11807.52,1.14,FEM
ZOIB270124,11815.06,0.88,FEM
ZOIB270124,11819.6,1.2,KCHI
ZOIB270124,11824.58,0.44,FEM
ZOIB270124,11827.5,0.66,FEM
ZOIB270124,11828.56,0.28,KCHI
ZOIB270124,11835.44,1.08,FEM
ZOIB270124,11839.68,1.4,KCHI
ZOIB270124,11841.62,0.76,KCHI
ZOIB270124,11842.98,1.16,KCHI
ZOIB270124,11845.64,1.14,KCHI
ZOIB270124,11856.42,1.32,OCH
ZOIB270124,11860.1,0.3,FEM
ZOIB270124,11860.4,1.04,KCHI
ZOIB270124,11869.9,0.84,OCH
ZOIB270124,11884.28,1.38,FEM
ZOIB270124,11885.68,1.42,KCHI
ZOIB270124,11890.06,0.22,FEM
ZOIB270124,11890.58,0.94,KCHI
ZOIB270124,11891.52,0.72,FEM
ZOIB270124,11892.52,0.62,FEM
ZOIB270124,11893.52,1.2,FEM
ZOIB270124,11894.98,1.24,KCHI
ZOIB270124,11899.12,0.54,OCH
ZOIB270124,11902.1,0.8,FEM
ZOIB270124,11903.82,1.64,FEM
ZOIB270124,11905.32,0.6,KCHI
ZOIB270124,11905.96,6.18,FEM
ZOIB270124,11909.46,0.1,KCHI
ZOIB270124,11915.04,0.52,FEM
ZOIB270124,11916.12,1.0,FEM
ZOIB270124,11917.42,2.26,FEM
ZOIB270124,11919.82,0.28,FEM
ZOIB270124,11920.94,0.14,KCHI
ZOIB270124,11921.06,4.12,FEM
ZOIB270124,11926.8,0.72,FEM
ZOIB270124,11929.94,2.7,FEM
ZOIB270124,11936.02,0.58,KCHI
ZOIB270124,11936.66,2.12,FEM
ZOIB270124,11938.76,0.82,KCHI
ZOIB270124,11939.52,1.26,FEM
ZOIB270124,11941.64,1.54,FEM
ZOIB270124,11945.06,1.36,FEM
ZOIB270124,11946.7,2.16,FEM
ZOIB270124,11950.54,0.36,FEM
ZOIB270124,11951.94,1.3,FEM
ZOIB270124,11954.36,1.56,FEM
ZOIB270124,11959.9,0.24,FEM
ZOIB270124,11960.24,0.48,KCHI
ZOIB270124,11960.72,10.7,FEM
ZOIB270124,11963.1,0.62,KCHI
ZOIB270124,11965.84,0.32,KCHI
ZOIB270124,11967.52,0.34,KCHI
ZOIB270124,11971.84,0.52,KCHI
ZOIB270124,11972.78,0.98,FEM
ZOIB270124,11974.12,1.7,FEM
ZOIB270124,11975.82,0.62,KCHI
ZOIB270124,11976.92,0.84,KCHI
ZOIB270124,11978.26,1.38,FEM
ZOIB270124,11980.28,3.5,FEM
ZOIB270124,11984.18,1.06,KCHI
ZOIB270124,11984.54,1.3,FEM
ZOIB270124,11985.5,0.76,KCHI
ZOIB270124,11987.32,0.34,MAL
ZOIB270124,11987.68,1.28,KCHI
ZOIB270124,11989.72,0.58,KCHI
ZOIB270124,11990.22,1.5,FEM
ZOIB270124,11991.9,0.9,FEM
ZOIB270124,11992.94,0.6,KCHI
ZOIB270124,11995.72,1.9,KCHI
ZOIB270124,11999.36,1.7,FEM
ZOIB270124,12004.08,1.32,FEM
ZOIB270124,12006.14,1.26,KCHI
ZOIB270124,12007.66,1.2,FEM
ZOIB270124,12008.06,2.56,KCHI
ZOIB270124,12011.24,0.4,FEM
ZOIB270124,12011.64,1.22,KCHI
ZOIB270124,12015.18,4.42,FEM
ZOIB270124,12021.38,1.84,FEM
ZOIB270124,12023.58,0.4,KCHI
ZOIB270124,12023.58,2.18,FEM
ZOIB270124,12025.94,0.98,KCHI
ZOIB270124,12027.56,1.32,FEM
ZOIB270124,12028.86,1.72,KCHI
ZOIB270124,12030.72,0.98,FEM
ZOIB270124,12030.84,0.8,KCHI
ZOIB270124,12032.76,1.1,FEM
ZOIB270124,12034.22,1.3,FEM
ZOIB270124,12035.04,0.48,KCHI
ZOIB270124,12040.22,1.46,FEM
ZOIB270124,12041.96,4.22,FEM
ZOIB270124,12047.56,0.52,KCHI
ZOIB270124,12048.38,2.14,KCHI
ZOIB270124,12052.96,2.62,FEM
ZOIB270124,12058.0,1.4,FEM
ZOIB270124,12059.4,0.22,KCHI
ZOIB270124,12061.74,1.98,FEM
ZOIB270124,12064.9,0.82,KCHI
ZOIB270124,12068.1,6.0,FEM
ZOIB270124,12073.12,0.88,KCHI
ZOIB270124,12076.8,0.3,KCHI
ZOIB270124,12082.04,1.24,KCHI
ZOIB270124,12086.18,2.16,FEM
ZOIB270124,12087.3,0.88,KCHI
ZOIB270124,12088.28,0.12,KCHI
ZOIB270124,12088.62,2.32,FEM
ZOIB270124,12088.74,1.32,KCHI
ZOIB270124,12091.04,0.1,FEM
ZOIB270124,12095.22,1.06,FEM
ZOIB270124,12095.22,3.72,KCHI
ZOIB270124,12099.08,0.24,FEM
ZOIB270124,12099.78,0.62,KCHI
ZOIB270124,12101.0,1.88,FEM
ZOIB270124,12102.8,0.4,KCHI
ZOIB270124,12103.36,1.66,FEM
ZOIB270124,12105.18,0.4,KCHI
ZOIB270124,12105.78,1.08,FEM
ZOIB270124,12109.32,5.18,FEM
ZOIB270124,12114.46,0.32,KCHI
ZOIB270124,12115.46,2.04,FEM
ZOIB270124,12115.6,0.92,KCHI
ZOIB270124,12116.64,0.7,KCHI
ZOIB270124,12117.7,0.36,KCHI
ZOIB270124,12118.24,0.86,FEM
ZOIB270124,12119.64,2.46,KCHI
ZOIB270124,12121.86,1.94,FEM
ZOIB270124,12124.9,1.18,FEM
ZOIB270124,12125.54,1.52,KCHI
ZOIB270124,12127.06,3.6,FEM
ZOIB270124,12129.74,2.54,KCHI
ZOIB270124,12132.24,1.4,FEM
ZOIB270124,12135.2,0.72,KCHI
ZOIB270124,12136.02,0.68,KCHI
ZOIB270124,12137.0,1.74,FEM
ZOIB270124,12139.44,1.58,KCHI
ZOIB270124,12140.94,2.42,FEM
ZOIB270124,12143.36,0.5,KCHI
ZOIB270124,12143.96,2.38,FEM
ZOIB270124,12144.46,0.56,KCHI
ZOIB270124,12147.32,1.34,FEM
ZOIB270124,12147.44,0.74,KCHI
ZOIB270124,12149.12,1.28,KCHI
ZOIB270124,12150.32,0.62,FEM
ZOIB270124,12154.42,0.5,FEM
ZOIB270124,12157.8,0.38,FEM
ZOIB270124,12159.86,0.14,KCHI
ZOIB270124,12160.0,0.12,FEM
ZOIB270124,12161.06,0.98,FEM
ZOIB270124,12162.12,0.16,KCHI
ZOIB270124,12162.68,0.32,KCHI
ZOIB270124,12163.16,3.7,FEM
ZOIB270124,12170.84,1.28,FEM
ZOIB270124,12172.82,1.76,FEM
ZOIB270124,12176.94,1.86,FEM
ZOIB270124,12186.76,0.96,FEM
ZOIB270124,12188.18,2.56,FEM
ZOIB270124,12191.14,0.48,KCHI
ZOIB270124,12192.02,1.78,FEM
ZOIB270124,12194.54,2.2,KCHI
ZOIB270124,12200.2,0.56,KCHI
ZOIB270124,12201.5,1.06,FEM
ZOIB270124,12201.66,4.86,KCHI
ZOIB270124,12202.68,2.44,FEM
ZOIB270124,12206.66,0.96,KCHI
ZOIB270124,12208.54,0.44,KCHI
ZOIB270124,12213.2,1.12,OCH
ZOIB270124,12217.66,0.94,FEM
ZOIB270124,12219.38,3.2,KCHI
ZOIB270124,12223.76,2.4,FEM
ZOIB270124,12225.7,0.28,KCHI
ZOIB270124,12229.46,0.42,FEM
ZOIB270124,12232.04,1.34,FEM
ZOIB270124,12234.34,0.98,KCHI
ZOIB270124,12236.04,2.3,FEM
ZOIB270124,12239.68,1.12,KCHI
ZOIB270124,12242.48,0.8,FEM
ZOIB270124,12243.7,1.06,OCH
ZOIB270124,12243.96,2.5,FEM
ZOIB270124,12244.86,0.22,OCH
ZOIB270124,12246.72,1.56,FEM
ZOIB270124,12248.82,0.24,KCHI
ZOIB270124,12252.32,1.48,FEM
ZOIB270124,12253.6,1.32,KCHI
ZOIB270124,12255.08,2.3,FEM
ZOIB270124,12256.46,1.62,KCHI
ZOIB270124,12258.52,1.48,FEM
ZOIB270124,12260.78,1.14,FEM
ZOIB270124,12260.84,1.1,KCHI
ZOIB270124,12277.42,1.24,FEM
ZOIB270124,12279.2,3.62,KCHI
ZOIB270124,12282.92,2.6,FEM
ZOIB270124,12285.1,4.86,KCHI
ZOIB270124,12290.28,2.06,KCHI
ZOIB270124,12294.08,0.14,KCHI
ZOIB270124,12294.22,0.26,FEM
ZOIB270124,12294.64,2.42,KCHI
ZOIB270124,12298.06,0.14,FEM
ZOIB270124,12298.2,3.44,KCHI
ZOIB270124,12303.58,1.38,KCHI
ZOIB270124,12305.32,0.54,OCH
ZOIB270124,12308.4,0.42,FEM
ZOIB270124,12309.86,0.28,FEM
ZOIB270124,12311.94,1.46,FEM
ZOIB270124,12316.82,4.44,KCHI
ZOIB270124,12322.08,0.18,FEM
ZOIB270124,12322.42,1.58,KCHI
ZOIB270124,12330.76,4.64,KCHI
ZOIB270124,12335.84,1.16,FEM
ZOIB270124,12339.42,2.5,KCHI
ZOIB270124,12342.66,1.14,KCHI
ZOIB270124,12344.44,1.18,KCHI
ZOIB270124,12345.96,1.18,KCHI
ZOIB270124,12347.34,1.68,FEM
ZOIB270124,12349.66,9.34,KCHI
ZOIB270124,12366.46,1.36,FEM
ZOIB270124,12369.38,0.46,FEM
ZOIB270124,12376.86,0.72,KCHI
ZOIB270124,12377.64,1.6,FEM
ZOIB270124,12380.4,0.18,KCHI
ZOIB270124,12381.08,1.52,FEM
ZOIB270124,12384.7,0.86,FEM
ZOIB270124,12386.1,0.34,KCHI
ZOIB270124,12386.86,2.48,FEM
ZOIB270124,12389.74,1.04,FEM
ZOIB270124,12390.72,0.76,KCHI
ZOIB270124,12392.42,1.3,KCHI
ZOIB270124,12393.72,1.58,FEM
ZOIB270124,12396.2,0.78,FEM
ZOIB270124,12397.18,0.52,KCHI
ZOIB270124,12401.82,1.26,KCHI
ZOIB270124,12403.96,1.7,KCHI
ZOIB270124,12405.12,1.78,FEM
ZOIB270124,12407.08,1.08,KCHI
ZOIB270124,12412.92,0.7,FEM
ZOIB270124,12417.6,0.16,KCHI
ZOIB270124,12418.08,0.1,OCH
ZOIB270124,12423.26,0.96,FEM
ZOIB270124,12425.82,0.88,FEM
ZOIB270124,12426.92,0.84,OCH
ZOIB270124,12428.64,0.9,OCH
ZOIB270124,12430.04,2.16,FEM
ZOIB270124,12433.8,0.54,FEM
ZOIB270124,12436.3,6.66,FEM
ZOIB270124,12443.86,1.6,FEM
ZOIB270124,12451.52,0.36,FEM
ZOIB270124,12453.02,0.6,FEM
ZOIB270124,12454.56,1.14,FEM
ZOIB270124,12456.46,2.36,KCHI
ZOIB270124,12456.98,0.42,FEM
ZOIB270124,12458.64,2.72,FEM
ZOIB270124,12459.44,0.14,KCHI
ZOIB270124,12459.7,0.12,KCHI
ZOIB270124,12462.08,1.22,KCHI
ZOIB270124,12464.3,1.06,FEM
ZOIB270124,12465.9,1.36,FEM
ZOIB270124,12467.88,0.88,FEM
ZOIB270124,12469.88,1.62,FEM
ZOIB270124,12472.14,2.78,FEM
ZOIB270124,12475.46,1.84,FEM
ZOIB270124,12483.42,1.16,FEM
ZOIB270124,12485.86,1.02,FEM
ZOIB270124,12487.32,0.64,KCHI
ZOIB270124,12488.64,1.08,FEM
ZOIB270124,12490.56,1.04,FEM
ZOIB270124,12492.24,0.92,FEM
ZOIB270124,12494.08,3.12,FEM
ZOIB270124,12500.82,0.32,OCH
ZOIB270124,12501.48,0.1,FEM
ZOIB270124,12503.68,0.78,FEM
ZOIB270124,12505.16,3.98,FEM
ZOIB270124,12506.4,0.68,KCHI
ZOIB270124,12510.22,3.92,FEM
ZOIB270124,12513.8,0.4,KCHI
ZOIB270124,12514.48,8.58,FEM
ZOIB270124,12523.68,2.26,FEM
ZOIB270124,12523.74,0.18,OCH
ZOIB270124,12526.5,5.22,FEM
ZOIB270124,12532.18,2.42,FEM
ZOIB270124,12536.44,1.12,FEM
ZOIB270124,12538.46,0.18,FEM
ZOIB270124,12543.6,2.9,FEM
ZOIB270124,12546.98,1.96,FEM
ZOIB270124,12549.26,0.26,OCH
ZOIB270124,12549.68,1.42,FEM
ZOIB270124,12552.2,1.24,FEM
ZOIB270124,12553.9,1.02,FEM
ZOIB270124,12554.32,1.0,OCH
ZOIB270124,12555.54,0.64,FEM
ZOIB270124,12557.16,1.52,FEM
ZOIB270124,12560.78,0.1,FEM
ZOIB270124,12562.3,1.2,FEM
ZOIB270124,12563.9,0.96,KCHI
ZOIB270124,12566.02,1.0,KCHI
ZOIB270124,12567.22,0.36,FEM
ZOIB270124,12568.84,6.18,FEM
ZOIB270124,12576.8,2.74,FEM
ZOIB270124,12579.64,5.88,FEM
ZOIB270124,12586.04,5.14,FEM
ZOIB270124,12591.4,2.48,FEM
ZOIB270124,12594.28,1.54,FEM
ZOIB270124,12595.68,0.42,KCHI
ZOIB270124,12596.2,0.5,FEM
ZOIB270124,12597.96,1.6,FEM
ZOIB270124,12600.68,1.72,FEM
ZOIB270124,12602.96,1.7,FEM
ZOIB270124,12606.96,1.08,FEM
ZOIB270124,12608.4,0.24,FEM
ZOIB270124,12612.62,0.58,FEM
ZOIB270124,12613.42,0.28,FEM
ZOIB270124,12614.44,2.06,FEM
ZOIB270124,12620.58,1.44,FEM
ZOIB270124,12622.12,2.14,FEM
ZOIB270124,12626.68,0.96,FEM
ZOIB270124,12628.54,0.6,KCHI
ZOIB270124,12628.54,1.36,FEM
ZOIB270124,12631.72,0.42,FEM
ZOIB270124,12632.24,0.24,FEM
ZOIB270124,12639.18,5.12,FEM
ZOIB270124,12645.66,4.16,FEM
ZOIB270124,12647.16,0.46,KCHI
ZOIB270124,12650.28,1.74,FEM
ZOIB270124,12652.42,0.9,FEM
ZOIB270124,12653.42,2.56,FEM
ZOIB270124,12656.42,2.48,FEM
ZOIB270124,12660.64,2.1,FEM
ZOIB270124,12663.96,0.4,FEM
ZOIB270124,12666.54,1.44,FEM
ZOIB270124,12668.34,0.82,KCHI
ZOIB270124,12669.54,2.72,FEM
ZOIB270124,12671.04,1.28,KCHI
ZOIB270124,12672.62,5.44,FEM
ZOIB270124,12678.34,0.28,FEM
ZOIB270124,12680.28,0.24,FEM
ZOIB270124,12681.12,0.84,FEM
ZOIB270124,12683.34,0.92,FEM
ZOIB270124,12686.92,0.5,FEM
ZOIB270124,12688.24,0.2,FEM
ZOIB270124,12689.56,4.16,FEM
ZOIB270124,12691.58,0.2,KCHI
ZOIB270124,12700.18,1.52,FEM
ZOIB270124,12704.88,0.6,FEM
ZOIB270124,12705.6,0.12,FEM
ZOIB270124,12717.68,0.26,FEM
ZOIB270124,12720.84,0.38,FEM
ZOIB270124,12721.42,1.96,FEM
ZOIB270124,12726.12,0.26,OCH
ZOIB270124,12726.62,1.42,OCH
ZOIB270124,12726.7,0.32,KCHI
ZOIB270124,12728.04,0.52,FEM
ZOIB270124,12731.42,0.6,KCHI
ZOIB270124,12732.02,1.66,FEM
ZOIB270124,12734.06,0.62,FEM
