uid,start_time_s,duration_s,label
MAFA310524,2549.8,2.96,FEM
MAFA310524,2553.12,1.44,FEM
MAFA310524,2555.22,0.76,FEM
MAFA310524,2556.68,0.5,FEM
MAFA310524,2557.52,0.52,FEM
MAFA310524,2559.42,1.36,FEM
MAFA310524,2561.3,1.62,FEM
MAFA310524,2563.36,0.64,KCHI
MAFA310524,2564.08,0.9,FEM
MAFA310524,2565.32,0.42,KCHI
MAFA310524,2566.2,0.64,KCHI
MAFA310524,2607.54,0.74,KCHI
MAFA310524,2608.28,0.5,FEM
MAFA310524,2608.92,1.64,KCHI
MAFA310524,2609.8,0.26,FEM
MAFA310524,2610.52,0.36,FEM
MAFA310524,2610.88,2.04,KCHI
MAFA310524,2615.38,1.06,KCHI
MAFA310524,2617.62,1.94,FEM
MAFA310524,2620.54,0.64,FEM
MAFA310524,2621.78,1.68,FEM
MAFA310524,2624.82,1.22,FEM
MAFA310524,2626.34,0.46,OCH
MAFA310524,2626.8,7.4,FEM
MAFA310524,2634.98,0.64,MAL
MAFA310524,2641.42,0.88,KCHI
MAFA310524,2643.94,0.72,FEM
MAFA310524,2646.16,0.82,KCHI
MAFA310524,2666.98,1.58,KCHI
MAFA310524,2673.44,1.34,FEM
MAFA310524,2681.42,1.1,OCH
MAFA310524,2682.52,0.14,KCHI
MAFA310524,2683.06,3.0,FEM
MAFA310524,2688.74,2.8,FEM
MAFA310524,2691.84,9.28,FEM
MAFA310524,2692.86,1.84,KCHI
MAFA310524,2695.86,0.94,KCHI
MAFA310524,2701.6,1.06,FEM
MAFA310524,2703.56,2.74,FEM
MAFA310524,2706.4,0.2,FEM
MAFA310524,2706.86,1.54,FEM
MAFA310524,2707.16,0.5,KCHI
MAFA310524,2712.5,0.64,KCHI
MAFA310524,2751.2,0.66,FEM
MAFA310524,2756.22,0.48,MAL
MAFA310524,2757.24,0.58,MAL
MAFA310524,2761.66,0.56,FEM
MAFA310524,2762.12,0.2,MAL
MAFA310524,2762.94,1.1,MAL
MAFA310524,2770.8,0.84,KCHI
MAFA310524,2772.98,0.58,FEM
MAFA310524,2775.4,0.12,MAL
MAFA310524,2778.04,0.54,FEM
MAFA310524,2780.72,0.32,MAL
MAFA310524,2781.18,1.04,MAL
MAFA310524,2795.7,1.02,MAL
MAFA310524,2796.62,0.68,KCHI
MAFA310524,2798.6,0.82,KCHI
MAFA310524,2801.02,0.9,MAL
MAFA310524,2802.08,0.32,MAL
MAFA310524,2802.62,0.24,MAL
MAFA310524,2803.08,1.9,MAL
MAFA310524,2811.0,1.2,KCHI
MAFA310524,2812.92,0.94,FEM
MAFA310524,2821.82,0.18,OCH
MAFA310524,2824.36,0.38,FEM
MAFA310524,2825.28,1.0,KCHI
MAFA310524,2829.14,1.58,FEM
MAFA310524,2832.62,0.86,FEM
MAFA310524,2834.2,1.28,FEM
MAFA310524,2841.38,0.92,FEM
MAFA310524,2843.08,1.22,FEM
MAFA310524,2847.84,1.34,FEM
MAFA310524,2850.48,0.96,MAL
MAFA310524,2854.94,0.78,MAL
MAFA310524,2858.34,0.36,MAL
MAFA310524,2859.18,2.44,MAL
MAFA310524,2862.0,0.16,MAL
MAFA310524,2862.7,0.22,MAL
MAFA310524,2863.46,2.46,MAL
MAFA310524,2866.64,1.22,MAL
MAFA310524,2868.3,1.28,MAL
MAFA310524,2870.82,0.62,MAL
MAFA310524,2877.24,0.32,FEM
MAFA310524,2878.74,0.68,FEM
MAFA310524,2879.68,0.2,FEM
MAFA310524,2880.36,0.82,FEM
MAFA310524,2881.62,1.26,MAL
MAFA310524,2910.94,3.4,KCHI
MAFA310524,2913.16,0.2,FEM
MAFA310524,2915.08,1.34,KCHI
MAFA310524,2917.34,0.44,FEM
MAFA310524,2918.52,0.94,FEM
MAFA310524,2919.4,1.72,KCHI
MAFA310524,2921.14,0.38,FEM
MAFA310524,2948.72,0.46,KCHI
MAFA310524,2953.7,0.7,KCHI
MAFA310524,2955.4,1.26,KCHI
MAFA310524,2960.18,0.58,KCHI
MAFA310524,2961.34,4.04,FEM
MAFA310524,2970.66,1.4,MAL
MAFA310524,2972.12,0.94,KCHI
MAFA310524,2973.06,0.86,FEM
MAFA310524,2978.42,3.3,FEM
MAFA310524,2982.52,1.98,FEM
MAFA310524,2983.76,1.24,KCHI
MAFA310524,2985.0,0.66,FEM
MAFA310524,2986.42,1.1,FEM
MAFA310524,2987.68,2.84,FEM
MAFA310524,2988.98,1.66,KCHI
MAFA310524,2990.98,0.86,FEM
MAFA310524,2991.82,0.96,KCHI
MAFA310524,2992.78,2.58,FEM
MAFA310524,2994.44,0.94,KCHI
MAFA310524,2995.82,0.86,FEM
MAFA310524,2997.42,1.64,KCHI
MAFA310524,2999.1,0.8,FEM
MAFA310524,3001.12,1.58,KCHI
MAFA310524,3002.88,0.44,FEM
MAFA310524,3003.52,1.38,FEM
MAFA310524,3004.9,0.46,KCHI
MAFA310524,3006.08,1.6,FEM
MAFA310524,3008.88,0.98,FEM
MAFA310524,3010.26,1.04,OCH
MAFA310524,3011.76,0.42,KCHI
MAFA310524,3012.82,4.02,FEM
MAFA310524,3020.92,3.26,FEM
MAFA310524,3028.78,1.32,FEM
MAFA310524,3032.36,0.4,FEM
MAFA310524,3034.5,2.3,KCHI
MAFA310524,3035.76,2.02,FEM
MAFA310524,3037.92,1.3,KCHI
MAFA310524,3040.72,0.5,KCHI
MAFA310524,3041.18,0.76,FEM
MAFA310524,3041.52,1.96,KCHI
MAFA310524,3042.52,2.46,FEM
MAFA310524,3045.58,1.56,FEM
MAFA310524,3047.32,2.38,FEM
MAFA310524,3050.94,2.04,FEM
MAFA310524,3053.9,1.48,FEM
MAFA310524,3055.82,0.5,FEM
MAFA310524,3057.16,0.98,FEM
MAFA310524,3059.58,1.38,FEM
MAFA310524,3067.52,0.74,FEM
MAFA310524,3070.4,1.34,FEM
MAFA310524,3072.82,1.18,FEM
MAFA310524,3074.64,0.66,FEM
MAFA310524,3076.04,1.06,FEM
MAFA310524,3077.38,3.14,FEM
MAFA310524,3080.52,0.6,OCH
MAFA310524,3081.82,1.64,FEM
MAFA310524,3123.42,0.7,KCHI
MAFA310524,3125.76,0.78,FEM
MAFA310524,3127.52,1.84,FEM
MAFA310524,3129.7,2.06,FEM
MAFA310524,3141.64,0.94,KCHI
MAFA310524,3142.66,1.54,FEM
MAFA310524,3144.92,2.14,FEM
MAFA310524,3168.44,0.78,KCHI
MAFA310524,3169.84,2.22,KCHI
MAFA310524,3179.66,2.62,MAL
MAFA310524,3183.44,0.4,MAL
MAFA310524,3188.14,2.72,MAL
MAFA310524,3193.72,2.48,KCHI
MAFA310524,3194.36,0.34,FEM
MAFA310524,3196.8,2.8,KCHI
MAFA310524,3217.96,2.7,KCHI
MAFA310524,3224.66,2.98,KCHI
MAFA310524,3227.86,1.28,KCHI
MAFA310524,3230.18,1.58,KCHI
MAFA310524,3231.76,0.18,FEM
MAFA310524,3232.0,2.34,KCHI
MAFA310524,3235.84,1.94,KCHI
MAFA310524,3239.2,2.5,KCHI
MAFA310524,3241.9,1.46,KCHI
MAFA310524,3243.7,3.02,KCHI
MAFA310524,3247.84,3.14,KCHI
MAFA310524,3251.66,0.56,KCHI
MAFA310524,3252.76,1.52,FEM
MAFA310524,3254.46,1.18,KCHI
MAFA310524,3255.04,1.26,FEM
MAFA310524,3256.72,1.66,FEM
MAFA310524,3259.62,0.62,FEM
MAFA310524,3261.26,1.52,FEM
MAFA310524,3263.16,0.44,FEM
MAFA310524,3264.18,0.82,KCHI
MAFA310524,3267.58,4.8,FEM
MAFA310524,3273.0,0.88,FEM
MAFA310524,3275.54,0.6,FEM
MAFA310524,3276.38,1.0,FEM
MAFA310524,3280.34,0.46,FEM
MAFA310524,3280.54,1.92,KCHI
MAFA310524,3282.52,0.98,FEM
MAFA310524,3284.48,0.6,KCHI
MAFA310524,3290.18,1.28,KCHI
MAFA310524,3292.72,0.66,KCHI
MAFA310524,3298.42,1.0,FEM
MAFA310524,3299.42,1.68,KCHI
MAFA310524,3301.92,1.48,FEM
MAFA310524,3307.56,0.62,KCHI
MAFA310524,3308.82,1.12,FEM
MAFA310524,3312.42,1.98,KCHI
MAFA310524,3314.38,0.48,FEM
MAFA310524,3315.64,2.58,KCHI
MAFA310524,3322.12,0.86,KCHI
MAFA310524,3344.2,0.8,FEM
MAFA310524,3348.9,0.6,FEM
MAFA310524,3350.86,0.8,FEM
MAFA310524,3352.54,0.8,FEM
MAFA310524,3355.42,0.84,FEM
MAFA310524,3356.64,0.7,KCHI
MAFA310524,3357.22,0.8,FEM
MAFA310524,3358.64,0.74,FEM
MAFA310524,3361.8,0.8,KCHI
MAFA310524,3367.8,0.8,KCHI
MAFA310524,3370.76,2.74,KCHI
MAFA310524,3373.5,0.86,FEM
MAFA310524,3375.4,1.16,FEM
MAFA310524,3377.7,0.9,KCHI
MAFA310524,3384.6,2.38,FEM
MAFA310524,3387.34,2.76,FEM
MAFA310524,3388.26,0.62,KCHI
MAFA310524,3390.16,0.56,KCHI
MAFA310524,3390.8,0.16,FEM
MAFA310524,3391.12,1.28,FEM
MAFA310524,3393.7,3.32,KCHI
MAFA310524,3397.04,3.66,FEM
MAFA310524,3401.28,0.58,FEM
MAFA310524,3402.34,1.72,FEM
MAFA310524,3404.88,3.16,FEM
MAFA310524,3409.84,4.96,FEM
MAFA310524,3419.36,2.0,FEM
MAFA310524,3422.16,0.64,FEM
MAFA310524,3422.8,0.42,KCHI
MAFA310524,3423.18,0.94,FEM
MAFA310524,3424.68,0.92,KCHI
MAFA310524,3425.52,1.26,FEM
MAFA310524,3425.8,0.18,KCHI
MAFA310524,3426.6,0.76,KCHI
MAFA310524,3426.78,1.06,OCH
MAFA310524,3427.84,1.06,KCHI
MAFA310524,3432.52,1.18,MAL
MAFA310524,3435.18,0.86,KCHI
MAFA310524,3436.0,0.82,FEM
MAFA310524,3437.02,0.5,KCHI
MAFA310524,3437.5,0.92,FEM
MAFA310524,3439.38,0.64,KCHI
MAFA310524,3439.98,0.92,FEM
MAFA310524,3440.78,1.48,KCHI
MAFA310524,3442.2,0.84,FEM
MAFA310524,3443.4,0.48,KCHI
MAFA310524,3443.9,0.9,FEM
MAFA310524,3444.92,2.18,KCHI
MAFA310524,3447.7,3.44,FEM
MAFA310524,3451.68,2.16,FEM
MAFA310524,3453.78,0.46,KCHI
MAFA310524,3454.2,0.44,FEM
MAFA310524,3455.58,0.58,FEM
MAFA310524,3456.44,0.44,KCHI
MAFA310524,3456.88,0.46,FEM
MAFA310524,3457.26,2.1,KCHI
MAFA310524,3458.02,0.6,FEM
MAFA310524,3459.24,2.44,FEM
MAFA310524,3459.7,0.14,KCHI
MAFA310524,3461.96,0.64,FEM
MAFA310524,3462.92,3.66,FEM
MAFA310524,3469.78,2.26,FEM
MAFA310524,3470.82,3.04,KCHI
MAFA310524,3474.06,1.14,FEM
MAFA310524,3475.74,1.26,FEM
MAFA310524,3475.78,0.54,KCHI
MAFA310524,3478.64,5.78,FEM
MAFA310524,3487.44,1.18,KCHI
MAFA310524,3490.74,5.7,FEM
MAFA310524,3498.08,1.0,FEM
MAFA310524,3509.76,0.38,KCHI
MAFA310524,3514.5,0.38,KCHI
MAFA310524,3515.42,0.18,KCHI
MAFA310524,3515.86,1.82,KCHI
MAFA310524,3515.88,1.1,FEM
MAFA310524,3517.6,0.72,FEM
MAFA310524,3518.62,0.44,OCH
MAFA310524,3531.18,1.7,FEM
MAFA310524,3533.92,1.36,FEM
MAFA310524,3536.7,1.4,FEM
MAFA310524,3540.48,1.72,FEM
MAFA310524,3542.2,2.46,OCH
MAFA310524,3544.54,1.64,FEM
MAFA310524,3546.92,3.24,FEM
MAFA310524,3550.42,1.18,FEM
MAFA310524,3551.96,0.16,FEM
MAFA310524,3559.04,1.56,FEM
MAFA310524,3561.46,1.68,FEM
MAFA310524,3570.2,0.48,OCH
MAFA310524,3622.16,2.08,KCHI
MAFA310524,3623.84,1.16,FEM
MAFA310524,3627.08,1.98,KCHI
MAFA310524,3629.76,2.5,KCHI
MAFA310524,3632.68,2.66,KCHI
MAFA310524,3635.98,1.74,KCHI
MAFA310524,3638.7,1.0,KCHI
MAFA310524,3641.48,0.8,KCHI
MAFA310524,3650.16,0.42,KCHI
MAFA310524,3652.68,0.96,KCHI
MAFA310524,3655.42,1.1,KCHI
MAFA310524,3663.0,1.36,KCHI
MAFA310524,3671.88,1.3,KCHI
MAFA310524,3681.04,0.46,KCHI
MAFA310524,3684.2,1.28,KCHI
MAFA310524,3688.4,1.06,KCHI
MAFA310524,3689.46,0.74,FEM
MAFA310524,3701.34,0.2,KCHI
MAFA310524,3721.82,0.8,FEM
MAFA310524,3723.88,1.24,FEM
MAFA310524,3736.96,0.52,KCHI
MAFA310524,3742.22,1.4,FEM
MAFA310524,3747.44,1.72,KCHI
MAFA310524,3750.28,1.38,KCHI
MAFA310524,3753.82,2.28,KCHI
MAFA310524,3756.02,1.1,FEM
MAFA310524,3757.12,0.7,KCHI
MAFA310524,3758.6,2.24,KCHI
MAFA310524,3763.5,1.58,KCHI
MAFA310524,3765.08,0.6,FEM
MAFA310524,3766.7,5.24,KCHI
MAFA310524,3772.22,0.82,FEM
MAFA310524,3773.04,0.24,KCHI
MAFA310524,3775.32,3.54,KCHI
MAFA310524,3779.76,2.86,KCHI
MAFA310524,3783.1,2.36,KCHI
MAFA310524,3785.74,1.14,KCHI
MAFA310524,3787.32,1.64,FEM
MAFA310524,3789.18,0.9,FEM
MAFA310524,3812.84,0.74,KCHI
MAFA310524,3815.1,1.2,FEM
MAFA310524,3816.82,1.42,KCHI
MAFA310524,3821.96,1.08,FEM
MAFA310524,3830.58,0.78,KCHI
MAFA310524,3841.46,0.6,FEM
MAFA310524,3845.82,0.74,FEM
MAFA310524,3852.32,0.5,MAL
MAFA310524,3859.12,1.06,MAL
MAFA310524,3860.3,0.3,MAL
MAFA310524,3876.52,0.12,KCHI
MAFA310524,3888.46,0.46,KCHI
MAFA310524,3895.84,0.94,FEM
MAFA310524,3898.92,1.88,FEM
MAFA310524,3901.22,2.22,KCHI
MAFA310524,3915.04,3.14,KCHI
MAFA310524,3921.52,2.0,KCHI
MAFA310524,3922.74,1.14,FEM
MAFA310524,3924.28,0.38,MAL
MAFA310524,3925.92,0.32,MAL
MAFA310524,3928.92,2.84,KCHI
MAFA310524,3931.7,0.68,FEM
MAFA310524,3932.32,3.12,KCHI
MAFA310524,3935.36,0.32,FEM
MAFA310524,3935.94,1.64,KCHI
MAFA310524,3937.5,1.62,FEM
MAFA310524,3939.36,0.38,MAL
MAFA310524,3939.72,0.74,FEM
MAFA310524,3940.38,0.98,MAL
MAFA310524,3942.16,2.02,FEM
MAFA310524,3944.8,1.2,KCHI
MAFA310524,3953.98,1.06,MAL
MAFA310524,3955.32,2.36,KCHI
MAFA310524,3957.66,0.26,FEM
MAFA310524,3957.98,1.04,MAL
MAFA310524,3959.64,0.46,MAL
MAFA310524,3960.88,0.42,KCHI
MAFA310524,3972.28,0.98,KCHI
MAFA310524,3977.86,0.68,MAL
MAFA310524,3979.36,2.16,MAL
MAFA310524,3981.3,6.66,OCH
MAFA310524,3983.0,0.98,MAL
MAFA310524,3991.48,0.16,MAL
MAFA310524,3993.76,1.38,FEM
MAFA310524,3997.98,2.52,FEM
MAFA310524,4001.46,0.88,FEM
MAFA310524,4001.74,0.76,KCHI
MAFA310524,4004.1,2.9,FEM
MAFA310524,4006.52,0.46,KCHI
MAFA310524,4008.34,0.58,FEM
MAFA310524,4008.82,1.38,KCHI
MAFA310524,4010.8,2.12,KCHI
MAFA310524,4012.08,1.04,FEM
MAFA310524,4013.62,1.7,FEM
MAFA310524,4016.12,1.4,FEM
MAFA310524,4019.26,0.92,FEM
MAFA310524,4021.26,1.66,FEM
MAFA310524,4025.06,0.22,MAL
MAFA310524,4028.1,1.98,FEM
MAFA310524,4031.2,0.16,FEM
MAFA310524,4032.98,4.16,FEM
MAFA310524,4037.56,2.88,FEM
MAFA310524,4042.32,1.24,FEM
MAFA310524,4043.46,0.22,KCHI
MAFA310524,4043.98,4.2,FEM
MAFA310524,4049.42,3.02,FEM
MAFA310524,4055.82,1.5,FEM
MAFA310524,4057.52,0.7,FEM
MAFA310524,4059.6,1.2,FEM
MAFA310524,4062.0,1.32,FEM
MAFA310524,4068.66,1.88,FEM
MAFA310524,4072.12,1.34,FEM
MAFA310524,4078.84,0.66,FEM
MAFA310524,4079.5,0.22,KCHI
MAFA310524,4081.1,1.64,FEM
MAFA310524,4082.72,0.76,KCHI
MAFA310524,4083.52,2.38,FEM
MAFA310524,4087.46,2.94,FEM
MAFA310524,4092.02,1.04,FEM
MAFA310524,4094.2,2.2,FEM
MAFA310524,4096.98,1.0,FEM
MAFA310524,4099.88,1.24,FEM
MAFA310524,4101.88,3.16,FEM
MAFA310524,4107.36,0.82,FEM
MAFA310524,4108.14,0.7,KCHI
MAFA310524,4112.94,0.5,KCHI
MAFA310524,4113.8,0.9,FEM
MAFA310524,4115.26,0.26,KCHI
MAFA310524,4116.16,5.44,FEM
MAFA310524,4117.26,1.04,KCHI
MAFA310524,4123.56,2.18,FEM
MAFA310524,4131.96,2.3,FEM
MAFA310524,4135.22,2.3,FEM
MAFA310524,4139.2,3.42,FEM
MAFA310524,4143.26,1.16,FEM
MAFA310524,4145.54,2.08,FEM
MAFA310524,4149.3,5.22,FEM
MAFA310524,4156.12,1.74,FEM
MAFA310524,4157.82,0.86,KCHI
MAFA310524,4160.44,2.1,FEM
MAFA310524,4163.74,2.46,FEM
MAFA310524,4164.54,0.34,KCHI
MAFA310524,4165.56,1.22,KCHI
MAFA310524,4167.06,0.7,FEM
MAFA310524,4168.3,0.98,KCHI
MAFA310524,4169.22,0.72,FEM
MAFA310524,4170.0,0.52,KCHI
MAFA310524,4170.52,1.66,FEM
MAFA310524,4173.42,0.52,KCHI
MAFA310524,4173.88,2.42,FEM
MAFA310524,4176.46,1.78,FEM
MAFA310524,4181.76,1.78,FEM
MAFA310524,4186.96,1.4,FEM
MAFA310524,4190.64,0.94,FEM
MAFA310524,4193.0,0.24,FEM
MAFA310524,4201.4,0.3,FEM
MAFA310524,4203.4,2.3,FEM
MAFA310524,4206.56,0.84,FEM
MAFA310524,4210.94,0.76,FEM
MAFA310524,4213.14,1.98,FEM
MAFA310524,4213.18,0.52,KCHI
MAFA310524,4215.54,2.06,KCHI
MAFA310524,4216.82,1.62,FEM
MAFA310524,4219.38,1.16,FEM
MAFA310524,4220.86,1.94,KCHI
MAFA310524,4222.78,2.9,FEM
MAFA310524,4226.12,1.8,KCHI
MAFA310524,4229.42,0.78,FEM
MAFA310524,4230.2,0.26,KCHI
MAFA310524,4230.62,1.1,KCHI
MAFA310524,4231.98,0.24,KCHI
MAFA310524,4233.08,3.48,KCHI
MAFA310524,4233.44,1.28,FEM
MAFA310524,4238.7,0.84,FEM
MAFA310524,4240.54,2.14,KCHI
MAFA310524,4241.74,2.84,FEM
MAFA310524,4244.76,3.56,KCHI
MAFA310524,4245.62,0.94,FEM
MAFA310524,4247.26,0.98,FEM
MAFA310524,4250.74,1.7,KCHI
MAFA310524,4252.74,0.72,KCHI
MAFA310524,4253.34,0.6,FEM
MAFA310524,4258.6,0.16,FEM
MAFA310524,4259.94,0.9,KCHI
MAFA310524,4260.52,1.84,FEM
MAFA310524,4263.94,0.9,FEM
MAFA310524,4267.14,1.16,FEM
MAFA310524,4270.54,1.44,KCHI
MAFA310524,4274.96,0.54,FEM
MAFA310524,4275.16,0.22,KCHI
MAFA310524,4287.44,1.74,KCHI
MAFA310524,4291.18,0.7,KCHI
MAFA310524,4293.48,0.38,KCHI
MAFA310524,4293.8,0.62,FEM
MAFA310524,4299.48,2.6,KCHI
MAFA310524,4301.26,0.78,FEM
MAFA310524,4302.66,1.42,KCHI
MAFA310524,4306.08,1.6,KCHI
MAFA310524,4307.9,3.22,FEM
MAFA310524,4309.7,2.28,KCHI
MAFA310524,4313.86,0.68,KCHI
MAFA310524,4313.92,0.4,FEM
MAFA310524,4315.2,0.94,KCHI
MAFA310524,4318.3,2.86,KCHI
MAFA310524,4322.58,1.74,KCHI
MAFA310524,4326.26,0.6,KCHI
MAFA310524,4331.94,2.08,FEM
MAFA310524,4346.3,0.88,KCHI
MAFA310524,4347.48,0.74,KCHI
MAFA310524,4355.8,1.34,FEM
MAFA310524,4357.12,0.38,KCHI
MAFA310524,4358.4,0.74,KCHI
MAFA310524,4359.62,1.66,KCHI
MAFA310524,4368.28,3.24,FEM
MAFA310524,4373.12,0.7,FEM
MAFA310524,4374.66,0.62,MAL
MAFA310524,4378.0,1.46,MAL
MAFA310524,4380.4,0.4,MAL
MAFA310524,4381.02,0.96,MAL
MAFA310524,4389.64,0.74,KCHI
MAFA310524,4391.36,1.96,FEM
MAFA310524,4399.2,0.48,KCHI
MAFA310524,4399.62,1.52,FEM
MAFA310524,4401.24,0.1,OCH
MAFA310524,4407.32,0.44,FEM
MAFA310524,4410.6,0.82,FEM
MAFA310524,4413.46,1.16,KCHI
MAFA310524,4419.64,4.86,FEM
MAFA310524,4438.84,0.42,KCHI
MAFA310524,4452.54,0.3,KCHI
MAFA310524,4460.74,0.12,KCHI
MAFA310524,4465.76,1.6,KCHI
MAFA310524,4470.12,1.54,KCHI
MAFA310524,4473.52,0.72,FEM
MAFA310524,4475.58,1.14,KCHI
MAFA310524,4476.72,1.2,FEM
MAFA310524,4477.88,0.82,KCHI
MAFA310524,4478.82,1.2,FEM
MAFA310524,4479.98,0.82,KCHI
MAFA310524,4481.02,1.22,FEM
MAFA310524,4481.9,1.1,KCHI
MAFA310524,4482.78,0.5,FEM
MAFA310524,4486.12,2.44,FEM
MAFA310524,4489.26,0.18,FEM
MAFA310524,4496.86,1.86,FEM
MAFA310524,4503.52,0.82,KCHI
MAFA310524,4506.22,1.1,KCHI
MAFA310524,4508.6,0.68,KCHI
MAFA310524,4511.2,1.16,FEM
MAFA310524,4517.3,0.38,KCHI
MAFA310524,4521.78,2.44,FEM
MAFA310524,4524.94,0.32,FEM
MAFA310524,4526.96,0.88,FEM
MAFA310524,4528.54,1.7,KCHI
MAFA310524,4531.84,0.9,KCHI
MAFA310524,4534.98,2.22,FEM
MAFA310524,4540.88,0.66,KCHI
MAFA310524,4543.18,0.46,KCHI
MAFA310524,4543.94,1.74,KCHI
MAFA310524,4545.16,1.66,FEM
MAFA310524,4546.12,0.8,KCHI
MAFA310524,4547.54,0.9,KCHI
MAFA310524,4548.92,1.26,KCHI
MAFA310524,4551.74,1.38,KCHI
MAFA310524,4553.12,0.32,OCH
MAFA310524,4565.06,0.16,FEM
MAFA310524,4574.04,0.54,FEM
MAFA310524,4577.0,0.74,FEM
MAFA310524,4578.48,1.28,KCHI
MAFA310524,4580.98,0.62,KCHI
MAFA310524,4582.44,0.82,KCHI
MAFA310524,4583.94,1.02,FEM
MAFA310524,4585.32,0.88,KCHI
MAFA310524,4586.52,0.58,KCHI
MAFA310524,4596.9,3.98,KCHI
MAFA310524,4602.2,0.78,OCH
MAFA310524,4605.18,1.56,FEM
MAFA310524,4607.08,1.84,KCHI
MAFA310524,4609.16,0.92,KCHI
MAFA310524,4611.78,1.8,KCHI
MAFA310524,4618.62,2.1,KCHI
MAFA310524,4620.78,0.22,FEM
MAFA310524,4621.06,1.2,KCHI
MAFA310524,4625.48,1.84,KCHI
MAFA310524,4627.68,1.06,FEM
MAFA310524,4634.12,2.58,FEM
MAFA310524,4643.24,1.24,FEM
MAFA310524,4644.66,2.32,KCHI
MAFA310524,4647.34,0.64,FEM
MAFA310524,4648.24,0.4,KCHI
MAFA310524,4654.46,1.12,FEM
MAFA310524,4657.16,1.08,FEM
MAFA310524,4668.54,0.34,FEM
MAFA310524,4669.22,0.88,KCHI
MAFA310524,4671.1,1.08,KCHI
MAFA310524,4671.84,1.44,FEM
MAFA310524,4674.2,1.64,FEM
MAFA310524,4678.24,0.62,KCHI
MAFA310524,4683.02,1.36,KCHI
MAFA310524,4684.26,1.14,FEM
MAFA310524,4691.6,0.64,FEM
MAFA310524,4694.48,2.8,KCHI
MAFA310524,4695.82,0.22,FEM
MAFA310524,4700.08,2.24,FEM
MAFA310524,4703.54,2.32,FEM
MAFA310524,4704.18,1.26,KCHI
MAFA310524,4707.62,3.14,FEM
MAFA310524,4711.14,1.18,FEM
MAFA310524,4712.34,0.56,KCHI
MAFA310524,4712.9,1.42,FEM
MAFA310524,4715.54,1.06,KCHI
MAFA310524,4718.08,1.6,KCHI
MAFA310524,4720.28,0.44,KCHI
MAFA310524,4721.36,2.48,KCHI
MAFA310524,4725.4,2.48,FEM
MAFA310524,4727.54,0.98,KCHI
MAFA310524,4728.52,0.94,FEM
MAFA310524,4729.9,1.42,KCHI
MAFA310524,4730.54,1.3,FEM
MAFA310524,4733.02,4.28,FEM
MAFA310524,4738.5,0.92,KCHI
MAFA310524,4744.26,1.52,KCHI
MAFA310524,4745.64,0.6,FEM
MAFA310524,4746.22,1.06,KCHI
MAFA310524,4747.8,0.34,FEM
MAFA310524,4748.34,0.6,KCHI
MAFA310524,4751.92,0.66,FEM
MAFA310524,4758.5,1.82,FEM
MAFA310524,4761.22,1.32,FEM
MAFA310524,4763.7,1.28,FEM
MAFA310524,4765.3,0.46,FEM
MAFA310524,4776.0,0.86,FEM
MAFA310524,4780.2,3.1,KCHI
MAFA310524,4783.38,0.72,FEM
MAFA310524,4786.14,0.5,FEM
MAFA310524,4799.06,0.66,FEM
MAFA310524,4799.48,1.2,KCHI
MAFA310524,4802.32,0.52,KCHI
MAFA310524,4802.84,0.68,FEM
MAFA310524,4807.84,0.98,KCHI
MAFA310524,4816.1,1.48,FEM
MAFA310524,4819.96,0.82,FEM
MAFA310524,4821.14,0.84,KCHI
MAFA310524,4822.68,3.92,KCHI
MAFA310524,4827.18,1.48,KCHI
MAFA310524,4827.24,0.5,FEM
MAFA310524,4828.6,3.12,FEM
MAFA310524,4837.72,1.54,KCHI
MAFA310524,4846.04,1.48,FEM
MAFA310524,4857.28,0.96,FEM
MAFA310524,4865.0,1.26,FEM
MAFA310524,4869.2,0.52,FEM
MAFA310524,4881.58,1.38,KCHI
MAFA310524,4884.1,0.88,KCHI
MAFA310524,4888.0,1.28,FEM
MAFA310524,4889.58,0.1,FEM
MAFA310524,4890.3,1.78,KCHI
MAFA310524,4893.86,1.14,KCHI
MAFA310524,4903.04,0.32,FEM
MAFA310524,4907.34,1.68,KCHI
MAFA310524,4915.3,0.48,FEM
MAFA310524,4917.68,1.24,KCHI
MAFA310524,4925.66,0.84,KCHI
MAFA310524,4927.68,3.02,KCHI
MAFA310524,4941.34,1.82,FEM
MAFA310524,4943.84,1.12,KCHI
MAFA310524,4945.14,0.3,FEM
MAFA310524,4946.96,0.18,FEM
MAFA310524,4954.56,0.92,FEM
MAFA310524,4955.86,0.36,KCHI
MAFA310524,4956.3,1.56,OCH
MAFA310524,4958.18,0.72,OCH
MAFA310524,4958.9,0.96,KCHI
MAFA310524,4961.1,0.54,FEM
MAFA310524,4961.62,2.56,KCHI
MAFA310524,4964.5,1.38,KCHI
MAFA310524,4966.52,0.52,KCHI
MAFA310524,4968.08,0.72,FEM
MAFA310524,4969.18,1.18,OCH
MAFA310524,4970.36,1.9,KCHI
MAFA310524,4970.36,2.06,FEM
MAFA310524,4974.16,1.4,FEM
MAFA310524,4974.22,3.66,KCHI
MAFA310524,4976.8,2.64,FEM
MAFA310524,4978.74,4.12,KCHI
MAFA310524,4982.58,0.38,FEM
MAFA310524,4982.96,0.86,KCHI
MAFA310524,4994.9,1.32,FEM
MAFA310524,4997.28,0.34,FEM
MAFA310524,4997.86,1.76,KCHI
MAFA310524,5001.14,0.8,FEM
MAFA310524,5002.0,0.86,KCHI
