uid,start_time_s,duration_s,label
NARA010624,4610.74,0.94,KCHI
NARA010624,4612.56,0.26,MAL
NARA010624,4624.76,0.76,KCHI
NARA010624,4627.04,1.7,MAL
NARA010624,4631.26,0.38,KCHI
NARA010624,4634.32,0.98,KCHI
NARA010624,4654.04,0.9,KCHI
NARA010624,4668.54,0.74,KCHI
NARA010624,4707.82,0.52,KCHI
NARA010624,4718.9,0.4,FEM
NARA010624,4732.22,1.38,KCHI
NARA010624,4735.26,2.6,MAL
NARA010624,4748.78,0.88,KCHI
NARA010624,4748.92,0.58,FEM
NARA010624,4752.76,0.32,KCHI
NARA010624,4756.1,0.54,KCHI
NARA010624,4760.08,0.36,KCHI
NARA010624,4762.12,0.16,KCHI
NARA010624,4768.04,3.98,MAL
NARA010624,4773.58,0.48,OCH
NARA010624,4774.56,1.44,OCH
NARA010624,4776.34,2.04,MAL
NARA010624,4780.38,0.46,OCH
NARA010624,4788.54,0.16,MAL
NARA010624,4791.76,0.38,KCHI
NARA010624,4794.52,0.18,OCH
NARA010624,4794.88,0.8,OCH
NARA010624,4796.58,1.72,FEM
NARA010624,4810.16,1.26,FEM
NARA010624,4816.08,1.8,OCH
NARA010624,4817.96,1.82,MAL
NARA010624,4835.7,1.08,MAL
NARA010624,4838.08,0.78,KCHI
NARA010624,4843.16,0.5,FEM
NARA010624,4845.4,1.38,KCHI
NARA010624,4847.86,1.68,KCHI
NARA010624,4857.64,0.86,KCHI
NARA010624,4863.56,0.28,KCHI
NARA010624,4867.54,1.2,MAL
NARA010624,4874.08,1.16,KCHI
NARA010624,4891.26,0.16,MAL
NARA010624,4895.4,2.14,MAL
NARA010624,4897.56,0.32,OCH
NARA010624,4897.76,0.56,FEM
NARA010624,4898.0,1.38,OCH
NARA010624,4906.18,0.7,MAL
NARA010624,4911.32,0.9,KCHI
NARA010624,4935.38,0.28,KCHI
NARA010624,4939.18,0.64,MAL
NARA010624,4940.62,2.08,KCHI
NARA010624,4959.08,0.54,KCHI
NARA010624,4974.7,0.26,KCHI
NARA010624,4975.04,2.96,OCH
NARA010624,4993.12,0.58,FEM
NARA010624,4996.32,1.6,FEM
NARA010624,4999.42,3.44,FEM
NARA010624,5006.84,3.68,OCH
NARA010624,5009.68,1.68,FEM
NARA010624,5010.68,0.14,OCH
NARA010624,5011.9,1.52,FEM
NARA010624,5013.82,0.58,FEM
NARA010624,5014.8,0.22,OCH
NARA010624,5015.14,0.46,OCH
NARA010624,5017.52,0.26,OCH
NARA010624,5018.62,0.16,OCH
NARA010624,5018.86,1.3,KCHI
NARA010624,5021.48,1.28,MAL
NARA010624,5053.78,0.78,KCHI
NARA010624,5070.52,1.66,FEM
NARA010624,5073.64,0.38,FEM
NARA010624,5083.12,2.76,KCHI
NARA010624,5086.78,1.1,KCHI
NARA010624,5102.36,0.1,KCHI
NARA010624,5104.16,0.24,KCHI
NARA010624,5113.26,0.1,FEM
NARA010624,5130.22,1.16,MAL
NARA010624,5142.58,1.46,KCHI
NARA010624,5144.82,1.32,KCHI
NARA010624,5166.04,1.16,FEM
NARA010624,5167.78,1.16,FEM
NARA010624,5179.28,0.72,MAL
NARA010624,5183.62,0.94,KCHI
NARA010624,5197.88,0.44,KCHI
NARA010624,5205.84,1.24,KCHI
NARA010624,5212.84,0.72,KCHI
NARA010624,5227.88,0.64,KCHI
NARA010624,5237.68,0.4,FEM
NARA010624,5239.36,1.12,OCH
NARA010624,5241.66,0.32,MAL
NARA010624,5244.36,0.32,MAL
NARA010624,5249.92,0.2,MAL
NARA010624,5250.76,0.26,MAL
NARA010624,5253.34,0.26,MAL
NARA010624,5259.54,2.02,MAL
NARA010624,5262.38,0.32,OCH
NARA010624,5263.84,1.66,MAL
NARA010624,5265.54,4.52,FEM
NARA010624,5269.64,0.42,KCHI
NARA010624,5270.42,1.88,FEM
NARA010624,5274.26,2.24,FEM
NARA010624,5277.26,1.56,FEM
NARA010624,5279.26,2.58,FEM
NARA010624,5282.32,0.94,FEM
NARA010624,5283.7,1.6,FEM
NARA010624,5285.56,1.68,FEM
NARA010624,5287.38,0.86,FEM
NARA010624,5288.4,1.02,FEM
NARA010624,5289.42,0.12,KCHI
NARA010624,5289.66,1.68,FEM
NARA010624,5291.92,8.28,FEM
NARA010624,5300.94,1.92,FEM
NARA010624,5302.96,1.6,FEM
NARA010624,5306.28,1.96,FEM
NARA010624,5308.54,5.24,FEM
NARA010624,5317.74,0.66,FEM
NARA010624,5318.52,1.72,FEM
NARA010624,5321.62,1.94,MAL
NARA010624,5323.9,1.62,FEM
NARA010624,5326.78,7.2,FEM
NARA010624,5334.46,1.26,FEM
NARA010624,5335.94,4.5,FEM
NARA010624,5341.48,4.52,FEM
NARA010624,5346.24,0.34,KCHI
NARA010624,5346.44,1.28,FEM
NARA010624,5353.42,1.38,FEM
NARA010624,5357.32,0.46,KCHI
NARA010624,5359.8,0.28,KCHI
NARA010624,5363.66,0.38,FEM
NARA010624,5366.04,1.52,MAL
NARA010624,5368.24,0.5,MAL
NARA010624,5372.4,0.34,FEM
NARA010624,5373.0,1.24,FEM
NARA010624,5379.0,1.9,OCH
NARA010624,5380.3,2.2,FEM
NARA010624,5383.6,0.38,FEM
NARA010624,5384.12,0.18,FEM
NARA010624,5388.92,0.24,KCHI
NARA010624,5392.74,2.14,FEM
NARA010624,5396.16,2.32,FEM
NARA010624,5401.46,1.2,KCHI
NARA010624,5402.7,8.52,FEM
NARA010624,5411.52,1.28,FEM
NARA010624,5412.8,0.26,MAL
NARA010624,5414.22,1.48,FEM
NARA010624,5426.9,2.46,FEM
NARA010624,5435.22,1.46,MAL
NARA010624,5442.0,0.92,FEM
NARA010624,5443.26,3.72,FEM
NARA010624,5449.1,0.82,MAL
NARA010624,5450.1,0.52,KCHI
NARA010624,5451.04,0.2,OCH
NARA010624,5451.32,0.66,MAL
NARA010624,5452.22,0.38,KCHI
NARA010624,5452.6,0.9,MAL
NARA010624,5454.06,2.02,MAL
NARA010624,5458.04,1.58,MAL
NARA010624,5460.22,1.0,MAL
NARA010624,5464.54,1.02,MAL
NARA010624,5466.86,0.12,MAL
NARA010624,5473.08,0.8,MAL
NARA010624,5476.48,0.86,MAL
NARA010624,5478.26,2.2,MAL
NARA010624,5484.44,2.34,MAL
NARA010624,5489.9,0.72,MAL
NARA010624,5491.52,0.62,MAL
NARA010624,5494.8,1.14,MAL
NARA010624,5496.38,0.64,KCHI
NARA010624,5497.22,0.4,MAL
NARA010624,5498.52,1.42,MAL
NARA010624,5500.56,0.5,MAL
NARA010624,5501.3,0.86,MAL
NARA010624,5502.42,0.28,FEM
NARA010624,5505.0,2.08,MAL
NARA010624,5507.74,1.14,FEM
NARA010624,5508.78,0.12,MAL
NARA010624,5512.3,1.26,OCH
NARA010624,5516.28,0.24,OCH
NARA010624,5516.66,0.78,OCH
NARA010624,5518.0,0.56,OCH
NARA010624,5518.28,0.68,FEM
NARA010624,5522.18,1.32,FEM
NARA010624,5523.68,0.36,OCH
NARA010624,5524.24,0.34,MAL
NARA010624,5525.54,0.6,KCHI
NARA010624,5525.94,1.46,MAL
NARA010624,5528.22,0.14,MAL
NARA010624,5528.22,0.84,FEM
NARA010624,5529.74,1.42,FEM
NARA010624,5531.14,1.54,MAL
NARA010624,5532.66,2.12,FEM
NARA010624,5535.02,0.98,MAL
NARA010624,5537.66,1.24,MAL
NARA010624,5539.28,1.38,FEM
NARA010624,5540.6,1.34,KCHI
NARA010624,5542.54,1.6,FEM
NARA010624,5544.68,0.22,MAL
NARA010624,5547.0,0.12,KCHI
NARA010624,5549.98,3.98,FEM
NARA010624,5552.1,1.66,MAL
NARA010624,5554.72,2.1,FEM
NARA010624,5555.36,0.72,MAL
NARA010624,5557.02,1.24,FEM
NARA010624,5558.4,3.0,FEM
NARA010624,5561.34,0.62,KCHI
NARA010624,5561.92,3.1,FEM
NARA010624,5564.06,0.2,KCHI
NARA010624,5564.56,0.2,KCHI
NARA010624,5564.9,0.4,KCHI
NARA010624,5565.2,0.9,FEM
NARA010624,5566.44,1.58,FEM
NARA010624,5571.06,0.68,KCHI
NARA010624,5572.0,0.44,FEM
NARA010624,5573.06,1.46,FEM
NARA010624,5573.72,0.36,KCHI
NARA010624,5575.42,1.62,FEM
NARA010624,5575.66,0.32,KCHI
NARA010624,5579.96,2.7,FEM
NARA010624,5585.12,2.3,FEM
NARA010624,5591.66,0.24,MAL
NARA010624,5594.54,0.44,FEM
NARA010624,5595.3,0.36,FEM
NARA010624,5595.88,1.68,FEM
NARA010624,5598.56,0.96,FEM
NARA010624,5602.9,1.74,FEM
NARA010624,5605.94,3.94,FEM
NARA010624,5611.58,2.72,FEM
NARA010624,5615.78,0.32,OCH
NARA010624,5616.62,3.1,OCH
NARA010624,5620.24,0.76,KCHI
NARA010624,5623.74,0.16,FEM
NARA010624,5628.48,1.44,OCH
NARA010624,5630.0,0.36,MAL
NARA010624,5630.42,0.34,OCH
NARA010624,5630.8,1.2,KCHI
NARA010624,5633.96,1.12,KCHI
NARA010624,5635.68,0.82,KCHI
NARA010624,5637.48,3.56,FEM
NARA010624,5641.2,2.44,FEM
NARA010624,5648.36,0.66,KCHI
NARA010624,5652.22,0.48,OCH
NARA010624,5657.0,0.88,KCHI
NARA010624,5658.98,0.9,KCHI
NARA010624,5659.84,0.78,FEM
NARA010624,5660.82,0.56,KCHI
NARA010624,5661.5,0.38,FEM
NARA010624,5663.54,0.9,MAL
NARA010624,5665.34,1.76,FEM
NARA010624,5668.46,0.52,FEM
NARA010624,5677.4,2.38,FEM
NARA010624,5685.74,0.72,KCHI
NARA010624,5687.42,2.72,OCH
NARA010624,5701.74,1.18,OCH
NARA010624,5705.48,0.92,KCHI
NARA010624,5706.82,0.76,FEM
NARA010624,5707.94,1.08,FEM
NARA010624,5709.84,1.46,FEM
NARA010624,5711.3,0.44,OCH
NARA010624,5711.42,0.32,FEM
NARA010624,5711.98,0.54,FEM
NARA010624,5712.62,0.54,KCHI
NARA010624,5713.26,0.54,FEM
NARA010624,5714.58,0.26,FEM
NARA010624,5715.4,0.64,KCHI
NARA010624,5716.08,0.48,FEM
NARA010624,5717.02,0.94,FEM
NARA010624,5718.88,0.38,KCHI
NARA010624,5719.86,0.4,FEM
NARA010624,5721.16,0.68,KCHI
NARA010624,5726.22,0.3,KCHI
NARA010624,5727.88,1.52,KCHI
NARA010624,5730.08,0.48,FEM
NARA010624,5730.16,0.48,KCHI
NARA010624,5730.98,0.6,KCHI
NARA010624,5732.06,0.86,FEM
NARA010624,5733.4,0.52,FEM
NARA010624,5734.6,0.58,FEM
NARA010624,5739.2,1.24,FEM
NARA010624,5740.88,1.62,FEM
NARA010624,5743.44,1.18,FEM
NARA010624,5752.7,0.66,OCH
NARA010624,5754.5,0.46,OCH
NARA010624,5757.48,0.76,FEM
NARA010624,5761.96,2.7,FEM
NARA010624,5770.56,0.44,FEM
NARA010624,5774.98,0.32,FEM
NARA010624,5777.3,1.28,FEM
NARA010624,5779.74,0.7,KCHI
NARA010624,5802.98,0.7,KCHI
NARA010624,5804.68,0.84,FEM
NARA010624,5806.82,1.72,OCH
NARA010624,5837.88,0.28,KCHI
NARA010624,5838.0,1.92,OCH
NARA010624,5840.68,1.0,FEM
NARA010624,5840.74,0.88,OCH
NARA010624,5842.52,0.32,FEM
NARA010624,5843.52,2.88,FEM
NARA010624,5849.94,0.66,OCH
NARA010624,5850.6,0.78,FEM
NARA010624,5854.58,0.24,FEM
NARA010624,5855.38,0.1,FEM
NARA010624,5855.66,2.84,OCH
NARA010624,5860.72,1.82,FEM
NARA010624,5868.0,0.54,MAL
NARA010624,5880.74,1.08,FEM
NARA010624,5882.44,2.64,FEM
NARA010624,5883.42,0.94,KCHI
NARA010624,5891.92,0.34,OCH
NARA010624,5892.8,1.58,OCH
NARA010624,5906.94,0.28,MAL
NARA010624,5907.76,1.58,FEM
NARA010624,5909.42,0.58,MAL
NARA010624,5910.3,1.96,FEM
NARA010624,5912.9,1.34,FEM
NARA010624,5914.0,0.18,MAL
NARA010624,5917.02,0.84,KCHI
NARA010624,5918.06,0.2,KCHI
NARA010624,5918.36,2.84,MAL
NARA010624,5922.08,0.16,MAL
NARA010624,5922.24,1.06,KCHI
NARA010624,5923.56,1.84,FEM
NARA010624,5926.32,1.5,FEM
NARA010624,5928.42,1.46,FEM
NARA010624,5929.9,2.42,KCHI
NARA010624,5930.2,1.14,FEM
NARA010624,5932.54,2.22,FEM
NARA010624,5934.4,0.68,KCHI
NARA010624,5935.3,0.24,MAL
NARA010624,5936.08,1.12,FEM
NARA010624,5937.32,0.5,MAL
NARA010624,5937.8,1.3,FEM
NARA010624,5940.08,2.06,MAL
NARA010624,5945.7,1.3,MAL
NARA010624,5955.96,1.2,FEM
NARA010624,5958.44,1.36,FEM
NARA010624,5959.8,0.94,MAL
NARA010624,5962.42,2.1,MAL
NARA010624,5966.78,0.12,MAL
NARA010624,5967.02,0.18,MAL
NARA010624,5968.94,1.06,FEM
NARA010624,5980.76,0.48,MAL
NARA010624,5981.3,2.6,FEM
NARA010624,5984.96,0.74,FEM
NARA010624,5986.36,0.98,MAL
NARA010624,5989.9,0.3,KCHI
NARA010624,5990.72,4.48,FEM
NARA010624,5996.32,1.54,FEM
NARA010624,5998.42,3.3,FEM
NARA010624,6003.1,1.46,KCHI
NARA010624,6005.2,0.62,MAL
NARA010624,6010.92,2.86,MAL
NARA010624,6015.14,0.26,MAL
NARA010624,6017.3,0.26,FEM
NARA010624,6017.76,1.26,FEM
NARA010624,6019.24,1.58,FEM
NARA010624,6032.44,1.8,MAL
NARA010624,6037.38,0.84,KCHI
NARA010624,6041.64,0.32,FEM
NARA010624,6043.12,1.32,KCHI
NARA010624,6046.96,1.1,FEM
NARA010624,6048.3,0.94,KCHI
NARA010624,6049.22,1.16,FEM
NARA010624,6051.84,1.1,FEM
NARA010624,6052.96,1.62,MAL
NARA010624,6055.08,0.66,FEM
NARA010624,6057.92,1.52,FEM
NARA010624,6059.44,1.02,MAL
NARA010624,6060.32,0.92,KCHI
NARA010624,6061.04,0.44,MAL
NARA010624,6063.42,1.0,MAL
NARA010624,6068.96,0.54,KCHI
NARA010624,6069.5,0.3,MAL
NARA010624,6070.36,1.56,MAL
NARA010624,6080.32,0.5,KCHI
NARA010624,6082.08,1.04,KCHI
NARA010624,6091.6,1.48,FEM
NARA010624,6096.04,1.32,FEM
NARA010624,6097.36,1.14,MAL
NARA010624,6101.18,3.12,OCH
NARA010624,6101.6,0.62,FEM
NARA010624,6102.86,1.24,FEM
NARA010624,6106.84,1.22,KCHI
NARA010624,6108.16,3.2,FEM
NARA010624,6112.94,0.34,MAL
NARA010624,6116.58,0.54,KCHI
NARA010624,6118.5,6.66,MAL
NARA010624,6125.26,1.06,MAL
NARA010624,6126.78,1.48,MAL
NARA010624,6138.02,1.06,FEM
NARA010624,6142.9,1.28,MAL
NARA010624,6145.12,0.8,MAL
NARA010624,6146.06,0.12,FEM
NARA010624,6149.1,2.36,FEM
NARA010624,6151.5,0.42,MAL
NARA010624,6154.48,0.24,FEM
NARA010624,6162.02,1.08,FEM
NARA010624,6168.28,0.72,MAL
NARA010624,6169.0,0.18,KCHI
NARA010624,6171.28,1.0,MAL
NARA010624,6173.94,0.78,MAL
NARA010624,6174.84,0.3,KCHI
NARA010624,6175.2,0.58,MAL
NARA010624,6179.2,0.66,FEM
NARA010624,6182.18,0.44,FEM
NARA010624,6184.08,0.6,FEM
NARA010624,6186.84,0.6,MAL
NARA010624,6188.2,2.32,FEM
NARA010624,6190.54,0.86,MAL
NARA010624,6191.56,1.44,FEM
NARA010624,6192.9,0.66,MAL
NARA010624,6193.64,1.32,FEM
NARA010624,6196.26,0.38,MAL
NARA010624,6196.54,1.26,FEM
NARA010624,6197.98,1.66,FEM
NARA010624,6199.86,2.0,FEM
NARA010624,6202.78,1.96,FEM
NARA010624,6206.72,1.2,FEM
NARA010624,6210.88,5.88,FEM
NARA010624,6218.28,0.16,FEM
NARA010624,6220.2,2.64,FEM
NARA010624,6226.52,0.88,MAL
NARA010624,6232.68,1.56,FEM
NARA010624,6234.52,1.88,FEM
NARA010624,6237.16,0.78,FEM
NARA010624,6239.98,0.66,OCH
NARA010624,6243.12,0.58,FEM
NARA010624,6248.6,0.68,MAL
NARA010624,6254.58,0.8,FEM
NARA010624,6255.62,0.84,FEM
NARA010624,6257.38,3.16,FEM
NARA010624,6260.54,0.2,KCHI
NARA010624,6266.28,1.04,FEM
NARA010624,6268.76,1.88,FEM
NARA010624,6270.78,0.5,FEM
NARA010624,6272.48,0.84,FEM
NARA010624,6274.16,1.18,FEM
NARA010624,6282.1,0.28,FEM
NARA010624,6287.9,1.98,FEM
NARA010624,6290.24,1.2,FEM
NARA010624,6291.58,0.32,MAL
NARA010624,6292.24,0.14,KCHI
NARA010624,6292.46,1.0,FEM
NARA010624,6294.1,1.5,KCHI
NARA010624,6295.1,4.36,FEM
NARA010624,6296.36,0.34,KCHI
NARA010624,6297.64,1.02,KCHI
NARA010624,6305.0,2.4,FEM
NARA010624,6307.44,1.14,MAL
NARA010624,6308.62,1.78,FEM
NARA010624,6310.62,2.24,FEM
NARA010624,6317.64,2.38,FEM
NARA010624,6319.98,0.26,KCHI
NARA010624,6320.24,3.18,FEM
NARA010624,6323.82,1.48,FEM
NARA010624,6326.02,0.18,KCHI
NARA010624,6327.88,0.32,MAL
NARA010624,6328.76,0.8,MAL
NARA010624,6329.6,0.44,FEM
NARA010624,6330.48,0.5,FEM
NARA010624,6331.04,0.66,KCHI
NARA010624,6331.62,0.56,FEM
NARA010624,6332.0,0.48,KCHI
NARA010624,6332.46,1.46,FEM
NARA010624,6334.86,1.28,KCHI
NARA010624,6338.42,1.28,KCHI
NARA010624,6339.68,1.16,FEM
NARA010624,6343.0,0.46,KCHI
NARA010624,6343.58,0.76,FEM
NARA010624,6344.82,3.56,FEM
NARA010624,6348.48,0.78,KCHI
NARA010624,6349.2,1.34,FEM
NARA010624,6351.9,1.92,FEM
NARA010624,6354.96,1.28,KCHI
NARA010624,6356.98,0.74,FEM
NARA010624,6359.88,1.66,FEM
NARA010624,6363.44,2.32,FEM
NARA010624,6366.76,1.96,FEM
NARA010624,6373.72,1.06,FEM
NARA010624,6375.1,0.86,FEM
NARA010624,6377.0,0.88,KCHI
NARA010624,6379.72,0.82,FEM
NARA010624,6380.82,1.54,FEM
NARA010624,6382.8,0.96,MAL
NARA010624,6383.92,3.98,KCHI
NARA010624,6388.44,0.5,FEM
NARA010624,6389.12,0.82,KCHI
NARA010624,6390.28,0.62,MAL
NARA010624,6390.98,0.42,KCHI
NARA010624,6396.24,0.62,FEM
NARA010624,6397.42,1.46,KCHI
NARA010624,6399.4,0.44,KCHI
NARA010624,6400.4,0.88,KCHI
NARA010624,6402.3,0.58,KCHI
NARA010624,6403.6,0.22,KCHI
NARA010624,6403.82,0.36,FEM
NARA010624,6404.9,1.24,FEM
NARA010624,6406.82,0.76,FEM
NARA010624,6407.68,1.06,MAL
NARA010624,6408.68,0.22,KCHI
NARA010624,6408.9,0.68,MAL
NARA010624,6409.58,0.62,KCHI
NARA010624,6410.34,0.94,KCHI
NARA010624,6412.22,0.58,KCHI
NARA010624,6413.32,0.2,OCH
NARA010624,6413.58,1.22,MAL
NARA010624,6414.94,0.54,KCHI
NARA010624,6415.76,0.22,OCH
NARA010624,6415.96,0.34,MAL
NARA010624,6416.48,1.16,OCH
NARA010624,6418.82,0.68,MAL
NARA010624,6419.74,0.9,FEM
NARA010624,6420.56,0.42,KCHI
NARA010624,6431.68,1.4,MAL
NARA010624,6436.82,1.52,FEM
NARA010624,6439.14,0.5,FEM
NARA010624,6440.34,0.68,FEM
NARA010624,6443.62,0.74,KCHI
NARA010624,6444.36,4.72,FEM
NARA010624,6449.36,0.84,MAL
NARA010624,6452.12,0.6,OCH
NARA010624,6452.42,3.14,FEM
NARA010624,6453.16,2.28,MAL
NARA010624,6455.56,0.64,KCHI
NARA010624,6456.32,0.54,MAL
NARA010624,6456.98,1.32,FEM
NARA010624,6458.4,0.44,MAL
NARA010624,6462.2,0.94,FEM
NARA010624,6464.24,0.5,MAL
NARA010624,6465.46,0.46,FEM
NARA010624,6467.02,0.12,KCHI
NARA010624,6467.28,0.22,FEM
NARA010624,6467.5,1.24,KCHI
NARA010624,6469.44,1.38,MAL
NARA010624,6470.94,2.3,FEM
NARA010624,6473.4,0.42,KCHI
NARA010624,6473.76,1.32,FEM
NARA010624,6480.18,1.9,FEM
NARA010624,6481.64,0.78,MAL
NARA010624,6483.42,0.58,KCHI
NARA010624,6484.14,1.36,FEM
NARA010624,6489.14,0.64,FEM
NARA010624,6491.78,1.7,KCHI
NARA010624,6493.6,1.1,FEM
NARA010624,6495.64,1.08,FEM
NARA010624,6511.3,0.96,OCH
NARA010624,6512.48,1.04,KCHI
NARA010624,6513.52,0.82,MAL
NARA010624,6519.24,0.78,OCH
NARA010624,6524.94,0.46,KCHI
NARA010624,6525.4,1.28,FEM
NARA010624,6527.9,0.82,FEM
NARA010624,6530.16,0.54,FEM
NARA010624,6532.56,3.7,MAL
NARA010624,6537.32,0.74,OCH
NARA010624,6539.76,0.28,FEM
NARA010624,6547.82,0.68,FEM
NARA010624,6550.04,3.38,FEM
NARA010624,6553.74,2.14,FEM
NARA010624,6581.12,1.8,KCHI
NARA010624,6587.14,2.0,FEM
NARA010624,6594.62,0.24,KCHI
NARA010624,6596.34,1.16,FEM
NARA010624,6601.02,1.52,OCH
NARA010624,6612.94,2.56,MAL
NARA010624,6620.86,3.36,KCHI
NARA010624,6648.86,0.44,FEM
NARA010624,6650.58,0.72,FEM
NARA010624,6653.42,1.02,FEM
NARA010624,6657.48,1.06,FEM
NARA010624,6672.5,1.96,FEM
NARA010624,6676.46,1.4,FEM
NARA010624,6680.28,2.14,MAL
NARA010624,6682.44,0.24,FEM
NARA010624,6683.02,0.64,FEM
NARA010624,6684.04,0.6,KCHI
NARA010624,6686.96,0.52,FEM
NARA010624,6690.38,1.84,FEM
NARA010624,6693.04,2.42,FEM
NARA010624,6699.72,2.06,FEM
NARA010624,6708.76,1.26,FEM
NARA010624,6713.48,0.78,KCHI
NARA010624,6714.26,0.2,FEM
NARA010624,6715.26,0.88,FEM
NARA010624,6728.36,1.82,FEM
NARA010624,6730.18,0.32,KCHI
NARA010624,6733.42,0.74,FEM
NARA010624,6735.58,0.66,OCH
NARA010624,6736.76,0.16,OCH
NARA010624,6740.84,0.74,KCHI
NARA010624,6754.76,0.34,MAL
NARA010624,6759.64,1.36,FEM
NARA010624,6762.02,0.42,FEM
NARA010624,6764.56,0.56,FEM
NARA010624,6767.8,0.82,FEM
NARA010624,6772.58,0.2,OCH
NARA010624,6773.44,0.18,OCH
NARA010624,6778.64,0.6,FEM
NARA010624,6779.78,2.2,FEM
NARA010624,6786.02,0.86,FEM
NARA010624,6789.32,0.56,FEM
NARA010624,6793.04,0.82,FEM
NARA010624,6817.74,1.38,OCH
NARA010624,6823.3,1.0,FEM
NARA010624,6841.0,0.62,FEM
NARA010624,6847.04,1.1,KCHI
NARA010624,6859.88,0.96,KCHI
NARA010624,6867.68,1.24,OCH
NARA010624,6869.32,0.16,OCH
NARA010624,6876.14,1.3,MAL
NARA010624,6877.44,0.44,FEM
NARA010624,6878.1,0.74,FEM
NARA010624,6886.82,2.56,FEM
NARA010624,6891.6,1.76,MAL
NARA010624,6893.36,0.34,FEM
NARA010624,6906.84,1.62,OCH
NARA010624,6915.74,1.14,OCH
NARA010624,6918.36,1.28,FEM
NARA010624,6921.22,0.6,MAL
NARA010624,6924.9,0.32,MAL
NARA010624,6982.24,1.86,MAL
NARA010624,7000.9,0.32,OCH
NARA010624,7007.04,0.96,FEM
NARA010624,7007.1,0.88,KCHI
NARA010624,7008.28,1.0,KCHI
NARA010624,7009.74,0.94,KCHI
NARA010624,7037.68,2.06,KCHI
NARA010624,7041.66,0.78,FEM
NARA010624,7048.88,0.72,FEM
NARA010624,7050.74,1.6,FEM
NARA010624,7068.48,3.98,KCHI
NARA010624,7116.24,0.3,FEM
NARA010624,7141.76,1.4,KCHI
NARA010624,7144.5,1.06,KCHI
NARA010624,7150.1,0.94,FEM
NARA010624,7151.72,1.26,FEM
NARA010624,7154.68,1.36,FEM
NARA010624,7164.56,0.88,FEM
NARA010624,7175.68,0.92,FEM
NARA010624,7178.96,0.86,FEM
NARA010624,7181.28,0.7,OCH
NARA010624,7200.16,0.46,KCHI
NARA010624,7206.24,0.56,FEM
NARA010624,7215.26,2.3,KCHI
NARA010624,7218.2,0.56,KCHI
NARA010624,7218.82,0.74,MAL
NARA010624,7220.9,1.18,FEM
NARA010624,7222.5,1.2,FEM
NARA010624,7231.88,1.36,FEM
NARA010624,7234.68,2.52,FEM
NARA010624,7237.6,0.7,FEM
NARA010624,7239.62,1.72,FEM
NARA010624,7249.98,1.58,OCH
NARA010624,7251.56,0.32,FEM
NARA010624,7252.32,3.22,FEM
NARA010624,7256.18,0.62,FEM
NARA010624,7257.04,0.84,FEM
NARA010624,7259.26,1.66,FEM
NARA010624,7259.52,0.66,KCHI
NARA010624,7261.64,0.98,FEM
NARA010624,7271.74,1.14,OCH
NARA010624,7274.46,0.98,OCH
NARA010624,7275.68,1.8,FEM
NARA010624,7278.38,0.88,FEM
NARA010624,7279.42,1.28,FEM
NARA010624,7282.38,0.86,FEM
NARA010624,7284.82,2.56,FEM
NARA010624,7288.74,1.6,FEM
NARA010624,7290.62,0.78,FEM
NARA010624,7295.2,0.86,FEM
NARA010624,7295.84,0.76,KCHI
NARA010624,7296.16,0.12,FEM
NARA010624,7296.92,0.56,FEM
NARA010624,7300.6,0.6,KCHI
NARA010624,7303.84,1.9,FEM
NARA010624,7309.08,0.18,FEM
NARA010624,7310.44,0.82,FEM
NARA010624,7311.26,0.48,OCH
NARA010624,7313.44,0.42,OCH
NARA010624,7337.48,1.14,FEM
NARA010624,7348.02,2.82,FEM
NARA010624,7355.92,1.08,KCHI
NARA010624,7359.02,3.76,KCHI
NARA010624,7364.38,2.6,FEM
NARA010624,7366.98,0.64,KCHI
NARA010624,7378.12,0.8,FEM
NARA010624,7380.92,0.46,KCHI
NARA010624,7381.48,1.82,FEM
NARA010624,7384.44,1.08,FEM
NARA010624,7386.28,2.08,FEM
NARA010624,7387.88,0.92,KCHI
NARA010624,7388.46,1.42,FEM
NARA010624,7390.34,0.52,FEM
NARA010624,7394.84,1.06,FEM
NARA010624,7396.44,1.34,FEM
NARA010624,7400.1,0.54,FEM
NARA010624,7401.34,0.88,FEM
NARA010624,7402.9,3.16,KCHI
NARA010624,7404.8,0.72,FEM
NARA010624,7406.06,0.72,FEM
NARA010624,7406.78,0.34,KCHI
NARA010624,7410.76,0.7,FEM
NARA010624,7411.28,1.2,KCHI
NARA010624,7412.46,1.1,FEM
NARA010624,7414.74,0.96,FEM
NARA010624,7434.64,2.16,KCHI
NARA010624,7436.94,0.7,KCHI
NARA010624,7438.1,0.52,FEM
NARA010624,7445.12,1.38,FEM
NARA010624,7457.7,0.6,MAL
NARA010624,7462.7,0.42,KCHI
NARA010624,7463.66,1.72,FEM
NARA010624,7463.82,1.56,KCHI
NARA010624,7466.48,0.38,FEM
NARA010624,7467.86,0.42,FEM
NARA010624,7468.54,2.5,FEM
NARA010624,7480.22,2.04,KCHI
NARA010624,7484.72,1.3,KCHI
NARA010624,7488.46,1.32,KCHI
NARA010624,7489.72,1.02,FEM
NARA010624,7492.62,0.8,KCHI
NARA010624,7493.42,0.48,FEM
NARA010624,7494.02,0.32,KCHI
NARA010624,7494.7,0.92,FEM
NARA010624,7496.72,1.26,KCHI
NARA010624,7548.74,0.12,KCHI
NARA010624,7552.58,0.3,FEM
NARA010624,7557.26,0.76,KCHI
