uid,start_time_s,duration_s,label
TRGA241023,25914.06,0.28,KCHI
TRGA241023,25915.24,0.58,FEM
TRGA241023,25916.22,2.42,FEM
TRGA241023,25920.88,0.86,FEM
TRGA241023,25921.74,0.62,KCHI
TRGA241023,25922.36,1.34,MAL
TRGA241023,25924.26,0.3,MAL
TRGA241023,25925.64,0.26,FEM
TRGA241023,25925.72,1.02,MAL
TRGA241023,25926.36,0.12,FEM
TRGA241023,25926.62,1.12,FEM
TRGA241023,25928.36,1.34,FEM
TRGA241023,25930.26,0.66,MAL
TRGA241023,25933.68,11.34,FEM
TRGA241023,25944.98,0.62,KCHI
TRGA241023,25945.48,0.52,FEM
TRGA241023,25946.02,0.66,KCHI
TRGA241023,25946.9,0.8,MAL
TRGA241023,25947.7,1.9,FEM
TRGA241023,25949.6,0.34,MAL
TRGA241023,25950.12,0.9,MAL
TRGA241023,25951.4,0.62,MAL
TRGA241023,25952.5,0.64,KCHI
TRGA241023,25954.06,0.62,OCH
TRGA241023,25956.98,0.58,OCH
TRGA241023,25957.56,0.16,KCHI
TRGA241023,25961.08,1.4,FEM
TRGA241023,25963.74,1.28,FEM
TRGA241023,25965.8,1.62,FEM
TRGA241023,25967.38,1.92,MAL
TRGA241023,25967.9,0.36,FEM
TRGA241023,25969.28,0.22,FEM
TRGA241023,25969.5,2.78,MAL
TRGA241023,25972.52,0.64,KCHI
TRGA241023,25973.34,0.14,KCHI
TRGA241023,25973.58,0.6,FEM
TRGA241023,25976.68,1.16,FEM
TRGA241023,25978.46,1.06,FEM
TRGA241023,25980.34,0.4,FEM
TRGA241023,25982.92,0.5,KCHI
TRGA241023,25983.0,0.26,OCH
TRGA241023,25983.72,0.16,MAL
TRGA241023,25984.04,0.8,MAL
TRGA241023,25984.92,0.3,FEM
TRGA241023,25985.42,1.66,FEM
TRGA241023,25987.58,0.54,MAL
TRGA241023,25988.12,1.28,FEM
TRGA241023,25991.34,0.6,MAL
TRGA241023,25992.18,0.68,MAL
TRGA241023,25994.66,0.66,MAL
TRGA241023,25995.6,0.78,FEM
TRGA241023,25996.52,3.04,FEM
TRGA241023,26000.5,0.84,FEM
TRGA241023,26002.34,1.06,MAL
TRGA241023,26005.12,0.94,KCHI
TRGA241023,26006.68,1.54,KCHI
TRGA241023,26008.58,2.38,MAL
TRGA241023,26011.08,0.78,FEM
TRGA241023,26011.42,0.2,MAL
TRGA241023,26012.36,0.82,KCHI
TRGA241023,26013.28,1.44,FEM
TRGA241023,26014.3,1.02,KCHI
TRGA241023,26015.4,0.38,FEM
TRGA241023,26015.44,0.8,MAL
TRGA241023,26016.92,0.34,FEM
TRGA241023,26017.26,0.68,MAL
TRGA241023,26018.34,1.4,FEM
TRGA241023,26019.92,1.14,MAL
TRGA241023,26021.24,0.58,FEM
TRGA241023,26022.58,0.16,FEM
TRGA241023,26024.76,0.46,FEM
TRGA241023,26025.22,1.8,MAL
TRGA241023,26028.1,1.1,MAL
TRGA241023,26029.2,2.44,FEM
TRGA241023,26032.14,0.78,KCHI
TRGA241023,26032.9,1.4,FEM
TRGA241023,26033.4,0.62,KCHI
TRGA241023,26034.26,0.24,MAL
TRGA241023,26036.1,1.06,MAL
TRGA241023,26037.16,0.76,FEM
TRGA241023,26037.98,0.5,KCHI
TRGA241023,26038.62,0.62,FEM
TRGA241023,26039.32,0.56,KCHI
TRGA241023,26041.14,0.64,KCHI
TRGA241023,26042.06,0.44,MAL
TRGA241023,26042.86,2.26,FEM
TRGA241023,26045.54,2.48,MAL
TRGA241023,26047.08,0.3,KCHI
TRGA241023,26047.68,0.64,KCHI
TRGA241023,26049.3,0.8,KCHI
TRGA241023,26050.66,0.9,KCHI
TRGA241023,26053.08,2.1,MAL
TRGA241023,26056.56,0.9,MAL
TRGA241023,26057.6,1.72,KCHI
TRGA241023,26059.28,0.78,MAL
TRGA241023,26059.98,1.36,KCHI
TRGA241023,26061.72,1.9,KCHI
TRGA241023,26064.92,0.44,FEM
TRGA241023,26065.02,0.7,KCHI
TRGA241023,26068.22,2.44,KCHI
TRGA241023,26070.94,1.12,FEM
TRGA241023,26074.18,1.06,KCHI
TRGA241023,26076.02,0.94,MAL
TRGA241023,26077.26,1.2,KCHI
TRGA241023,26082.48,0.78,MAL
TRGA241023,26086.46,2.44,FEM
TRGA241023,26089.2,0.32,FEM
TRGA241023,26089.52,0.28,MAL
TRGA241023,26090.42,0.2,MAL
TRGA241023,26090.76,2.02,FEM
TRGA241023,26093.38,0.64,FEM
TRGA241023,26095.08,0.32,KCHI
TRGA241023,26096.86,0.68,FEM
TRGA241023,26096.86,0.68,KCHI
TRGA241023,26098.5,0.38,MAL
TRGA241023,26111.2,0.68,FEM
TRGA241023,26113.24,2.1,FEM
TRGA241023,26115.8,0.48,KCHI
TRGA241023,26116.42,0.76,FEM
TRGA241023,26116.76,1.86,KCHI
TRGA241023,26118.36,0.72,FEM
TRGA241023,26119.02,0.62,KCHI
TRGA241023,26124.16,0.56,FEM
TRGA241023,26124.88,0.86,FEM
TRGA241023,26126.34,1.18,FEM
TRGA241023,26128.7,1.1,KCHI
TRGA241023,26129.94,2.2,OCH
TRGA241023,26133.42,2.26,KCHI
TRGA241023,26133.58,0.54,FEM
TRGA241023,26136.66,0.78,KCHI
TRGA241023,26137.84,0.26,OCH
TRGA241023,26137.88,2.62,KCHI
TRGA241023,26138.26,0.12,OCH
TRGA241023,26139.4,0.38,FEM
TRGA241023,26141.7,1.12,KCHI
TRGA241023,26144.2,0.42,KCHI
TRGA241023,26144.66,0.34,FEM
TRGA241023,26149.22,1.56,FEM
TRGA241023,26152.58,0.58,KCHI
TRGA241023,26153.18,0.4,FEM
TRGA241023,26153.88,1.76,KCHI
TRGA241023,26156.18,0.38,KCHI
TRGA241023,26157.16,1.48,KCHI
TRGA241023,26161.32,1.6,KCHI
TRGA241023,26163.4,2.1,KCHI
TRGA241023,26166.28,1.08,KCHI
TRGA241023,26177.9,0.86,KCHI
TRGA241023,26178.88,0.26,FEM
TRGA241023,26180.1,0.54,KCHI
TRGA241023,26180.72,0.26,FEM
TRGA241023,26180.96,0.5,OCH
TRGA241023,26182.08,1.0,KCHI
TRGA241023,26183.28,0.64,OCH
TRGA241023,26183.48,0.58,FEM
TRGA241023,26188.4,1.38,FEM
TRGA241023,26191.08,0.96,KCHI
TRGA241023,26192.38,1.12,KCHI
TRGA241023,26194.72,1.14,KCHI
TRGA241023,26202.18,2.14,FEM
TRGA241023,26204.32,0.24,KCHI
TRGA241023,26205.44,0.9,KCHI
TRGA241023,26206.92,0.52,MAL
TRGA241023,26208.3,0.26,OCH
TRGA241023,26209.38,0.88,KCHI
TRGA241023,26210.3,0.78,OCH
TRGA241023,26211.14,0.56,KCHI
TRGA241023,26211.18,0.16,FEM
TRGA241023,26212.1,0.44,KCHI
TRGA241023,26212.62,0.68,FEM
TRGA241023,26212.68,2.14,KCHI
TRGA241023,26215.52,0.74,KCHI
TRGA241023,26216.6,3.64,OCH
TRGA241023,26220.24,0.5,MAL
TRGA241023,26220.7,1.22,KCHI
TRGA241023,26222.7,0.72,MAL
TRGA241023,26223.82,0.34,MAL
TRGA241023,26224.0,2.24,KCHI
TRGA241023,26224.22,0.2,FEM
TRGA241023,26225.44,0.98,FEM
TRGA241023,26226.78,0.46,KCHI
TRGA241023,26228.02,0.14,FEM
TRGA241023,26230.04,1.02,KCHI
TRGA241023,26232.38,4.68,FEM
TRGA241023,26236.16,0.16,KCHI
TRGA241023,26236.84,3.3,KCHI
TRGA241023,26242.34,0.66,FEM
TRGA241023,26243.0,5.1,KCHI
TRGA241023,26243.36,0.74,FEM
TRGA241023,26247.32,0.78,FEM
TRGA241023,26252.08,0.12,MAL
TRGA241023,26254.86,0.22,KCHI
TRGA241023,26260.76,1.6,OCH
TRGA241023,26262.32,0.64,KCHI
TRGA241023,26263.24,0.78,KCHI
TRGA241023,26268.0,1.14,MAL
TRGA241023,26270.02,0.9,KCHI
TRGA241023,26270.44,0.26,MAL
TRGA241023,26271.12,0.44,KCHI
TRGA241023,26271.18,0.2,MAL
TRGA241023,26271.7,0.28,MAL
TRGA241023,26273.3,0.4,FEM
TRGA241023,26274.16,1.24,MAL
TRGA241023,26276.62,2.12,MAL
TRGA241023,26278.72,1.74,FEM
TRGA241023,26280.24,0.94,MAL
TRGA241023,26282.5,1.2,FEM
TRGA241023,26284.56,1.0,KCHI
TRGA241023,26287.26,1.22,FEM
TRGA241023,26288.88,0.52,MAL
TRGA241023,26289.92,1.96,KCHI
TRGA241023,26291.88,0.28,FEM
TRGA241023,26291.88,0.8,OCH
TRGA241023,26292.66,0.1,FEM
TRGA241023,26292.98,0.34,FEM
TRGA241023,26293.88,0.18,KCHI
TRGA241023,26295.06,0.72,KCHI
TRGA241023,26295.86,1.66,FEM
TRGA241023,26297.1,0.44,KCHI
TRGA241023,26298.66,1.18,FEM
TRGA241023,26299.02,1.22,KCHI
TRGA241023,26300.28,4.26,FEM
TRGA241023,26305.12,0.9,FEM
TRGA241023,26306.98,0.82,FEM
TRGA241023,26307.8,0.46,OCH
TRGA241023,26308.24,0.36,KCHI
TRGA241023,26308.62,1.14,OCH
TRGA241023,26310.94,1.88,FEM
TRGA241023,26311.78,0.26,MAL
TRGA241023,26312.4,0.12,MAL
TRGA241023,26314.22,2.32,FEM
TRGA241023,26317.56,2.92,FEM
TRGA241023,26329.86,0.7,FEM
TRGA241023,26332.06,1.8,KCHI
TRGA241023,26339.74,1.36,FEM
TRGA241023,26342.68,1.88,FEM
TRGA241023,26345.1,0.62,KCHI
TRGA241023,26348.12,0.8,MAL
TRGA241023,26349.14,0.3,KCHI
TRGA241023,26349.92,0.54,MAL
TRGA241023,26351.2,0.38,FEM
TRGA241023,26352.04,1.86,KCHI
TRGA241023,26353.24,0.78,FEM
TRGA241023,26354.02,0.3,KCHI
TRGA241023,26359.2,0.34,MAL
TRGA241023,26361.52,1.08,MAL
TRGA241023,26363.52,2.22,FEM
TRGA241023,26366.2,1.22,MAL
TRGA241023,26368.28,1.66,MAL
TRGA241023,26370.1,1.28,KCHI
TRGA241023,26371.56,4.08,FEM
TRGA241023,26375.46,0.78,MAL
TRGA241023,26376.72,2.72,FEM
TRGA241023,26379.66,0.14,MAL
TRGA241023,26380.02,1.36,MAL
TRGA241023,26382.02,1.4,FEM
TRGA241023,26385.38,1.06,KCHI
TRGA241023,26387.26,2.6,MAL
TRGA241023,26389.94,0.5,FEM
TRGA241023,26393.44,0.42,KCHI
TRGA241023,26393.62,2.52,FEM
TRGA241023,26394.64,0.72,KCHI
TRGA241023,26396.82,0.12,MAL
TRGA241023,26397.04,0.46,MAL
TRGA241023,26398.84,2.58,MAL
TRGA241023,26403.32,0.98,MAL
TRGA241023,26406.6,0.7,MAL
TRGA241023,26408.62,0.54,KCHI
TRGA241023,26411.28,1.38,MAL
TRGA241023,26412.72,1.42,KCHI
TRGA241023,26414.24,0.3,KCHI
TRGA241023,26415.26,0.96,MAL
TRGA241023,26416.88,0.74,KCHI
TRGA241023,26417.94,1.3,MAL
TRGA241023,26420.28,1.46,MAL
TRGA241023,26422.06,0.9,KCHI
TRGA241023,26426.12,0.74,KCHI
TRGA241023,26427.2,0.58,FEM
TRGA241023,26428.24,1.84,FEM
TRGA241023,26430.68,2.0,FEM
TRGA241023,26434.9,0.26,FEM
TRGA241023,26436.08,0.94,FEM
TRGA241023,26439.14,3.98,FEM
TRGA241023,26443.12,0.4,KCHI
TRGA241023,26444.08,0.3,FEM
TRGA241023,26445.48,1.62,FEM
TRGA241023,26446.32,1.04,KCHI
TRGA241023,26448.52,0.64,KCHI
TRGA241023,26448.66,0.34,FEM
TRGA241023,26449.52,0.56,KCHI
TRGA241023,26450.2,0.88,FEM
TRGA241023,26455.06,1.06,MAL
TRGA241023,26456.36,0.42,MAL
TRGA241023,26458.2,0.54,FEM
TRGA241023,26460.98,0.52,FEM
TRGA241023,26463.62,0.78,FEM
TRGA241023,26464.34,0.52,KCHI
TRGA241023,26464.84,1.08,FEM
TRGA241023,26466.9,4.08,FEM
TRGA241023,26468.9,2.08,OCH
TRGA241023,26471.14,0.58,FEM
TRGA241023,26472.22,2.06,FEM
TRGA241023,26475.0,1.24,KCHI
TRGA241023,26476.5,1.26,FEM
TRGA241023,26478.0,2.2,FEM
TRGA241023,26480.14,0.58,KCHI
TRGA241023,26480.82,2.02,FEM
TRGA241023,26481.8,0.36,KCHI
TRGA241023,26482.92,0.2,KCHI
TRGA241023,26483.26,0.14,MAL
TRGA241023,26483.36,1.44,FEM
TRGA241023,26485.42,0.76,MAL
TRGA241023,26488.48,0.46,FEM
TRGA241023,26489.18,1.14,FEM
TRGA241023,26491.5,0.92,FEM
TRGA241023,26492.58,1.34,MAL
TRGA241023,26495.66,0.76,MAL
TRGA241023,26496.56,0.78,FEM
TRGA241023,26497.7,0.92,MAL
TRGA241023,26499.84,0.98,FEM
TRGA241023,26500.14,0.32,MAL
TRGA241023,26501.12,0.74,MAL
TRGA241023,26501.18,1.08,FEM
TRGA241023,26504.06,1.8,KCHI
TRGA241023,26505.1,1.7,FEM
TRGA241023,26506.8,0.86,OCH
TRGA241023,26508.48,0.96,KCHI
TRGA241023,26509.56,1.22,MAL
TRGA241023,26514.76,1.92,MAL
TRGA241023,26518.74,0.56,FEM
TRGA241023,26519.3,0.22,MAL
TRGA241023,26519.6,0.74,KCHI
TRGA241023,26519.92,0.76,OCH
TRGA241023,26521.02,0.36,MAL
TRGA241023,26522.46,0.26,FEM
TRGA241023,26524.6,0.34,KCHI
TRGA241023,26524.88,0.46,FEM
TRGA241023,26526.7,0.6,FEM
TRGA241023,26526.7,0.96,MAL
TRGA241023,26528.78,1.4,KCHI
TRGA241023,26530.26,2.02,FEM
TRGA241023,26530.4,0.28,MAL
TRGA241023,26534.18,0.78,KCHI
TRGA241023,26535.3,0.2,MAL
TRGA241023,26535.6,0.8,KCHI
TRGA241023,26535.98,0.94,FEM
TRGA241023,26537.18,0.6,KCHI
TRGA241023,26537.66,0.7,FEM
TRGA241023,26538.64,0.6,MAL
TRGA241023,26539.12,0.66,OCH
TRGA241023,26539.2,0.56,KCHI
TRGA241023,26539.7,0.48,MAL
TRGA241023,26540.36,1.5,OCH
TRGA241023,26540.5,0.84,KCHI
TRGA241023,26541.64,0.72,KCHI
TRGA241023,26542.58,2.46,KCHI
TRGA241023,26544.78,0.72,OCH
TRGA241023,26546.16,0.78,KCHI
TRGA241023,26546.6,1.46,MAL
TRGA241023,26547.42,1.72,KCHI
TRGA241023,26549.14,1.44,FEM
TRGA241023,26553.58,0.72,MAL
TRGA241023,26553.92,0.56,FEM
TRGA241023,26555.12,0.52,MAL
TRGA241023,26555.86,0.74,MAL
TRGA241023,26556.84,0.3,FEM
TRGA241023,26557.4,0.74,FEM
TRGA241023,26558.68,0.24,KCHI
TRGA241023,26560.14,2.0,FEM
TRGA241023,26566.06,1.52,MAL
TRGA241023,26567.26,3.22,FEM
TRGA241023,26569.3,0.94,KCHI
TRGA241023,26576.24,0.98,MAL
TRGA241023,26577.18,0.86,FEM
TRGA241023,26578.44,0.54,OCH
TRGA241023,26579.02,0.48,KCHI
TRGA241023,26579.96,0.72,FEM
TRGA241023,26586.2,0.32,OCH
TRGA241023,26586.8,0.72,MAL
TRGA241023,26587.96,0.84,MAL
TRGA241023,26589.56,0.34,OCH
TRGA241023,26590.0,0.38,OCH
TRGA241023,26590.68,0.48,MAL
TRGA241023,26591.64,1.56,MAL
TRGA241023,26595.06,1.56,FEM
TRGA241023,26597.0,0.9,MAL
TRGA241023,26600.26,0.86,FEM
TRGA241023,26601.46,0.64,KCHI
TRGA241023,26603.34,2.96,FEM
TRGA241023,26606.3,2.5,MAL
TRGA241023,26607.12,0.46,FEM
TRGA241023,26607.72,0.12,FEM
TRGA241023,26608.8,2.14,FEM
TRGA241023,26612.12,0.98,KCHI
TRGA241023,26612.18,2.08,FEM
TRGA241023,26614.26,0.46,KCHI
TRGA241023,26615.8,1.08,FEM
TRGA241023,26617.16,1.08,FEM
TRGA241023,26619.54,1.2,FEM
TRGA241023,26624.04,1.72,MAL
TRGA241023,26627.02,0.36,KCHI
TRGA241023,26627.02,2.22,FEM
TRGA241023,26629.76,0.42,MAL
TRGA241023,26630.18,0.92,KCHI
TRGA241023,26631.12,0.54,MAL
TRGA241023,26631.8,0.94,FEM
TRGA241023,26633.24,0.52,MAL
TRGA241023,26634.16,2.2,FEM
TRGA241023,26636.5,0.64,MAL
TRGA241023,26636.54,0.66,FEM
TRGA241023,26637.36,0.78,FEM
TRGA241023,26638.6,0.92,MAL
TRGA241023,26638.88,1.24,FEM
TRGA241023,26640.68,1.44,FEM
TRGA241023,26642.12,2.16,MAL
TRGA241023,26644.86,1.64,FEM
TRGA241023,26647.2,1.28,FEM
TRGA241023,26648.82,1.26,FEM
TRGA241023,26651.48,1.06,FEM
TRGA241023,26655.78,1.22,MAL
TRGA241023,26657.24,0.8,FEM
TRGA241023,26658.04,1.1,MAL
TRGA241023,26659.0,1.02,FEM
TRGA241023,26660.02,0.76,MAL
TRGA241023,26662.12,1.1,FEM
TRGA241023,26665.02,1.68,FEM
TRGA241023,26666.98,2.5,FEM
TRGA241023,26670.36,1.24,FEM
TRGA241023,26673.06,0.9,KCHI
TRGA241023,26673.96,1.08,FEM
TRGA241023,26677.06,3.54,FEM
TRGA241023,26679.8,1.4,KCHI
TRGA241023,26682.26,3.64,FEM
TRGA241023,26682.34,0.58,KCHI
TRGA241023,26686.54,1.4,FEM
TRGA241023,26687.86,0.5,KCHI
TRGA241023,26688.36,0.18,MAL
TRGA241023,26688.66,0.38,MAL
TRGA241023,26688.72,1.16,FEM
TRGA241023,26689.88,1.02,MAL
TRGA241023,26690.86,0.76,FEM
TRGA241023,26691.86,0.58,KCHI
TRGA241023,26692.4,1.04,FEM
TRGA241023,26692.74,0.6,MAL
TRGA241023,26694.68,1.02,KCHI
TRGA241023,26696.66,2.54,FEM
TRGA241023,26696.9,0.26,MAL
TRGA241023,26699.94,0.56,FEM
TRGA241023,26700.76,1.06,FEM
TRGA241023,26701.54,0.28,KCHI
TRGA241023,26702.08,0.56,MAL
TRGA241023,26702.62,1.48,FEM
TRGA241023,26704.04,0.44,KCHI
TRGA241023,26704.62,3.0,KCHI
TRGA241023,26707.52,0.3,MAL
TRGA241023,26708.04,0.48,MAL
TRGA241023,26708.46,1.08,KCHI
TRGA241023,26709.78,0.22,FEM
TRGA241023,26710.12,5.84,FEM
TRGA241023,26711.14,0.7,KCHI
TRGA241023,26716.3,0.5,MAL
TRGA241023,26716.36,1.38,FEM
TRGA241023,26716.92,0.1,MAL
TRGA241023,26717.58,2.16,MAL
TRGA241023,26720.74,3.44,FEM
TRGA241023,26721.4,1.08,KCHI
TRGA241023,26724.28,1.42,MAL
TRGA241023,26725.7,0.46,FEM
TRGA241023,26726.02,0.6,KCHI
TRGA241023,26727.04,0.84,KCHI
TRGA241023,26728.58,1.68,FEM
TRGA241023,26730.58,2.1,MAL
TRGA241023,26731.66,1.3,KCHI
TRGA241023,26733.54,1.84,KCHI
TRGA241023,26733.94,1.56,FEM
TRGA241023,26736.04,1.3,KCHI
TRGA241023,26737.64,0.94,KCHI
TRGA241023,26738.74,0.52,MAL
TRGA241023,26738.96,1.2,FEM
TRGA241023,26740.12,0.84,KCHI
TRGA241023,26742.5,0.38,MAL
TRGA241023,26743.64,0.54,KCHI
TRGA241023,26744.08,1.96,FEM
TRGA241023,26745.6,0.38,KCHI
TRGA241023,26745.6,0.46,OCH
TRGA241023,26746.7,0.42,FEM
TRGA241023,26747.5,0.48,MAL
TRGA241023,26747.98,1.22,FEM
TRGA241023,26749.32,0.7,KCHI
TRGA241023,26749.5,0.2,FEM
TRGA241023,26752.8,2.3,FEM
TRGA241023,26756.24,0.96,KCHI
TRGA241023,26757.22,0.32,MAL
TRGA241023,26757.54,0.58,KCHI
TRGA241023,26758.56,1.14,MAL
TRGA241023,26763.92,0.92,MAL
TRGA241023,26764.88,0.62,FEM
TRGA241023,26767.82,1.14,MAL
TRGA241023,26770.32,1.14,FEM
TRGA241023,26771.72,0.54,KCHI
TRGA241023,26772.26,2.42,FEM
TRGA241023,26773.94,1.68,KCHI
TRGA241023,26775.64,0.54,MAL
TRGA241023,26776.34,1.06,KCHI
TRGA241023,26777.54,2.34,FEM
TRGA241023,26780.52,0.6,FEM
TRGA241023,26781.14,1.4,KCHI
TRGA241023,26781.42,1.34,FEM
TRGA241023,26783.14,0.72,MAL
TRGA241023,26784.0,1.04,FEM
TRGA241023,26787.4,1.58,FEM
TRGA241023,26789.38,0.38,FEM
TRGA241023,26791.3,1.0,KCHI
TRGA241023,26792.26,1.1,FEM
TRGA241023,26793.74,2.1,KCHI
TRGA241023,26794.66,9.22,FEM
TRGA241023,26799.52,0.3,MAL
TRGA241023,26804.2,0.26,OCH
TRGA241023,26804.22,3.48,FEM
TRGA241023,26807.32,0.78,OCH
TRGA241023,26808.1,1.42,FEM
TRGA241023,26810.24,5.2,FEM
TRGA241023,26816.18,1.14,FEM
TRGA241023,26818.88,0.62,FEM
TRGA241023,26820.04,1.0,FEM
TRGA241023,26823.76,1.14,MAL
TRGA241023,26825.2,0.12,FEM
TRGA241023,26825.38,0.14,OCH
TRGA241023,26825.98,0.26,OCH
TRGA241023,26826.26,2.24,FEM
TRGA241023,26829.7,0.36,FEM
TRGA241023,26831.4,0.74,MAL
TRGA241023,26833.16,0.44,FEM
TRGA241023,26834.36,1.82,FEM
TRGA241023,26836.4,1.78,FEM
TRGA241023,26841.48,4.82,FEM
TRGA241023,26846.42,0.16,OCH
TRGA241023,26847.24,0.74,OCH
TRGA241023,26847.84,0.86,FEM
TRGA241023,26849.08,0.3,FEM
TRGA241023,26850.58,0.56,FEM
TRGA241023,26851.58,2.04,FEM
TRGA241023,26853.76,0.88,FEM
TRGA241023,26855.28,1.76,FEM
TRGA241023,26857.04,0.2,KCHI
TRGA241023,26857.16,2.76,FEM
TRGA241023,26861.02,1.62,FEM
TRGA241023,26863.62,1.4,FEM
TRGA241023,26865.22,5.3,FEM
TRGA241023,26871.34,2.94,FEM
TRGA241023,26872.96,1.18,OCH
TRGA241023,26874.68,3.82,FEM
TRGA241023,26878.3,0.46,OCH
TRGA241023,26878.76,1.38,FEM
TRGA241023,26879.04,1.88,OCH
TRGA241023,26880.92,0.3,KCHI
TRGA241023,26880.92,6.1,FEM
TRGA241023,26886.2,3.72,OCH
TRGA241023,26888.74,0.14,FEM
TRGA241023,26889.98,0.62,FEM
TRGA241023,26890.3,0.96,OCH
TRGA241023,26891.86,0.34,FEM
TRGA241023,26892.06,1.86,OCH
TRGA241023,26894.48,1.18,FEM
TRGA241023,26895.68,1.16,OCH
TRGA241023,26896.98,0.92,OCH
TRGA241023,26897.02,0.4,FEM
TRGA241023,26898.62,0.62,FEM
TRGA241023,26899.24,0.42,OCH
TRGA241023,26899.6,1.7,FEM
TRGA241023,26901.32,3.14,OCH
TRGA241023,26901.96,0.74,FEM
TRGA241023,26902.92,0.52,KCHI
TRGA241023,26904.22,0.88,KCHI
TRGA241023,26904.64,0.28,OCH
TRGA241023,26905.32,3.46,OCH
TRGA241023,26905.4,0.86,KCHI
TRGA241023,26908.1,4.66,FEM
TRGA241023,26911.22,0.24,KCHI
TRGA241023,26913.24,3.5,FEM
TRGA241023,26916.86,3.86,FEM
TRGA241023,26921.12,0.24,MAL
TRGA241023,26921.58,1.68,MAL
TRGA241023,26922.56,0.12,FEM
TRGA241023,26924.54,0.72,MAL
TRGA241023,26926.58,1.68,MAL
TRGA241023,26928.4,0.66,FEM
TRGA241023,26929.18,0.42,FEM
TRGA241023,26929.62,0.86,MAL
TRGA241023,26930.5,0.58,FEM
TRGA241023,26931.24,0.26,KCHI
TRGA241023,26931.68,0.82,MAL
TRGA241023,26932.66,1.9,KCHI
TRGA241023,26934.6,3.36,FEM
TRGA241023,26937.98,0.3,KCHI
TRGA241023,26938.42,5.38,FEM
TRGA241023,26944.26,0.34,MAL
TRGA241023,26946.34,0.64,FEM
TRGA241023,26948.0,0.58,FEM
TRGA241023,26948.58,1.3,MAL
TRGA241023,26949.88,1.22,FEM
TRGA241023,26951.56,2.0,FEM
TRGA241023,26951.94,0.44,KCHI
TRGA241023,26953.94,1.14,FEM
TRGA241023,26954.08,0.72,KCHI
TRGA241023,26956.64,1.14,FEM
TRGA241023,26957.76,0.52,MAL
TRGA241023,26958.62,0.44,FEM
TRGA241023,26959.06,0.26,MAL
TRGA241023,26959.62,2.54,MAL
TRGA241023,26960.52,0.16,OCH
TRGA241023,26962.22,0.88,KCHI
TRGA241023,26963.2,0.78,FEM
TRGA241023,26963.8,0.12,OCH
TRGA241023,26964.24,1.4,FEM
TRGA241023,26964.5,0.94,KCHI
TRGA241023,26965.7,0.44,OCH
TRGA241023,26966.14,0.7,FEM
TRGA241023,26966.18,0.6,KCHI
TRGA241023,26967.26,1.22,FEM
TRGA241023,26967.58,0.56,KCHI
TRGA241023,26968.74,1.28,KCHI
TRGA241023,26968.76,3.7,FEM
TRGA241023,26971.14,1.56,KCHI
TRGA241023,26972.72,1.12,FEM
TRGA241023,26973.34,1.32,KCHI
TRGA241023,26974.74,1.42,MAL
TRGA241023,26976.62,0.92,FEM
TRGA241023,26978.22,0.38,FEM
TRGA241023,26978.74,6.26,FEM
TRGA241023,26981.7,0.42,OCH
TRGA241023,26986.16,4.58,FEM
TRGA241023,26989.22,0.82,KCHI
TRGA241023,26992.36,8.48,FEM
TRGA241023,26998.04,0.32,OCH
TRGA241023,27001.7,10.56,FEM
TRGA241023,27013.64,1.0,MAL
TRGA241023,27015.32,1.8,FEM
TRGA241023,27017.48,0.16,KCHI
TRGA241023,27017.66,1.48,MAL
TRGA241023,27017.88,0.12,FEM
TRGA241023,27020.22,7.96,FEM
TRGA241023,27028.0,0.14,KCHI
TRGA241023,27030.82,2.68,FEM
TRGA241023,27036.14,0.26,KCHI
TRGA241023,27037.4,1.98,FEM
TRGA241023,27040.12,0.56,FEM
TRGA241023,27041.98,12.74,FEM
TRGA241023,27050.76,0.44,OCH
TRGA241023,27054.68,0.38,OCH
TRGA241023,27055.0,1.84,FEM
TRGA241023,27056.56,1.28,OCH
TRGA241023,27057.08,9.72,FEM
TRGA241023,27058.98,1.04,OCH
TRGA241023,27065.26,2.72,KCHI
TRGA241023,27067.98,1.5,FEM
TRGA241023,27072.94,0.44,FEM
TRGA241023,27073.72,0.38,OCH
TRGA241023,27073.74,6.18,FEM
TRGA241023,27079.92,0.6,KCHI
TRGA241023,27080.68,1.96,FEM
TRGA241023,27083.1,2.34,FEM
TRGA241023,27085.64,6.22,FEM
TRGA241023,27093.12,1.82,FEM
TRGA241023,27095.84,0.6,KCHI
TRGA241023,27095.84,2.6,FEM
TRGA241023,27098.84,1.12,FEM
TRGA241023,27099.96,0.2,MAL
TRGA241023,27100.32,0.72,MAL
TRGA241023,27100.94,0.6,FEM
TRGA241023,27101.46,0.42,MAL
TRGA241023,27101.72,1.04,FEM
TRGA241023,27105.18,0.44,OCH
TRGA241023,27106.36,1.72,FEM
TRGA241023,27108.08,0.42,KCHI
TRGA241023,27108.52,6.98,FEM
TRGA241023,27109.98,0.18,KCHI
TRGA241023,27112.52,1.18,OCH
TRGA241023,27115.74,1.78,FEM
TRGA241023,27115.9,0.6,KCHI
TRGA241023,27117.52,0.68,OCH
TRGA241023,27118.08,1.12,FEM
TRGA241023,27119.72,0.7,FEM
TRGA241023,27119.88,0.62,KCHI
TRGA241023,27120.5,0.28,OCH
TRGA241023,27120.82,1.36,FEM
TRGA241023,27122.98,2.96,FEM
TRGA241023,27126.08,1.6,FEM
TRGA241023,27128.32,1.16,FEM
TRGA241023,27130.02,3.36,FEM
TRGA241023,27130.1,0.48,OCH
