uid,start_time_s,duration_s,label
MOAN250824,8551.18,0.16,KCHI
MOAN250824,8553.58,0.22,FEM
MOAN250824,8558.2,0.56,KCHI
MOAN250824,8563.42,0.56,FEM
MOAN250824,8569.1,0.84,KCHI
MOAN250824,8570.1,0.66,FEM
MOAN250824,8570.54,0.74,KCHI
MOAN250824,8572.86,0.86,KCHI
MOAN250824,8601.38,1.46,FEM
MOAN250824,8603.64,1.12,FEM
MOAN250824,8608.74,0.48,FEM
MOAN250824,8609.56,2.18,FEM
MOAN250824,8612.34,0.38,FEM
MOAN250824,8622.28,0.52,FEM
MOAN250824,8636.6,0.72,FEM
MOAN250824,8638.08,2.16,FEM
MOAN250824,8657.32,0.28,FEM
MOAN250824,8657.82,0.38,FEM
MOAN250824,8658.86,0.7,KCHI
MOAN250824,8660.74,3.48,KCHI
MOAN250824,8664.46,0.34,KCHI
MOAN250824,8667.56,4.86,KCHI
MOAN250824,8672.42,1.16,OCH
MOAN250824,8674.02,0.36,FEM
MOAN250824,8674.5,1.74,KCHI
MOAN250824,8676.68,0.88,KCHI
MOAN250824,8678.08,1.58,KCHI
MOAN250824,8680.38,0.38,KCHI
MOAN250824,8684.6,0.84,FEM
MOAN250824,8696.3,0.12,FEM
MOAN250824,8703.84,0.78,FEM
MOAN250824,8708.98,0.68,FEM
MOAN250824,8712.22,1.32,OCH
MOAN250824,8713.98,2.22,FEM
MOAN250824,8715.3,0.9,OCH
MOAN250824,8716.22,0.32,KCHI
MOAN250824,8721.82,1.2,KCHI
MOAN250824,8723.46,0.7,KCHI
MOAN250824,8727.9,0.24,KCHI
MOAN250824,8729.2,1.14,FEM
MOAN250824,8732.12,1.42,OCH
MOAN250824,8734.66,3.94,KCHI
MOAN250824,8741.28,0.5,OCH
MOAN250824,8742.32,4.76,KCHI
MOAN250824,8747.26,0.12,OCH
MOAN250824,8747.76,1.24,KCHI
MOAN250824,8749.46,1.0,KCHI
MOAN250824,8762.98,0.38,FEM
MOAN250824,8763.5,0.2,FEM
MOAN250824,8771.98,1.24,FEM
MOAN250824,8773.02,0.76,OCH
MOAN250824,8773.8,0.84,FEM
MOAN250824,8774.32,0.46,OCH
MOAN250824,8775.16,0.4,FEM
MOAN250824,8795.3,0.5,KCHI
MOAN250824,8797.44,0.5,FEM
MOAN250824,8798.4,0.38,OCH
MOAN250824,8798.82,3.98,KCHI
MOAN250824,8823.2,0.44,FEM
MOAN250824,8830.56,1.06,FEM
MOAN250824,8831.62,0.52,KCHI
MOAN250824,8835.6,6.92,FEM
MOAN250824,8844.2,0.92,KCHI
MOAN250824,8852.1,3.4,FEM
MOAN250824,8868.44,0.98,KCHI
MOAN250824,8879.6,0.56,MAL
MOAN250824,8893.02,1.24,FEM
MOAN250824,8895.78,0.66,FEM
MOAN250824,8897.98,0.16,FEM
MOAN250824,8898.28,0.1,FEM
MOAN250824,8899.06,0.22,FEM
MOAN250824,8958.98,1.32,FEM
MOAN250824,8988.22,1.16,OCH
MOAN250824,8995.12,0.76,KCHI
MOAN250824,9127.32,0.14,KCHI
MOAN250824,9128.36,0.3,FEM
MOAN250824,9138.16,1.08,KCHI
MOAN250824,9141.08,0.98,KCHI
MOAN250824,9146.7,0.46,OCH
MOAN250824,9149.0,1.02,OCH
MOAN250824,9154.58,0.46,OCH
MOAN250824,9155.52,1.46,OCH
MOAN250824,9206.3,3.42,FEM
MOAN250824,9237.2,0.38,KCHI
MOAN250824,9255.52,1.04,KCHI
MOAN250824,9257.82,1.26,OCH
MOAN250824,9261.0,0.46,OCH
MOAN250824,9272.94,0.46,FEM
MOAN250824,9273.4,0.32,KCHI
MOAN250824,9277.38,0.1,FEM
MOAN250824,9277.46,2.74,KCHI
MOAN250824,9285.9,0.1,KCHI
MOAN250824,9289.32,3.98,OCH
MOAN250824,9289.4,0.28,FEM
MOAN250824,9289.8,0.84,FEM
MOAN250824,9295.88,0.36,FEM
MOAN250824,9297.32,0.7,KCHI
MOAN250824,9301.48,1.52,KCHI
MOAN250824,9303.7,0.3,KCHI
MOAN250824,9305.24,1.38,KCHI
MOAN250824,9307.32,1.26,KCHI
MOAN250824,9313.2,0.24,FEM
MOAN250824,9315.02,2.16,FEM
MOAN250824,9325.14,0.36,KCHI
MOAN250824,9327.9,5.2,KCHI
MOAN250824,9335.62,1.46,FEM
MOAN250824,9349.78,3.22,FEM
MOAN250824,9356.98,0.46,FEM
MOAN250824,9363.08,1.86,FEM
MOAN250824,9448.52,0.36,KCHI
MOAN250824,9449.72,0.32,KCHI
MOAN250824,9450.38,0.16,KCHI
MOAN250824,9450.84,0.54,KCHI
MOAN250824,9488.06,0.26,FEM
MOAN250824,9517.4,2.76,FEM
MOAN250824,9532.76,0.74,KCHI
MOAN250824,9559.96,0.26,FEM
MOAN250824,9575.88,0.34,FEM
MOAN250824,9576.86,0.22,KCHI
MOAN250824,9577.76,0.66,KCHI
MOAN250824,9581.8,1.44,KCHI
MOAN250824,9584.4,0.66,FEM
MOAN250824,9586.64,1.18,FEM
MOAN250824,9591.8,1.24,FEM
MOAN250824,9599.76,0.18,FEM
MOAN250824,9600.84,0.16,FEM
MOAN250824,9601.1,2.64,FEM
MOAN250824,9607.72,0.4,FEM
MOAN250824,9609.42,0.96,FEM
MOAN250824,9653.86,1.5,MAL
MOAN250824,9660.44,0.28,KCHI
MOAN250824,9663.44,1.86,KCHI
MOAN250824,9683.34,1.44,FEM
MOAN250824,9685.2,0.14,FEM
MOAN250824,9685.74,0.16,FEM
MOAN250824,9686.06,0.22,FEM
MOAN250824,9686.42,0.9,FEM
MOAN250824,9710.36,0.84,FEM
MOAN250824,9818.66,0.8,KCHI
MOAN250824,9823.82,0.5,KCHI
MOAN250824,9842.54,0.94,OCH
MOAN250824,9844.04,1.06,OCH
MOAN250824,9847.62,0.2,KCHI
MOAN250824,9854.48,1.88,OCH
MOAN250824,9882.88,0.72,KCHI
MOAN250824,9890.3,0.22,FEM
MOAN250824,9891.64,1.1,FEM
MOAN250824,9893.68,0.1,FEM
MOAN250824,9895.2,0.12,FEM
MOAN250824,9896.4,0.32,FEM
MOAN250824,9896.9,0.22,FEM
MOAN250824,9898.28,1.0,FEM
MOAN250824,9899.78,0.56,FEM
MOAN250824,9900.84,1.4,FEM
MOAN250824,9914.38,0.4,FEM
MOAN250824,9915.2,0.36,FEM
MOAN250824,9925.54,0.58,FEM
MOAN250824,9930.52,0.24,FEM
MOAN250824,9931.52,1.08,FEM
MOAN250824,9933.34,0.74,FEM
MOAN250824,9942.42,0.54,KCHI
MOAN250824,9954.22,2.94,FEM
MOAN250824,9957.96,0.64,FEM
MOAN250824,9959.96,1.12,FEM
MOAN250824,9993.78,3.98,FEM
MOAN250824,10005.72,0.5,FEM
MOAN250824,10013.68,0.12,FEM
MOAN250824,10027.28,1.06,FEM
MOAN250824,10029.94,0.82,FEM
MOAN250824,10033.74,0.76,FEM
MOAN250824,10038.84,0.54,FEM
MOAN250824,10041.54,0.62,FEM
MOAN250824,10042.38,0.12,FEM
MOAN250824,10043.52,2.0,FEM
MOAN250824,10067.06,0.48,FEM
MOAN250824,10067.64,0.4,FEM
MOAN250824,10068.28,0.58,FEM
MOAN250824,10081.34,0.32,FEM
MOAN250824,10093.34,0.9,KCHI
MOAN250824,10109.86,1.12,FEM
MOAN250824,10121.62,0.6,KCHI
MOAN250824,10130.1,1.56,FEM
MOAN250824,10141.2,0.6,FEM
MOAN250824,10145.02,0.7,FEM
MOAN250824,10145.92,3.08,FEM
MOAN250824,10154.98,1.98,FEM
MOAN250824,10171.9,0.98,FEM
MOAN250824,10184.82,0.34,FEM
MOAN250824,10186.86,1.94,FEM
MOAN250824,10196.76,0.48,MAL
MOAN250824,10220.52,0.12,FEM
MOAN250824,10232.56,4.0,FEM
MOAN250824,10240.54,4.34,FEM
MOAN250824,10245.8,2.7,FEM
MOAN250824,10252.66,0.28,KCHI
MOAN250824,10288.3,0.2,FEM
MOAN250824,10293.44,1.86,FEM
MOAN250824,10296.44,1.6,FEM
MOAN250824,10298.14,0.12,FEM
MOAN250824,10308.7,1.8,FEM
MOAN250824,10311.24,0.94,FEM
MOAN250824,10317.8,0.88,KCHI
MOAN250824,10321.42,0.76,FEM
MOAN250824,10327.02,0.56,FEM
MOAN250824,10336.06,0.4,FEM
MOAN250824,10338.12,1.3,FEM
MOAN250824,10344.9,1.06,KCHI
MOAN250824,10346.52,0.18,KCHI
MOAN250824,10358.18,1.0,FEM
MOAN250824,10359.42,0.52,FEM
MOAN250824,10365.1,1.74,OCH
MOAN250824,10383.94,0.8,FEM
MOAN250824,10389.28,0.78,FEM
MOAN250824,10391.78,2.88,OCH
MOAN250824,10403.1,0.62,KCHI
MOAN250824,10419.64,7.34,OCH
MOAN250824,10427.24,0.36,OCH
MOAN250824,10441.0,2.52,FEM
MOAN250824,10450.88,0.42,KCHI
MOAN250824,10459.44,0.9,FEM
MOAN250824,10461.48,0.76,FEM
MOAN250824,10462.42,0.22,FEM
MOAN250824,10471.38,0.48,KCHI
MOAN250824,10472.58,1.28,KCHI
MOAN250824,10474.22,1.14,FEM
MOAN250824,10479.92,2.5,FEM
MOAN250824,10487.3,1.68,FEM
MOAN250824,10489.4,0.16,FEM
MOAN250824,10489.72,1.56,FEM
MOAN250824,10517.72,1.04,KCHI
MOAN250824,10522.52,0.28,FEM
MOAN250824,10550.98,2.1,FEM
MOAN250824,10577.42,0.74,KCHI
MOAN250824,10609.76,1.34,FEM
MOAN250824,10614.66,0.46,FEM
MOAN250824,10615.42,0.1,FEM
MOAN250824,10618.6,4.02,FEM
MOAN250824,10630.58,3.98,FEM
MOAN250824,10646.64,0.46,FEM
MOAN250824,10654.46,0.28,KCHI
MOAN250824,10654.7,3.74,FEM
MOAN250824,10661.84,1.18,FEM
MOAN250824,10664.84,2.42,FEM
MOAN250824,10670.38,0.24,FEM
MOAN250824,10672.14,0.82,FEM
MOAN250824,10682.32,0.84,MAL
MOAN250824,10683.4,0.58,MAL
MOAN250824,10684.54,0.88,OCH
MOAN250824,10707.36,0.88,FEM
MOAN250824,10720.52,1.6,FEM
MOAN250824,10731.2,1.2,FEM
MOAN250824,10740.62,0.5,KCHI
MOAN250824,10747.34,2.64,FEM
MOAN250824,10755.98,0.32,FEM
MOAN250824,10764.08,1.36,MAL
MOAN250824,10769.36,0.74,MAL
MOAN250824,10776.98,0.86,FEM
MOAN250824,10804.66,0.96,KCHI
MOAN250824,10819.28,1.46,FEM
MOAN250824,10820.9,0.72,FEM
MOAN250824,10824.92,0.2,MAL
MOAN250824,10825.3,1.28,MAL
MOAN250824,10829.58,1.86,FEM
MOAN250824,10837.54,0.28,FEM
MOAN250824,10848.32,1.12,FEM
MOAN250824,10855.36,0.28,FEM
MOAN250824,10857.44,1.04,KCHI
MOAN250824,10876.7,0.64,FEM
MOAN250824,10889.96,0.1,FEM
MOAN250824,10890.4,0.24,FEM
MOAN250824,10897.32,1.76,OCH
MOAN250824,10904.66,1.62,FEM
MOAN250824,10906.74,0.24,FEM
MOAN250824,10907.1,0.14,FEM
MOAN250824,10907.62,1.14,FEM
MOAN250824,10917.3,3.82,FEM
MOAN250824,10955.28,1.66,FEM
MOAN250824,10964.9,0.76,FEM
MOAN250824,10973.78,0.72,KCHI
MOAN250824,10974.62,0.4,KCHI
MOAN250824,10988.78,0.58,OCH
MOAN250824,10988.78,0.6,FEM
MOAN250824,11008.84,2.42,FEM
MOAN250824,11012.38,0.28,FEM
MOAN250824,11024.6,1.76,FEM
MOAN250824,11026.76,0.78,FEM
MOAN250824,11028.28,0.3,FEM
MOAN250824,11038.54,1.84,FEM
MOAN250824,11048.48,2.12,FEM
MOAN250824,11052.46,0.3,FEM
MOAN250824,11056.14,0.3,FEM
MOAN250824,11061.36,1.5,FEM
MOAN250824,11064.4,0.42,FEM
MOAN250824,11076.34,0.38,FEM
MOAN250824,11080.32,0.68,FEM
MOAN250824,11081.74,0.28,FEM
MOAN250824,11082.64,0.32,FEM
MOAN250824,11083.74,0.56,FEM
MOAN250824,11085.9,1.34,KCHI
MOAN250824,11094.46,1.78,FEM
MOAN250824,11103.0,0.22,FEM
MOAN250824,11103.36,1.64,FEM
MOAN250824,11108.74,0.22,FEM
MOAN250824,11109.78,0.14,FEM
MOAN250824,11110.76,0.2,FEM
MOAN250824,11111.76,0.4,FEM
MOAN250824,11119.88,0.24,FEM
MOAN250824,11162.26,0.96,KCHI
MOAN250824,11164.88,0.14,FEM
MOAN250824,11165.24,2.0,FEM
MOAN250824,11169.62,1.28,FEM
MOAN250824,11181.34,0.24,FEM
MOAN250824,11224.02,0.62,FEM
MOAN250824,11239.52,3.98,FEM
MOAN250824,11248.06,0.54,FEM
MOAN250824,11248.96,0.1,FEM
MOAN250824,11252.0,3.92,FEM
MOAN250824,11275.34,1.68,MAL
MOAN250824,11307.18,1.94,FEM
MOAN250824,11313.26,0.84,FEM
MOAN250824,11343.0,0.32,FEM
MOAN250824,11343.68,0.16,FEM
MOAN250824,11350.96,1.8,FEM
MOAN250824,11467.74,0.36,KCHI
MOAN250824,11478.32,1.46,FEM
MOAN250824,11487.28,1.44,FEM
MOAN250824,11525.0,0.76,KCHI
MOAN250824,11549.96,0.56,FEM
MOAN250824,11552.38,0.1,FEM
MOAN250824,11553.3,0.64,FEM
MOAN250824,11557.92,4.66,FEM
MOAN250824,11593.74,0.16,FEM
MOAN250824,11598.06,0.84,KCHI
MOAN250824,11625.58,3.98,FEM
MOAN250824,11636.68,0.84,FEM
MOAN250824,11637.34,0.18,KCHI
MOAN250824,11650.56,0.58,KCHI
MOAN250824,11665.38,0.3,FEM
MOAN250824,11667.22,0.44,FEM
MOAN250824,11670.3,3.04,FEM
MOAN250824,11703.22,0.56,OCH
MOAN250824,11705.28,0.24,FEM
MOAN250824,11733.04,0.42,KCHI
MOAN250824,11737.24,2.18,KCHI
MOAN250824,11741.0,0.24,FEM
MOAN250824,11743.18,0.96,FEM
MOAN250824,11744.56,0.42,FEM
MOAN250824,11752.54,0.8,FEM
MOAN250824,11762.78,0.46,FEM
MOAN250824,11764.3,0.58,FEM
MOAN250824,11772.84,1.58,FEM
MOAN250824,11776.04,0.78,FEM
MOAN250824,11777.12,0.92,KCHI
MOAN250824,11783.16,0.4,KCHI
MOAN250824,11796.72,1.4,FEM
MOAN250824,11800.7,3.98,FEM
MOAN250824,11806.68,1.98,FEM
MOAN250824,11816.62,3.98,FEM
MOAN250824,11826.88,0.2,FEM
MOAN250824,11828.42,0.14,FEM
MOAN250824,11831.84,1.36,KCHI
MOAN250824,11837.86,1.4,KCHI
MOAN250824,11840.86,1.32,KCHI
MOAN250824,11867.62,0.74,FEM
MOAN250824,11868.76,0.68,FEM
MOAN250824,11901.12,3.06,FEM
MOAN250824,11907.86,0.3,FEM
MOAN250824,11912.14,2.86,FEM
MOAN250824,11915.62,6.82,FEM
MOAN250824,11923.46,1.54,FEM
MOAN250824,11927.72,0.34,FEM
MOAN250824,11931.46,0.4,FEM
MOAN250824,11936.02,0.22,FEM
MOAN250824,11963.88,1.12,KCHI
MOAN250824,11998.9,1.32,KCHI
MOAN250824,12018.68,0.92,FEM
MOAN250824,12031.18,0.36,KCHI
MOAN250824,12055.42,1.0,KCHI
MOAN250824,12058.4,0.62,KCHI
MOAN250824,12080.0,0.24,FEM
MOAN250824,12081.4,1.0,FEM
MOAN250824,12086.82,0.44,FEM
MOAN250824,12108.3,1.2,KCHI
MOAN250824,12158.9,3.98,FEM
MOAN250824,12164.78,2.08,FEM
MOAN250824,12182.84,0.16,KCHI
MOAN250824,12214.62,0.38,KCHI
MOAN250824,12218.6,0.12,FEM
MOAN250824,12222.58,0.22,FEM
MOAN250824,12227.92,1.08,FEM
MOAN250824,12237.06,1.44,FEM
MOAN250824,12244.28,0.3,FEM
MOAN250824,12250.44,0.46,FEM
MOAN250824,12270.84,0.84,FEM
MOAN250824,12278.12,0.18,FEM
MOAN250824,12321.86,0.22,FEM
MOAN250824,12323.96,2.1,FEM
MOAN250824,12327.08,0.48,FEM
MOAN250824,12334.02,3.5,FEM
MOAN250824,12341.34,0.64,FEM
MOAN250824,12346.44,1.36,FEM
MOAN250824,12354.18,0.76,FEM
MOAN250824,12355.08,1.2,FEM
MOAN250824,12363.4,0.92,FEM
MOAN250824,12366.34,1.18,FEM
MOAN250824,12367.94,1.7,FEM
MOAN250824,12385.76,0.76,FEM
MOAN250824,12390.28,1.6,FEM
MOAN250824,12396.34,0.24,FEM
MOAN250824,12402.82,0.84,FEM
MOAN250824,12415.26,2.34,FEM
MOAN250824,12437.5,1.4,KCHI
MOAN250824,12441.48,0.52,FEM
MOAN250824,12445.0,0.46,FEM
MOAN250824,12449.44,1.16,FEM
MOAN250824,12452.86,0.56,FEM
MOAN250824,12453.88,0.8,FEM
MOAN250824,12457.4,0.96,FEM
MOAN250824,12463.56,1.8,FEM
MOAN250824,12493.56,0.78,KCHI
MOAN250824,12500.22,1.58,KCHI
MOAN250824,12505.16,0.4,KCHI
MOAN250824,12506.52,1.64,KCHI
MOAN250824,12509.3,0.58,KCHI
MOAN250824,12511.14,12.34,FEM
MOAN250824,12513.12,0.7,OCH
MOAN250824,12523.58,1.06,FEM
MOAN250824,12525.14,3.32,FEM
MOAN250824,12529.92,0.98,FEM
MOAN250824,12531.4,2.36,FEM
MOAN250824,12534.9,0.34,FEM
MOAN250824,12540.3,0.68,FEM
MOAN250824,12548.94,0.34,OCH
MOAN250824,12554.02,1.18,FEM
MOAN250824,12559.76,0.36,FEM
MOAN250824,12561.14,2.48,FEM
MOAN250824,12564.06,5.04,FEM
MOAN250824,12569.58,2.88,FEM
MOAN250824,12575.32,2.66,FEM
MOAN250824,12579.16,0.62,FEM
MOAN250824,12581.82,4.24,FEM
MOAN250824,12586.12,0.3,KCHI
MOAN250824,12586.68,0.8,FEM
MOAN250824,12588.5,5.16,FEM
MOAN250824,12590.86,0.38,KCHI
MOAN250824,12591.34,0.6,KCHI
MOAN250824,12594.0,0.58,FEM
MOAN250824,12596.54,1.34,FEM
MOAN250824,12598.18,0.14,KCHI
MOAN250824,12599.04,1.46,MAL
MOAN250824,12600.68,0.3,FEM
MOAN250824,12601.6,1.16,FEM
MOAN250824,12604.76,0.54,FEM
MOAN250824,12606.46,0.7,FEM
MOAN250824,12608.18,0.54,KCHI
MOAN250824,12611.0,1.18,KCHI
MOAN250824,12615.42,0.12,KCHI
MOAN250824,12617.12,1.04,OCH
MOAN250824,12618.44,2.14,FEM
MOAN250824,12624.56,0.2,KCHI
MOAN250824,12625.24,0.16,FEM
MOAN250824,12627.76,0.24,FEM
MOAN250824,12628.16,0.14,FEM
MOAN250824,12630.48,0.4,KCHI
MOAN250824,12632.52,0.48,FEM
MOAN250824,12633.36,0.24,FEM
MOAN250824,12634.2,2.96,FEM
MOAN250824,12638.74,1.08,FEM
MOAN250824,12638.86,0.18,OCH
MOAN250824,12639.18,0.2,OCH
MOAN250824,12640.66,0.54,FEM
MOAN250824,12640.74,0.38,MAL
MOAN250824,12641.34,0.6,OCH
MOAN250824,12644.98,3.46,OCH
MOAN250824,12652.42,0.42,FEM
MOAN250824,12654.14,2.02,FEM
MOAN250824,12656.42,2.18,FEM
MOAN250824,12658.86,1.38,FEM
MOAN250824,12661.34,2.46,FEM
MOAN250824,12662.62,3.5,OCH
MOAN250824,12664.98,3.3,FEM
MOAN250824,12666.34,0.14,OCH
MOAN250824,12667.5,0.2,OCH
MOAN250824,12667.82,0.28,OCH
MOAN250824,12668.7,4.0,FEM
MOAN250824,12671.62,0.24,OCH
MOAN250824,12672.04,0.26,OCH
MOAN250824,12673.08,2.82,FEM
MOAN250824,12676.4,1.5,FEM
MOAN250824,12677.96,0.72,OCH
MOAN250824,12678.66,1.62,FEM
MOAN250824,12681.26,1.42,MAL
MOAN250824,12683.74,0.52,OCH
MOAN250824,12684.26,0.84,KCHI
MOAN250824,12685.02,7.2,FEM
MOAN250824,12692.48,0.28,FEM
MOAN250824,12695.4,1.86,FEM
MOAN250824,12697.3,2.08,OCH
MOAN250824,12700.62,1.1,FEM
MOAN250824,12705.62,0.36,FEM
MOAN250824,12706.72,0.92,FEM
MOAN250824,12708.14,0.54,FEM
MOAN250824,12710.98,3.46,FEM
MOAN250824,12716.1,2.68,FEM
MOAN250824,12719.7,2.18,FEM
MOAN250824,12724.06,1.7,FEM
MOAN250824,12733.24,1.4,FEM
MOAN250824,12736.0,3.56,FEM
MOAN250824,12740.06,0.46,OCH
MOAN250824,12741.6,0.4,KCHI
MOAN250824,12742.14,3.7,FEM
MOAN250824,12742.94,0.68,OCH
MOAN250824,12746.14,1.8,FEM
MOAN250824,12756.44,1.12,FEM
MOAN250824,12758.04,0.44,FEM
MOAN250824,12759.44,1.7,FEM
MOAN250824,12761.32,1.42,FEM
MOAN250824,12762.7,0.3,KCHI
MOAN250824,12763.04,0.18,FEM
MOAN250824,12766.04,1.66,FEM
MOAN250824,12771.82,0.74,FEM
MOAN250824,12773.12,1.28,FEM
MOAN250824,12775.8,1.92,KCHI
MOAN250824,12777.62,2.16,FEM
MOAN250824,12780.34,1.24,FEM
MOAN250824,12782.5,1.8,FEM
MOAN250824,12785.22,0.76,FEM
MOAN250824,12788.2,4.32,FEM
MOAN250824,12792.46,0.28,KCHI
MOAN250824,12792.96,0.14,KCHI
MOAN250824,12793.68,2.02,FEM
MOAN250824,12797.38,0.22,MAL
MOAN250824,12799.68,4.52,FEM
MOAN250824,12804.62,1.4,FEM
MOAN250824,12807.3,0.1,FEM
MOAN250824,12810.28,0.18,FEM
MOAN250824,12811.62,0.22,FEM
MOAN250824,12813.5,0.34,OCH
MOAN250824,12816.7,0.78,FEM
MOAN250824,12818.34,1.24,FEM
MOAN250824,12822.86,2.14,FEM
MOAN250824,12825.14,0.44,OCH
MOAN250824,12825.56,1.2,FEM
MOAN250824,12827.72,3.18,FEM
MOAN250824,12830.58,0.52,OCH
MOAN250824,12831.08,0.44,FEM
MOAN250824,12831.76,0.52,KCHI
MOAN250824,12832.74,1.38,FEM
MOAN250824,12834.98,1.46,FEM
MOAN250824,12836.96,2.94,FEM
MOAN250824,12841.92,0.82,FEM
MOAN250824,12845.16,2.7,MAL
MOAN250824,12846.66,0.2,FEM
MOAN250824,12847.06,0.34,FEM
MOAN250824,12848.58,0.5,FEM
MOAN250824,12849.1,1.06,MAL
MOAN250824,12850.36,1.24,FEM
MOAN250824,12851.7,6.0,FEM
MOAN250824,12858.14,1.22,FEM
MOAN250824,12860.34,2.56,FEM
MOAN250824,12863.7,3.64,FEM
MOAN250824,12867.34,2.86,OCH
MOAN250824,12867.72,2.4,FEM
MOAN250824,12870.82,0.5,FEM
MOAN250824,12871.32,0.8,MAL
MOAN250824,12872.56,2.32,OCH
MOAN250824,12873.68,2.82,FEM
MOAN250824,12876.96,1.9,KCHI
MOAN250824,12878.88,0.4,FEM
MOAN250824,12879.68,0.78,MAL
MOAN250824,12880.74,2.52,FEM
MOAN250824,12883.26,0.48,KCHI
MOAN250824,12884.02,1.9,MAL
MOAN250824,12885.02,0.96,FEM
MOAN250824,12886.34,0.24,KCHI
MOAN250824,12887.82,3.04,MAL
MOAN250824,12890.9,0.24,FEM
MOAN250824,12891.22,0.54,OCH
MOAN250824,12891.82,1.5,MAL
MOAN250824,12893.54,1.66,OCH
MOAN250824,12895.2,0.78,MAL
MOAN250824,12896.24,1.58,FEM
MOAN250824,12899.36,0.34,FEM
MOAN250824,12901.06,0.14,OCH
MOAN250824,12903.16,1.86,FEM
MOAN250824,12905.62,1.52,FEM
MOAN250824,12909.6,0.42,MAL
MOAN250824,12911.76,0.44,KCHI
MOAN250824,12912.7,0.56,FEM
MOAN250824,12914.66,2.1,FEM
MOAN250824,12919.08,0.42,OCH
MOAN250824,12921.02,0.16,OCH
MOAN250824,12921.3,0.5,OCH
MOAN250824,12923.16,2.32,OCH
MOAN250824,12928.92,1.34,KCHI
MOAN250824,12930.16,3.06,FEM
MOAN250824,12931.66,0.58,OCH
MOAN250824,12934.2,2.52,FEM
MOAN250824,12937.72,2.3,FEM
MOAN250824,12946.94,0.24,OCH
MOAN250824,12954.12,0.2,OCH
MOAN250824,12955.94,1.02,FEM
MOAN250824,12957.88,1.0,FEM
MOAN250824,12959.08,2.2,FEM
MOAN250824,12961.72,1.66,FEM
MOAN250824,12962.86,0.14,KCHI
MOAN250824,12966.84,0.9,KCHI
MOAN250824,12967.84,1.86,FEM
MOAN250824,12970.82,3.22,OCH
MOAN250824,12982.76,5.94,FEM
MOAN250824,12989.22,4.66,FEM
MOAN250824,12997.9,2.44,OCH
MOAN250824,12998.68,1.06,FEM
MOAN250824,13000.28,1.76,FEM
MOAN250824,13003.68,1.66,FEM
MOAN250824,13006.5,0.14,FEM
MOAN250824,13009.66,3.82,FEM
MOAN250824,13013.16,5.42,MAL
MOAN250824,13018.58,1.92,FEM
MOAN250824,13023.66,2.88,FEM
MOAN250824,13026.54,1.02,MAL
MOAN250824,13027.82,0.3,MAL
MOAN250824,13031.16,0.14,OCH
MOAN250824,13031.84,0.72,FEM
MOAN250824,13032.72,0.82,FEM
MOAN250824,13033.8,0.52,FEM
MOAN250824,13047.18,0.2,KCHI
MOAN250824,13048.7,1.72,FEM
MOAN250824,13051.56,1.38,MAL
MOAN250824,13053.76,0.64,MAL
MOAN250824,13054.4,0.44,FEM
MOAN250824,13055.32,1.94,FEM
MOAN250824,13064.98,2.62,FEM
MOAN250824,13065.12,0.16,KCHI
MOAN250824,13068.28,1.12,KCHI
MOAN250824,13069.68,2.0,FEM
MOAN250824,13074.3,1.06,FEM
MOAN250824,13076.76,0.56,KCHI
MOAN250824,13077.48,0.44,KCHI
MOAN250824,13078.08,0.7,KCHI
MOAN250824,13078.8,1.74,FEM
MOAN250824,13079.7,0.72,KCHI
MOAN250824,13084.28,0.58,KCHI
MOAN250824,13086.24,6.24,KCHI
MOAN250824,13092.06,0.46,MAL
MOAN250824,13093.2,1.0,MAL
MOAN250824,13094.2,0.2,FEM
MOAN250824,13094.52,0.1,KCHI
MOAN250824,13094.68,1.28,FEM
MOAN250824,13096.12,0.14,KCHI
MOAN250824,13096.46,2.38,FEM
MOAN250824,13099.26,1.48,FEM
MOAN250824,13100.64,1.28,OCH
MOAN250824,13102.16,0.28,KCHI
MOAN250824,13102.64,2.76,OCH
MOAN250824,13105.48,5.12,FEM
MOAN250824,13110.62,0.66,OCH
MOAN250824,13111.72,1.14,KCHI
MOAN250824,13112.2,0.64,FEM
MOAN250824,13113.16,0.24,KCHI
MOAN250824,13113.66,0.9,KCHI
MOAN250824,13115.16,2.8,KCHI
MOAN250824,13119.62,1.38,KCHI
MOAN250824,13122.06,0.44,KCHI
MOAN250824,13126.04,1.22,FEM
MOAN250824,13130.2,0.72,FEM
MOAN250824,13130.48,0.2,KCHI
MOAN250824,13134.22,0.96,FEM
MOAN250824,13135.62,2.2,KCHI
MOAN250824,13136.86,0.98,FEM
MOAN250824,13137.98,0.46,KCHI
MOAN250824,13141.96,1.22,MAL
MOAN250824,13147.26,1.2,MAL
MOAN250824,13149.64,0.28,MAL
MOAN250824,13151.46,0.74,FEM
MOAN250824,13159.68,2.18,FEM
MOAN250824,13161.86,0.7,MAL
MOAN250824,13163.7,0.76,MAL
MOAN250824,13166.04,3.78,OCH
MOAN250824,13167.46,0.14,MAL
MOAN250824,13167.8,0.3,MAL
MOAN250824,13170.04,1.0,OCH
MOAN250824,13171.94,0.94,FEM
MOAN250824,13173.04,0.1,FEM
MOAN250824,13173.06,0.3,MAL
MOAN250824,13173.32,0.48,FEM
MOAN250824,13176.72,0.7,FEM
MOAN250824,13179.12,1.16,FEM
MOAN250824,13180.62,1.14,FEM
MOAN250824,13183.8,3.26,OCH
MOAN250824,13187.2,2.0,FEM
