uid,start_time_s,duration_s,label
BASE250424,44195.44,1.52,KCHI
BASE250424,44197.9,1.22,MAL
BASE250424,44199.36,1.04,KCHI
BASE250424,44200.1,0.66,FEM
BASE250424,44200.76,1.98,KCHI
BASE250424,44203.04,1.16,KCHI
BASE250424,44204.24,1.24,FEM
BASE250424,44205.54,0.2,KCHI
BASE250424,44206.68,1.3,KCHI
BASE250424,44209.4,0.28,KCHI
BASE250424,44209.84,0.52,FEM
BASE250424,44210.32,0.64,KCHI
BASE250424,44211.64,0.12,FEM
BASE250424,44213.72,1.2,KCHI
BASE250424,44215.14,0.3,KCHI
BASE250424,44215.9,1.5,KCHI
BASE250424,44218.66,0.62,KCHI
BASE250424,44219.88,0.92,KCHI
BASE250424,44221.12,0.52,KCHI
BASE250424,44221.78,0.78,OCH
BASE250424,44222.56,0.94,FEM
BASE250424,44224.48,0.74,FEM
BASE250424,44224.64,0.18,KCHI
BASE250424,44225.76,0.28,KCHI
BASE250424,44226.26,0.28,KCHI
BASE250424,44227.32,0.3,KCHI
BASE250424,44228.02,0.14,KCHI
BASE250424,44228.56,0.18,KCHI
BASE250424,44229.74,0.48,KCHI
BASE250424,44232.04,0.26,KCHI
BASE250424,44232.62,1.32,FEM
BASE250424,44233.72,0.42,OCH
BASE250424,44234.04,0.48,KCHI
BASE250424,44234.38,3.32,OCH
BASE250424,44235.36,0.46,KCHI
BASE250424,44238.36,1.34,MAL
BASE250424,44244.5,0.46,MAL
BASE250424,44245.66,0.2,KCHI
BASE250424,44248.22,0.28,KCHI
BASE250424,44249.4,0.24,FEM
BASE250424,44249.64,0.4,KCHI
BASE250424,44253.62,0.26,KCHI
BASE250424,44255.66,0.36,KCHI
BASE250424,44258.6,0.48,KCHI
BASE250424,44259.6,0.66,KCHI
BASE250424,44261.58,0.36,OCH
BASE250424,44262.04,0.78,OCH
BASE250424,44263.82,1.74,OCH
BASE250424,44265.56,2.96,FEM
BASE250424,44269.32,0.22,KCHI
BASE250424,44269.98,0.2,FEM
BASE250424,44270.66,1.52,FEM
BASE250424,44272.88,0.22,MAL
BASE250424,44273.4,0.12,KCHI
BASE250424,44277.5,0.9,FEM
BASE250424,44278.7,0.48,FEM
BASE250424,44279.38,2.0,FEM
BASE250424,44283.52,0.88,MAL
BASE250424,44285.46,0.76,MAL
BASE250424,44286.4,0.76,MAL
BASE250424,44287.6,0.4,FEM
BASE250424,44288.34,0.48,FEM
BASE250424,44293.42,1.94,FEM
BASE250424,44295.64,0.38,KCHI
BASE250424,44296.12,1.22,FEM
BASE250424,44296.84,0.14,KCHI
BASE250424,44305.38,0.18,FEM
BASE250424,44309.16,0.18,FEM
BASE250424,44319.92,0.44,KCHI
BASE250424,44321.28,1.04,OCH
BASE250424,44332.58,0.44,KCHI
BASE250424,44345.16,1.1,FEM
BASE250424,44346.64,2.42,FEM
BASE250424,44349.34,0.14,FEM
BASE250424,44349.88,3.24,FEM
BASE250424,44357.1,0.3,MAL
BASE250424,44357.88,1.72,MAL
BASE250424,44377.04,0.4,FEM
BASE250424,44397.04,1.94,KCHI
BASE250424,44399.56,0.46,MAL
BASE250424,44400.28,0.58,MAL
BASE250424,44401.74,0.56,FEM
BASE250424,44402.36,0.64,KCHI
BASE250424,44403.72,0.54,FEM
BASE250424,44405.14,0.56,KCHI
BASE250424,44408.84,1.02,KCHI
BASE250424,44408.86,0.5,FEM
BASE250424,44410.8,0.14,FEM
BASE250424,44411.44,0.4,FEM
BASE250424,44412.12,0.7,FEM
BASE250424,44412.48,0.3,KCHI
BASE250424,44412.98,1.02,KCHI
BASE250424,44417.58,0.44,KCHI
BASE250424,44421.0,0.88,KCHI
BASE250424,44425.62,0.74,KCHI
BASE250424,44428.66,0.22,KCHI
BASE250424,44429.2,0.96,KCHI
BASE250424,44432.14,0.58,KCHI
BASE250424,44433.32,0.14,FEM
BASE250424,44434.22,1.14,FEM
BASE250424,44434.54,0.86,KCHI
BASE250424,44437.2,0.58,KCHI
BASE250424,44438.1,2.58,KCHI
BASE250424,44441.6,0.58,KCHI
BASE250424,44443.0,0.36,KCHI
BASE250424,44444.0,0.52,KCHI
BASE250424,44447.4,1.24,KCHI
BASE250424,44453.9,0.52,KCHI
BASE250424,44455.18,0.36,KCHI
BASE250424,44455.98,0.86,KCHI
BASE250424,44460.58,0.26,KCHI
BASE250424,44462.5,0.62,KCHI
BASE250424,44463.3,0.26,KCHI
BASE250424,44463.84,0.18,KCHI
BASE250424,44467.74,0.4,FEM
BASE250424,44468.56,1.28,KCHI
BASE250424,44470.22,1.8,FEM
BASE250424,44472.52,0.74,KCHI
BASE250424,44474.22,2.54,FEM
BASE250424,44474.3,0.76,KCHI
BASE250424,44478.56,0.4,FEM
BASE250424,44479.48,0.24,KCHI
BASE250424,44479.74,0.62,FEM
BASE250424,44480.48,1.68,FEM
BASE250424,44484.08,0.54,KCHI
BASE250424,44485.02,0.62,FEM
BASE250424,44485.68,0.38,KCHI
BASE250424,44486.0,0.32,FEM
BASE250424,44486.12,0.12,MAL
BASE250424,44487.66,0.46,KCHI
BASE250424,44488.44,1.54,KCHI
BASE250424,44489.76,2.56,FEM
BASE250424,44492.6,0.24,MAL
BASE250424,44496.4,0.18,KCHI
BASE250424,44496.4,1.1,FEM
BASE250424,44499.72,2.12,FEM
BASE250424,44500.96,0.64,KCHI
BASE250424,44502.24,4.6,FEM
BASE250424,44502.88,0.38,KCHI
BASE250424,44507.68,1.64,FEM
BASE250424,44508.6,0.36,KCHI
BASE250424,44509.9,0.46,KCHI
BASE250424,44510.74,0.42,KCHI
BASE250424,44512.98,0.3,FEM
BASE250424,44513.9,0.16,FEM
BASE250424,44514.38,0.24,FEM
BASE250424,44518.06,0.46,KCHI
BASE250424,44523.08,0.34,FEM
BASE250424,44524.26,2.58,FEM
BASE250424,44524.7,0.3,KCHI
BASE250424,44525.82,0.38,KCHI
BASE250424,44528.06,0.18,FEM
BASE250424,44530.5,0.72,KCHI
BASE250424,44539.32,0.42,KCHI
BASE250424,44540.18,1.64,FEM
BASE250424,44542.0,1.54,FEM
BASE250424,44543.44,0.22,KCHI
BASE250424,44543.66,0.14,FEM
BASE250424,44572.4,3.04,FEM
BASE250424,44575.74,1.52,FEM
BASE250424,44577.38,1.1,FEM
BASE250424,44612.06,0.9,MAL
BASE250424,44614.8,1.0,MAL
BASE250424,44651.9,3.7,FEM
BASE250424,44691.42,0.4,FEM
BASE250424,44694.54,0.34,FEM
BASE250424,44695.48,1.22,FEM
BASE250424,44697.22,2.16,FEM
BASE250424,44706.14,0.78,KCHI
BASE250424,44707.34,1.38,OCH
BASE250424,44710.5,0.18,FEM
BASE250424,44711.2,0.76,KCHI
BASE250424,44711.52,0.74,FEM
BASE250424,44714.92,0.32,FEM
BASE250424,44716.24,1.04,KCHI
BASE250424,44717.3,1.9,FEM
BASE250424,44719.32,1.42,FEM
BASE250424,44720.72,0.42,KCHI
BASE250424,44721.1,2.62,FEM
BASE250424,44724.52,0.94,FEM
BASE250424,44725.74,3.54,FEM
BASE250424,44729.46,3.38,FEM
BASE250424,44733.44,2.54,FEM
BASE250424,44747.14,0.34,FEM
BASE250424,44747.78,3.34,FEM
BASE250424,44756.04,2.22,MAL
BASE250424,44759.08,0.24,KCHI
BASE250424,44759.42,0.86,OCH
BASE250424,44761.3,0.42,OCH
BASE250424,44761.8,3.18,FEM
BASE250424,44765.26,2.0,FEM
BASE250424,44767.04,0.44,KCHI
BASE250424,44767.88,4.14,FEM
BASE250424,44769.4,1.02,KCHI
BASE250424,44772.74,1.86,FEM
BASE250424,44773.08,0.16,KCHI
BASE250424,44773.5,0.24,KCHI
BASE250424,44774.48,0.42,KCHI
BASE250424,44774.86,0.14,FEM
BASE250424,44775.4,0.34,KCHI
BASE250424,44777.0,1.0,FEM
BASE250424,44778.74,4.8,FEM
BASE250424,44789.52,0.44,KCHI
BASE250424,44792.42,1.66,MAL
BASE250424,44797.78,2.32,MAL
BASE250424,44800.32,2.08,MAL
BASE250424,44802.44,1.4,FEM
BASE250424,44803.26,1.22,KCHI
BASE250424,44804.44,2.4,OCH
BASE250424,44806.84,0.94,FEM
BASE250424,44807.5,3.28,OCH
BASE250424,44830.96,1.94,KCHI
BASE250424,44831.32,1.46,FEM
BASE250424,44833.28,1.42,KCHI
BASE250424,44835.38,0.74,FEM
BASE250424,44836.38,0.62,KCHI
BASE250424,44837.08,1.6,FEM
BASE250424,44845.62,2.8,FEM
BASE250424,44847.26,0.18,KCHI
BASE250424,44848.78,1.3,FEM
BASE250424,44849.52,0.14,KCHI
BASE250424,44850.38,0.48,KCHI
BASE250424,44851.22,1.12,FEM
BASE250424,44852.9,2.84,FEM
BASE250424,44855.06,0.7,KCHI
BASE250424,44859.14,1.08,FEM
BASE250424,44870.52,1.34,FEM
BASE250424,44873.46,0.98,FEM
BASE250424,44876.22,0.12,FEM
BASE250424,44878.48,0.7,FEM
BASE250424,44880.3,0.42,KCHI
BASE250424,44880.76,0.4,FEM
BASE250424,44881.42,0.32,FEM
BASE250424,44892.96,0.76,KCHI
BASE250424,44902.7,0.42,KCHI
BASE250424,44903.22,0.62,KCHI
BASE250424,44909.98,0.12,KCHI
BASE250424,44910.32,2.1,KCHI
BASE250424,44911.8,0.7,FEM
BASE250424,44913.6,0.54,KCHI
BASE250424,44915.4,0.22,KCHI
BASE250424,44922.26,0.66,FEM
BASE250424,44925.88,0.36,KCHI
BASE250424,44927.52,0.26,KCHI
BASE250424,44935.62,0.68,FEM
BASE250424,44937.1,0.4,KCHI
BASE250424,44937.6,0.58,FEM
BASE250424,44939.62,0.46,KCHI
BASE250424,44940.58,0.98,KCHI
BASE250424,44942.16,0.8,KCHI
BASE250424,44950.32,0.26,MAL
BASE250424,44950.78,0.32,MAL
BASE250424,44951.42,0.3,MAL
BASE250424,44954.1,0.78,KCHI
BASE250424,44960.68,0.28,KCHI
BASE250424,44961.58,0.38,FEM
BASE250424,44962.72,0.58,FEM
BASE250424,44963.92,0.32,KCHI
BASE250424,44964.92,0.22,KCHI
BASE250424,44966.36,1.12,OCH
BASE250424,44967.36,0.8,FEM
BASE250424,44967.98,0.86,OCH
BASE250424,44969.8,0.22,FEM
BASE250424,44970.02,0.38,KCHI
BASE250424,44973.5,4.26,OCH
BASE250424,44977.7,0.28,FEM
BASE250424,44990.58,0.36,KCHI
BASE250424,44998.3,0.26,KCHI
BASE250424,45003.58,0.6,KCHI
BASE250424,45018.68,0.92,KCHI
BASE250424,45020.12,0.44,KCHI
BASE250424,45020.72,0.48,MAL
BASE250424,45021.76,0.86,KCHI
BASE250424,45023.38,0.58,KCHI
BASE250424,45029.14,0.98,KCHI
BASE250424,45032.16,0.28,KCHI
BASE250424,45033.22,0.48,KCHI
BASE250424,45046.7,0.36,KCHI
BASE250424,45047.58,2.04,FEM
BASE250424,45047.96,0.32,KCHI
BASE250424,45057.58,0.6,MAL
BASE250424,45058.28,0.38,FEM
BASE250424,45058.88,1.8,FEM
BASE250424,45061.22,1.7,MAL
BASE250424,45063.42,0.6,KCHI
BASE250424,45065.54,1.1,OCH
BASE250424,45068.18,0.34,FEM
BASE250424,45068.84,0.46,KCHI
BASE250424,45069.52,1.38,FEM
BASE250424,45072.26,0.22,MAL
BASE250424,45074.02,1.1,MAL
BASE250424,45085.44,1.94,FEM
BASE250424,45087.4,0.98,KCHI
BASE250424,45088.24,1.18,FEM
BASE250424,45092.2,0.42,KCHI
BASE250424,45092.64,0.76,FEM
BASE250424,45093.94,3.44,OCH
BASE250424,45100.38,0.98,FEM
BASE250424,45101.36,0.6,KCHI
BASE250424,45101.96,0.5,FEM
BASE250424,45102.68,0.44,FEM
BASE250424,45104.84,0.74,FEM
BASE250424,45106.56,1.12,FEM
BASE250424,45119.38,0.5,KCHI
BASE250424,45121.42,0.92,FEM
BASE250424,45122.46,0.96,KCHI
BASE250424,45123.52,0.42,FEM
BASE250424,45124.56,0.18,KCHI
BASE250424,45124.96,0.12,FEM
BASE250424,45125.24,0.32,FEM
BASE250424,45129.22,0.64,OCH
BASE250424,45130.08,0.82,OCH
BASE250424,45131.96,0.2,MAL
BASE250424,45132.28,0.24,MAL
BASE250424,45133.2,0.88,KCHI
BASE250424,45134.48,1.04,OCH
BASE250424,45134.56,0.56,KCHI
BASE250424,45136.32,0.86,FEM
BASE250424,45136.34,0.46,KCHI
BASE250424,45149.04,0.38,KCHI
BASE250424,45149.12,0.32,FEM
BASE250424,45149.42,1.16,OCH
BASE250424,45149.6,0.24,FEM
BASE250424,45153.66,0.18,FEM
BASE250424,45162.96,0.42,FEM
BASE250424,45163.54,1.38,KCHI
BASE250424,45165.04,1.34,KCHI
BASE250424,45171.2,0.38,KCHI
BASE250424,45173.78,0.78,KCHI
BASE250424,45180.3,2.28,FEM
BASE250424,45184.02,0.78,FEM
BASE250424,45185.58,1.14,FEM
BASE250424,45188.92,0.36,KCHI
BASE250424,45189.56,0.56,FEM
BASE250424,45191.16,1.16,FEM
BASE250424,45191.58,0.36,KCHI
BASE250424,45192.46,0.44,FEM
BASE250424,45200.16,0.32,KCHI
BASE250424,45200.86,1.5,FEM
BASE250424,45202.92,0.62,FEM
BASE250424,45203.84,0.64,FEM
BASE250424,45206.34,1.02,FEM
BASE250424,45211.78,0.84,KCHI
BASE250424,45221.42,0.32,MAL
BASE250424,45228.34,0.24,FEM
BASE250424,45229.26,3.46,FEM
BASE250424,45235.14,0.46,FEM
BASE250424,45235.8,0.88,FEM
BASE250424,45236.72,0.36,OCH
BASE250424,45237.22,1.7,FEM
BASE250424,45239.48,1.66,FEM
BASE250424,45240.16,0.5,KCHI
BASE250424,45241.78,0.8,MAL
BASE250424,45249.34,2.0,FEM
BASE250424,45252.66,1.68,OCH
BASE250424,45254.86,0.26,KCHI
BASE250424,45256.2,0.24,KCHI
BASE250424,45256.64,0.32,FEM
BASE250424,45257.62,1.14,FEM
BASE250424,45259.58,1.34,FEM
BASE250424,45268.04,1.72,KCHI
BASE250424,45271.82,0.68,KCHI
BASE250424,45272.66,0.24,FEM
BASE250424,45273.74,0.6,FEM
BASE250424,45274.7,1.18,KCHI
BASE250424,45276.74,0.3,MAL
BASE250424,45277.78,0.14,OCH
BASE250424,45279.66,0.38,MAL
BASE250424,45280.46,3.98,OCH
BASE250424,45282.26,0.42,KCHI
BASE250424,45284.92,3.5,OCH
BASE250424,45288.44,0.52,KCHI
BASE250424,45288.64,0.28,OCH
BASE250424,45289.08,0.34,OCH
BASE250424,45290.04,0.46,KCHI
BASE250424,45290.5,0.12,OCH
BASE250424,45290.76,0.38,OCH
BASE250424,45291.28,0.12,KCHI
BASE250424,45291.46,0.14,OCH
BASE250424,45292.02,0.24,OCH
BASE250424,45295.14,0.12,OCH
BASE250424,45295.9,0.32,KCHI
BASE250424,45299.0,1.14,KCHI
BASE250424,45301.72,0.9,KCHI
BASE250424,45302.3,1.54,FEM
BASE250424,45302.76,0.44,KCHI
BASE250424,45303.92,0.42,KCHI
BASE250424,45304.66,0.9,FEM
BASE250424,45306.6,0.66,FEM
BASE250424,45308.9,1.28,OCH
BASE250424,45310.74,1.56,KCHI
BASE250424,45317.52,0.46,MAL
BASE250424,45320.26,1.56,OCH
BASE250424,45321.84,1.04,FEM
BASE250424,45322.44,0.38,KCHI
BASE250424,45324.08,0.16,FEM
BASE250424,45328.22,0.64,KCHI
BASE250424,45329.3,2.9,KCHI
BASE250424,45332.64,1.3,KCHI
BASE250424,45334.32,0.78,KCHI
BASE250424,45342.7,1.44,KCHI
BASE250424,45352.1,0.26,OCH
BASE250424,45354.06,1.96,OCH
BASE250424,45358.7,0.56,KCHI
BASE250424,45366.8,0.4,FEM
BASE250424,45374.76,0.3,KCHI
BASE250424,45377.0,1.28,KCHI
BASE250424,45379.96,0.9,FEM
BASE250424,45382.34,1.3,OCH
BASE250424,45383.88,0.56,FEM
BASE250424,45383.94,3.94,OCH
BASE250424,45385.46,0.26,FEM
BASE250424,45386.98,0.94,FEM
BASE250424,45388.26,0.58,OCH
BASE250424,45389.16,0.98,FEM
BASE250424,45390.6,0.92,FEM
BASE250424,45391.9,1.04,FEM
BASE250424,45393.14,0.26,OCH
BASE250424,45394.5,1.34,FEM
BASE250424,45398.1,0.8,KCHI
BASE250424,45398.66,0.76,FEM
BASE250424,45399.7,0.7,MAL
BASE250424,45400.54,0.24,KCHI
BASE250424,45400.9,0.74,MAL
BASE250424,45401.52,0.34,OCH
BASE250424,45401.98,0.72,MAL
BASE250424,45402.62,0.12,OCH
BASE250424,45402.74,0.68,KCHI
BASE250424,45403.24,0.74,OCH
BASE250424,45403.92,0.56,KCHI
BASE250424,45404.3,0.88,OCH
BASE250424,45404.7,0.24,KCHI
BASE250424,45405.28,0.22,MAL
BASE250424,45405.72,1.94,OCH
BASE250424,45407.78,1.28,OCH
BASE250424,45409.06,1.04,KCHI
BASE250424,45410.04,1.76,OCH
BASE250424,45411.8,1.74,KCHI
BASE250424,45413.48,0.56,FEM
BASE250424,45414.42,0.3,FEM
BASE250424,45415.08,0.34,KCHI
BASE250424,45415.78,1.14,KCHI
BASE250424,45418.34,0.74,MAL
BASE250424,45419.22,0.46,KCHI
BASE250424,45419.96,0.74,KCHI
BASE250424,45420.56,1.84,FEM
BASE250424,45422.4,0.8,KCHI
BASE250424,45423.74,1.48,FEM
BASE250424,45425.22,1.02,KCHI
BASE250424,45426.96,2.06,MAL
BASE250424,45429.04,0.86,KCHI
BASE250424,45433.54,0.9,FEM
BASE250424,45433.66,0.4,KCHI
BASE250424,45435.68,0.12,FEM
BASE250424,45436.18,1.16,KCHI
BASE250424,45437.88,1.46,KCHI
BASE250424,45439.66,3.98,OCH
BASE250424,45442.2,0.28,KCHI
BASE250424,45444.42,1.4,MAL
BASE250424,45447.62,0.14,FEM
BASE250424,45448.9,0.46,KCHI
BASE250424,45449.56,1.7,KCHI
BASE250424,45452.38,3.2,OCH
BASE250424,45455.58,0.26,FEM
BASE250424,45457.7,0.24,FEM
BASE250424,45459.56,0.78,KCHI
BASE250424,45461.38,0.34,KCHI
BASE250424,45464.06,0.8,KCHI
BASE250424,45465.02,0.58,OCH
BASE250424,45465.72,0.6,KCHI
BASE250424,45466.42,0.36,FEM
BASE250424,45467.98,2.34,OCH
BASE250424,45469.14,0.26,KCHI
BASE250424,45470.28,0.34,FEM
BASE250424,45470.48,1.02,OCH
BASE250424,45470.84,0.28,KCHI
BASE250424,45475.86,0.16,KCHI
BASE250424,45477.58,0.32,KCHI
BASE250424,45482.86,0.12,OCH
BASE250424,45483.58,0.46,KCHI
BASE250424,45487.0,1.0,FEM
BASE250424,45490.04,0.62,KCHI
BASE250424,45493.96,0.82,MAL
BASE250424,45495.44,0.72,FEM
BASE250424,45496.62,0.42,KCHI
BASE250424,45497.66,0.32,FEM
BASE250424,45500.32,0.7,OCH
BASE250424,45501.48,0.4,OCH
BASE250424,45504.28,0.84,FEM
BASE250424,45506.7,0.62,KCHI
BASE250424,45507.32,1.62,OCH
BASE250424,45509.08,1.1,OCH
BASE250424,45510.38,0.72,OCH
BASE250424,45517.58,0.48,FEM
BASE250424,45521.44,1.04,FEM
BASE250424,45531.22,1.68,KCHI
BASE250424,45535.8,0.24,KCHI
BASE250424,45537.32,1.84,KCHI
BASE250424,45537.34,1.82,FEM
BASE250424,45540.22,0.74,KCHI
BASE250424,45542.56,0.58,FEM
BASE250424,45555.08,0.26,FEM
BASE250424,45559.8,1.52,KCHI
BASE250424,45565.04,1.0,KCHI
BASE250424,45568.9,1.2,FEM
BASE250424,45570.74,0.26,FEM
BASE250424,45571.0,3.98,OCH
BASE250424,45575.7,0.62,KCHI
BASE250424,45576.04,1.4,MAL
BASE250424,45580.1,0.26,FEM
BASE250424,45582.94,3.54,KCHI
BASE250424,45586.92,0.24,OCH
BASE250424,45588.5,0.34,KCHI
BASE250424,45589.18,1.4,OCH
BASE250424,45590.9,1.08,OCH
BASE250424,45592.44,0.7,MAL
BASE250424,45593.48,0.82,KCHI
BASE250424,45594.78,1.42,KCHI
BASE250424,45595.58,0.82,OCH
BASE250424,45596.58,2.28,FEM
BASE250424,45597.4,0.14,OCH
BASE250424,45598.18,0.4,OCH
BASE250424,45599.9,1.54,FEM
BASE250424,45607.58,0.5,FEM
BASE250424,45610.8,2.18,OCH
BASE250424,45613.04,0.48,KCHI
BASE250424,45613.46,3.74,OCH
BASE250424,45615.4,1.34,FEM
BASE250424,45616.88,0.6,FEM
BASE250424,45617.42,0.42,MAL
BASE250424,45618.46,2.5,MAL
BASE250424,45623.0,1.18,FEM
BASE250424,45626.44,1.5,FEM
BASE250424,45629.98,1.38,FEM
BASE250424,45631.12,0.22,KCHI
BASE250424,45631.7,1.0,KCHI
BASE250424,45635.82,0.16,FEM
BASE250424,45636.24,0.9,MAL
BASE250424,45638.96,1.74,FEM
BASE250424,45640.96,1.68,MAL
BASE250424,45641.16,0.2,FEM
BASE250424,45657.72,0.84,FEM
BASE250424,45665.7,0.82,MAL
BASE250424,45666.52,0.38,FEM
BASE250424,45666.52,3.66,OCH
BASE250424,45671.14,2.06,FEM
BASE250424,45673.42,1.62,MAL
BASE250424,45675.14,0.26,MAL
BASE250424,45676.08,0.48,MAL
BASE250424,45679.08,0.88,MAL
BASE250424,45680.76,0.98,FEM
BASE250424,45682.1,0.34,FEM
BASE250424,45683.02,1.02,FEM
BASE250424,45686.12,0.24,FEM
BASE250424,45686.7,0.42,MAL
BASE250424,45687.0,0.2,FEM
BASE250424,45687.9,1.76,FEM
BASE250424,45690.24,0.16,MAL
BASE250424,45702.22,0.22,KCHI
BASE250424,45706.04,0.28,MAL
BASE250424,45706.48,0.7,FEM
BASE250424,45708.96,1.22,FEM
BASE250424,45712.96,1.24,FEM
BASE250424,45718.26,0.92,OCH
BASE250424,45719.38,0.18,MAL
BASE250424,45720.54,1.34,OCH
BASE250424,45722.24,3.98,OCH
BASE250424,45723.56,1.46,FEM
BASE250424,45729.24,0.96,FEM
BASE250424,45730.34,0.26,OCH
BASE250424,45734.58,0.38,OCH
BASE250424,45746.12,0.66,FEM
BASE250424,45748.78,2.04,FEM
BASE250424,45752.06,1.46,FEM
BASE250424,45753.02,0.52,MAL
BASE250424,45754.76,0.76,MAL
BASE250424,45755.68,1.22,MAL
BASE250424,45757.06,0.9,OCH
BASE250424,45758.08,0.5,MAL
BASE250424,45759.52,0.22,FEM
BASE250424,45761.72,0.12,MAL
BASE250424,45762.04,0.92,FEM
BASE250424,45766.02,1.22,OCH
BASE250424,45770.0,2.44,OCH
BASE250424,45770.44,0.12,FEM
BASE250424,45771.98,1.8,FEM
BASE250424,45773.46,3.86,OCH
BASE250424,45775.36,0.7,FEM
BASE250424,45776.38,0.24,FEM
BASE250424,45777.48,0.48,MAL
BASE250424,45777.96,1.0,OCH
BASE250424,45777.96,1.28,FEM
BASE250424,45779.18,2.76,OCH
BASE250424,45781.94,2.0,FEM
BASE250424,45784.24,0.92,FEM
BASE250424,45789.9,0.24,FEM
BASE250424,45789.9,3.22,OCH
BASE250424,45791.86,0.16,MAL
BASE250424,45792.46,0.22,MAL
BASE250424,45793.42,0.46,MAL
BASE250424,45793.98,0.66,OCH
BASE250424,45794.82,0.12,OCH
BASE250424,45795.08,1.44,OCH
BASE250424,45796.54,0.48,MAL
BASE250424,45796.64,0.12,OCH
BASE250424,45796.94,0.48,OCH
BASE250424,45803.58,0.24,MAL
BASE250424,45803.82,1.88,FEM
BASE250424,45806.5,0.32,FEM
BASE250424,45807.86,1.76,FEM
BASE250424,45811.6,1.28,MAL
BASE250424,45813.66,1.94,FEM
BASE250424,45815.84,0.6,MAL
BASE250424,45816.76,0.12,FEM
BASE250424,45818.1,1.36,MAL
BASE250424,45823.22,1.62,FEM
BASE250424,45826.42,0.98,FEM
BASE250424,45828.0,1.58,FEM
BASE250424,45828.64,0.24,MAL
BASE250424,45830.6,0.42,FEM
BASE250424,45833.68,0.4,FEM
BASE250424,45838.06,0.22,FEM
BASE250424,45838.32,1.16,MAL
BASE250424,45838.98,2.66,FEM
BASE250424,45841.94,1.18,MAL
BASE250424,45844.28,0.18,MAL
BASE250424,45845.62,0.48,FEM
BASE250424,45845.62,0.9,OCH
BASE250424,45846.86,0.84,KCHI
BASE250424,45847.06,0.14,FEM
BASE250424,45848.12,1.28,FEM
BASE250424,45851.18,0.78,KCHI
BASE250424,45853.64,0.22,FEM
BASE250424,45857.2,0.36,FEM
BASE250424,45858.3,0.7,FEM
BASE250424,45859.82,0.62,FEM
BASE250424,45861.02,0.16,KCHI
BASE250424,45861.42,1.04,KCHI
BASE250424,45864.7,0.16,KCHI
BASE250424,45865.02,1.66,KCHI
BASE250424,45867.22,1.02,MAL
BASE250424,45868.68,0.28,FEM
BASE250424,45869.18,0.32,KCHI
BASE250424,45871.8,0.72,OCH
BASE250424,45873.26,0.22,MAL
BASE250424,45873.7,0.34,MAL
BASE250424,45874.42,1.02,MAL
BASE250424,45876.84,0.8,MAL
BASE250424,45877.46,1.24,OCH
BASE250424,45878.48,2.54,MAL
BASE250424,45881.44,0.12,KCHI
BASE250424,45881.62,1.34,FEM
BASE250424,45882.96,0.18,KCHI
BASE250424,45883.3,1.18,FEM
BASE250424,45883.78,0.3,KCHI
BASE250424,45884.78,0.54,KCHI
BASE250424,45885.42,2.12,MAL
BASE250424,45889.16,0.82,KCHI
BASE250424,45890.02,1.32,MAL
BASE250424,45891.38,1.8,KCHI
BASE250424,45894.68,0.46,KCHI
BASE250424,45896.08,1.28,KCHI
BASE250424,45897.4,0.34,MAL
BASE250424,45898.02,1.76,KCHI
BASE250424,45899.82,0.2,MAL
BASE250424,45902.96,0.34,MAL
BASE250424,45903.52,0.48,KCHI
BASE250424,45904.4,0.48,KCHI
BASE250424,45905.48,1.76,FEM
BASE250424,45907.72,0.44,KCHI
BASE250424,45908.16,2.54,FEM
BASE250424,45911.32,0.24,FEM
BASE250424,45911.78,1.5,FEM
BASE250424,45911.98,0.86,KCHI
BASE250424,45913.28,0.28,MAL
BASE250424,45913.8,0.24,KCHI
BASE250424,45914.24,2.2,MAL
BASE250424,45916.52,0.16,KCHI
BASE250424,45916.78,1.24,MAL
BASE250424,45918.14,0.62,OCH
BASE250424,45918.76,0.7,MAL
BASE250424,45919.54,0.12,KCHI
BASE250424,45920.66,0.48,MAL
BASE250424,45921.04,0.2,OCH
BASE250424,45921.46,0.22,FEM
BASE250424,45929.2,0.28,KCHI
BASE250424,45929.48,2.54,FEM
BASE250424,45932.96,2.34,MAL
BASE250424,45936.54,1.72,MAL
BASE250424,45937.16,0.48,FEM
BASE250424,45939.86,2.9,FEM
BASE250424,45941.26,0.34,MAL
BASE250424,45942.44,0.58,MAL
BASE250424,45942.98,0.4,FEM
BASE250424,45943.14,0.84,MAL
BASE250424,45943.98,1.54,FEM
BASE250424,45948.44,0.66,FEM
BASE250424,45949.1,0.88,MAL
BASE250424,45953.84,1.34,FEM
BASE250424,45959.4,1.5,FEM
BASE250424,45969.0,0.98,FEM
BASE250424,45972.36,0.62,FEM
BASE250424,45981.14,0.84,MAL
BASE250424,45983.82,0.5,OCH
BASE250424,45984.52,2.26,OCH
BASE250424,45985.3,1.36,FEM
BASE250424,45986.78,0.88,FEM
BASE250424,45988.98,3.06,OCH
BASE250424,45991.94,0.26,FEM
BASE250424,45992.14,0.74,MAL
BASE250424,45993.12,3.74,MAL
BASE250424,45996.86,2.58,FEM
BASE250424,45999.42,1.16,OCH
BASE250424,46000.94,0.88,FEM
BASE250424,46001.9,1.16,MAL
BASE250424,46004.66,3.62,FEM
BASE250424,46007.8,0.84,KCHI
BASE250424,46008.62,10.86,FEM
BASE250424,46020.04,0.98,FEM
BASE250424,46020.92,0.58,KCHI
BASE250424,46021.48,2.28,FEM
BASE250424,46022.26,0.3,KCHI
