uid,start_time_s,duration_s,label
SHGO060723,18448.16,1.4,FEM
SHGO060723,18454.14,0.56,FEM
SHGO060723,18455.68,0.76,FEM
SHGO060723,18457.3,0.76,OCH
SHGO060723,18458.54,0.6,FEM
SHGO060723,18459.32,1.64,OCH
SHGO060723,18460.94,0.72,FEM
SHGO060723,18461.94,0.98,KCHI
SHGO060723,18462.46,1.2,FEM
SHGO060723,18467.14,1.96,OCH
SHGO060723,18470.4,0.78,OCH
SHGO060723,18470.4,1.84,FEM
SHGO060723,18473.76,1.4,KCHI
SHGO060723,18480.42,2.7,FEM
SHGO060723,18483.12,1.62,MAL
SHGO060723,18486.18,1.78,FEM
SHGO060723,18489.6,0.34,MAL
SHGO060723,18490.36,0.72,MAL
SHGO060723,18495.44,0.88,FEM
SHGO060723,18497.72,0.72,FEM
SHGO060723,18500.42,0.48,MAL
SHGO060723,18507.94,1.18,FEM
SHGO060723,18509.82,1.72,FEM
SHGO060723,18513.76,1.04,FEM
SHGO060723,18515.66,0.1,MAL
SHGO060723,18516.18,0.96,FEM
SHGO060723,18518.64,1.12,FEM
SHGO060723,18521.2,1.5,FEM
SHGO060723,18522.32,0.56,MAL
SHGO060723,18526.9,0.48,OCH
SHGO060723,18527.5,0.8,OCH
SHGO060723,18527.66,0.62,FEM
SHGO060723,18563.06,0.78,FEM
SHGO060723,18609.4,1.08,MAL
SHGO060723,18631.78,1.04,FEM
SHGO060723,18634.36,0.54,FEM
SHGO060723,18636.56,1.48,FEM
SHGO060723,18638.34,0.72,FEM
SHGO060723,18639.18,1.6,FEM
SHGO060723,18644.46,2.76,FEM
SHGO060723,18649.68,0.86,FEM
SHGO060723,18652.78,0.52,FEM
SHGO060723,18655.22,4.3,FEM
SHGO060723,18661.66,4.34,FEM
SHGO060723,18666.3,2.72,FEM
SHGO060723,18669.3,3.02,FEM
SHGO060723,18672.58,1.58,FEM
SHGO060723,18674.94,2.02,FEM
SHGO060723,18678.6,0.6,FEM
SHGO060723,18680.06,1.36,FEM
SHGO060723,18683.56,0.56,FEM
SHGO060723,18687.72,1.74,FEM
SHGO060723,18693.34,0.18,FEM
SHGO060723,18693.78,0.26,FEM
SHGO060723,18699.48,2.54,FEM
SHGO060723,18703.16,0.56,FEM
SHGO060723,18703.94,1.56,FEM
SHGO060723,18706.0,4.62,FEM
SHGO060723,18711.26,2.7,FEM
SHGO060723,18717.94,0.5,FEM
SHGO060723,18720.18,3.72,FEM
SHGO060723,18724.84,0.66,FEM
SHGO060723,18727.74,4.52,FEM
SHGO060723,18732.82,0.8,FEM
SHGO060723,18736.02,2.12,FEM
SHGO060723,18739.4,1.24,FEM
SHGO060723,18743.1,0.74,FEM
SHGO060723,18749.96,0.72,FEM
SHGO060723,18751.74,2.02,FEM
SHGO060723,18758.14,0.58,FEM
SHGO060723,18759.6,1.26,FEM
SHGO060723,18766.52,0.12,FEM
SHGO060723,18767.94,0.24,FEM
SHGO060723,18769.92,0.74,FEM
SHGO060723,18773.66,5.12,FEM
SHGO060723,18783.4,3.04,FEM
SHGO060723,18789.86,0.68,FEM
SHGO060723,18794.72,1.16,KCHI
SHGO060723,18797.74,0.8,FEM
SHGO060723,18799.56,2.62,FEM
SHGO060723,18800.7,0.14,KCHI
SHGO060723,18803.12,0.74,FEM
SHGO060723,18804.28,1.04,FEM
SHGO060723,18808.86,0.6,FEM
SHGO060723,18843.66,1.04,FEM
SHGO060723,18845.3,0.18,FEM
SHGO060723,18845.7,0.22,MAL
SHGO060723,18845.84,0.94,FEM
SHGO060723,18846.78,0.18,MAL
SHGO060723,18848.44,0.28,MAL
SHGO060723,18858.98,0.72,MAL
SHGO060723,18874.74,0.22,OCH
SHGO060723,18875.36,0.16,OCH
SHGO060723,18876.18,0.46,FEM
SHGO060723,18877.58,0.7,FEM
SHGO060723,18900.92,1.0,FEM
SHGO060723,18903.0,0.96,KCHI
SHGO060723,18908.78,0.2,OCH
SHGO060723,18912.52,0.44,FEM
SHGO060723,18913.44,0.58,FEM
SHGO060723,18916.94,0.72,FEM
SHGO060723,18918.52,0.54,FEM
SHGO060723,18920.48,0.44,FEM
SHGO060723,18920.92,0.18,KCHI
SHGO060723,18921.14,0.5,FEM
SHGO060723,18923.8,0.88,FEM
SHGO060723,18924.9,0.12,KCHI
SHGO060723,18933.5,1.42,FEM
SHGO060723,18948.92,0.22,OCH
SHGO060723,18949.4,1.84,OCH
SHGO060723,18992.56,1.1,FEM
SHGO060723,19008.52,0.46,FEM
SHGO060723,19024.4,0.24,MAL
SHGO060723,19025.88,0.8,OCH
SHGO060723,19052.9,2.88,KCHI
SHGO060723,19060.56,0.46,KCHI
SHGO060723,19092.44,0.56,FEM
SHGO060723,19096.2,0.94,OCH
SHGO060723,19097.36,0.24,OCH
SHGO060723,19097.84,0.12,OCH
SHGO060723,19108.66,0.94,OCH
SHGO060723,19109.42,0.24,FEM
SHGO060723,19127.88,0.42,FEM
SHGO060723,19140.24,0.8,FEM
SHGO060723,19147.2,1.2,MAL
SHGO060723,19154.26,0.8,FEM
SHGO060723,19161.72,0.54,FEM
SHGO060723,19183.6,0.96,FEM
SHGO060723,19185.5,0.7,FEM
SHGO060723,19188.18,0.56,KCHI
SHGO060723,19204.72,1.96,FEM
SHGO060723,19213.32,1.82,MAL
SHGO060723,19223.6,0.18,MAL
SHGO060723,19224.66,0.38,KCHI
SHGO060723,19230.86,0.98,FEM
SHGO060723,19233.36,0.46,FEM
SHGO060723,19236.76,0.5,FEM
SHGO060723,19238.42,0.9,FEM
SHGO060723,19239.32,0.22,MAL
SHGO060723,19240.58,1.42,OCH
SHGO060723,19242.12,0.1,OCH
SHGO060723,19246.1,0.96,MAL
SHGO060723,19247.68,0.28,MAL
SHGO060723,19249.96,0.24,MAL
SHGO060723,19251.02,0.42,MAL
SHGO060723,19253.26,0.62,OCH
SHGO060723,19253.68,0.8,MAL
SHGO060723,19260.94,1.54,MAL
SHGO060723,19262.88,0.32,FEM
SHGO060723,19264.02,0.62,FEM
SHGO060723,19265.04,0.5,MAL
SHGO060723,19267.18,0.34,FEM
SHGO060723,19270.88,1.74,FEM
SHGO060723,19277.2,0.88,KCHI
SHGO060723,19292.26,1.32,MAL
SHGO060723,19297.78,1.24,KCHI
SHGO060723,19318.92,0.12,FEM
SHGO060723,19318.92,0.26,KCHI
SHGO060723,19322.9,0.3,KCHI
SHGO060723,19338.2,0.18,MAL
SHGO060723,19362.7,1.62,OCH
SHGO060723,19393.46,0.44,FEM
SHGO060723,19400.18,1.12,OCH
SHGO060723,19414.16,0.28,FEM
SHGO060723,19428.76,0.5,KCHI
SHGO060723,19433.08,0.44,FEM
SHGO060723,19466.28,1.94,OCH
SHGO060723,19468.6,1.56,OCH
SHGO060723,19478.12,1.28,FEM
SHGO060723,19505.76,0.22,FEM
SHGO060723,19514.04,0.56,OCH
SHGO060723,19514.88,0.6,OCH
SHGO060723,19515.84,3.52,OCH
SHGO060723,19519.6,0.56,OCH
SHGO060723,19528.42,0.1,OCH
SHGO060723,19541.8,3.98,OCH
SHGO060723,19547.42,0.54,KCHI
SHGO060723,19558.28,1.04,KCHI
SHGO060723,19565.68,0.48,OCH
SHGO060723,19568.72,0.94,OCH
SHGO060723,19577.62,0.66,OCH
SHGO060723,19578.92,0.24,OCH
SHGO060723,19582.34,1.78,OCH
SHGO060723,19585.62,1.64,OCH
SHGO060723,19587.56,0.48,OCH
SHGO060723,19590.3,0.58,MAL
SHGO060723,19591.62,1.42,OCH
SHGO060723,19593.84,0.76,OCH
SHGO060723,19594.72,0.18,OCH
SHGO060723,19596.16,0.48,OCH
SHGO060723,19602.56,1.02,OCH
SHGO060723,19613.44,0.36,KCHI
SHGO060723,19625.38,0.14,OCH
SHGO060723,19626.5,0.6,OCH
SHGO060723,19645.28,0.68,KCHI
SHGO060723,19649.44,0.5,KCHI
SHGO060723,19652.02,0.56,KCHI
SHGO060723,19661.54,2.52,OCH
SHGO060723,19669.16,1.74,OCH
SHGO060723,19728.02,0.36,FEM
SHGO060723,19755.46,0.76,FEM
SHGO060723,19781.96,0.66,FEM
SHGO060723,19782.98,1.46,FEM
SHGO060723,19808.06,0.4,OCH
SHGO060723,19824.62,0.32,OCH
SHGO060723,19830.62,0.22,OCH
SHGO060723,19831.9,0.3,OCH
SHGO060723,19834.32,2.0,FEM
SHGO060723,19837.04,0.68,FEM
SHGO060723,19870.88,1.2,OCH
SHGO060723,19880.1,1.04,OCH
SHGO060723,19881.8,1.38,OCH
SHGO060723,19883.7,0.24,OCH
SHGO060723,19891.84,0.58,OCH
SHGO060723,19893.1,0.4,OCH
SHGO060723,19897.98,2.02,OCH
SHGO060723,19914.62,1.3,MAL
SHGO060723,19915.96,0.22,FEM
SHGO060723,19944.2,1.64,FEM
SHGO060723,19948.46,0.62,FEM
SHGO060723,19949.76,1.38,KCHI
SHGO060723,19950.9,1.0,FEM
SHGO060723,19961.28,0.26,OCH
SHGO060723,19962.04,1.14,OCH
SHGO060723,19963.34,0.34,OCH
SHGO060723,19976.44,0.12,KCHI
SHGO060723,19987.56,0.82,FEM
SHGO060723,19990.8,0.26,KCHI
SHGO060723,20015.42,0.14,OCH
SHGO060723,20035.6,0.32,KCHI
SHGO060723,20037.72,0.4,OCH
SHGO060723,20042.72,0.52,KCHI
SHGO060723,20059.2,0.46,KCHI
SHGO060723,20090.24,0.5,FEM
SHGO060723,20106.96,0.2,FEM
SHGO060723,20107.34,1.78,FEM
SHGO060723,20111.0,0.18,FEM
SHGO060723,20112.26,0.96,MAL
SHGO060723,20123.78,0.72,FEM
SHGO060723,20129.58,0.76,MAL
SHGO060723,20151.66,0.12,MAL
SHGO060723,20154.72,0.68,MAL
SHGO060723,20169.3,0.48,MAL
SHGO060723,20169.86,0.78,KCHI
SHGO060723,20190.54,0.82,FEM
SHGO060723,20194.52,0.54,FEM
SHGO060723,20195.2,0.12,FEM
SHGO060723,20199.94,1.78,KCHI
SHGO060723,20207.54,2.56,FEM
SHGO060723,20213.36,0.54,FEM
SHGO060723,20222.2,0.1,FEM
SHGO060723,20263.0,1.08,FEM
SHGO060723,20280.24,1.56,FEM
SHGO060723,20293.48,0.54,MAL
SHGO060723,20294.28,0.66,MAL
SHGO060723,20295.2,0.16,OCH
SHGO060723,20295.74,0.6,MAL
SHGO060723,20298.0,0.4,OCH
SHGO060723,20301.06,2.18,FEM
SHGO060723,20303.58,1.04,FEM
SHGO060723,20305.56,0.38,FEM
SHGO060723,20311.38,1.1,FEM
SHGO060723,20323.8,0.82,FEM
SHGO060723,20324.86,1.0,FEM
SHGO060723,20326.98,1.12,FEM
SHGO060723,20328.7,1.74,FEM
SHGO060723,20330.6,1.08,FEM
SHGO060723,20332.62,0.96,FEM
SHGO060723,20334.32,1.54,FEM
SHGO060723,20336.56,0.66,FEM
SHGO060723,20338.14,0.7,FEM
SHGO060723,20339.1,0.76,FEM
SHGO060723,20340.44,0.7,FEM
SHGO060723,20343.4,2.2,FEM
SHGO060723,20347.36,3.68,FEM
SHGO060723,20351.7,1.66,FEM
SHGO060723,20355.3,0.94,FEM
SHGO060723,20357.74,0.14,FEM
SHGO060723,20359.62,0.56,FEM
SHGO060723,20361.68,0.6,KCHI
SHGO060723,20367.36,1.08,FEM
SHGO060723,20397.5,0.7,FEM
SHGO060723,20399.8,0.8,FEM
SHGO060723,20401.48,0.7,FEM
SHGO060723,20403.34,1.5,FEM
SHGO060723,20405.58,3.48,FEM
SHGO060723,20409.96,1.0,OCH
SHGO060723,20411.3,0.32,OCH
SHGO060723,20411.78,1.18,FEM
SHGO060723,20415.3,1.0,FEM
SHGO060723,20417.4,0.5,FEM
SHGO060723,20418.66,1.12,FEM
SHGO060723,20420.66,2.98,FEM
SHGO060723,20425.38,2.1,FEM
SHGO060723,20431.2,0.64,KCHI
SHGO060723,20433.32,1.62,FEM
SHGO060723,20437.6,1.46,FEM
SHGO060723,20444.84,0.42,FEM
SHGO060723,20446.38,2.38,MAL
SHGO060723,20449.94,0.86,MAL
SHGO060723,20451.28,0.44,MAL
SHGO060723,20451.86,0.48,MAL
SHGO060723,20453.58,0.36,MAL
SHGO060723,20454.36,0.38,FEM
SHGO060723,20454.9,0.6,FEM
SHGO060723,20457.18,0.6,MAL
SHGO060723,20459.64,0.16,MAL
SHGO060723,20459.72,2.0,FEM
SHGO060723,20461.54,0.16,MAL
SHGO060723,20463.42,1.74,MAL
SHGO060723,20467.22,0.92,FEM
SHGO060723,20469.14,2.32,OCH
SHGO060723,20505.78,0.48,KCHI
SHGO060723,20508.14,0.8,OCH
SHGO060723,20508.94,0.54,FEM
SHGO060723,20510.4,1.54,FEM
SHGO060723,20513.72,1.16,KCHI
SHGO060723,20520.16,0.72,KCHI
SHGO060723,20521.96,0.52,FEM
SHGO060723,20523.04,1.24,FEM
SHGO060723,20524.6,1.02,FEM
SHGO060723,20525.84,1.52,FEM
SHGO060723,20529.24,2.26,FEM
SHGO060723,20530.76,2.06,OCH
SHGO060723,20535.84,1.86,FEM
SHGO060723,20539.4,0.86,FEM
SHGO060723,20547.96,1.74,FEM
SHGO060723,20550.06,1.12,FEM
SHGO060723,20551.3,0.96,FEM
SHGO060723,20557.86,5.84,KCHI
SHGO060723,20560.68,3.1,FEM
SHGO060723,20564.32,0.14,FEM
SHGO060723,20564.66,0.82,FEM
SHGO060723,20565.36,0.66,KCHI
SHGO060723,20566.54,2.1,FEM
SHGO060723,20568.64,1.2,MAL
SHGO060723,20570.16,0.38,MAL
SHGO060723,20587.44,1.74,FEM
SHGO060723,20589.34,0.44,MAL
SHGO060723,20589.84,0.86,OCH
SHGO060723,20589.9,0.62,FEM
SHGO060723,20590.78,1.1,MAL
SHGO060723,20591.9,0.62,OCH
SHGO060723,20592.52,2.74,FEM
SHGO060723,20593.46,0.7,OCH
SHGO060723,20596.38,0.12,FEM
SHGO060723,20600.68,0.42,FEM
SHGO060723,20603.8,0.56,FEM
SHGO060723,20622.5,1.2,FEM
SHGO060723,20629.8,0.72,FEM
SHGO060723,20632.32,1.02,FEM
SHGO060723,20636.42,0.48,OCH
SHGO060723,20640.34,3.48,FEM
SHGO060723,20646.26,0.44,FEM
SHGO060723,20647.46,0.78,FEM
SHGO060723,20648.48,2.2,MAL
SHGO060723,20650.28,0.16,FEM
SHGO060723,20651.7,0.2,OCH
SHGO060723,20652.22,2.8,FEM
SHGO060723,20656.84,0.1,MAL
SHGO060723,20658.18,0.14,MAL
SHGO060723,20660.18,1.22,FEM
SHGO060723,20661.7,1.14,FEM
SHGO060723,20664.36,0.68,KCHI
SHGO060723,20665.12,0.72,MAL
SHGO060723,20669.16,0.62,FEM
SHGO060723,20670.22,1.38,FEM
SHGO060723,20674.0,1.54,FEM
SHGO060723,20688.04,1.14,FEM
SHGO060723,20691.84,0.18,FEM
SHGO060723,20696.52,0.26,OCH
SHGO060723,20697.48,1.2,FEM
SHGO060723,20704.42,0.7,OCH
SHGO060723,20705.1,0.94,FEM
SHGO060723,20709.36,2.48,FEM
SHGO060723,20710.54,0.36,MAL
SHGO060723,20712.52,0.58,FEM
SHGO060723,20713.84,1.02,FEM
SHGO060723,20723.86,0.24,FEM
SHGO060723,20725.56,1.78,FEM
SHGO060723,20730.82,1.0,FEM
SHGO060723,20735.26,4.98,FEM
SHGO060723,20741.02,2.6,FEM
SHGO060723,20743.94,4.66,FEM
SHGO060723,20748.7,1.04,FEM
SHGO060723,20750.02,1.7,FEM
SHGO060723,20751.98,0.18,FEM
SHGO060723,20752.16,0.3,MAL
SHGO060723,20752.48,0.22,FEM
SHGO060723,20753.32,2.28,FEM
SHGO060723,20757.58,14.04,FEM
SHGO060723,20758.32,0.82,OCH
SHGO060723,20763.36,0.18,OCH
SHGO060723,20773.82,4.28,FEM
SHGO060723,20779.58,0.12,OCH
SHGO060723,20782.32,0.78,FEM
SHGO060723,20787.58,3.5,FEM
SHGO060723,20791.52,2.58,FEM
SHGO060723,20795.5,0.36,FEM
SHGO060723,20802.22,0.86,FEM
SHGO060723,20807.44,0.52,FEM
SHGO060723,20815.44,0.16,FEM
SHGO060723,20817.4,0.38,FEM
SHGO060723,20821.32,0.9,FEM
SHGO060723,20828.42,0.9,OCH
SHGO060723,20829.82,0.6,KCHI
SHGO060723,20833.44,0.56,FEM
SHGO060723,20835.3,3.58,FEM
SHGO060723,20888.78,2.24,FEM
SHGO060723,20891.58,1.2,FEM
SHGO060723,20898.98,0.54,OCH
SHGO060723,20899.66,1.34,OCH
SHGO060723,20911.18,0.7,OCH
SHGO060723,20934.46,0.3,FEM
SHGO060723,20937.94,1.18,FEM
SHGO060723,20942.28,1.66,FEM
SHGO060723,20944.92,1.32,FEM
SHGO060723,20947.06,1.2,FEM
SHGO060723,20957.44,0.88,FEM
SHGO060723,20969.64,0.54,KCHI
SHGO060723,20971.16,1.16,FEM
SHGO060723,20986.88,0.18,OCH
SHGO060723,20987.66,0.68,OCH
SHGO060723,20991.64,0.44,FEM
SHGO060723,20994.5,3.38,FEM
SHGO060723,20999.16,0.36,FEM
SHGO060723,20999.62,0.66,OCH
SHGO060723,21000.26,0.58,FEM
SHGO060723,21006.06,0.28,KCHI
SHGO060723,21009.4,0.52,FEM
SHGO060723,21011.2,0.92,FEM
SHGO060723,21011.6,0.34,OCH
SHGO060723,21014.4,0.82,OCH
SHGO060723,21015.64,0.9,OCH
SHGO060723,21017.04,1.64,OCH
SHGO060723,21019.82,0.3,FEM
SHGO060723,21054.2,1.02,OCH
SHGO060723,21055.66,0.76,OCH
SHGO060723,21072.62,0.18,KCHI
SHGO060723,21076.92,0.64,OCH
SHGO060723,21093.7,0.3,FEM
SHGO060723,21105.94,0.34,OCH
SHGO060723,21155.16,0.3,FEM
SHGO060723,21160.26,0.56,FEM
SHGO060723,21161.86,1.12,FEM
SHGO060723,21165.64,0.6,FEM
SHGO060723,21171.32,0.46,MAL
SHGO060723,21172.56,0.5,FEM
SHGO060723,21173.18,0.42,FEM
SHGO060723,21173.6,0.54,OCH
SHGO060723,21180.5,1.06,OCH
SHGO060723,21187.34,0.42,KCHI
SHGO060723,21211.9,2.32,FEM
SHGO060723,21214.5,2.38,FEM
SHGO060723,21261.94,0.64,OCH
SHGO060723,21265.14,1.54,OCH
SHGO060723,21267.66,1.22,OCH
SHGO060723,21281.06,0.82,OCH
SHGO060723,21282.78,2.26,OCH
SHGO060723,21284.82,0.56,FEM
SHGO060723,21285.9,2.5,OCH
SHGO060723,21285.96,0.86,FEM
SHGO060723,21290.26,0.26,OCH
SHGO060723,21290.64,0.14,OCH
SHGO060723,21291.76,0.56,MAL
SHGO060723,21292.46,4.4,OCH
SHGO060723,21297.36,0.36,OCH
SHGO060723,21298.18,1.04,OCH
SHGO060723,21300.96,0.28,FEM
SHGO060723,21301.48,1.04,OCH
SHGO060723,21312.9,0.4,MAL
SHGO060723,21313.98,0.88,MAL
SHGO060723,21316.02,0.62,MAL
SHGO060723,21325.38,0.76,FEM
SHGO060723,21328.32,0.76,FEM
SHGO060723,21329.32,1.02,MAL
SHGO060723,21330.3,2.74,FEM
SHGO060723,21333.74,0.56,FEM
SHGO060723,21335.02,0.62,FEM
SHGO060723,21336.0,4.76,FEM
SHGO060723,21341.7,3.22,FEM
SHGO060723,21347.38,0.96,FEM
SHGO060723,21348.72,5.0,FEM
SHGO060723,21354.58,0.98,FEM
SHGO060723,21356.68,0.76,OCH
SHGO060723,21357.6,0.16,OCH
SHGO060723,21364.64,0.14,FEM
SHGO060723,21364.88,0.28,MAL
SHGO060723,21367.68,0.92,FEM
SHGO060723,21377.94,0.62,OCH
SHGO060723,21378.18,1.42,FEM
SHGO060723,21379.02,0.18,OCH
SHGO060723,21380.92,0.76,FEM
SHGO060723,21384.2,2.54,FEM
SHGO060723,21395.94,0.54,MAL
SHGO060723,21396.72,0.24,FEM
SHGO060723,21396.86,0.44,OCH
SHGO060723,21397.46,2.56,OCH
SHGO060723,21410.78,0.64,FEM
SHGO060723,21415.2,0.82,FEM
SHGO060723,21418.28,1.38,FEM
SHGO060723,21420.44,5.12,FEM
SHGO060723,21424.34,1.14,MAL
SHGO060723,21426.26,5.84,FEM
SHGO060723,21427.18,0.26,MAL
SHGO060723,21432.3,1.28,FEM
SHGO060723,21434.84,0.82,FEM
SHGO060723,21435.82,0.46,FEM
SHGO060723,21436.28,1.3,MAL
SHGO060723,21437.5,4.96,FEM
SHGO060723,21437.7,0.88,MAL
SHGO060723,21442.44,0.44,KCHI
SHGO060723,21443.24,1.0,FEM
SHGO060723,21444.88,1.58,FEM
SHGO060723,21447.14,0.9,FEM
SHGO060723,21448.26,0.72,FEM
SHGO060723,21449.4,0.78,MAL
SHGO060723,21450.08,0.92,FEM
SHGO060723,21452.82,1.04,MAL
SHGO060723,21454.88,0.7,MAL
SHGO060723,21456.8,0.74,MAL
SHGO060723,21458.98,1.18,FEM
SHGO060723,21460.66,0.22,MAL
SHGO060723,21461.36,0.48,MAL
SHGO060723,21461.6,0.58,FEM
SHGO060723,21462.58,6.52,FEM
SHGO060723,21468.66,0.48,MAL
SHGO060723,21469.38,1.62,FEM
SHGO060723,21471.5,1.84,FEM
SHGO060723,21473.16,2.92,OCH
SHGO060723,21476.08,0.12,KCHI
SHGO060723,21476.78,2.48,FEM
SHGO060723,21479.72,0.78,FEM
SHGO060723,21480.96,1.64,FEM
SHGO060723,21482.78,1.48,FEM
SHGO060723,21484.46,1.64,FEM
SHGO060723,21486.38,2.26,FEM
SHGO060723,21489.7,0.26,MAL
SHGO060723,21489.96,2.34,FEM
SHGO060723,21492.82,3.6,FEM
SHGO060723,21497.22,1.0,FEM
SHGO060723,21498.66,12.32,FEM
SHGO060723,21511.28,3.1,FEM
SHGO060723,21515.32,9.58,FEM
SHGO060723,21525.62,2.7,FEM
SHGO060723,21528.08,0.42,MAL
SHGO060723,21528.82,1.76,FEM
SHGO060723,21530.58,1.1,MAL
SHGO060723,21531.8,0.6,FEM
SHGO060723,21535.12,0.64,FEM
SHGO060723,21536.16,2.56,FEM
SHGO060723,21539.86,1.0,FEM
SHGO060723,21542.18,2.38,FEM
SHGO060723,21545.62,10.78,FEM
SHGO060723,21557.0,3.66,FEM
SHGO060723,21560.92,3.16,FEM
SHGO060723,21564.72,5.96,FEM
SHGO060723,21571.0,4.12,FEM
SHGO060723,21576.58,1.42,FEM
SHGO060723,21578.6,1.58,FEM
SHGO060723,21579.86,0.6,OCH
SHGO060723,21580.5,1.02,FEM
SHGO060723,21582.18,1.9,FEM
SHGO060723,21584.16,1.5,MAL
SHGO060723,21584.2,1.42,FEM
SHGO060723,21586.06,1.02,FEM
SHGO060723,21588.38,2.34,FEM
SHGO060723,21590.98,3.2,FEM
SHGO060723,21593.28,1.18,MAL
SHGO060723,21595.22,2.76,FEM
SHGO060723,21598.88,0.58,MAL
SHGO060723,21599.46,1.68,FEM
SHGO060723,21602.38,0.94,FEM
SHGO060723,21603.44,7.2,FEM
SHGO060723,21610.86,6.52,FEM
SHGO060723,21617.96,0.9,FEM
SHGO060723,21619.36,12.48,FEM
SHGO060723,21632.1,3.24,FEM
SHGO060723,21634.66,0.9,MAL
SHGO060723,21636.2,3.06,FEM
SHGO060723,21639.78,0.9,FEM
SHGO060723,21641.52,2.76,FEM
SHGO060723,21649.2,0.68,KCHI
SHGO060723,21650.98,0.22,KCHI
SHGO060723,21651.2,0.18,FEM
SHGO060723,21652.36,1.42,FEM
SHGO060723,21655.18,0.16,FEM
SHGO060723,21655.18,1.2,KCHI
SHGO060723,21659.16,1.72,FEM
SHGO060723,21663.14,0.3,KCHI
SHGO060723,21667.92,0.42,FEM
SHGO060723,21670.02,0.6,FEM
SHGO060723,21671.58,0.9,FEM
SHGO060723,21673.3,0.84,FEM
SHGO060723,21677.34,0.6,KCHI
SHGO060723,21680.34,0.98,KCHI
SHGO060723,21683.04,0.2,KCHI
SHGO060723,21684.54,1.26,KCHI
SHGO060723,21687.1,1.6,OCH
SHGO060723,21689.08,1.78,OCH
SHGO060723,21690.84,0.16,FEM
SHGO060723,21694.98,0.28,OCH
SHGO060723,21695.74,1.08,OCH
SHGO060723,21697.02,1.42,OCH
SHGO060723,21698.72,0.66,FEM
SHGO060723,21698.96,0.84,KCHI
SHGO060723,21699.64,2.78,FEM
SHGO060723,21702.66,0.28,MAL
SHGO060723,21705.08,1.34,FEM
SHGO060723,21707.76,3.14,FEM
SHGO060723,21719.38,1.18,KCHI
SHGO060723,21726.56,0.26,KCHI
SHGO060723,21730.8,0.5,KCHI
SHGO060723,21738.12,0.64,FEM
SHGO060723,21740.08,0.94,KCHI
SHGO060723,21753.14,1.32,OCH
SHGO060723,21758.66,3.22,OCH
SHGO060723,21762.28,0.36,FEM
SHGO060723,21762.64,3.98,OCH
SHGO060723,21766.78,3.06,FEM
SHGO060723,21769.88,2.64,KCHI
SHGO060723,21772.3,2.26,FEM
SHGO060723,21774.58,3.98,OCH
SHGO060723,21778.56,1.4,KCHI
SHGO060723,21780.06,0.64,FEM
SHGO060723,21781.16,1.38,FEM
SHGO060723,21782.6,0.74,KCHI
SHGO060723,21783.58,0.6,MAL
SHGO060723,21814.94,0.56,MAL
SHGO060723,21818.2,0.16,KCHI
SHGO060723,21819.54,1.0,KCHI
SHGO060723,21820.62,1.18,FEM
SHGO060723,21822.08,0.58,FEM
SHGO060723,21822.66,0.24,OCH
SHGO060723,21824.48,1.84,FEM
SHGO060723,21827.04,0.92,FEM
SHGO060723,21834.28,0.12,MAL
SHGO060723,21834.74,2.82,MAL
SHGO060723,21842.24,3.98,OCH
SHGO060723,21846.52,1.1,OCH
SHGO060723,21846.58,0.12,FEM
SHGO060723,21847.72,0.66,OCH
SHGO060723,21850.28,0.28,MAL
SHGO060723,21850.74,0.36,KCHI
SHGO060723,21851.56,0.62,MAL
SHGO060723,21852.42,0.24,FEM
SHGO060723,21852.92,0.46,OCH
SHGO060723,21854.18,1.44,FEM
SHGO060723,21854.52,0.28,OCH
SHGO060723,21855.48,0.98,OCH
SHGO060723,21856.0,1.66,FEM
SHGO060723,21856.56,2.14,OCH
SHGO060723,21858.72,0.54,FEM
SHGO060723,21860.14,1.54,FEM
SHGO060723,21862.18,5.32,FEM
SHGO060723,21863.08,1.06,KCHI
SHGO060723,21872.08,0.12,FEM
SHGO060723,21872.12,0.64,MAL
SHGO060723,21874.08,0.48,FEM
SHGO060723,21875.04,6.2,FEM
SHGO060723,21878.26,1.08,MAL
SHGO060723,21880.66,0.58,MAL
SHGO060723,21881.54,0.5,FEM
SHGO060723,21881.84,0.2,MAL
SHGO060723,21882.42,0.48,FEM
SHGO060723,21891.2,1.62,FEM
SHGO060723,21892.94,1.04,FEM
SHGO060723,21895.7,6.24,FEM
SHGO060723,21905.92,0.52,KCHI
SHGO060723,21909.9,0.3,FEM
SHGO060723,21912.5,1.38,FEM
SHGO060723,21917.86,0.3,FEM
SHGO060723,21918.32,0.9,FEM
SHGO060723,21919.58,0.2,KCHI
SHGO060723,21919.98,4.4,FEM
SHGO060723,21924.76,1.06,FEM
SHGO060723,21925.82,0.28,KCHI
SHGO060723,21925.94,0.56,FEM
SHGO060723,21926.64,1.32,KCHI
SHGO060723,21927.96,1.14,FEM
SHGO060723,21929.8,0.8,MAL
SHGO060723,21930.3,3.48,FEM
SHGO060723,21933.78,0.16,OCH
SHGO060723,21934.32,0.92,MAL
SHGO060723,21935.3,1.14,FEM
SHGO060723,21935.92,0.5,OCH
SHGO060723,21936.5,1.26,MAL
SHGO060723,21939.76,6.08,FEM
SHGO060723,21945.72,1.56,OCH
SHGO060723,21948.36,1.08,MAL
SHGO060723,21949.9,1.62,OCH
SHGO060723,21952.52,0.38,FEM
SHGO060723,21953.68,7.16,FEM
SHGO060723,21961.22,1.4,FEM
SHGO060723,21963.52,5.94,FEM
