uid,start_time_s,duration_s,label
VAGA260623,20411.26,0.9,FEM
VAGA260623,20413.42,2.16,FEM
VAGA260623,20416.3,0.38,FEM
VAGA260623,20417.24,1.6,FEM
VAGA260623,20417.88,0.18,KCHI
VAGA260623,20422.34,3.56,FEM
VAGA260623,20425.74,0.18,KCHI
VAGA260623,20426.14,1.18,KCHI
VAGA260623,20427.26,4.48,FEM
VAGA260623,20432.88,0.44,FEM
VAGA260623,20435.28,0.14,KCHI
VAGA260623,20446.6,2.02,FEM
VAGA260623,20449.0,0.24,FEM
VAGA260623,20449.78,0.44,FEM
VAGA260623,20451.5,1.02,FEM
VAGA260623,20453.58,2.98,FEM
VAGA260623,20456.76,0.44,FEM
VAGA260623,20463.9,1.26,FEM
VAGA260623,20471.56,1.86,FEM
VAGA260623,20473.7,4.42,FEM
VAGA260623,20478.46,2.62,FEM
VAGA260623,20479.76,0.18,OCH
VAGA260623,20481.78,2.78,FEM
VAGA260623,20485.06,0.54,FEM
VAGA260623,20485.92,1.42,FEM
VAGA260623,20487.66,4.3,FEM
VAGA260623,20491.22,1.8,OCH
VAGA260623,20495.28,1.72,FEM
VAGA260623,20497.0,0.36,OCH
VAGA260623,20499.62,0.24,OCH
VAGA260623,20500.98,0.8,OCH
VAGA260623,20503.16,0.54,FEM
VAGA260623,20503.78,0.84,OCH
VAGA260623,20505.24,0.64,OCH
VAGA260623,20507.2,5.08,FEM
VAGA260623,20511.22,0.96,OCH
VAGA260623,20512.92,1.08,FEM
VAGA260623,20513.1,0.32,OCH
VAGA260623,20513.92,2.3,OCH
VAGA260623,20516.02,1.42,FEM
VAGA260623,20516.9,0.68,OCH
VAGA260623,20518.6,1.64,FEM
VAGA260623,20524.86,0.48,FEM
VAGA260623,20525.56,1.2,OCH
VAGA260623,20530.86,2.78,FEM
VAGA260623,20534.04,0.24,FEM
VAGA260623,20537.4,0.26,OCH
VAGA260623,20538.98,0.6,OCH
VAGA260623,20540.02,1.44,FEM
VAGA260623,20548.74,0.18,OCH
VAGA260623,20549.64,1.7,FEM
VAGA260623,20550.58,0.12,OCH
VAGA260623,20551.98,0.74,FEM
VAGA260623,20553.0,0.7,FEM
VAGA260623,20554.16,1.02,MAL
VAGA260623,20557.06,1.14,OCH
VAGA260623,20557.42,0.56,FEM
VAGA260623,20559.28,1.4,OCH
VAGA260623,20568.64,0.58,FEM
VAGA260623,20569.4,1.42,FEM
VAGA260623,20570.96,1.18,FEM
VAGA260623,20572.62,0.46,FEM
VAGA260623,20573.88,0.6,FEM
VAGA260623,20574.3,0.18,OCH
VAGA260623,20574.7,1.72,MAL
VAGA260623,20576.24,3.12,FEM
VAGA260623,20580.58,1.26,OCH
VAGA260623,20581.82,0.38,KCHI
VAGA260623,20582.1,0.66,OCH
VAGA260623,20583.66,0.9,OCH
VAGA260623,20585.94,1.18,OCH
VAGA260623,20587.28,1.26,FEM
VAGA260623,20589.34,5.98,FEM
VAGA260623,20601.44,0.58,FEM
VAGA260623,20606.24,0.86,FEM
VAGA260623,20609.1,0.92,OCH
VAGA260623,20610.78,0.72,KCHI
VAGA260623,20612.42,0.54,FEM
VAGA260623,20615.3,0.4,KCHI
VAGA260623,20616.02,1.88,FEM
VAGA260623,20620.38,0.44,FEM
VAGA260623,20621.26,0.68,KCHI
VAGA260623,20622.06,0.32,FEM
VAGA260623,20623.1,0.6,OCH
VAGA260623,20640.34,0.82,FEM
VAGA260623,20643.0,0.84,KCHI
VAGA260623,20645.02,1.06,FEM
VAGA260623,20647.14,1.1,FEM
VAGA260623,20649.38,0.68,FEM
VAGA260623,20650.56,9.96,FEM
VAGA260623,20652.22,0.12,OCH
VAGA260623,20665.62,2.52,FEM
VAGA260623,20669.04,0.32,FEM
VAGA260623,20669.76,4.44,FEM
VAGA260623,20674.68,1.42,FEM
VAGA260623,20676.1,0.12,KCHI
VAGA260623,20676.94,0.54,FEM
VAGA260623,20678.0,1.1,FEM
VAGA260623,20680.92,1.36,FEM
VAGA260623,20683.52,1.3,FEM
VAGA260623,20685.26,0.96,FEM
VAGA260623,20686.36,0.84,FEM
VAGA260623,20692.02,0.8,MAL
VAGA260623,20695.5,3.3,FEM
VAGA260623,20696.78,0.82,OCH
VAGA260623,20698.02,0.18,OCH
VAGA260623,20698.32,0.2,OCH
VAGA260623,20698.86,1.1,OCH
VAGA260623,20699.98,1.48,FEM
VAGA260623,20701.8,1.02,FEM
VAGA260623,20703.96,0.24,OCH
VAGA260623,20705.88,0.46,OCH
VAGA260623,20706.6,0.7,OCH
VAGA260623,20706.64,3.42,FEM
VAGA260623,20707.4,0.5,OCH
VAGA260623,20710.94,0.14,FEM
VAGA260623,20711.34,0.58,FEM
VAGA260623,20718.34,1.54,FEM
VAGA260623,20721.12,2.62,FEM
VAGA260623,20722.58,1.12,OCH
VAGA260623,20725.52,1.36,KCHI
VAGA260623,20731.84,0.36,KCHI
VAGA260623,20733.04,0.78,KCHI
VAGA260623,20734.2,1.28,KCHI
VAGA260623,20735.8,2.98,FEM
VAGA260623,20738.76,1.02,OCH
VAGA260623,20739.78,0.2,KCHI
VAGA260623,20739.92,1.5,FEM
VAGA260623,20742.18,1.06,KCHI
VAGA260623,20743.3,0.46,OCH
VAGA260623,20746.2,3.7,FEM
VAGA260623,20750.38,1.34,FEM
VAGA260623,20752.9,1.18,FEM
VAGA260623,20754.08,0.4,OCH
VAGA260623,20754.46,1.04,FEM
VAGA260623,20755.44,0.22,OCH
VAGA260623,20755.7,1.46,FEM
VAGA260623,20764.96,0.7,FEM
VAGA260623,20766.84,0.28,FEM
VAGA260623,20767.64,1.28,OCH
VAGA260623,20770.44,1.18,OCH
VAGA260623,20780.34,0.96,MAL
VAGA260623,20781.3,1.14,FEM
VAGA260623,20782.46,0.68,KCHI
VAGA260623,20783.32,0.24,FEM
VAGA260623,20784.68,0.64,OCH
VAGA260623,20785.84,1.04,FEM
VAGA260623,20786.38,0.44,OCH
VAGA260623,20787.08,0.22,FEM
VAGA260623,20787.54,0.24,FEM
VAGA260623,20788.64,0.62,FEM
VAGA260623,20789.9,0.78,FEM
VAGA260623,20792.08,0.7,FEM
VAGA260623,20793.28,0.48,KCHI
VAGA260623,20793.96,0.7,FEM
VAGA260623,20794.76,0.3,KCHI
VAGA260623,20795.14,1.16,FEM
VAGA260623,20797.44,1.98,FEM
VAGA260623,20797.88,0.34,OCH
VAGA260623,20799.04,0.44,OCH
VAGA260623,20799.94,1.08,FEM
VAGA260623,20803.78,0.84,FEM
VAGA260623,20805.96,0.46,KCHI
VAGA260623,20807.44,0.82,KCHI
VAGA260623,20808.52,2.9,FEM
VAGA260623,20812.0,0.24,KCHI
VAGA260623,20816.26,1.12,KCHI
VAGA260623,20817.5,0.78,FEM
VAGA260623,20827.22,1.36,FEM
VAGA260623,20831.32,0.86,KCHI
VAGA260623,20832.34,0.42,FEM
VAGA260623,20833.58,1.72,FEM
VAGA260623,20835.3,0.86,KCHI
VAGA260623,20835.46,0.78,FEM
VAGA260623,20841.4,1.66,FEM
VAGA260623,20843.32,2.16,FEM
VAGA260623,20845.08,0.78,KCHI
VAGA260623,20845.96,1.16,FEM
VAGA260623,20847.42,1.12,FEM
VAGA260623,20848.94,0.58,KCHI
VAGA260623,20849.82,0.24,OCH
VAGA260623,20850.04,0.96,FEM
VAGA260623,20851.22,0.54,OCH
VAGA260623,20852.12,2.84,FEM
VAGA260623,20852.6,0.18,OCH
VAGA260623,20854.24,0.24,OCH
VAGA260623,20854.6,0.16,OCH
VAGA260623,20855.0,0.94,KCHI
VAGA260623,20855.94,1.32,FEM
VAGA260623,20857.4,2.06,FEM
VAGA260623,20862.78,0.38,FEM
VAGA260623,20863.16,0.46,OCH
VAGA260623,20863.62,2.46,FEM
VAGA260623,20866.0,0.84,KCHI
VAGA260623,20866.92,0.22,FEM
VAGA260623,20867.74,0.9,KCHI
VAGA260623,20867.84,0.2,FEM
VAGA260623,20868.88,0.66,KCHI
VAGA260623,20869.72,1.74,FEM
VAGA260623,20871.62,1.06,KCHI
VAGA260623,20871.7,1.94,FEM
VAGA260623,20873.5,0.9,KCHI
VAGA260623,20874.66,2.1,FEM
VAGA260623,20874.76,0.34,KCHI
VAGA260623,20877.44,0.36,KCHI
VAGA260623,20877.84,1.4,FEM
VAGA260623,20879.46,1.72,FEM
VAGA260623,20882.34,0.48,FEM
VAGA260623,20883.06,1.3,FEM
VAGA260623,20883.86,0.5,OCH
VAGA260623,20885.02,0.54,KCHI
VAGA260623,20885.46,0.68,FEM
VAGA260623,20886.54,0.84,KCHI
VAGA260623,20888.24,0.74,KCHI
VAGA260623,20889.84,0.88,KCHI
VAGA260623,20890.84,0.18,KCHI
VAGA260623,20891.36,1.04,FEM
VAGA260623,20892.6,0.84,KCHI
VAGA260623,20893.34,0.96,FEM
VAGA260623,20894.44,0.76,KCHI
VAGA260623,20895.0,1.8,FEM
VAGA260623,20896.18,0.8,KCHI
VAGA260623,20897.4,1.46,FEM
VAGA260623,20899.98,1.82,OCH
VAGA260623,20901.78,1.08,FEM
VAGA260623,20904.06,1.14,FEM
VAGA260623,20905.6,0.54,KCHI
VAGA260623,20907.18,0.66,KCHI
VAGA260623,20908.52,4.44,FEM
VAGA260623,20915.08,3.04,FEM
VAGA260623,20935.94,0.74,OCH
VAGA260623,20938.42,0.3,FEM
VAGA260623,20943.66,1.2,FEM
VAGA260623,20945.6,3.96,FEM
VAGA260623,20949.64,0.8,KCHI
VAGA260623,20950.46,0.26,FEM
VAGA260623,20951.12,0.88,KCHI
VAGA260623,20951.96,1.94,FEM
VAGA260623,20953.26,0.84,KCHI
VAGA260623,20955.02,0.68,KCHI
VAGA260623,20955.12,0.5,OCH
VAGA260623,20955.78,0.88,FEM
VAGA260623,20957.5,1.92,FEM
VAGA260623,20959.52,0.62,KCHI
VAGA260623,20960.32,5.24,FEM
VAGA260623,20965.6,0.86,KCHI
VAGA260623,20966.08,0.56,FEM
VAGA260623,20966.78,4.22,FEM
VAGA260623,20970.9,0.76,KCHI
VAGA260623,20972.0,1.92,FEM
VAGA260623,20984.02,2.14,FEM
VAGA260623,20987.14,4.72,FEM
VAGA260623,20992.02,3.56,FEM
VAGA260623,20996.28,6.28,FEM
VAGA260623,21004.2,2.08,FEM
VAGA260623,21010.22,0.2,FEM
VAGA260623,21014.4,0.42,FEM
VAGA260623,21014.98,0.42,FEM
VAGA260623,21016.64,1.56,KCHI
VAGA260623,21017.34,0.4,FEM
VAGA260623,21018.38,1.14,FEM
VAGA260623,21019.7,1.44,KCHI
VAGA260623,21020.46,0.54,FEM
VAGA260623,21021.88,0.48,FEM
VAGA260623,21024.8,0.28,FEM
VAGA260623,21025.26,0.54,KCHI
VAGA260623,21026.76,1.54,FEM
VAGA260623,21026.78,0.22,OCH
VAGA260623,21027.12,0.14,OCH
VAGA260623,21027.5,0.52,OCH
VAGA260623,21028.58,0.22,OCH
VAGA260623,21029.6,0.72,OCH
VAGA260623,21030.32,0.94,FEM
VAGA260623,21032.0,2.94,FEM
VAGA260623,21035.66,1.14,FEM
VAGA260623,21038.28,1.58,FEM
VAGA260623,21040.18,1.44,FEM
VAGA260623,21042.26,0.88,FEM
VAGA260623,21043.74,1.28,FEM
VAGA260623,21044.32,1.14,KCHI
VAGA260623,21045.46,2.28,FEM
VAGA260623,21048.62,0.76,FEM
VAGA260623,21050.48,0.24,MAL
VAGA260623,21050.7,2.4,FEM
VAGA260623,21054.48,0.78,FEM
VAGA260623,21055.96,0.54,FEM
VAGA260623,21056.92,1.34,KCHI
VAGA260623,21058.18,3.72,OCH
VAGA260623,21062.64,0.44,KCHI
VAGA260623,21064.44,0.26,KCHI
VAGA260623,21065.1,1.04,FEM
VAGA260623,21065.14,1.0,OCH
VAGA260623,21070.86,0.46,KCHI
VAGA260623,21071.92,2.18,KCHI
VAGA260623,21074.98,0.78,KCHI
VAGA260623,21075.28,1.54,OCH
VAGA260623,21077.64,0.44,OCH
VAGA260623,21080.7,0.54,KCHI
VAGA260623,21082.06,0.82,KCHI
VAGA260623,21083.4,0.8,KCHI
VAGA260623,21084.24,0.5,OCH
VAGA260623,21084.82,0.56,FEM
VAGA260623,21087.58,0.52,FEM
VAGA260623,21088.08,1.08,KCHI
VAGA260623,21092.22,0.64,OCH
VAGA260623,21093.46,0.54,FEM
VAGA260623,21095.02,0.26,OCH
VAGA260623,21095.58,1.18,OCH
VAGA260623,21098.46,1.74,FEM
VAGA260623,21100.84,0.98,FEM
VAGA260623,21103.3,1.04,FEM
VAGA260623,21104.68,0.94,FEM
VAGA260623,21108.12,1.64,FEM
VAGA260623,21110.72,0.34,KCHI
VAGA260623,21110.98,1.26,FEM
VAGA260623,21112.68,1.22,FEM
VAGA260623,21122.18,2.14,FEM
VAGA260623,21125.1,3.1,FEM
VAGA260623,21127.36,0.6,OCH
VAGA260623,21129.08,1.66,FEM
VAGA260623,21131.44,0.92,KCHI
VAGA260623,21132.5,1.3,FEM
VAGA260623,21134.6,1.8,FEM
VAGA260623,21137.78,0.62,FEM
VAGA260623,21139.78,0.12,OCH
VAGA260623,21141.1,0.3,KCHI
VAGA260623,21144.16,0.86,OCH
VAGA260623,21145.76,1.16,FEM
VAGA260623,21146.28,0.66,OCH
VAGA260623,21147.04,1.62,KCHI
VAGA260623,21149.24,1.36,KCHI
VAGA260623,21150.0,1.52,FEM
VAGA260623,21151.22,1.1,KCHI
VAGA260623,21151.86,0.14,OCH
VAGA260623,21152.2,0.4,OCH
VAGA260623,21152.6,0.62,FEM
VAGA260623,21153.96,0.14,OCH
VAGA260623,21154.64,0.24,OCH
VAGA260623,21155.4,1.32,FEM
VAGA260623,21157.14,0.12,OCH
VAGA260623,21159.36,1.4,KCHI
VAGA260623,21159.76,1.02,FEM
VAGA260623,21162.16,0.62,KCHI
VAGA260623,21162.82,0.96,FEM
VAGA260623,21164.96,0.68,KCHI
VAGA260623,21165.64,0.42,FEM
VAGA260623,21166.46,0.88,FEM
VAGA260623,21166.58,0.18,OCH
VAGA260623,21179.72,1.84,FEM
VAGA260623,21182.54,0.7,KCHI
VAGA260623,21183.42,1.22,FEM
VAGA260623,21185.02,0.52,MAL
VAGA260623,21185.92,1.86,FEM
VAGA260623,21187.92,0.64,FEM
VAGA260623,21189.52,0.26,FEM
VAGA260623,21191.04,1.92,OCH
VAGA260623,21196.76,0.82,FEM
VAGA260623,21197.92,0.98,OCH
VAGA260623,21199.46,0.96,FEM
VAGA260623,21201.46,1.72,FEM
VAGA260623,21203.7,0.8,OCH
VAGA260623,21214.08,1.34,FEM
VAGA260623,21216.78,0.12,FEM
VAGA260623,21229.32,1.32,FEM
VAGA260623,21230.42,0.28,OCH
VAGA260623,21231.86,0.28,FEM
VAGA260623,21232.5,1.04,OCH
VAGA260623,21235.3,1.98,OCH
VAGA260623,21237.66,0.3,OCH
VAGA260623,21237.94,1.14,FEM
VAGA260623,21239.98,2.0,FEM
VAGA260623,21242.1,0.42,MAL
VAGA260623,21243.7,0.22,MAL
VAGA260623,21244.98,0.62,FEM
VAGA260623,21245.86,0.52,MAL
VAGA260623,21246.46,1.22,FEM
VAGA260623,21247.76,0.76,MAL
VAGA260623,21249.1,0.12,FEM
VAGA260623,21253.2,0.6,FEM
VAGA260623,21253.74,0.46,OCH
VAGA260623,21255.98,3.2,FEM
VAGA260623,21258.88,2.2,MAL
VAGA260623,21261.28,0.96,FEM
VAGA260623,21265.14,2.54,OCH
VAGA260623,21265.58,0.34,KCHI
VAGA260623,21265.6,3.08,FEM
VAGA260623,21268.62,0.96,OCH
VAGA260623,21269.12,0.6,KCHI
VAGA260623,21269.74,2.66,FEM
VAGA260623,21273.1,0.38,OCH
VAGA260623,21274.56,2.5,FEM
VAGA260623,21280.26,0.8,FEM
VAGA260623,21281.06,1.8,OCH
VAGA260623,21281.26,0.12,FEM
VAGA260623,21283.2,1.84,OCH
VAGA260623,21284.38,1.3,FEM
VAGA260623,21286.04,0.76,FEM
VAGA260623,21289.02,0.38,KCHI
VAGA260623,21289.74,0.9,KCHI
VAGA260623,21291.52,1.48,FEM
VAGA260623,21293.32,1.34,FEM
VAGA260623,21296.26,1.24,KCHI
VAGA260623,21297.54,0.86,FEM
VAGA260623,21298.46,0.56,OCH
VAGA260623,21299.38,1.02,FEM
VAGA260623,21300.96,1.5,FEM
VAGA260623,21303.72,3.28,FEM
VAGA260623,21307.12,1.06,OCH
VAGA260623,21308.3,1.34,KCHI
VAGA260623,21309.9,0.64,FEM
VAGA260623,21312.58,1.28,FEM
VAGA260623,21315.02,1.66,FEM
VAGA260623,21317.98,2.08,MAL
VAGA260623,21324.84,0.7,FEM
VAGA260623,21325.52,1.62,OCH
VAGA260623,21330.7,0.14,FEM
VAGA260623,21332.8,1.0,FEM
VAGA260623,21335.38,0.18,FEM
VAGA260623,21336.36,0.42,OCH
VAGA260623,21336.78,0.62,FEM
VAGA260623,21337.88,0.58,KCHI
VAGA260623,21339.62,1.14,FEM
VAGA260623,21340.76,2.78,OCH
VAGA260623,21341.32,0.62,FEM
VAGA260623,21347.04,0.32,OCH
VAGA260623,21348.72,0.56,FEM
VAGA260623,21351.72,0.4,MAL
VAGA260623,21360.24,0.2,FEM
VAGA260623,21362.42,0.6,KCHI
VAGA260623,21363.9,0.74,MAL
VAGA260623,21364.9,1.28,MAL
VAGA260623,21366.22,0.38,KCHI
VAGA260623,21366.64,0.92,OCH
VAGA260623,21367.84,0.44,KCHI
VAGA260623,21368.96,1.32,FEM
VAGA260623,21370.58,1.8,FEM
VAGA260623,21373.18,1.94,FEM
VAGA260623,21375.46,0.64,FEM
VAGA260623,21379.24,2.1,FEM
VAGA260623,21382.2,1.48,FEM
VAGA260623,21384.74,1.3,FEM
VAGA260623,21387.76,0.76,MAL
VAGA260623,21388.52,0.18,FEM
VAGA260623,21388.88,0.72,FEM
VAGA260623,21391.46,0.86,KCHI
VAGA260623,21394.12,1.38,FEM
VAGA260623,21395.56,0.2,OCH
VAGA260623,21395.92,0.56,KCHI
VAGA260623,21400.46,0.9,FEM
VAGA260623,21404.62,1.34,FEM
VAGA260623,21406.52,2.12,FEM
VAGA260623,21409.78,1.06,KCHI
VAGA260623,21411.84,2.04,KCHI
VAGA260623,21414.18,0.18,FEM
VAGA260623,21415.66,1.1,KCHI
VAGA260623,21416.76,1.26,FEM
VAGA260623,21418.18,0.56,KCHI
VAGA260623,21418.64,2.92,FEM
VAGA260623,21422.0,0.18,KCHI
VAGA260623,21422.72,2.32,FEM
VAGA260623,21423.36,0.12,OCH
VAGA260623,21424.04,0.28,OCH
VAGA260623,21425.64,1.88,FEM
VAGA260623,21428.06,2.76,FEM
VAGA260623,21431.62,1.3,FEM
VAGA260623,21434.34,1.94,FEM
VAGA260623,21436.74,0.32,FEM
VAGA260623,21438.36,0.52,FEM
VAGA260623,21439.82,0.44,FEM
VAGA260623,21441.48,3.44,FEM
VAGA260623,21445.48,0.18,FEM
VAGA260623,21445.8,1.56,FEM
VAGA260623,21447.74,0.48,KCHI
VAGA260623,21448.88,2.18,FEM
VAGA260623,21449.4,0.66,KCHI
VAGA260623,21451.02,0.54,KCHI
VAGA260623,21453.6,0.92,FEM
VAGA260623,21456.54,0.84,KCHI
VAGA260623,21458.1,0.56,KCHI
VAGA260623,21458.5,0.14,FEM
VAGA260623,21459.6,0.56,KCHI
VAGA260623,21461.7,0.64,OCH
VAGA260623,21462.46,1.68,FEM
VAGA260623,21465.72,0.92,KCHI
VAGA260623,21465.82,4.68,FEM
VAGA260623,21470.94,2.44,FEM
VAGA260623,21473.54,2.54,FEM
VAGA260623,21480.06,3.68,FEM
VAGA260623,21483.78,1.62,KCHI
VAGA260623,21485.82,1.76,FEM
VAGA260623,21487.66,0.6,KCHI
VAGA260623,21488.2,1.46,FEM
VAGA260623,21489.74,0.24,KCHI
VAGA260623,21490.2,1.3,FEM
VAGA260623,21493.22,2.56,FEM
VAGA260623,21496.52,1.08,FEM
VAGA260623,21505.42,0.58,KCHI
VAGA260623,21509.74,0.56,OCH
VAGA260623,21510.48,3.52,FEM
VAGA260623,21515.88,0.46,OCH
VAGA260623,21517.02,1.5,FEM
VAGA260623,21519.36,0.94,FEM
VAGA260623,21520.78,0.24,FEM
VAGA260623,21523.84,0.88,OCH
VAGA260623,21524.88,1.0,OCH
VAGA260623,21526.06,1.76,OCH
VAGA260623,21535.36,1.18,KCHI
VAGA260623,21535.9,1.8,FEM
VAGA260623,21538.14,2.64,FEM
VAGA260623,21541.68,1.28,FEM
VAGA260623,21543.9,2.8,FEM
VAGA260623,21547.72,1.12,OCH
VAGA260623,21550.78,2.34,KCHI
VAGA260623,21551.7,0.44,FEM
VAGA260623,21553.8,1.8,FEM
VAGA260623,21555.78,0.64,FEM
VAGA260623,21556.5,0.8,KCHI
VAGA260623,21557.52,1.16,KCHI
VAGA260623,21559.52,1.14,KCHI
VAGA260623,21564.24,2.16,FEM
VAGA260623,21567.7,0.52,FEM
VAGA260623,21568.32,0.7,KCHI
VAGA260623,21570.08,1.0,FEM
VAGA260623,21572.18,1.22,FEM
VAGA260623,21574.7,0.88,KCHI
VAGA260623,21576.08,0.86,FEM
VAGA260623,21577.72,1.84,FEM
VAGA260623,21579.56,1.26,KCHI
VAGA260623,21580.9,1.5,FEM
VAGA260623,21584.68,0.96,FEM
VAGA260623,21588.34,1.46,FEM
VAGA260623,21589.28,1.02,KCHI
VAGA260623,21591.06,1.56,FEM
VAGA260623,21592.62,0.64,KCHI
VAGA260623,21593.96,0.72,FEM
VAGA260623,21602.44,0.62,KCHI
VAGA260623,21603.44,1.6,FEM
VAGA260623,21605.8,2.28,FEM
VAGA260623,21608.02,0.94,KCHI
VAGA260623,21608.9,1.32,FEM
VAGA260623,21610.3,0.62,KCHI
VAGA260623,21611.18,3.04,FEM
VAGA260623,21614.66,2.26,FEM
VAGA260623,21616.78,0.78,KCHI
VAGA260623,21617.72,2.26,FEM
VAGA260623,21620.0,0.54,KCHI
VAGA260623,21620.64,2.54,FEM
VAGA260623,21622.32,0.26,KCHI
VAGA260623,21623.68,0.98,FEM
VAGA260623,21625.8,1.52,FEM
VAGA260623,21627.96,0.68,FEM
VAGA260623,21629.18,0.56,KCHI
VAGA260623,21629.86,0.94,FEM
VAGA260623,21631.3,1.44,FEM
VAGA260623,21631.98,0.46,KCHI
VAGA260623,21632.94,1.56,FEM
VAGA260623,21635.84,0.24,OCH
VAGA260623,21636.06,0.4,FEM
VAGA260623,21637.02,1.08,FEM
VAGA260623,21638.1,1.1,OCH
VAGA260623,21639.84,2.14,FEM
VAGA260623,21642.74,0.5,FEM
VAGA260623,21645.4,1.04,KCHI
VAGA260623,21646.6,0.46,FEM
VAGA260623,21647.22,0.8,KCHI
VAGA260623,21652.68,1.76,FEM
VAGA260623,21654.7,3.12,FEM
VAGA260623,21658.12,0.4,FEM
VAGA260623,21659.88,1.2,FEM
VAGA260623,21662.52,0.62,FEM
VAGA260623,21670.8,2.66,FEM
VAGA260623,21673.88,1.0,FEM
VAGA260623,21678.64,0.42,FEM
VAGA260623,21679.06,0.64,MAL
VAGA260623,21680.46,0.5,FEM
VAGA260623,21681.78,0.72,FEM
VAGA260623,21683.04,0.64,OCH
VAGA260623,21684.2,0.58,MAL
VAGA260623,21686.68,0.12,OCH
VAGA260623,21689.4,1.1,FEM
VAGA260623,21692.54,2.44,FEM
VAGA260623,21695.1,0.3,FEM
VAGA260623,21696.84,1.26,FEM
VAGA260623,21701.86,1.08,FEM
VAGA260623,21706.26,0.66,FEM
VAGA260623,21711.52,2.94,MAL
VAGA260623,21719.92,2.34,FEM
VAGA260623,21722.92,1.7,MAL
VAGA260623,21726.82,0.92,FEM
VAGA260623,21728.08,1.9,FEM
VAGA260623,21731.16,1.06,KCHI
VAGA260623,21732.92,2.16,FEM
VAGA260623,21735.9,0.56,FEM
VAGA260623,21736.62,0.62,FEM
VAGA260623,21738.76,0.48,FEM
VAGA260623,21739.96,0.46,MAL
VAGA260623,21740.74,2.7,FEM
VAGA260623,21750.08,0.42,KCHI
VAGA260623,21750.44,0.82,FEM
VAGA260623,21751.48,0.52,KCHI
VAGA260623,21752.38,0.84,FEM
VAGA260623,21754.68,1.1,MAL
VAGA260623,21755.12,3.54,FEM
VAGA260623,21759.06,1.66,FEM
VAGA260623,21761.12,0.5,KCHI
VAGA260623,21761.62,5.0,FEM
VAGA260623,21767.3,0.3,KCHI
VAGA260623,21768.38,1.2,FEM
VAGA260623,21769.68,0.44,MAL
VAGA260623,21770.6,0.86,OCH
VAGA260623,21770.6,0.9,FEM
VAGA260623,21771.46,1.08,MAL
VAGA260623,21771.98,0.64,FEM
VAGA260623,21774.58,0.22,FEM
VAGA260623,21775.06,0.18,FEM
VAGA260623,21775.56,0.62,FEM
VAGA260623,21778.7,0.46,MAL
VAGA260623,21779.18,0.82,FEM
VAGA260623,21782.48,0.12,FEM
VAGA260623,21785.64,0.78,KCHI
VAGA260623,21786.9,0.98,FEM
VAGA260623,21787.76,0.74,OCH
VAGA260623,21789.04,0.42,FEM
VAGA260623,21790.12,0.12,FEM
VAGA260623,21790.5,0.8,KCHI
VAGA260623,21791.46,1.38,KCHI
VAGA260623,21793.22,1.26,FEM
VAGA260623,21794.92,3.54,FEM
VAGA260623,21806.08,0.34,KCHI
VAGA260623,21806.42,0.34,MAL
VAGA260623,21810.98,0.22,OCH
VAGA260623,21814.92,0.56,KCHI
VAGA260623,21815.6,2.74,OCH
VAGA260623,21817.32,0.76,FEM
VAGA260623,21821.74,0.6,FEM
VAGA260623,21823.48,0.22,KCHI
VAGA260623,21825.72,2.12,FEM
VAGA260623,21830.3,1.14,KCHI
VAGA260623,21834.28,3.36,OCH
VAGA260623,21836.54,1.04,FEM
VAGA260623,21838.62,3.62,OCH
VAGA260623,21840.28,1.12,FEM
VAGA260623,21842.24,0.12,FEM
VAGA260623,21842.76,0.48,OCH
VAGA260623,21843.52,0.68,FEM
VAGA260623,21844.72,1.78,FEM
VAGA260623,21847.5,1.16,FEM
VAGA260623,21850.2,0.9,FEM
VAGA260623,21852.4,3.84,FEM
VAGA260623,21857.48,0.68,FEM
VAGA260623,21876.2,0.82,KCHI
VAGA260623,21877.54,0.52,FEM
VAGA260623,21879.46,0.96,FEM
VAGA260623,21882.56,1.5,MAL
VAGA260623,21886.02,0.4,KCHI
VAGA260623,21886.98,0.76,FEM
VAGA260623,21887.98,0.2,FEM
VAGA260623,21888.74,1.26,FEM
VAGA260623,21890.16,1.0,KCHI
VAGA260623,21891.1,2.24,FEM
VAGA260623,21894.34,0.56,FEM
VAGA260623,21897.22,0.74,FEM
VAGA260623,21902.1,0.48,MAL
VAGA260623,21905.1,0.82,FEM
VAGA260623,21908.5,1.04,FEM
VAGA260623,21910.66,0.82,FEM
VAGA260623,21912.36,3.44,FEM
VAGA260623,21916.08,0.98,KCHI
VAGA260623,21923.14,0.52,FEM
VAGA260623,21929.92,1.48,FEM
VAGA260623,21932.24,0.5,FEM
VAGA260623,21933.88,1.02,FEM
VAGA260623,21937.76,0.86,MAL
VAGA260623,21944.02,1.3,FEM
VAGA260623,21949.92,2.52,FEM
VAGA260623,21953.1,1.26,FEM
VAGA260623,21963.6,2.02,FEM
VAGA260623,21971.22,3.54,FEM
VAGA260623,21975.34,1.62,FEM
VAGA260623,21983.44,1.04,FEM
VAGA260623,21984.0,0.7,OCH
VAGA260623,21985.52,5.94,FEM
VAGA260623,21991.78,5.34,FEM
VAGA260623,21992.74,0.48,KCHI
VAGA260623,21997.92,0.8,FEM
VAGA260623,21999.06,2.32,FEM
VAGA260623,22001.92,5.2,FEM
VAGA260623,22007.84,2.54,FEM
VAGA260623,22009.4,1.56,OCH
VAGA260623,22010.96,1.56,FEM
VAGA260623,22012.44,0.94,OCH
VAGA260623,22015.2,1.2,FEM
