uid,start_time_s,duration_s,label
RAGA021123,18991.88,0.68,OCH
RAGA021123,18992.56,0.28,FEM
RAGA021123,18992.82,0.7,KCHI
RAGA021123,18993.7,0.96,FEM
RAGA021123,18995.9,0.64,FEM
RAGA021123,18996.64,0.16,KCHI
RAGA021123,18997.94,0.2,KCHI
RAGA021123,19000.52,3.98,KCHI
RAGA021123,19005.68,0.64,OCH
RAGA021123,19006.82,0.82,OCH
RAGA021123,19008.78,0.5,KCHI
RAGA021123,19011.28,1.68,KCHI
RAGA021123,19012.82,0.5,FEM
RAGA021123,19013.56,1.52,FEM
RAGA021123,19015.48,0.7,FEM
RAGA021123,19015.74,0.78,KCHI
RAGA021123,19017.24,0.98,KCHI
RAGA021123,19017.52,7.52,FEM
RAGA021123,19019.46,0.18,KCHI
RAGA021123,19024.4,6.54,OCH
RAGA021123,19025.22,0.68,KCHI
RAGA021123,19025.22,0.9,FEM
RAGA021123,19026.36,0.12,KCHI
RAGA021123,19027.42,0.96,FEM
RAGA021123,19028.02,0.36,KCHI
RAGA021123,19031.78,0.1,KCHI
RAGA021123,19032.0,0.36,KCHI
RAGA021123,19032.36,3.98,OCH
RAGA021123,19032.92,0.16,KCHI
RAGA021123,19035.2,0.34,FEM
RAGA021123,19036.02,2.6,FEM
RAGA021123,19036.66,1.28,KCHI
RAGA021123,19038.26,0.48,OCH
RAGA021123,19038.84,0.32,KCHI
RAGA021123,19039.2,1.9,FEM
RAGA021123,19039.3,4.7,OCH
RAGA021123,19042.0,0.42,FEM
RAGA021123,19043.56,2.18,FEM
RAGA021123,19046.46,9.42,FEM
RAGA021123,19049.28,0.38,KCHI
RAGA021123,19055.82,0.26,OCH
RAGA021123,19056.1,0.14,FEM
RAGA021123,19056.24,3.28,OCH
RAGA021123,19060.22,7.88,FEM
RAGA021123,19062.84,0.72,KCHI
RAGA021123,19068.26,1.32,OCH
RAGA021123,19069.54,0.28,KCHI
RAGA021123,19069.74,1.66,OCH
RAGA021123,19072.58,1.7,OCH
RAGA021123,19074.5,2.16,FEM
RAGA021123,19076.74,0.56,KCHI
RAGA021123,19076.94,1.86,FEM
RAGA021123,19079.18,0.16,OCH
RAGA021123,19079.24,0.88,FEM
RAGA021123,19079.28,0.3,KCHI
RAGA021123,19080.72,1.04,FEM
RAGA021123,19081.66,4.92,OCH
RAGA021123,19083.48,0.26,KCHI
RAGA021123,19084.44,0.42,FEM
RAGA021123,19087.14,0.88,OCH
RAGA021123,19089.18,1.76,OCH
RAGA021123,19090.58,3.02,FEM
RAGA021123,19093.82,2.22,FEM
RAGA021123,19093.86,0.44,KCHI
RAGA021123,19094.82,0.44,KCHI
RAGA021123,19096.04,1.0,OCH
RAGA021123,19097.26,0.68,FEM
RAGA021123,19097.78,0.9,OCH
RAGA021123,19098.0,0.62,KCHI
RAGA021123,19099.1,0.92,OCH
RAGA021123,19100.02,0.52,KCHI
RAGA021123,19100.92,0.88,FEM
RAGA021123,19101.0,1.02,OCH
RAGA021123,19102.02,0.56,KCHI
RAGA021123,19102.86,1.14,OCH
RAGA021123,19104.0,0.52,FEM
RAGA021123,19105.64,1.28,OCH
RAGA021123,19108.06,0.7,OCH
RAGA021123,19109.54,0.26,MAL
RAGA021123,19110.78,0.22,KCHI
RAGA021123,19111.46,2.88,OCH
RAGA021123,19114.7,1.52,OCH
RAGA021123,19118.38,5.36,OCH
RAGA021123,19124.68,0.66,FEM
RAGA021123,19125.48,0.66,FEM
RAGA021123,19125.92,1.96,OCH
RAGA021123,19128.2,1.08,FEM
RAGA021123,19128.72,2.14,OCH
RAGA021123,19131.38,1.32,KCHI
RAGA021123,19131.86,3.98,OCH
RAGA021123,19136.2,2.48,OCH
RAGA021123,19138.76,2.02,FEM
RAGA021123,19140.14,0.42,OCH
RAGA021123,19141.2,0.16,KCHI
RAGA021123,19141.46,0.84,OCH
RAGA021123,19143.28,0.9,KCHI
RAGA021123,19146.54,0.72,KCHI
RAGA021123,19148.5,2.02,OCH
RAGA021123,19151.88,2.44,KCHI
RAGA021123,19154.9,0.7,OCH
RAGA021123,19155.74,0.98,KCHI
RAGA021123,19158.64,1.08,FEM
RAGA021123,19159.74,3.96,OCH
RAGA021123,19163.7,1.48,FEM
RAGA021123,19166.36,3.06,KCHI
RAGA021123,19171.66,0.44,FEM
RAGA021123,19171.72,1.98,KCHI
RAGA021123,19172.88,0.48,FEM
RAGA021123,19173.94,0.12,OCH
RAGA021123,19174.1,1.3,KCHI
RAGA021123,19175.72,1.24,KCHI
RAGA021123,19177.18,0.26,KCHI
RAGA021123,19182.54,0.68,KCHI
RAGA021123,19183.34,0.26,KCHI
RAGA021123,19183.6,3.98,OCH
RAGA021123,19188.66,0.46,OCH
RAGA021123,19191.3,0.28,MAL
RAGA021123,19194.6,0.94,MAL
RAGA021123,19197.2,1.7,KCHI
RAGA021123,19200.38,1.26,FEM
RAGA021123,19202.32,2.48,OCH
RAGA021123,19204.74,3.88,KCHI
RAGA021123,19205.96,1.52,OCH
RAGA021123,19209.22,0.42,FEM
RAGA021123,19209.48,3.32,KCHI
RAGA021123,19212.4,2.68,FEM
RAGA021123,19214.44,0.88,KCHI
RAGA021123,19216.5,4.76,FEM
RAGA021123,19219.42,0.34,OCH
RAGA021123,19220.04,0.2,MAL
RAGA021123,19220.36,0.18,MAL
RAGA021123,19221.56,1.3,MAL
RAGA021123,19223.06,0.64,FEM
RAGA021123,19223.4,1.12,OCH
RAGA021123,19224.62,1.5,FEM
RAGA021123,19224.72,5.22,OCH
RAGA021123,19229.2,0.14,KCHI
RAGA021123,19229.48,0.12,MAL
RAGA021123,19230.08,2.1,OCH
RAGA021123,19231.58,0.34,KCHI
RAGA021123,19232.12,0.44,KCHI
RAGA021123,19232.68,1.84,KCHI
RAGA021123,19233.86,0.8,OCH
RAGA021123,19234.68,0.52,MAL
RAGA021123,19235.44,0.74,OCH
RAGA021123,19236.18,0.4,MAL
RAGA021123,19237.0,1.16,KCHI
RAGA021123,19238.24,0.4,OCH
RAGA021123,19239.42,1.8,OCH
RAGA021123,19239.92,1.32,KCHI
RAGA021123,19241.24,0.34,MAL
RAGA021123,19242.14,1.7,MAL
RAGA021123,19244.3,0.98,OCH
RAGA021123,19244.66,2.46,KCHI
RAGA021123,19245.44,0.62,OCH
RAGA021123,19246.1,1.18,FEM
RAGA021123,19247.28,0.98,OCH
RAGA021123,19247.52,1.52,KCHI
RAGA021123,19248.26,0.96,FEM
RAGA021123,19248.36,0.84,OCH
RAGA021123,19249.22,0.44,KCHI
RAGA021123,19249.64,1.62,FEM
RAGA021123,19251.26,0.9,OCH
RAGA021123,19251.38,1.74,FEM
RAGA021123,19252.86,0.24,OCH
RAGA021123,19253.3,0.18,KCHI
RAGA021123,19253.54,3.34,OCH
RAGA021123,19253.56,0.52,FEM
RAGA021123,19254.94,1.02,FEM
RAGA021123,19256.86,0.92,FEM
RAGA021123,19257.7,1.28,OCH
RAGA021123,19258.54,2.6,FEM
RAGA021123,19259.76,1.22,KCHI
RAGA021123,19261.18,0.58,KCHI
RAGA021123,19262.2,1.0,MAL
RAGA021123,19263.2,0.32,FEM
RAGA021123,19263.2,1.44,KCHI
RAGA021123,19264.08,0.72,FEM
RAGA021123,19265.2,0.24,KCHI
RAGA021123,19265.86,1.24,KCHI
RAGA021123,19267.04,0.14,FEM
RAGA021123,19267.18,3.92,OCH
RAGA021123,19267.7,1.42,KCHI
RAGA021123,19269.34,1.62,MAL
RAGA021123,19271.16,0.26,KCHI
RAGA021123,19271.36,0.68,FEM
RAGA021123,19271.54,0.56,KCHI
RAGA021123,19272.26,3.18,KCHI
RAGA021123,19275.82,1.32,KCHI
RAGA021123,19277.46,0.3,MAL
RAGA021123,19277.54,0.42,KCHI
RAGA021123,19277.9,1.22,MAL
RAGA021123,19279.06,1.74,KCHI
RAGA021123,19279.12,0.82,FEM
RAGA021123,19281.0,3.46,FEM
RAGA021123,19284.68,0.76,KCHI
RAGA021123,19287.08,0.18,MAL
RAGA021123,19287.22,0.64,KCHI
RAGA021123,19287.88,1.86,MAL
RAGA021123,19289.64,1.28,KCHI
RAGA021123,19291.06,0.24,OCH
RAGA021123,19291.36,0.5,KCHI
RAGA021123,19291.6,0.76,MAL
RAGA021123,19292.24,0.34,KCHI
RAGA021123,19292.58,0.4,OCH
RAGA021123,19293.04,1.22,KCHI
RAGA021123,19294.46,0.26,KCHI
RAGA021123,19295.16,2.18,OCH
RAGA021123,19297.32,1.28,MAL
RAGA021123,19298.22,1.96,OCH
RAGA021123,19299.04,0.28,KCHI
RAGA021123,19299.56,0.86,KCHI
RAGA021123,19300.48,1.52,OCH
RAGA021123,19300.8,0.12,KCHI
RAGA021123,19301.22,0.18,KCHI
RAGA021123,19301.66,0.16,KCHI
RAGA021123,19302.04,0.12,KCHI
RAGA021123,19302.14,0.32,OCH
RAGA021123,19303.46,1.06,OCH
RAGA021123,19304.08,2.76,KCHI
RAGA021123,19307.86,2.26,FEM
RAGA021123,19308.64,0.64,KCHI
RAGA021123,19310.62,0.34,FEM
RAGA021123,19313.44,0.6,MAL
RAGA021123,19314.16,1.58,MAL
RAGA021123,19316.02,1.36,MAL
RAGA021123,19318.92,0.14,MAL
RAGA021123,19319.16,0.2,MAL
RAGA021123,19319.82,0.18,KCHI
RAGA021123,19320.12,1.58,KCHI
RAGA021123,19322.82,1.5,KCHI
RAGA021123,19327.52,3.04,OCH
RAGA021123,19330.56,0.14,FEM
RAGA021123,19331.34,0.4,OCH
RAGA021123,19331.66,0.44,FEM
RAGA021123,19332.18,0.22,OCH
RAGA021123,19332.76,0.52,OCH
RAGA021123,19332.86,0.7,KCHI
RAGA021123,19333.66,1.04,KCHI
RAGA021123,19334.18,0.1,OCH
RAGA021123,19334.54,0.12,OCH
RAGA021123,19334.84,2.22,OCH
RAGA021123,19336.58,0.18,MAL
RAGA021123,19336.98,0.68,MAL
RAGA021123,19337.64,1.18,KCHI
RAGA021123,19339.06,1.26,KCHI
RAGA021123,19339.08,0.36,MAL
RAGA021123,19339.66,0.18,MAL
RAGA021123,19340.3,0.82,MAL
RAGA021123,19341.04,1.76,FEM
RAGA021123,19343.36,0.7,KCHI
RAGA021123,19343.68,0.16,OCH
RAGA021123,19343.98,1.06,OCH
RAGA021123,19347.7,2.02,FEM
RAGA021123,19350.4,1.24,FEM
RAGA021123,19350.52,0.24,MAL
RAGA021123,19350.76,0.98,KCHI
RAGA021123,19351.86,0.62,FEM
RAGA021123,19352.64,2.1,FEM
RAGA021123,19355.38,6.4,FEM
RAGA021123,19357.38,0.72,KCHI
RAGA021123,19362.9,0.64,MAL
RAGA021123,19365.5,0.86,KCHI
RAGA021123,19366.68,0.62,FEM
RAGA021123,19367.32,0.36,KCHI
RAGA021123,19368.8,1.86,KCHI
RAGA021123,19370.66,0.46,FEM
RAGA021123,19371.0,0.86,KCHI
RAGA021123,19371.82,0.9,FEM
RAGA021123,19372.32,1.0,KCHI
RAGA021123,19375.68,0.62,MAL
RAGA021123,19377.48,0.42,MAL
RAGA021123,19380.24,1.84,MAL
RAGA021123,19383.08,1.22,MAL
RAGA021123,19384.74,0.58,KCHI
RAGA021123,19386.32,1.64,FEM
RAGA021123,19388.9,1.66,FEM
RAGA021123,19390.92,0.3,KCHI
RAGA021123,19395.08,4.6,FEM
RAGA021123,19401.26,0.96,OCH
RAGA021123,19402.5,0.64,MAL
RAGA021123,19403.28,1.06,OCH
RAGA021123,19404.34,0.82,MAL
RAGA021123,19404.58,1.9,OCH
RAGA021123,19406.98,0.36,KCHI
RAGA021123,19407.16,1.06,MAL
RAGA021123,19408.22,0.54,KCHI
RAGA021123,19412.68,0.94,FEM
RAGA021123,19414.76,1.1,FEM
RAGA021123,19415.94,2.24,KCHI
RAGA021123,19420.56,0.82,OCH
RAGA021123,19421.48,3.62,OCH
RAGA021123,19423.14,0.58,KCHI
RAGA021123,19426.38,2.6,KCHI
RAGA021123,19431.48,0.48,OCH
RAGA021123,19431.7,1.66,KCHI
RAGA021123,19433.42,0.92,FEM
RAGA021123,19434.34,1.58,KCHI
RAGA021123,19437.28,1.04,KCHI
RAGA021123,19440.54,0.98,MAL
RAGA021123,19451.6,1.28,OCH
RAGA021123,19452.82,1.84,FEM
RAGA021123,19455.28,0.64,FEM
RAGA021123,19456.16,0.3,OCH
RAGA021123,19456.6,0.16,OCH
RAGA021123,19456.64,0.18,KCHI
RAGA021123,19456.98,0.38,MAL
RAGA021123,19457.62,0.6,OCH
RAGA021123,19459.5,2.62,OCH
RAGA021123,19460.98,0.12,FEM
RAGA021123,19461.02,0.18,MAL
RAGA021123,19462.08,0.3,FEM
RAGA021123,19462.2,0.14,KCHI
RAGA021123,19463.36,0.3,KCHI
RAGA021123,19463.68,0.34,FEM
RAGA021123,19463.88,0.28,KCHI
RAGA021123,19464.4,0.86,KCHI
RAGA021123,19466.24,0.5,KCHI
RAGA021123,19471.02,0.74,KCHI
RAGA021123,19472.56,0.34,MAL
RAGA021123,19473.94,0.1,FEM
RAGA021123,19478.12,0.44,FEM
RAGA021123,19478.56,0.94,KCHI
RAGA021123,19480.12,1.24,FEM
RAGA021123,19482.0,0.38,KCHI
RAGA021123,19484.96,0.6,OCH
RAGA021123,19486.52,1.06,OCH
RAGA021123,19487.64,1.3,MAL
RAGA021123,19489.28,0.78,KCHI
RAGA021123,19490.06,0.6,FEM
RAGA021123,19490.9,0.72,KCHI
RAGA021123,19493.22,0.82,FEM
RAGA021123,19494.62,3.4,OCH
RAGA021123,19498.02,3.56,KCHI
RAGA021123,19502.1,4.04,KCHI
RAGA021123,19505.42,0.56,OCH
RAGA021123,19506.24,0.78,FEM
RAGA021123,19506.7,2.3,KCHI
RAGA021123,19509.2,1.56,KCHI
RAGA021123,19511.24,2.06,KCHI
RAGA021123,19513.26,0.68,FEM
RAGA021123,19514.4,0.36,KCHI
RAGA021123,19515.26,0.2,FEM
RAGA021123,19515.42,2.78,KCHI
RAGA021123,19518.88,1.42,KCHI
RAGA021123,19520.66,1.24,KCHI
RAGA021123,19522.1,0.74,KCHI
RAGA021123,19524.3,1.08,FEM
RAGA021123,19525.9,1.44,KCHI
RAGA021123,19525.9,1.72,FEM
RAGA021123,19528.06,2.28,FEM
RAGA021123,19528.76,1.1,KCHI
RAGA021123,19530.32,0.82,KCHI
RAGA021123,19531.08,2.76,FEM
RAGA021123,19532.82,2.02,KCHI
RAGA021123,19533.84,0.38,MAL
RAGA021123,19534.7,2.0,MAL
RAGA021123,19537.14,0.68,MAL
RAGA021123,19537.82,0.9,FEM
RAGA021123,19538.7,2.02,KCHI
RAGA021123,19540.74,2.82,FEM
RAGA021123,19543.78,0.66,KCHI
RAGA021123,19544.56,5.2,FEM
RAGA021123,19547.06,0.66,KCHI
RAGA021123,19549.1,0.98,KCHI
RAGA021123,19550.08,0.62,MAL
RAGA021123,19550.7,0.3,KCHI
RAGA021123,19550.94,0.74,MAL
RAGA021123,19551.64,0.44,KCHI
RAGA021123,19552.16,1.58,MAL
RAGA021123,19555.84,0.56,OCH
RAGA021123,19557.98,1.5,FEM
RAGA021123,19559.76,0.68,OCH
RAGA021123,19560.58,1.12,KCHI
RAGA021123,19561.7,0.48,FEM
RAGA021123,19562.16,0.96,KCHI
RAGA021123,19562.4,1.76,FEM
RAGA021123,19564.1,1.08,KCHI
RAGA021123,19565.1,0.4,MAL
RAGA021123,19567.2,2.04,KCHI
RAGA021123,19569.38,0.82,FEM
RAGA021123,19570.44,0.22,MAL
RAGA021123,19574.2,0.8,KCHI
RAGA021123,19575.02,0.12,FEM
RAGA021123,19575.02,0.46,MAL
RAGA021123,19575.52,1.94,KCHI
RAGA021123,19576.74,1.72,FEM
RAGA021123,19578.22,3.94,KCHI
RAGA021123,19579.38,2.16,FEM
RAGA021123,19582.46,0.56,MAL
RAGA021123,19583.34,0.16,MAL
RAGA021123,19584.56,0.54,MAL
RAGA021123,19585.58,0.56,KCHI
RAGA021123,19587.82,0.96,KCHI
RAGA021123,19588.68,1.3,FEM
RAGA021123,19590.94,1.3,KCHI
RAGA021123,19592.18,1.2,FEM
RAGA021123,19594.72,1.46,FEM
RAGA021123,19597.16,1.86,MAL
RAGA021123,19598.86,0.3,KCHI
RAGA021123,19599.4,0.84,KCHI
RAGA021123,19600.46,0.18,FEM
RAGA021123,19602.22,1.24,MAL
RAGA021123,19612.68,1.58,FEM
RAGA021123,19613.44,1.56,KCHI
RAGA021123,19615.0,4.46,FEM
RAGA021123,19619.16,0.2,KCHI
RAGA021123,19619.74,1.66,FEM
RAGA021123,19621.4,0.58,MAL
RAGA021123,19622.42,0.94,KCHI
RAGA021123,19623.32,2.06,MAL
RAGA021123,19623.5,0.16,KCHI
RAGA021123,19627.56,0.8,MAL
RAGA021123,19628.34,0.88,KCHI
RAGA021123,19629.36,0.56,KCHI
RAGA021123,19629.36,2.56,FEM
RAGA021123,19632.2,0.86,MAL
RAGA021123,19633.24,1.3,KCHI
RAGA021123,19634.24,0.6,FEM
RAGA021123,19635.84,1.06,MAL
RAGA021123,19638.58,1.16,KCHI
RAGA021123,19642.4,1.12,FEM
RAGA021123,19653.24,0.62,KCHI
RAGA021123,19655.66,0.56,KCHI
RAGA021123,19656.2,3.26,FEM
RAGA021123,19659.14,1.56,KCHI
RAGA021123,19659.6,0.16,FEM
RAGA021123,19660.72,0.4,FEM
RAGA021123,19661.58,0.62,KCHI
RAGA021123,19662.42,1.4,FEM
RAGA021123,19665.18,0.36,FEM
RAGA021123,19665.92,0.32,KCHI
RAGA021123,19666.84,0.32,KCHI
RAGA021123,19667.12,1.14,FEM
RAGA021123,19668.62,0.34,KCHI
RAGA021123,19670.2,0.42,FEM
RAGA021123,19671.62,1.22,FEM
RAGA021123,19672.74,0.46,KCHI
RAGA021123,19673.14,0.48,FEM
RAGA021123,19681.1,0.64,OCH
RAGA021123,19682.36,0.28,FEM
RAGA021123,19683.28,1.7,FEM
RAGA021123,19683.46,1.04,OCH
RAGA021123,19684.62,0.46,OCH
RAGA021123,19685.26,0.54,OCH
RAGA021123,19686.1,2.06,OCH
RAGA021123,19688.76,1.32,OCH
RAGA021123,19690.38,1.44,MAL
RAGA021123,19693.08,2.0,FEM
RAGA021123,19697.02,2.68,OCH
RAGA021123,19700.52,0.48,FEM
RAGA021123,19700.66,0.88,MAL
RAGA021123,19703.18,1.12,MAL
RAGA021123,19705.72,0.68,OCH
RAGA021123,19706.66,1.28,OCH
RAGA021123,19711.86,1.08,FEM
RAGA021123,19714.1,0.5,MAL
RAGA021123,19714.56,0.7,KCHI
RAGA021123,19715.42,0.82,MAL
RAGA021123,19716.32,0.14,OCH
RAGA021123,19716.44,1.24,MAL
RAGA021123,19717.68,3.54,OCH
RAGA021123,19721.16,0.2,MAL
RAGA021123,19721.34,0.72,OCH
RAGA021123,19722.1,0.3,MAL
RAGA021123,19722.44,0.62,OCH
RAGA021123,19724.18,1.88,OCH
RAGA021123,19724.88,0.26,FEM
RAGA021123,19728.32,0.24,OCH
RAGA021123,19728.58,0.28,FEM
RAGA021123,19728.86,0.5,OCH
RAGA021123,19731.36,0.84,FEM
RAGA021123,19733.56,0.64,FEM
RAGA021123,19735.0,0.76,FEM
RAGA021123,19737.48,0.82,MAL
RAGA021123,19738.86,0.6,KCHI
RAGA021123,19739.46,0.28,OCH
RAGA021123,19739.64,1.1,FEM
RAGA021123,19740.8,1.04,OCH
RAGA021123,19741.68,0.86,FEM
RAGA021123,19742.52,0.88,OCH
RAGA021123,19743.96,2.32,FEM
RAGA021123,19744.78,0.32,KCHI
RAGA021123,19746.44,1.46,KCHI
RAGA021123,19747.64,3.32,FEM
RAGA021123,19751.34,2.32,OCH
RAGA021123,19753.62,1.88,FEM
RAGA021123,19755.66,1.06,FEM
RAGA021123,19757.44,0.9,FEM
RAGA021123,19759.38,1.0,KCHI
RAGA021123,19762.38,1.1,MAL
RAGA021123,19763.02,1.58,OCH
RAGA021123,19764.5,1.32,FEM
RAGA021123,19764.68,0.24,KCHI
RAGA021123,19767.6,1.52,FEM
RAGA021123,19769.66,0.92,KCHI
RAGA021123,19770.26,1.66,MAL
RAGA021123,19770.8,0.72,KCHI
RAGA021123,19771.84,3.34,KCHI
RAGA021123,19773.48,1.26,FEM
RAGA021123,19775.42,2.18,KCHI
RAGA021123,19777.54,5.64,OCH
RAGA021123,19783.12,1.26,KCHI
RAGA021123,19784.58,1.46,OCH
RAGA021123,19785.5,0.16,MAL
RAGA021123,19786.56,0.92,MAL
RAGA021123,19787.88,0.24,KCHI
RAGA021123,19788.32,0.54,KCHI
RAGA021123,19789.34,0.7,KCHI
RAGA021123,19790.54,0.56,KCHI
RAGA021123,19791.42,0.52,FEM
RAGA021123,19792.54,1.28,FEM
RAGA021123,19794.2,1.54,FEM
RAGA021123,19796.02,0.5,FEM
RAGA021123,19796.52,0.48,KCHI
RAGA021123,19797.0,0.44,MAL
RAGA021123,19797.3,3.2,KCHI
RAGA021123,19801.18,0.42,FEM
RAGA021123,19802.04,1.5,FEM
RAGA021123,19805.64,0.68,FEM
RAGA021123,19806.8,0.22,FEM
RAGA021123,19809.78,1.96,KCHI
RAGA021123,19816.42,0.68,KCHI
RAGA021123,19817.08,2.18,FEM
RAGA021123,19819.24,0.6,OCH
RAGA021123,19823.02,0.4,OCH
RAGA021123,19824.38,0.22,FEM
RAGA021123,19824.38,2.82,OCH
RAGA021123,19827.4,2.58,FEM
RAGA021123,19839.32,1.78,KCHI
RAGA021123,19848.52,3.64,OCH
RAGA021123,19856.3,1.0,KCHI
RAGA021123,19858.66,1.54,KCHI
RAGA021123,19860.9,1.14,KCHI
RAGA021123,19862.06,0.16,FEM
RAGA021123,19862.72,2.24,KCHI
RAGA021123,19865.0,1.58,OCH
RAGA021123,19867.16,0.1,KCHI
RAGA021123,19869.02,0.94,KCHI
RAGA021123,19869.96,2.18,FEM
RAGA021123,19872.14,1.82,KCHI
RAGA021123,19875.7,3.02,KCHI
RAGA021123,19879.58,4.5,OCH
RAGA021123,19883.46,0.9,KCHI
RAGA021123,19885.12,0.94,OCH
RAGA021123,19886.22,1.8,KCHI
RAGA021123,19887.92,2.38,FEM
RAGA021123,19888.26,0.92,KCHI
RAGA021123,19891.78,1.02,KCHI
RAGA021123,19893.42,1.28,FEM
RAGA021123,19895.54,1.52,FEM
RAGA021123,19897.56,0.28,KCHI
RAGA021123,19897.96,0.68,FEM
RAGA021123,19900.0,0.26,KCHI
RAGA021123,19900.4,0.58,FEM
RAGA021123,19901.12,0.6,KCHI
RAGA021123,19903.5,0.48,KCHI
RAGA021123,19903.98,1.74,OCH
RAGA021123,19905.84,0.72,FEM
RAGA021123,19906.02,0.22,MAL
RAGA021123,19907.64,0.48,KCHI
RAGA021123,19908.32,0.4,FEM
RAGA021123,19908.84,1.98,KCHI
RAGA021123,19914.4,1.06,MAL
RAGA021123,19915.96,1.74,KCHI
RAGA021123,19917.86,0.16,KCHI
RAGA021123,19921.88,0.58,FEM
RAGA021123,19922.78,1.1,KCHI
RAGA021123,19936.48,1.4,KCHI
RAGA021123,19938.12,1.42,MAL
RAGA021123,19956.24,2.16,KCHI
RAGA021123,19961.04,2.64,KCHI
RAGA021123,19967.66,0.74,FEM
RAGA021123,19975.62,1.04,FEM
RAGA021123,19975.62,3.98,OCH
RAGA021123,19977.32,4.16,FEM
RAGA021123,19982.46,1.12,FEM
RAGA021123,19999.5,0.84,KCHI
RAGA021123,20000.7,1.7,FEM
RAGA021123,20003.48,1.84,OCH
RAGA021123,20005.36,1.4,MAL
RAGA021123,20006.78,0.68,OCH
RAGA021123,20008.48,0.72,FEM
RAGA021123,20009.7,0.42,KCHI
RAGA021123,20010.3,0.18,FEM
RAGA021123,20010.36,0.18,MAL
RAGA021123,20010.78,0.4,KCHI
RAGA021123,20011.54,0.14,FEM
RAGA021123,20011.62,0.42,MAL
RAGA021123,20012.26,0.6,FEM
RAGA021123,20013.04,0.32,FEM
RAGA021123,20013.16,0.34,MAL
RAGA021123,20013.74,1.34,FEM
RAGA021123,20014.92,0.78,MAL
RAGA021123,20017.04,0.72,FEM
RAGA021123,20017.92,1.48,MAL
RAGA021123,20019.4,0.3,FEM
RAGA021123,20019.98,2.6,FEM
RAGA021123,20023.38,0.32,KCHI
RAGA021123,20023.72,0.48,MAL
RAGA021123,20025.38,0.2,KCHI
RAGA021123,20025.82,0.3,KCHI
RAGA021123,20026.34,1.02,FEM
RAGA021123,20039.3,4.12,FEM
RAGA021123,20043.4,1.44,KCHI
RAGA021123,20044.96,0.38,KCHI
RAGA021123,20050.14,0.74,FEM
RAGA021123,20059.2,1.14,OCH
RAGA021123,20060.92,3.58,OCH
RAGA021123,20065.04,4.82,OCH
RAGA021123,20072.46,0.24,OCH
RAGA021123,20073.14,1.9,MAL
RAGA021123,20079.28,0.88,FEM
RAGA021123,20081.9,0.12,FEM
RAGA021123,20084.44,0.64,KCHI
RAGA021123,20086.82,0.24,KCHI
RAGA021123,20088.24,0.3,KCHI
RAGA021123,20090.7,0.8,FEM
RAGA021123,20091.04,0.4,KCHI
RAGA021123,20092.02,1.72,KCHI
RAGA021123,20093.9,1.8,FEM
RAGA021123,20095.14,0.72,MAL
RAGA021123,20096.54,0.44,MAL
RAGA021123,20096.92,0.64,KCHI
RAGA021123,20098.0,0.5,MAL
RAGA021123,20103.86,0.14,FEM
RAGA021123,20104.96,1.78,FEM
RAGA021123,20106.06,0.64,KCHI
RAGA021123,20106.96,1.08,FEM
RAGA021123,20108.64,0.12,FEM
RAGA021123,20109.88,0.8,MAL
RAGA021123,20110.94,0.48,MAL
RAGA021123,20115.34,4.86,FEM
RAGA021123,20125.94,1.4,FEM
RAGA021123,20129.6,1.24,MAL
RAGA021123,20130.84,0.18,FEM
RAGA021123,20132.08,0.14,MAL
RAGA021123,20132.48,1.2,FEM
RAGA021123,20133.96,0.22,MAL
RAGA021123,20134.3,0.38,MAL
RAGA021123,20134.82,0.7,MAL
RAGA021123,20136.98,1.82,MAL
RAGA021123,20141.16,0.16,OCH
RAGA021123,20141.44,0.18,OCH
RAGA021123,20141.74,0.96,OCH
RAGA021123,20143.94,0.24,MAL
RAGA021123,20149.38,0.2,MAL
RAGA021123,20151.5,0.22,FEM
RAGA021123,20160.64,0.66,MAL
RAGA021123,20161.32,1.36,OCH
RAGA021123,20162.88,3.36,FEM
RAGA021123,20166.66,0.2,OCH
RAGA021123,20166.66,0.64,MAL
RAGA021123,20167.16,0.74,OCH
RAGA021123,20169.9,0.52,OCH
RAGA021123,20170.64,0.34,FEM
RAGA021123,20172.72,0.54,MAL
RAGA021123,20173.92,1.12,MAL
RAGA021123,20174.62,0.62,FEM
RAGA021123,20175.36,2.26,OCH
RAGA021123,20177.64,0.6,FEM
RAGA021123,20189.08,0.76,MAL
RAGA021123,20195.44,1.1,FEM
RAGA021123,20199.2,1.3,MAL
RAGA021123,20201.8,0.68,MAL
RAGA021123,20202.48,0.28,FEM
RAGA021123,20204.62,0.64,OCH
RAGA021123,20205.8,1.22,FEM
RAGA021123,20208.04,1.72,FEM
RAGA021123,20209.84,0.12,MAL
RAGA021123,20212.18,0.48,MAL
RAGA021123,20213.28,0.86,MAL
RAGA021123,20214.7,0.98,FEM
RAGA021123,20215.88,1.58,FEM
RAGA021123,20218.4,0.72,FEM
RAGA021123,20222.38,2.7,MAL
RAGA021123,20222.74,1.64,FEM
RAGA021123,20225.56,0.8,MAL
RAGA021123,20227.46,1.06,MAL
RAGA021123,20229.72,0.62,MAL
RAGA021123,20230.6,0.72,MAL
RAGA021123,20231.88,0.78,FEM
RAGA021123,20232.68,1.64,KCHI
RAGA021123,20234.32,2.1,OCH
RAGA021123,20236.42,0.46,KCHI
RAGA021123,20236.78,1.52,FEM
RAGA021123,20237.6,2.54,OCH
