uid,start_time_s,duration_s,label
AVSO161024,21535.78,0.32,KCHI
AVSO161024,21539.76,0.28,OCH
AVSO161024,21540.62,0.14,FEM
AVSO161024,21541.72,5.66,FEM
AVSO161024,21547.52,1.86,FEM
AVSO161024,21551.12,4.66,FEM
AVSO161024,21555.1,0.48,KCHI
AVSO161024,21557.4,1.68,FEM
AVSO161024,21558.0,0.52,KCHI
AVSO161024,21558.74,1.36,KCHI
AVSO161024,21559.18,0.24,FEM
AVSO161024,21560.34,1.34,OCH
AVSO161024,21562.48,1.16,OCH
AVSO161024,21563.02,0.5,FEM
AVSO161024,21563.92,3.22,FEM
AVSO161024,21567.62,3.02,KCHI
AVSO161024,21568.86,0.46,FEM
AVSO161024,21570.78,1.02,KCHI
AVSO161024,21570.78,1.18,FEM
AVSO161024,21572.1,2.16,KCHI
AVSO161024,21574.18,0.72,FEM
AVSO161024,21575.36,0.22,KCHI
AVSO161024,21575.94,0.26,KCHI
AVSO161024,21576.38,0.26,FEM
AVSO161024,21581.58,0.72,OCH
AVSO161024,21582.58,0.48,MAL
AVSO161024,21583.54,1.66,FEM
AVSO161024,21595.48,3.58,FEM
AVSO161024,21599.16,0.22,KCHI
AVSO161024,21599.5,0.46,FEM
AVSO161024,21600.56,2.88,FEM
AVSO161024,21603.44,0.7,KCHI
AVSO161024,21605.26,1.92,FEM
AVSO161024,21607.54,7.12,FEM
AVSO161024,21609.98,0.4,OCH
AVSO161024,21614.76,0.46,MAL
AVSO161024,21615.22,1.26,FEM
AVSO161024,21616.7,2.66,FEM
AVSO161024,21619.36,0.98,OCH
AVSO161024,21620.26,0.68,MAL
AVSO161024,21620.92,0.36,OCH
AVSO161024,21621.68,0.66,FEM
AVSO161024,21622.26,0.78,MAL
AVSO161024,21623.34,0.74,FEM
AVSO161024,21626.14,0.96,OCH
AVSO161024,21629.04,4.46,FEM
AVSO161024,21630.92,0.38,OCH
AVSO161024,21634.34,7.22,FEM
AVSO161024,21638.5,0.16,OCH
AVSO161024,21638.78,0.48,OCH
AVSO161024,21641.02,0.4,KCHI
AVSO161024,21642.02,3.74,FEM
AVSO161024,21642.38,0.42,KCHI
AVSO161024,21643.24,0.96,KCHI
AVSO161024,21645.86,0.18,FEM
AVSO161024,21647.78,0.18,FEM
AVSO161024,21649.72,0.22,KCHI
AVSO161024,21653.42,0.36,OCH
AVSO161024,21654.72,0.14,MAL
AVSO161024,21655.18,1.82,FEM
AVSO161024,21657.88,0.88,FEM
AVSO161024,21665.02,0.44,FEM
AVSO161024,21665.94,4.02,OCH
AVSO161024,21673.96,2.86,KCHI
AVSO161024,21679.14,0.84,OCH
AVSO161024,21684.12,1.92,MAL
AVSO161024,21686.62,0.4,MAL
AVSO161024,21687.02,1.82,FEM
AVSO161024,21689.5,0.8,KCHI
AVSO161024,21691.0,1.04,MAL
AVSO161024,21695.06,0.86,OCH
AVSO161024,21697.24,0.18,MAL
AVSO161024,21707.96,0.44,KCHI
AVSO161024,21712.6,1.46,FEM
AVSO161024,21714.52,0.36,FEM
AVSO161024,21718.86,2.06,KCHI
AVSO161024,21722.84,2.12,FEM
AVSO161024,21726.54,0.2,FEM
AVSO161024,21730.16,0.64,FEM
AVSO161024,21734.78,2.22,FEM
AVSO161024,21737.46,8.84,FEM
AVSO161024,21746.72,2.42,FEM
AVSO161024,21749.16,1.32,KCHI
AVSO161024,21750.12,0.58,FEM
AVSO161024,21754.1,0.58,FEM
AVSO161024,21754.68,0.7,OCH
AVSO161024,21755.36,2.72,FEM
AVSO161024,21758.9,2.9,FEM
AVSO161024,21763.22,1.78,KCHI
AVSO161024,21763.84,0.38,FEM
AVSO161024,21765.38,0.14,OCH
AVSO161024,21766.34,3.12,FEM
AVSO161024,21771.6,2.66,FEM
AVSO161024,21774.46,0.82,FEM
AVSO161024,21775.7,2.86,FEM
AVSO161024,21779.06,7.58,FEM
AVSO161024,21788.1,1.14,FEM
AVSO161024,21790.26,1.3,KCHI
AVSO161024,21793.88,1.46,FEM
AVSO161024,21796.84,1.76,FEM
AVSO161024,21798.6,0.36,OCH
AVSO161024,21799.18,1.08,FEM
AVSO161024,21799.48,0.3,OCH
AVSO161024,21801.0,0.76,OCH
AVSO161024,21806.42,0.38,FEM
AVSO161024,21806.92,1.04,OCH
AVSO161024,21809.52,0.12,OCH
AVSO161024,21809.7,0.12,FEM
AVSO161024,21810.78,0.52,OCH
AVSO161024,21818.36,2.92,FEM
AVSO161024,21822.34,0.38,KCHI
AVSO161024,21823.4,3.5,FEM
AVSO161024,21828.14,0.62,FEM
AVSO161024,21830.3,3.74,FEM
AVSO161024,21838.26,2.02,OCH
AVSO161024,21840.22,4.26,FEM
AVSO161024,21841.12,0.12,OCH
AVSO161024,21844.8,3.58,FEM
AVSO161024,21852.86,1.32,OCH
AVSO161024,21854.18,0.24,KCHI
AVSO161024,21858.16,1.4,FEM
AVSO161024,21859.26,1.18,KCHI
AVSO161024,21861.38,0.76,FEM
AVSO161024,21862.32,1.64,FEM
AVSO161024,21864.14,0.6,KCHI
AVSO161024,21864.74,4.22,FEM
AVSO161024,21869.84,0.26,FEM
AVSO161024,21870.1,0.26,KCHI
AVSO161024,21870.54,2.34,FEM
AVSO161024,21875.64,0.78,FEM
AVSO161024,21875.68,0.7,OCH
AVSO161024,21885.34,1.58,FEM
AVSO161024,21887.72,2.94,KCHI
AVSO161024,21891.32,0.38,KCHI
AVSO161024,21894.4,0.24,KCHI
AVSO161024,21896.1,0.78,KCHI
AVSO161024,21906.82,0.7,FEM
AVSO161024,21908.72,0.32,FEM
AVSO161024,21912.76,2.0,FEM
AVSO161024,21915.22,1.1,FEM
AVSO161024,21917.0,1.54,FEM
AVSO161024,21918.76,1.32,FEM
AVSO161024,21921.52,0.32,FEM
AVSO161024,21923.04,1.1,FEM
AVSO161024,21924.26,0.3,KCHI
AVSO161024,21924.72,3.74,FEM
AVSO161024,21928.76,2.76,FEM
AVSO161024,21932.0,1.28,FEM
AVSO161024,21933.78,1.32,FEM
AVSO161024,21935.32,0.12,FEM
AVSO161024,21958.04,1.98,MAL
AVSO161024,21961.08,0.56,MAL
AVSO161024,21961.64,1.86,OCH
AVSO161024,21964.48,1.62,FEM
AVSO161024,21967.96,3.92,FEM
AVSO161024,21969.06,0.54,KCHI
AVSO161024,21972.96,0.62,FEM
AVSO161024,21974.12,0.86,FEM
AVSO161024,21974.62,0.28,KCHI
AVSO161024,21977.08,1.14,FEM
AVSO161024,21979.14,3.9,FEM
AVSO161024,21983.82,3.88,FEM
AVSO161024,21987.4,1.3,OCH
AVSO161024,21987.88,8.18,FEM
AVSO161024,21996.42,6.9,FEM
AVSO161024,22004.28,0.9,FEM
AVSO161024,22005.98,11.68,FEM
AVSO161024,22018.02,0.5,KCHI
AVSO161024,22018.24,1.6,FEM
AVSO161024,22020.08,4.78,FEM
AVSO161024,22025.32,6.26,FEM
AVSO161024,22031.86,6.8,FEM
AVSO161024,22039.18,4.92,FEM
AVSO161024,22041.76,0.38,OCH
AVSO161024,22044.28,0.26,KCHI
AVSO161024,22044.56,0.66,FEM
AVSO161024,22045.42,1.96,FEM
AVSO161024,22047.6,2.18,FEM
AVSO161024,22050.7,9.04,FEM
AVSO161024,22060.28,1.34,FEM
AVSO161024,22062.18,1.54,FEM
AVSO161024,22064.46,1.8,FEM
AVSO161024,22066.46,4.28,FEM
AVSO161024,22071.58,2.12,FEM
AVSO161024,22074.2,1.64,FEM
AVSO161024,22077.06,1.48,FEM
AVSO161024,22079.38,1.0,FEM
AVSO161024,22081.1,1.8,FEM
AVSO161024,22083.32,2.34,FEM
AVSO161024,22086.52,1.54,FEM
AVSO161024,22090.6,5.28,FEM
AVSO161024,22096.66,0.76,FEM
AVSO161024,22097.56,0.98,FEM
AVSO161024,22099.36,0.62,FEM
AVSO161024,22100.2,1.02,FEM
AVSO161024,22101.62,1.32,FEM
AVSO161024,22103.38,5.44,FEM
AVSO161024,22109.18,0.28,KCHI
AVSO161024,22109.78,3.32,FEM
AVSO161024,22113.92,5.34,FEM
AVSO161024,22115.22,0.16,OCH
AVSO161024,22115.5,0.24,OCH
AVSO161024,22115.86,0.2,OCH
AVSO161024,22119.6,15.0,FEM
AVSO161024,22125.78,0.32,KCHI
AVSO161024,22128.8,0.14,OCH
AVSO161024,22129.12,1.32,OCH
AVSO161024,22131.32,0.28,OCH
AVSO161024,22133.6,0.28,OCH
AVSO161024,22136.24,1.28,FEM
AVSO161024,22138.12,11.64,FEM
AVSO161024,22151.82,27.56,FEM
AVSO161024,22171.5,0.14,OCH
AVSO161024,22179.78,4.0,FEM
AVSO161024,22182.0,0.4,OCH
AVSO161024,22183.38,0.5,OCH
AVSO161024,22183.88,6.58,FEM
AVSO161024,22190.06,0.82,KCHI
AVSO161024,22190.92,1.4,FEM
AVSO161024,22192.82,5.34,FEM
AVSO161024,22198.42,5.82,FEM
AVSO161024,22204.42,7.78,FEM
AVSO161024,22216.62,0.2,KCHI
AVSO161024,22226.78,1.52,FEM
AVSO161024,22228.3,0.24,KCHI
AVSO161024,22228.84,1.66,FEM
AVSO161024,22231.06,0.94,FEM
AVSO161024,22231.56,0.72,KCHI
AVSO161024,22232.28,0.52,FEM
AVSO161024,22234.44,3.56,FEM
AVSO161024,22238.78,1.18,FEM
AVSO161024,22239.88,1.08,KCHI
AVSO161024,22241.1,1.22,FEM
AVSO161024,22242.5,1.32,FEM
AVSO161024,22244.9,1.72,FEM
AVSO161024,22247.84,1.52,FEM
AVSO161024,22250.48,1.7,FEM
AVSO161024,22252.58,2.1,FEM
AVSO161024,22254.9,2.42,FEM
AVSO161024,22258.46,1.3,FEM
AVSO161024,22260.14,3.16,FEM
AVSO161024,22264.12,0.3,KCHI
AVSO161024,22265.42,0.8,FEM
AVSO161024,22267.26,0.84,FEM
AVSO161024,22268.26,6.84,FEM
AVSO161024,22272.26,0.12,OCH
AVSO161024,22272.58,0.2,OCH
AVSO161024,22275.2,1.08,OCH
AVSO161024,22275.24,1.9,FEM
AVSO161024,22277.34,1.88,FEM
AVSO161024,22280.04,2.2,FEM
AVSO161024,22282.38,1.52,FEM
AVSO161024,22284.02,6.4,FEM
AVSO161024,22291.02,2.22,FEM
AVSO161024,22293.72,2.24,FEM
AVSO161024,22302.24,1.12,FEM
AVSO161024,22305.24,1.92,FEM
AVSO161024,22307.66,0.24,FEM
AVSO161024,22307.9,0.16,MAL
AVSO161024,22308.22,2.8,FEM
AVSO161024,22312.32,1.5,FEM
AVSO161024,22314.34,0.42,FEM
AVSO161024,22315.4,0.46,FEM
AVSO161024,22316.04,3.36,FEM
AVSO161024,22320.02,2.64,FEM
AVSO161024,22320.5,0.12,KCHI
AVSO161024,22320.8,0.84,KCHI
AVSO161024,22323.52,0.96,FEM
AVSO161024,22324.8,1.64,FEM
AVSO161024,22330.36,1.02,FEM
AVSO161024,22331.88,1.34,FEM
AVSO161024,22333.64,6.1,FEM
AVSO161024,22341.06,0.48,FEM
AVSO161024,22342.04,0.34,FEM
AVSO161024,22343.08,0.54,FEM
AVSO161024,22343.72,1.08,KCHI
AVSO161024,22345.64,2.86,FEM
AVSO161024,22348.8,1.24,FEM
AVSO161024,22350.34,11.88,FEM
AVSO161024,22363.22,3.74,FEM
AVSO161024,22367.42,2.08,FEM
AVSO161024,22369.82,0.8,MAL
AVSO161024,22370.46,4.3,FEM
AVSO161024,22377.66,1.3,FEM
AVSO161024,22379.72,0.24,FEM
AVSO161024,22381.36,1.96,FEM
AVSO161024,22383.72,0.78,FEM
AVSO161024,22385.24,1.3,FEM
AVSO161024,22387.62,2.26,FEM
AVSO161024,22390.22,1.6,FEM
AVSO161024,22392.16,3.3,FEM
AVSO161024,22399.38,3.7,FEM
AVSO161024,22404.82,0.76,KCHI
AVSO161024,22405.36,0.96,FEM
AVSO161024,22407.06,1.84,FEM
AVSO161024,22409.02,2.36,FEM
AVSO161024,22412.68,1.32,FEM
AVSO161024,22414.6,1.38,FEM
AVSO161024,22416.72,0.4,FEM
AVSO161024,22417.28,0.36,FEM
AVSO161024,22419.34,0.26,FEM
AVSO161024,22420.44,1.98,FEM
AVSO161024,22426.66,0.64,FEM
AVSO161024,22429.22,1.74,FEM
AVSO161024,22431.32,0.2,FEM
AVSO161024,22431.96,3.94,FEM
AVSO161024,22436.7,0.58,FEM
AVSO161024,22437.42,1.82,FEM
AVSO161024,22439.24,0.34,KCHI
AVSO161024,22439.6,1.48,FEM
AVSO161024,22444.36,0.72,FEM
AVSO161024,22445.18,0.82,KCHI
AVSO161024,22445.84,3.12,FEM
AVSO161024,22449.86,1.78,FEM
AVSO161024,22449.98,0.22,KCHI
AVSO161024,22450.66,0.48,KCHI
AVSO161024,22451.58,0.5,KCHI
AVSO161024,22452.82,3.4,FEM
AVSO161024,22457.7,1.86,FEM
AVSO161024,22461.3,3.02,FEM
AVSO161024,22466.74,0.94,FEM
AVSO161024,22468.5,1.32,FEM
AVSO161024,22475.42,0.48,FEM
AVSO161024,22477.94,4.96,FEM
AVSO161024,22485.22,2.8,FEM
AVSO161024,22488.7,0.88,FEM
AVSO161024,22490.04,0.94,FEM
AVSO161024,22502.08,1.8,FEM
AVSO161024,22504.42,5.7,FEM
AVSO161024,22510.88,0.62,FEM
AVSO161024,22511.62,0.7,FEM
AVSO161024,22512.68,1.04,FEM
AVSO161024,22513.96,0.52,FEM
AVSO161024,22514.62,3.94,FEM
AVSO161024,22519.44,3.66,FEM
AVSO161024,22525.66,2.56,FEM
AVSO161024,22528.58,0.88,FEM
AVSO161024,22529.66,2.12,FEM
AVSO161024,22532.72,4.58,FEM
AVSO161024,22538.02,1.86,FEM
AVSO161024,22540.48,8.06,FEM
AVSO161024,22549.2,1.48,FEM
AVSO161024,22551.12,1.22,FEM
AVSO161024,22551.42,0.54,KCHI
AVSO161024,22552.34,1.02,KCHI
AVSO161024,22553.3,0.4,FEM
AVSO161024,22554.24,10.04,FEM
AVSO161024,22556.86,0.5,KCHI
AVSO161024,22564.38,2.38,FEM
AVSO161024,22567.06,1.9,FEM
AVSO161024,22578.54,1.64,FEM
AVSO161024,22580.8,1.22,FEM
AVSO161024,22588.62,0.74,FEM
AVSO161024,22598.44,0.82,FEM
AVSO161024,22599.6,0.74,FEM
AVSO161024,22601.18,0.24,FEM
AVSO161024,22602.54,1.12,FEM
AVSO161024,22604.44,2.46,FEM
AVSO161024,22609.6,1.04,FEM
AVSO161024,22612.56,1.8,KCHI
AVSO161024,22616.58,1.76,KCHI
AVSO161024,22618.56,0.94,FEM
AVSO161024,22619.64,2.68,FEM
AVSO161024,22622.58,2.44,FEM
AVSO161024,22628.5,1.32,FEM
AVSO161024,22629.98,1.9,FEM
AVSO161024,22632.38,0.76,FEM
AVSO161024,22634.26,0.3,KCHI
AVSO161024,22634.96,0.3,FEM
AVSO161024,22635.58,0.7,FEM
AVSO161024,22639.08,7.86,FEM
AVSO161024,22647.06,2.76,FEM
AVSO161024,22649.14,1.04,OCH
AVSO161024,22655.9,0.8,FEM
AVSO161024,22657.96,1.24,FEM
AVSO161024,22661.68,0.44,FEM
AVSO161024,22662.12,0.32,OCH
AVSO161024,22663.06,0.9,FEM
AVSO161024,22665.38,1.62,FEM
AVSO161024,22667.44,2.64,FEM
AVSO161024,22670.08,0.68,KCHI
AVSO161024,22672.82,0.44,FEM
AVSO161024,22674.98,0.12,MAL
AVSO161024,22675.5,1.34,FEM
AVSO161024,22675.88,2.16,KCHI
AVSO161024,22677.82,6.8,FEM
AVSO161024,22679.56,0.18,OCH
AVSO161024,22684.92,3.86,FEM
AVSO161024,22686.0,0.7,KCHI
AVSO161024,22689.04,0.94,KCHI
AVSO161024,22689.98,7.04,FEM
AVSO161024,22698.08,3.0,FEM
AVSO161024,22700.82,2.42,KCHI
AVSO161024,22702.28,2.6,FEM
AVSO161024,22703.64,0.26,KCHI
AVSO161024,22705.38,3.42,FEM
AVSO161024,22708.88,0.5,OCH
AVSO161024,22709.88,1.78,FEM
AVSO161024,22711.86,2.74,KCHI
AVSO161024,22714.28,3.56,FEM
AVSO161024,22714.94,0.64,KCHI
AVSO161024,22717.98,0.7,FEM
AVSO161024,22718.8,0.58,KCHI
AVSO161024,22719.44,0.76,FEM
AVSO161024,22720.82,2.84,FEM
AVSO161024,22724.42,3.16,FEM
AVSO161024,22727.68,2.1,KCHI
AVSO161024,22729.78,0.8,FEM
AVSO161024,22731.26,1.46,KCHI
AVSO161024,22732.38,0.72,FEM
AVSO161024,22733.08,0.28,KCHI
AVSO161024,22733.76,0.2,FEM
AVSO161024,22734.76,1.4,FEM
AVSO161024,22734.92,0.84,KCHI
AVSO161024,22736.1,0.64,KCHI
AVSO161024,22736.7,1.0,FEM
AVSO161024,22737.34,1.18,KCHI
AVSO161024,22738.08,10.66,FEM
AVSO161024,22746.96,0.74,KCHI
AVSO161024,22749.68,2.52,FEM
AVSO161024,22752.44,1.22,FEM
AVSO161024,22754.3,12.52,FEM
AVSO161024,22765.08,0.52,OCH
AVSO161024,22767.04,7.56,FEM
AVSO161024,22775.4,4.9,FEM
AVSO161024,22781.64,1.44,FEM
AVSO161024,22783.58,0.38,OCH
AVSO161024,22783.7,3.28,FEM
AVSO161024,22787.74,0.84,FEM
AVSO161024,22788.06,0.54,KCHI
AVSO161024,22789.48,2.06,FEM
AVSO161024,22791.78,2.28,FEM
AVSO161024,22793.16,0.3,KCHI
AVSO161024,22794.72,2.02,FEM
AVSO161024,22796.84,0.44,KCHI
AVSO161024,22797.32,3.14,FEM
AVSO161024,22798.1,0.26,KCHI
AVSO161024,22798.68,0.74,KCHI
AVSO161024,22799.68,0.12,KCHI
AVSO161024,22799.9,0.46,KCHI
AVSO161024,22800.68,0.82,KCHI
AVSO161024,22801.42,1.66,FEM
AVSO161024,22802.72,0.68,KCHI
AVSO161024,22803.74,4.58,FEM
AVSO161024,22809.74,5.56,FEM
AVSO161024,22816.92,2.94,FEM
AVSO161024,22820.22,2.12,FEM
AVSO161024,22822.72,1.52,FEM
AVSO161024,22824.94,1.0,FEM
AVSO161024,22826.18,1.14,FEM
AVSO161024,22828.2,0.22,KCHI
AVSO161024,22828.6,1.78,FEM
AVSO161024,22830.96,3.66,FEM
AVSO161024,22835.26,1.8,FEM
AVSO161024,22838.06,0.98,FEM
AVSO161024,22841.24,2.04,FEM
AVSO161024,22844.24,0.66,FEM
AVSO161024,22845.54,4.96,FEM
AVSO161024,22852.44,1.86,FEM
AVSO161024,22853.46,1.24,OCH
AVSO161024,22855.2,1.5,FEM
AVSO161024,22855.28,0.38,OCH
AVSO161024,22857.86,1.26,FEM
AVSO161024,22860.24,1.08,FEM
AVSO161024,22862.4,1.36,FEM
AVSO161024,22865.16,1.46,FEM
AVSO161024,22868.66,1.5,FEM
AVSO161024,22873.08,0.92,FEM
AVSO161024,22874.16,2.58,MAL
AVSO161024,22878.32,6.54,FEM
AVSO161024,22885.08,6.26,FEM
AVSO161024,22891.58,5.42,FEM
AVSO161024,22897.18,4.1,FEM
AVSO161024,22901.46,3.3,FEM
AVSO161024,22905.16,0.62,KCHI
AVSO161024,22906.32,9.66,FEM
AVSO161024,22916.04,0.7,OCH
AVSO161024,22916.88,0.78,KCHI
AVSO161024,22918.74,1.02,KCHI
AVSO161024,22920.72,1.0,KCHI
AVSO161024,22922.34,0.92,OCH
AVSO161024,22923.38,0.36,OCH
AVSO161024,22924.8,0.34,KCHI
AVSO161024,22925.24,0.14,FEM
AVSO161024,22928.38,0.3,FEM
AVSO161024,22933.18,0.28,OCH
AVSO161024,22933.48,4.7,KCHI
AVSO161024,22938.52,1.16,FEM
AVSO161024,22940.42,1.3,FEM
AVSO161024,22942.16,5.18,FEM
AVSO161024,22948.1,2.66,FEM
AVSO161024,22951.24,1.94,FEM
AVSO161024,22953.84,1.44,FEM
AVSO161024,22956.12,4.38,FEM
AVSO161024,22960.62,0.3,FEM
AVSO161024,22961.44,1.18,FEM
AVSO161024,22962.92,3.06,FEM
AVSO161024,22966.48,20.6,FEM
AVSO161024,22987.44,2.02,FEM
AVSO161024,22989.38,1.4,KCHI
AVSO161024,22991.24,1.56,FEM
AVSO161024,22993.46,2.22,FEM
AVSO161024,22995.82,4.84,FEM
AVSO161024,23001.12,0.44,OCH
AVSO161024,23001.46,2.94,FEM
AVSO161024,23004.4,0.12,KCHI
AVSO161024,23004.86,9.74,FEM
AVSO161024,23015.14,2.88,FEM
AVSO161024,23018.18,3.76,FEM
AVSO161024,23022.18,2.5,FEM
AVSO161024,23025.34,4.06,FEM
AVSO161024,23029.52,0.4,FEM
AVSO161024,23030.54,4.7,FEM
AVSO161024,23035.86,0.74,FEM
AVSO161024,23037.16,4.62,FEM
AVSO161024,23041.04,0.8,KCHI
AVSO161024,23042.18,10.18,FEM
AVSO161024,23045.78,0.34,KCHI
AVSO161024,23051.0,0.62,KCHI
AVSO161024,23051.94,2.42,KCHI
AVSO161024,23054.34,1.8,FEM
AVSO161024,23056.14,0.28,MAL
AVSO161024,23056.42,0.42,FEM
AVSO161024,23056.54,0.26,MAL
AVSO161024,23057.0,3.12,FEM
AVSO161024,23058.62,1.26,KCHI
AVSO161024,23060.26,6.96,FEM
AVSO161024,23067.14,0.86,KCHI
AVSO161024,23068.08,4.28,FEM
AVSO161024,23071.76,2.54,KCHI
AVSO161024,23073.04,1.24,FEM
AVSO161024,23074.46,1.5,KCHI
AVSO161024,23075.28,2.5,FEM
AVSO161024,23076.22,0.38,KCHI
AVSO161024,23078.78,1.34,FEM
AVSO161024,23079.8,1.34,KCHI
AVSO161024,23080.46,4.74,FEM
AVSO161024,23086.08,1.08,FEM
AVSO161024,23087.48,7.82,FEM
AVSO161024,23088.38,1.14,KCHI
AVSO161024,23089.72,0.5,KCHI
AVSO161024,23090.52,1.04,KCHI
AVSO161024,23096.98,1.84,FEM
AVSO161024,23099.14,2.84,FEM
AVSO161024,23101.28,1.02,KCHI
AVSO161024,23102.1,1.28,FEM
AVSO161024,23103.98,1.72,FEM
AVSO161024,23105.7,3.14,KCHI
AVSO161024,23106.12,1.76,FEM
AVSO161024,23107.98,2.58,FEM
AVSO161024,23111.7,1.84,FEM
AVSO161024,23114.44,1.4,FEM
AVSO161024,23116.12,3.4,FEM
AVSO161024,23119.18,0.64,KCHI
AVSO161024,23119.82,3.98,FEM
AVSO161024,23123.8,0.6,KCHI
AVSO161024,23124.36,1.44,FEM
AVSO161024,23125.6,2.0,KCHI
AVSO161024,23126.14,2.86,FEM
AVSO161024,23129.14,1.32,KCHI
AVSO161024,23129.22,2.54,FEM
AVSO161024,23132.1,1.16,FEM
AVSO161024,23132.54,5.12,KCHI
AVSO161024,23133.74,0.44,FEM
AVSO161024,23134.36,1.02,FEM
AVSO161024,23136.34,0.16,FEM
AVSO161024,23136.64,3.08,FEM
AVSO161024,23139.94,0.66,MAL
AVSO161024,23140.74,0.62,MAL
AVSO161024,23140.86,0.46,FEM
AVSO161024,23141.64,0.44,FEM
AVSO161024,23141.64,0.44,MAL
AVSO161024,23142.2,1.5,KCHI
AVSO161024,23143.2,1.22,FEM
AVSO161024,23147.48,0.2,FEM
AVSO161024,23147.68,0.34,OCH
AVSO161024,23147.92,0.64,FEM
AVSO161024,23149.1,1.5,FEM
AVSO161024,23150.54,0.74,OCH
AVSO161024,23151.22,0.96,FEM
AVSO161024,23154.38,1.26,FEM
AVSO161024,23155.86,2.12,FEM
AVSO161024,23156.26,1.7,KCHI
AVSO161024,23158.52,0.34,KCHI
AVSO161024,23158.86,4.32,FEM
AVSO161024,23159.82,2.68,KCHI
AVSO161024,23163.28,1.42,KCHI
AVSO161024,23164.42,1.96,FEM
AVSO161024,23165.96,0.22,KCHI
AVSO161024,23166.12,0.2,OCH
AVSO161024,23166.5,0.22,KCHI
AVSO161024,23166.54,2.78,FEM
AVSO161024,23166.64,0.2,OCH
AVSO161024,23167.14,1.38,KCHI
AVSO161024,23169.1,1.52,KCHI
AVSO161024,23171.16,2.06,FEM
AVSO161024,23171.56,0.48,KCHI
AVSO161024,23173.22,2.06,KCHI
AVSO161024,23174.3,2.68,FEM
AVSO161024,23176.52,0.26,KCHI
AVSO161024,23177.28,15.32,FEM
AVSO161024,23192.46,1.02,KCHI
AVSO161024,23193.26,1.92,FEM
AVSO161024,23195.96,0.86,FEM
AVSO161024,23197.04,1.62,FEM
AVSO161024,23199.08,1.68,FEM
AVSO161024,23202.0,3.76,FEM
AVSO161024,23205.8,0.48,KCHI
AVSO161024,23206.24,0.92,OCH
AVSO161024,23206.6,0.78,FEM
AVSO161024,23209.5,1.48,FEM
AVSO161024,23212.48,0.46,FEM
AVSO161024,23213.94,3.96,FEM
AVSO161024,23218.16,1.2,FEM
AVSO161024,23219.32,0.66,OCH
AVSO161024,23219.48,1.76,FEM
AVSO161024,23221.8,11.4,FEM
AVSO161024,23227.28,1.34,OCH
AVSO161024,23236.16,5.26,FEM
AVSO161024,23241.92,1.28,FEM
AVSO161024,23243.66,4.06,FEM
AVSO161024,23244.26,1.22,OCH
AVSO161024,23248.0,2.24,FEM
AVSO161024,23250.36,1.98,FEM
AVSO161024,23252.02,0.6,OCH
AVSO161024,23253.04,1.82,FEM
AVSO161024,23253.82,0.44,OCH
AVSO161024,23255.6,2.6,FEM
AVSO161024,23257.14,1.1,OCH
AVSO161024,23258.66,3.36,FEM
AVSO161024,23260.04,0.36,OCH
AVSO161024,23262.22,2.12,FEM
AVSO161024,23264.72,0.5,OCH
AVSO161024,23265.8,1.92,FEM
AVSO161024,23266.64,0.44,OCH
AVSO161024,23268.06,3.1,FEM
AVSO161024,23271.06,0.66,KCHI
AVSO161024,23271.76,0.6,FEM
AVSO161024,23272.82,0.76,FEM
AVSO161024,23274.44,2.4,FEM
AVSO161024,23277.76,1.26,FEM
AVSO161024,23279.02,0.28,KCHI
AVSO161024,23279.32,0.68,MAL
AVSO161024,23279.8,1.16,FEM
AVSO161024,23281.04,0.34,KCHI
AVSO161024,23281.06,0.28,FEM
AVSO161024,23281.44,0.56,MAL
AVSO161024,23281.98,1.38,FEM
AVSO161024,23284.42,2.56,FEM
AVSO161024,23287.1,2.66,FEM
AVSO161024,23291.82,1.32,FEM
AVSO161024,23294.02,2.12,FEM
AVSO161024,23296.34,3.36,FEM
AVSO161024,23298.36,0.56,KCHI
AVSO161024,23300.94,5.2,FEM
AVSO161024,23305.12,0.22,MAL
AVSO161024,23306.38,2.02,FEM
AVSO161024,23310.62,8.2,FEM
AVSO161024,23319.18,4.72,FEM
AVSO161024,23324.3,0.56,FEM
AVSO161024,23324.86,0.18,MAL
AVSO161024,23324.98,0.66,FEM
AVSO161024,23325.76,1.02,FEM
AVSO161024,23328.8,3.44,FEM
AVSO161024,23332.66,1.1,FEM
AVSO161024,23334.04,5.54,FEM
AVSO161024,23340.1,1.38,FEM
AVSO161024,23341.3,0.88,MAL
AVSO161024,23342.22,3.32,FEM
AVSO161024,23346.42,0.12,FEM
AVSO161024,23347.88,1.82,FEM
AVSO161024,23349.92,5.24,FEM
AVSO161024,23355.36,10.54,FEM
AVSO161024,23366.08,4.72,FEM
AVSO161024,23371.4,5.32,FEM
AVSO161024,23376.92,6.48,FEM
AVSO161024,23383.94,11.82,FEM
AVSO161024,23395.8,0.78,KCHI
AVSO161024,23396.56,7.12,FEM
AVSO161024,23403.56,0.38,OCH
AVSO161024,23404.04,4.0,FEM
AVSO161024,23407.58,0.42,KCHI
AVSO161024,23408.6,2.6,FEM
AVSO161024,23411.36,7.7,FEM
AVSO161024,23419.4,5.8,FEM
AVSO161024,23425.48,2.4,FEM
AVSO161024,23428.12,0.62,FEM
AVSO161024,23429.08,0.62,FEM
AVSO161024,23430.38,0.82,FEM
AVSO161024,23433.04,1.02,FEM
AVSO161024,23434.7,1.14,FEM
AVSO161024,23437.02,2.82,FEM
