uid,start_time_s,duration_s,label
ARSI070424,21275.96,0.54,MAL
ARSI070424,21278.96,2.1,MAL
ARSI070424,21285.04,1.0,MAL
ARSI070424,21286.06,0.16,OCH
ARSI070424,21286.8,0.88,KCHI
ARSI070424,21291.84,0.38,MAL
ARSI070424,21292.36,0.64,FEM
ARSI070424,21293.0,0.28,MAL
ARSI070424,21295.16,3.48,MAL
ARSI070424,21299.16,1.8,OCH
ARSI070424,21299.58,1.46,FEM
ARSI070424,21315.06,1.82,FEM
ARSI070424,21319.22,1.48,MAL
ARSI070424,21321.5,1.04,MAL
ARSI070424,21322.7,2.14,MAL
ARSI070424,21326.6,1.96,FEM
ARSI070424,21326.88,0.22,OCH
ARSI070424,21329.34,0.82,KCHI
ARSI070424,21333.8,1.36,MAL
ARSI070424,21337.18,1.56,FEM
ARSI070424,21346.44,0.5,KCHI
ARSI070424,21347.38,0.6,OCH
ARSI070424,21348.72,1.2,MAL
ARSI070424,21354.94,1.74,MAL
ARSI070424,21370.26,0.52,FEM
ARSI070424,21373.12,1.36,FEM
ARSI070424,21383.88,0.28,OCH
ARSI070424,21396.48,1.04,OCH
ARSI070424,21407.78,0.64,FEM
ARSI070424,21411.34,1.06,FEM
ARSI070424,21417.48,1.62,OCH
ARSI070424,21419.38,0.3,OCH
ARSI070424,21420.1,0.26,OCH
ARSI070424,21420.48,0.32,MAL
ARSI070424,21424.06,0.28,MAL
ARSI070424,21424.34,2.78,FEM
ARSI070424,21430.36,0.58,MAL
ARSI070424,21430.98,1.86,FEM
ARSI070424,21435.06,0.26,MAL
ARSI070424,21437.04,0.5,FEM
ARSI070424,21443.78,0.46,MAL
ARSI070424,21444.24,3.24,OCH
ARSI070424,21446.8,0.28,FEM
ARSI070424,21447.9,0.32,OCH
ARSI070424,21448.22,0.46,KCHI
ARSI070424,21449.46,0.6,KCHI
ARSI070424,21452.62,0.74,KCHI
ARSI070424,21456.18,0.38,FEM
ARSI070424,21459.5,0.64,FEM
ARSI070424,21470.9,0.82,KCHI
ARSI070424,21473.02,0.84,FEM
ARSI070424,21475.9,0.68,FEM
ARSI070424,21477.1,1.92,FEM
ARSI070424,21479.26,0.8,FEM
ARSI070424,21480.06,0.38,KCHI
ARSI070424,21485.58,2.44,FEM
ARSI070424,21492.56,3.18,OCH
ARSI070424,21507.82,0.1,KCHI
ARSI070424,21508.66,0.46,FEM
ARSI070424,21509.3,0.52,FEM
ARSI070424,21511.9,0.54,FEM
ARSI070424,21520.18,0.42,KCHI
ARSI070424,21520.76,0.7,MAL
ARSI070424,21521.44,2.4,FEM
ARSI070424,21524.26,0.74,MAL
ARSI070424,21524.28,0.24,FEM
ARSI070424,21525.26,0.84,MAL
ARSI070424,21552.04,0.44,KCHI
ARSI070424,21552.1,0.2,FEM
ARSI070424,21555.68,1.4,KCHI
ARSI070424,21599.24,0.22,FEM
ARSI070424,21599.46,0.58,MAL
ARSI070424,21638.64,0.62,OCH
ARSI070424,21654.0,0.74,KCHI
ARSI070424,21676.46,3.96,FEM
ARSI070424,21680.56,0.92,KCHI
ARSI070424,21685.24,0.62,FEM
ARSI070424,21697.56,1.3,FEM
ARSI070424,21698.94,0.48,KCHI
ARSI070424,21702.32,0.62,MAL
ARSI070424,21705.12,0.34,MAL
ARSI070424,21705.64,0.42,MAL
ARSI070424,21706.92,0.38,MAL
ARSI070424,21707.84,2.16,MAL
ARSI070424,21710.12,1.54,MAL
ARSI070424,21711.98,0.32,MAL
ARSI070424,21712.52,1.34,MAL
ARSI070424,21714.1,1.88,MAL
ARSI070424,21716.94,1.52,MAL
ARSI070424,21718.86,3.2,FEM
ARSI070424,21721.76,1.32,MAL
ARSI070424,21723.26,2.58,MAL
ARSI070424,21726.18,0.64,MAL
ARSI070424,21727.48,1.82,MAL
ARSI070424,21729.28,1.02,FEM
ARSI070424,21730.52,0.46,MAL
ARSI070424,21731.86,0.4,MAL
ARSI070424,21734.44,0.34,MAL
ARSI070424,21734.9,0.46,MAL
ARSI070424,21736.28,1.4,MAL
ARSI070424,21738.04,2.58,MAL
ARSI070424,21740.92,0.42,MAL
ARSI070424,21742.1,2.3,MAL
ARSI070424,21745.66,1.92,MAL
ARSI070424,21747.84,3.8,MAL
ARSI070424,21751.96,1.24,MAL
ARSI070424,21753.6,2.4,MAL
ARSI070424,21756.46,2.54,MAL
ARSI070424,21759.18,0.42,MAL
ARSI070424,21760.36,2.18,MAL
ARSI070424,21765.42,1.2,MAL
ARSI070424,21769.46,0.68,MAL
ARSI070424,21770.36,0.24,KCHI
ARSI070424,21771.36,0.74,MAL
ARSI070424,21773.22,0.74,KCHI
ARSI070424,21774.94,2.74,MAL
ARSI070424,21777.86,1.22,MAL
ARSI070424,21779.22,0.54,MAL
ARSI070424,21781.12,0.38,MAL
ARSI070424,21786.52,1.58,MAL
ARSI070424,21788.32,0.3,MAL
ARSI070424,21788.54,0.88,FEM
ARSI070424,21790.4,1.56,MAL
ARSI070424,21792.24,0.88,MAL
ARSI070424,21796.38,0.32,MAL
ARSI070424,21797.62,2.1,FEM
ARSI070424,21800.26,2.06,MAL
ARSI070424,21802.44,1.22,MAL
ARSI070424,21804.76,0.32,MAL
ARSI070424,21807.56,5.42,MAL
ARSI070424,21814.5,3.86,MAL
ARSI070424,21818.36,0.7,FEM
ARSI070424,21821.2,0.58,KCHI
ARSI070424,21823.02,2.14,MAL
ARSI070424,21825.42,1.9,MAL
ARSI070424,21828.64,0.56,KCHI
ARSI070424,21829.2,0.42,MAL
ARSI070424,21831.3,2.74,MAL
ARSI070424,21834.64,1.14,MAL
ARSI070424,21838.62,0.44,MAL
ARSI070424,21849.0,0.68,MAL
ARSI070424,21854.18,1.0,FEM
ARSI070424,21860.66,0.22,MAL
ARSI070424,21862.14,0.26,MAL
ARSI070424,21862.62,2.24,MAL
ARSI070424,21863.42,0.46,OCH
ARSI070424,21865.64,0.48,MAL
ARSI070424,21869.16,1.26,FEM
ARSI070424,21871.08,0.62,FEM
ARSI070424,21872.46,0.58,FEM
ARSI070424,21876.58,1.14,FEM
ARSI070424,21878.4,1.16,MAL
ARSI070424,21883.74,1.58,MAL
ARSI070424,21884.6,1.38,FEM
ARSI070424,21887.86,1.2,MAL
ARSI070424,21899.06,0.34,OCH
ARSI070424,21900.1,0.62,MAL
ARSI070424,21906.82,0.2,OCH
ARSI070424,21909.88,0.32,FEM
ARSI070424,21915.26,0.2,MAL
ARSI070424,21920.02,0.86,MAL
ARSI070424,21920.2,4.08,FEM
ARSI070424,21923.56,1.98,MAL
ARSI070424,21925.82,2.36,FEM
ARSI070424,21929.12,0.68,FEM
ARSI070424,21929.18,3.46,MAL
ARSI070424,21937.18,0.58,OCH
ARSI070424,21937.7,0.6,MAL
ARSI070424,21939.28,1.1,FEM
ARSI070424,21939.58,0.24,MAL
ARSI070424,21941.42,0.32,FEM
ARSI070424,21945.96,0.38,MAL
ARSI070424,21946.62,1.32,OCH
ARSI070424,21948.02,1.0,MAL
ARSI070424,21949.26,0.44,MAL
ARSI070424,21949.7,0.7,FEM
ARSI070424,21952.68,0.3,MAL
ARSI070424,21963.04,0.78,KCHI
ARSI070424,21969.6,3.0,OCH
ARSI070424,21972.32,0.86,FEM
ARSI070424,21973.14,0.22,OCH
ARSI070424,22004.28,1.62,KCHI
ARSI070424,22008.4,0.26,FEM
ARSI070424,22009.16,0.24,FEM
ARSI070424,22017.36,2.42,KCHI
ARSI070424,22019.92,0.66,KCHI
ARSI070424,22020.62,1.68,MAL
ARSI070424,22022.26,4.76,KCHI
ARSI070424,22027.12,1.54,MAL
ARSI070424,22027.42,0.58,KCHI
ARSI070424,22028.34,0.96,KCHI
ARSI070424,22031.66,1.44,KCHI
ARSI070424,22035.98,1.62,KCHI
ARSI070424,22040.32,1.16,KCHI
ARSI070424,22042.66,1.4,MAL
ARSI070424,22044.12,1.1,KCHI
ARSI070424,22045.46,0.34,MAL
ARSI070424,22046.58,1.4,MAL
ARSI070424,22047.46,0.78,KCHI
ARSI070424,22048.24,0.76,MAL
ARSI070424,22049.2,0.82,KCHI
ARSI070424,22050.06,2.54,MAL
ARSI070424,22050.32,0.42,KCHI
ARSI070424,22052.58,0.6,FEM
ARSI070424,22053.18,0.16,KCHI
ARSI070424,22053.76,0.22,FEM
ARSI070424,22054.2,0.16,FEM
ARSI070424,22054.88,0.82,KCHI
ARSI070424,22056.42,0.54,MAL
ARSI070424,22058.32,2.58,KCHI
ARSI070424,22060.06,0.94,FEM
ARSI070424,22061.24,0.58,KCHI
ARSI070424,22061.84,3.28,MAL
ARSI070424,22064.14,0.42,KCHI
ARSI070424,22065.12,2.14,FEM
ARSI070424,22065.32,1.44,KCHI
ARSI070424,22067.4,3.86,FEM
ARSI070424,22067.46,1.5,KCHI
ARSI070424,22071.48,0.64,FEM
ARSI070424,22072.34,0.74,FEM
ARSI070424,22073.08,0.12,MAL
ARSI070424,22073.56,2.08,MAL
ARSI070424,22075.84,1.7,KCHI
ARSI070424,22077.22,1.1,OCH
ARSI070424,22078.02,0.84,MAL
ARSI070424,22079.1,0.8,KCHI
ARSI070424,22080.82,0.22,MAL
ARSI070424,22081.04,0.92,KCHI
ARSI070424,22081.04,2.42,FEM
ARSI070424,22083.46,1.06,KCHI
ARSI070424,22084.68,0.34,KCHI
ARSI070424,22089.0,0.18,KCHI
ARSI070424,22089.4,1.82,KCHI
ARSI070424,22092.98,0.5,MAL
ARSI070424,22095.62,0.2,FEM
ARSI070424,22096.32,0.4,KCHI
ARSI070424,22097.02,0.44,FEM
ARSI070424,22097.62,1.3,KCHI
ARSI070424,22101.58,0.9,KCHI
ARSI070424,22102.54,2.38,MAL
ARSI070424,22104.92,2.5,FEM
ARSI070424,22107.84,1.06,KCHI
ARSI070424,22108.9,0.54,FEM
ARSI070424,22109.46,0.44,KCHI
ARSI070424,22109.88,3.28,FEM
ARSI070424,22113.14,1.34,KCHI
ARSI070424,22115.02,0.62,FEM
ARSI070424,22116.32,0.54,KCHI
ARSI070424,22116.86,0.38,MAL
ARSI070424,22117.38,0.7,KCHI
ARSI070424,22118.28,0.16,MAL
ARSI070424,22118.76,1.02,KCHI
ARSI070424,22120.24,2.54,FEM
ARSI070424,22122.34,0.46,KCHI
ARSI070424,22122.92,0.54,FEM
ARSI070424,22123.94,2.82,FEM
ARSI070424,22127.24,1.56,FEM
ARSI070424,22128.8,0.14,KCHI
ARSI070424,22129.32,5.12,FEM
ARSI070424,22134.34,0.7,KCHI
ARSI070424,22136.04,0.72,FEM
ARSI070424,22139.4,0.98,MAL
ARSI070424,22141.86,1.06,MAL
ARSI070424,22144.38,1.06,MAL
ARSI070424,22152.78,1.28,FEM
ARSI070424,22154.14,0.36,MAL
ARSI070424,22162.0,1.6,KCHI
ARSI070424,22164.06,1.36,KCHI
ARSI070424,22178.6,0.64,KCHI
ARSI070424,22191.84,0.64,OCH
ARSI070424,22196.46,0.2,OCH
ARSI070424,22196.96,0.48,OCH
ARSI070424,22197.72,1.24,OCH
ARSI070424,22199.56,0.5,MAL
ARSI070424,22208.4,0.32,FEM
ARSI070424,22213.04,0.66,FEM
ARSI070424,22229.38,1.36,KCHI
ARSI070424,22233.9,0.52,KCHI
ARSI070424,22234.96,1.62,KCHI
ARSI070424,22235.76,0.5,FEM
ARSI070424,22244.76,0.92,KCHI
ARSI070424,22246.94,1.0,KCHI
ARSI070424,22248.06,2.56,KCHI
ARSI070424,22250.78,0.92,KCHI
ARSI070424,22251.88,0.94,KCHI
ARSI070424,22252.88,1.18,MAL
ARSI070424,22254.06,0.84,KCHI
ARSI070424,22256.0,0.64,KCHI
ARSI070424,22257.34,1.68,MAL
ARSI070424,22265.58,1.28,FEM
ARSI070424,22267.08,1.02,KCHI
ARSI070424,22270.86,0.32,KCHI
ARSI070424,22271.62,0.46,MAL
ARSI070424,22272.08,1.72,FEM
ARSI070424,22273.94,2.12,FEM
ARSI070424,22276.06,0.3,MAL
ARSI070424,22276.86,2.12,MAL
ARSI070424,22280.38,0.84,MAL
ARSI070424,22281.84,1.08,MAL
ARSI070424,22283.44,2.12,KCHI
ARSI070424,22285.7,0.76,KCHI
ARSI070424,22286.96,1.04,KCHI
ARSI070424,22287.0,0.46,FEM
ARSI070424,22288.0,0.14,FEM
ARSI070424,22289.96,0.34,MAL
ARSI070424,22290.46,0.62,MAL
ARSI070424,22291.4,0.88,FEM
ARSI070424,22293.86,0.78,FEM
ARSI070424,22295.44,0.52,FEM
ARSI070424,22300.22,0.4,MAL
ARSI070424,22301.04,0.84,FEM
ARSI070424,22302.0,1.34,MAL
ARSI070424,22303.96,0.86,MAL
ARSI070424,22305.0,0.96,MAL
ARSI070424,22306.68,1.22,MAL
ARSI070424,22308.08,0.6,MAL
ARSI070424,22309.24,0.92,MAL
ARSI070424,22311.88,3.06,MAL
ARSI070424,22315.1,0.1,MAL
ARSI070424,22315.26,0.6,FEM
ARSI070424,22317.74,2.74,MAL
ARSI070424,22320.64,1.24,KCHI
ARSI070424,22321.78,2.04,OCH
ARSI070424,22321.92,0.44,MAL
ARSI070424,22323.26,0.54,MAL
ARSI070424,22327.8,2.26,MAL
ARSI070424,22330.1,0.98,OCH
ARSI070424,22331.26,0.14,MAL
ARSI070424,22331.6,0.18,OCH
ARSI070424,22332.54,0.42,MAL
ARSI070424,22334.4,0.44,MAL
ARSI070424,22336.68,0.7,MAL
ARSI070424,22338.48,0.96,MAL
ARSI070424,22339.74,0.8,MAL
ARSI070424,22342.4,0.46,MAL
ARSI070424,22353.22,0.74,FEM
ARSI070424,22356.1,0.18,FEM
ARSI070424,22356.78,1.2,MAL
ARSI070424,22357.28,1.18,FEM
ARSI070424,22358.44,0.7,MAL
ARSI070424,22359.1,0.54,FEM
ARSI070424,22360.16,0.2,MAL
ARSI070424,22360.64,1.54,MAL
ARSI070424,22364.12,1.18,MAL
ARSI070424,22367.6,0.36,MAL
ARSI070424,22371.02,0.56,MAL
ARSI070424,22381.16,0.52,MAL
ARSI070424,22383.9,0.12,MAL
ARSI070424,22384.3,0.48,FEM
ARSI070424,22387.5,2.18,KCHI
ARSI070424,22424.8,1.62,KCHI
ARSI070424,22427.3,0.8,KCHI
ARSI070424,22428.4,1.08,MAL
ARSI070424,22430.98,0.56,KCHI
ARSI070424,22431.92,2.66,OCH
ARSI070424,22434.58,0.68,KCHI
ARSI070424,22453.86,1.68,FEM
ARSI070424,22457.26,0.46,MAL
ARSI070424,22459.38,1.64,OCH
ARSI070424,22462.16,3.76,FEM
ARSI070424,22467.36,1.1,KCHI
ARSI070424,22470.4,0.68,KCHI
ARSI070424,22474.4,0.66,KCHI
ARSI070424,22475.06,0.68,FEM
ARSI070424,22476.2,0.7,FEM
ARSI070424,22478.48,0.56,FEM
ARSI070424,22481.92,0.22,KCHI
ARSI070424,22483.24,0.38,MAL
ARSI070424,22483.64,0.3,FEM
ARSI070424,22484.34,1.3,MAL
ARSI070424,22485.6,0.86,FEM
ARSI070424,22486.06,0.28,MAL
ARSI070424,22486.7,4.28,MAL
ARSI070424,22487.9,0.18,OCH
ARSI070424,22491.32,0.46,FEM
ARSI070424,22491.38,0.54,MAL
ARSI070424,22492.3,2.66,FEM
ARSI070424,22493.46,1.5,OCH
ARSI070424,22494.96,2.44,MAL
ARSI070424,22498.26,0.34,MAL
ARSI070424,22498.74,1.24,MAL
ARSI070424,22500.54,0.54,KCHI
ARSI070424,22506.9,0.84,FEM
ARSI070424,22507.88,0.62,OCH
ARSI070424,22508.54,2.34,FEM
ARSI070424,22509.68,1.1,MAL
ARSI070424,22510.88,0.76,OCH
ARSI070424,22511.48,1.42,FEM
ARSI070424,22512.76,2.14,OCH
ARSI070424,22514.86,0.42,MAL
ARSI070424,22515.64,0.74,MAL
ARSI070424,22515.68,0.72,FEM
ARSI070424,22516.42,0.2,OCH
ARSI070424,22516.8,0.2,OCH
ARSI070424,22517.12,0.2,MAL
ARSI070424,22517.4,0.12,OCH
ARSI070424,22520.32,0.26,KCHI
ARSI070424,22522.22,0.46,KCHI
ARSI070424,22525.1,0.66,KCHI
ARSI070424,22531.22,0.18,KCHI
ARSI070424,22531.58,0.24,KCHI
ARSI070424,22534.76,0.56,FEM
ARSI070424,22538.48,0.64,FEM
ARSI070424,22550.68,0.34,KCHI
ARSI070424,22551.68,1.42,KCHI
ARSI070424,22552.44,0.76,FEM
ARSI070424,22553.7,0.96,FEM
ARSI070424,22555.02,0.42,MAL
ARSI070424,22562.62,0.52,KCHI
ARSI070424,22571.9,2.66,MAL
ARSI070424,22574.56,2.36,FEM
ARSI070424,22577.82,1.76,FEM
ARSI070424,22582.52,3.36,FEM
ARSI070424,22586.04,0.38,FEM
ARSI070424,22588.4,0.38,FEM
ARSI070424,22591.04,0.98,FEM
ARSI070424,22599.84,1.68,MAL
ARSI070424,22607.1,2.88,FEM
ARSI070424,22619.58,6.1,KCHI
ARSI070424,22627.76,0.18,MAL
ARSI070424,22628.28,0.34,MAL
ARSI070424,22632.46,0.6,KCHI
ARSI070424,22636.2,1.94,KCHI
ARSI070424,22637.44,0.64,FEM
ARSI070424,22638.46,2.02,KCHI
ARSI070424,22642.22,1.8,KCHI
ARSI070424,22644.3,1.9,KCHI
ARSI070424,22646.2,0.32,FEM
ARSI070424,22646.54,0.82,KCHI
ARSI070424,22647.52,0.24,MAL
ARSI070424,22648.12,0.2,MAL
ARSI070424,22649.52,0.54,MAL
ARSI070424,22654.16,0.18,OCH
ARSI070424,22655.74,0.86,FEM
ARSI070424,22660.16,0.62,FEM
ARSI070424,22664.28,1.58,FEM
ARSI070424,22666.24,0.7,KCHI
ARSI070424,22667.7,0.86,FEM
ARSI070424,22669.22,0.52,KCHI
ARSI070424,22670.08,2.28,MAL
ARSI070424,22674.62,2.2,KCHI
ARSI070424,22676.86,1.82,FEM
ARSI070424,22678.04,2.86,KCHI
ARSI070424,22681.2,0.74,KCHI
ARSI070424,22685.86,0.14,FEM
ARSI070424,22686.0,0.7,KCHI
ARSI070424,22686.7,2.1,MAL
ARSI070424,22687.86,0.42,FEM
ARSI070424,22688.62,0.14,FEM
ARSI070424,22689.22,0.92,KCHI
ARSI070424,22690.46,1.02,KCHI
ARSI070424,22691.82,1.98,KCHI
ARSI070424,22693.7,0.26,MAL
ARSI070424,22693.96,0.5,FEM
ARSI070424,22693.96,0.64,KCHI
ARSI070424,22699.98,0.24,FEM
ARSI070424,22700.46,1.46,FEM
ARSI070424,22702.98,0.96,FEM
ARSI070424,22705.9,0.52,OCH
ARSI070424,22707.14,3.14,MAL
ARSI070424,22707.92,1.64,FEM
ARSI070424,22709.88,0.3,FEM
ARSI070424,22710.92,2.44,MAL
ARSI070424,22711.08,2.08,FEM
ARSI070424,22713.46,0.84,MAL
ARSI070424,22714.78,1.02,MAL
ARSI070424,22715.8,0.5,FEM
ARSI070424,22718.08,0.7,MAL
ARSI070424,22720.66,0.88,MAL
ARSI070424,22721.26,0.56,FEM
ARSI070424,22722.44,2.38,FEM
ARSI070424,22724.26,0.6,OCH
ARSI070424,22725.8,0.42,MAL
ARSI070424,22727.28,2.22,FEM
ARSI070424,22729.78,1.72,OCH
ARSI070424,22731.08,0.14,KCHI
ARSI070424,22731.56,2.92,FEM
ARSI070424,22733.76,0.72,OCH
ARSI070424,22735.18,1.54,FEM
ARSI070424,22736.26,0.88,MAL
ARSI070424,22737.86,2.16,MAL
ARSI070424,22742.18,2.28,MAL
ARSI070424,22748.24,2.98,FEM
ARSI070424,22748.98,4.68,OCH
ARSI070424,22753.66,1.12,MAL
ARSI070424,22754.78,0.24,OCH
ARSI070424,22755.46,1.54,OCH
ARSI070424,22756.92,0.38,MAL
ARSI070424,22757.26,0.64,OCH
ARSI070424,22757.8,0.92,FEM
ARSI070424,22758.72,0.5,OCH
ARSI070424,22759.64,0.32,OCH
ARSI070424,22760.0,0.96,MAL
ARSI070424,22761.46,2.06,MAL
ARSI070424,22764.3,1.6,MAL
ARSI070424,22765.92,0.96,FEM
ARSI070424,22766.88,0.92,MAL
ARSI070424,22768.04,1.24,MAL
ARSI070424,22769.58,0.2,OCH
ARSI070424,22769.78,1.44,MAL
ARSI070424,22770.8,1.5,OCH
ARSI070424,22772.16,1.4,MAL
ARSI070424,22773.56,0.56,FEM
ARSI070424,22774.82,0.76,MAL
ARSI070424,22774.9,0.14,OCH
ARSI070424,22775.86,0.26,KCHI
ARSI070424,22776.84,0.34,OCH
ARSI070424,22777.54,2.34,MAL
ARSI070424,22779.88,0.86,OCH
ARSI070424,22781.42,0.1,OCH
ARSI070424,22781.52,2.08,MAL
ARSI070424,22782.14,3.36,OCH
ARSI070424,22786.4,1.66,MAL
ARSI070424,22788.24,1.94,MAL
ARSI070424,22790.38,1.28,MAL
ARSI070424,22791.68,1.0,OCH
ARSI070424,22792.3,1.6,MAL
ARSI070424,22795.48,1.3,MAL
ARSI070424,22797.44,0.52,OCH
ARSI070424,22797.94,1.34,MAL
ARSI070424,22799.4,0.72,MAL
ARSI070424,22800.08,1.34,OCH
ARSI070424,22801.66,1.04,OCH
ARSI070424,22803.36,2.48,MAL
ARSI070424,22806.04,0.46,MAL
ARSI070424,22806.86,0.38,OCH
ARSI070424,22807.24,0.78,MAL
ARSI070424,22809.46,3.8,MAL
ARSI070424,22813.22,0.14,OCH
ARSI070424,22813.96,1.34,MAL
ARSI070424,22815.54,1.8,MAL
ARSI070424,22816.0,0.52,FEM
ARSI070424,22817.34,0.18,FEM
ARSI070424,22818.32,2.02,FEM
ARSI070424,22822.58,0.56,MAL
ARSI070424,22823.96,0.94,MAL
ARSI070424,22825.08,0.22,FEM
ARSI070424,22825.3,1.84,MAL
ARSI070424,22827.46,0.52,FEM
ARSI070424,22828.3,1.14,MAL
ARSI070424,22829.5,1.08,FEM
ARSI070424,22830.46,0.88,MAL
ARSI070424,22831.58,1.08,MAL
ARSI070424,22833.26,2.06,FEM
ARSI070424,22835.58,1.42,FEM
ARSI070424,22837.24,1.16,OCH
ARSI070424,22837.9,0.52,MAL
ARSI070424,22839.6,2.66,MAL
ARSI070424,22845.44,2.52,FEM
ARSI070424,22849.06,0.12,FEM
ARSI070424,22850.64,0.96,FEM
ARSI070424,22852.68,2.74,FEM
ARSI070424,22853.16,0.28,MAL
ARSI070424,22854.86,0.54,MAL
ARSI070424,22863.4,1.7,FEM
ARSI070424,22865.1,2.78,MAL
ARSI070424,22868.36,2.14,MAL
ARSI070424,22870.44,1.12,FEM
ARSI070424,22870.8,0.74,KCHI
ARSI070424,22872.06,1.0,FEM
ARSI070424,22873.4,0.18,MAL
ARSI070424,22876.58,0.46,MAL
ARSI070424,22881.02,0.84,FEM
ARSI070424,22883.84,0.8,FEM
ARSI070424,22884.88,0.12,FEM
ARSI070424,22892.96,0.38,FEM
ARSI070424,22892.96,2.68,OCH
ARSI070424,22894.02,0.16,FEM
ARSI070424,22897.38,0.68,MAL
ARSI070424,22898.44,0.94,MAL
ARSI070424,22899.84,0.18,OCH
ARSI070424,22900.2,0.58,OCH
ARSI070424,22904.02,0.46,FEM
ARSI070424,22910.22,4.12,OCH
ARSI070424,22910.7,1.28,FEM
ARSI070424,22914.1,1.52,MAL
ARSI070424,22915.62,1.22,OCH
ARSI070424,22926.34,0.84,KCHI
ARSI070424,22928.92,0.36,FEM
ARSI070424,22931.32,0.46,FEM
ARSI070424,22936.74,0.16,MAL
ARSI070424,22938.74,0.32,MAL
ARSI070424,22963.3,1.3,FEM
ARSI070424,22965.32,1.2,FEM
ARSI070424,22972.56,0.9,OCH
ARSI070424,22973.42,2.38,FEM
ARSI070424,22976.54,0.56,FEM
ARSI070424,22980.52,0.42,KCHI
ARSI070424,22980.52,1.78,FEM
ARSI070424,22988.48,3.9,OCH
ARSI070424,22992.66,2.64,OCH
ARSI070424,23004.4,1.08,OCH
ARSI070424,23005.84,0.36,MAL
ARSI070424,23006.32,0.36,OCH
ARSI070424,23007.48,0.22,MAL
ARSI070424,23008.94,0.16,FEM
ARSI070424,23009.66,2.18,KCHI
ARSI070424,23016.76,2.76,FEM
ARSI070424,23020.04,0.28,FEM
ARSI070424,23025.04,1.12,KCHI
ARSI070424,23032.14,0.12,FEM
ARSI070424,23040.22,0.84,FEM
ARSI070424,23041.22,0.44,FEM
ARSI070424,23100.1,1.52,MAL
ARSI070424,23104.08,0.64,FEM
ARSI070424,23107.62,3.72,MAL
ARSI070424,23114.62,0.48,MAL
ARSI070424,23115.56,0.28,MAL
ARSI070424,23115.84,2.0,FEM
ARSI070424,23118.66,1.44,KCHI
ARSI070424,23120.94,0.94,MAL
ARSI070424,23122.88,0.92,MAL
ARSI070424,23153.12,0.72,KCHI
ARSI070424,23155.04,0.6,KCHI
ARSI070424,23160.26,0.46,KCHI
ARSI070424,23162.08,1.02,MAL
ARSI070424,23163.22,0.24,MAL
ARSI070424,23165.72,0.86,MAL
ARSI070424,23168.06,0.3,MAL
ARSI070424,23168.56,0.52,KCHI
ARSI070424,23169.52,0.54,KCHI
ARSI070424,23171.56,1.04,FEM
ARSI070424,23173.98,0.84,KCHI
ARSI070424,23178.28,0.84,MAL
ARSI070424,23183.5,2.94,FEM
ARSI070424,23227.28,0.54,FEM
ARSI070424,23228.48,1.08,FEM
ARSI070424,23239.48,0.6,KCHI
ARSI070424,23258.78,0.34,FEM
ARSI070424,23259.12,0.9,MAL
ARSI070424,23260.32,0.42,OCH
ARSI070424,23261.04,1.16,MAL
ARSI070424,23262.22,1.5,KCHI
ARSI070424,23264.26,0.8,KCHI
ARSI070424,23264.34,0.42,FEM
ARSI070424,23265.12,0.7,FEM
ARSI070424,23265.16,3.36,KCHI
ARSI070424,23267.08,0.68,FEM
ARSI070424,23268.58,1.44,MAL
ARSI070424,23270.04,1.7,KCHI
ARSI070424,23270.86,0.12,MAL
ARSI070424,23271.84,0.42,MAL
ARSI070424,23272.92,0.38,KCHI
ARSI070424,23277.5,1.04,FEM
ARSI070424,23279.24,1.0,FEM
ARSI070424,23281.08,1.92,FEM
ARSI070424,23283.3,2.82,MAL
ARSI070424,23286.98,2.32,FEM
ARSI070424,23289.14,0.76,MAL
ARSI070424,23289.9,0.74,FEM
ARSI070424,23290.72,1.1,MAL
ARSI070424,23292.78,2.16,FEM
ARSI070424,23294.94,0.26,KCHI
ARSI070424,23296.16,1.24,FEM
ARSI070424,23299.86,2.9,FEM
ARSI070424,23301.12,0.78,KCHI
ARSI070424,23302.66,0.9,KCHI
ARSI070424,23303.48,1.04,FEM
ARSI070424,23304.44,1.4,KCHI
ARSI070424,23306.12,5.86,KCHI
ARSI070424,23308.86,0.26,MAL
ARSI070424,23314.84,1.68,KCHI
ARSI070424,23315.86,1.44,FEM
ARSI070424,23320.36,0.32,FEM
ARSI070424,23320.58,0.84,OCH
ARSI070424,23321.42,4.36,KCHI
ARSI070424,23322.82,1.36,MAL
ARSI070424,23325.7,0.36,MAL
ARSI070424,23325.92,2.22,KCHI
ARSI070424,23328.34,1.92,KCHI
ARSI070424,23331.38,3.24,KCHI
ARSI070424,23331.7,2.9,FEM
ARSI070424,23334.74,0.44,KCHI
ARSI070424,23335.14,1.78,MAL
ARSI070424,23336.96,1.76,KCHI
ARSI070424,23338.72,1.92,FEM
ARSI070424,23339.4,1.04,KCHI
ARSI070424,23340.46,1.22,MAL
ARSI070424,23342.38,0.4,FEM
ARSI070424,23344.04,0.64,FEM
ARSI070424,23344.96,1.72,FEM
ARSI070424,23348.16,1.52,FEM
ARSI070424,23350.42,1.84,KCHI
ARSI070424,23352.6,2.86,FEM
ARSI070424,23356.22,1.3,MAL
ARSI070424,23357.62,1.32,KCHI
ARSI070424,23358.62,3.68,FEM
ARSI070424,23359.04,1.22,MAL
ARSI070424,23360.56,0.42,KCHI
ARSI070424,23361.7,1.28,MAL
ARSI070424,23362.98,1.58,KCHI
