uid,start_time_s,duration_s,label
ALMA140824,19300.94,3.06,FEM
ALMA140824,19304.14,0.94,FEM
ALMA140824,19304.88,0.86,MAL
ALMA140824,19306.18,0.74,OCH
ALMA140824,19307.54,1.26,FEM
ALMA140824,19312.58,0.74,FEM
ALMA140824,19313.96,4.96,FEM
ALMA140824,19322.9,3.98,FEM
ALMA140824,19327.6,0.78,FEM
ALMA140824,19330.86,0.74,MAL
ALMA140824,19331.6,4.92,FEM
ALMA140824,19336.98,0.62,KCHI
ALMA140824,19337.78,1.04,FEM
ALMA140824,19338.72,1.16,KCHI
ALMA140824,19338.82,1.14,OCH
ALMA140824,19339.92,1.64,FEM
ALMA140824,19340.98,1.56,KCHI
ALMA140824,19342.36,0.44,FEM
ALMA140824,19342.88,1.62,KCHI
ALMA140824,19343.64,0.86,OCH
ALMA140824,19344.78,0.54,KCHI
ALMA140824,19345.42,1.24,OCH
ALMA140824,19346.7,2.28,FEM
ALMA140824,19349.74,2.04,FEM
ALMA140824,19350.76,3.0,KCHI
ALMA140824,19353.7,1.04,FEM
ALMA140824,19354.74,3.98,OCH
ALMA140824,19358.72,0.68,FEM
ALMA140824,19359.6,1.98,FEM
ALMA140824,19359.64,0.6,KCHI
ALMA140824,19361.48,0.94,OCH
ALMA140824,19362.7,0.8,FEM
ALMA140824,19364.74,1.46,FEM
ALMA140824,19366.2,0.64,KCHI
ALMA140824,19366.74,1.0,FEM
ALMA140824,19366.86,0.94,OCH
ALMA140824,19367.78,0.32,KCHI
ALMA140824,19368.28,2.96,KCHI
ALMA140824,19371.12,0.2,OCH
ALMA140824,19371.36,3.28,FEM
ALMA140824,19372.38,0.7,OCH
ALMA140824,19381.54,2.86,OCH
ALMA140824,19384.52,0.46,MAL
ALMA140824,19385.22,0.78,OCH
ALMA140824,19385.86,1.16,FEM
ALMA140824,19387.52,0.66,FEM
ALMA140824,19388.32,6.22,FEM
ALMA140824,19394.54,1.82,OCH
ALMA140824,19396.04,0.32,FEM
ALMA140824,19396.56,1.96,OCH
ALMA140824,19398.38,0.14,FEM
ALMA140824,19400.84,0.9,FEM
ALMA140824,19405.08,0.28,OCH
ALMA140824,19405.5,0.14,OCH
ALMA140824,19406.48,1.24,FEM
ALMA140824,19415.34,5.74,FEM
ALMA140824,19422.4,3.98,FEM
ALMA140824,19426.52,0.1,FEM
ALMA140824,19427.44,2.92,FEM
ALMA140824,19430.84,1.8,FEM
ALMA140824,19432.92,0.82,FEM
ALMA140824,19434.34,3.98,FEM
ALMA140824,19440.7,1.3,FEM
ALMA140824,19446.12,0.16,FEM
ALMA140824,19447.54,2.08,FEM
ALMA140824,19453.38,0.86,FEM
ALMA140824,19466.62,1.42,FEM
ALMA140824,19471.24,1.74,MAL
ALMA140824,19472.94,1.2,FEM
ALMA140824,19480.14,0.92,KCHI
ALMA140824,19484.6,1.48,FEM
ALMA140824,19486.08,0.88,OCH
ALMA140824,19486.96,5.72,FEM
ALMA140824,19489.68,0.38,OCH
ALMA140824,19492.82,1.22,MAL
ALMA140824,19498.72,0.54,KCHI
ALMA140824,19502.0,1.1,FEM
ALMA140824,19503.54,2.06,FEM
ALMA140824,19509.3,0.66,FEM
ALMA140824,19510.32,0.6,MAL
ALMA140824,19512.96,8.94,FEM
ALMA140824,19526.32,5.7,FEM
ALMA140824,19532.16,2.56,FEM
ALMA140824,19535.96,0.56,FEM
ALMA140824,19536.98,0.84,FEM
ALMA140824,19537.82,0.48,KCHI
ALMA140824,19538.92,0.86,KCHI
ALMA140824,19540.18,0.92,FEM
ALMA140824,19541.2,0.3,KCHI
ALMA140824,19541.44,0.36,FEM
ALMA140824,19542.04,0.8,FEM
ALMA140824,19545.78,1.52,FEM
ALMA140824,19549.76,0.74,FEM
ALMA140824,19553.38,0.24,KCHI
ALMA140824,19556.74,0.98,OCH
ALMA140824,19557.88,1.06,FEM
ALMA140824,19561.78,0.24,KCHI
ALMA140824,19562.7,0.48,FEM
ALMA140824,19563.58,0.78,FEM
ALMA140824,19564.18,0.46,OCH
ALMA140824,19564.72,0.56,KCHI
ALMA140824,19565.26,2.24,FEM
ALMA140824,19567.44,0.72,OCH
ALMA140824,19572.14,0.54,FEM
ALMA140824,19577.62,0.94,FEM
ALMA140824,19579.82,0.56,FEM
ALMA140824,19581.6,0.18,KCHI
ALMA140824,19583.04,2.54,FEM
ALMA140824,19585.58,0.18,MAL
ALMA140824,19586.8,1.96,FEM
ALMA140824,19588.92,0.38,OCH
ALMA140824,19589.4,4.14,OCH
ALMA140824,19592.56,1.14,KCHI
ALMA140824,19593.54,3.04,FEM
ALMA140824,19596.96,0.34,KCHI
ALMA140824,19600.28,0.64,MAL
ALMA140824,19602.28,0.66,KCHI
ALMA140824,19605.3,0.18,KCHI
ALMA140824,19605.48,1.84,OCH
ALMA140824,19607.48,0.96,OCH
ALMA140824,19607.8,0.22,KCHI
ALMA140824,19608.16,1.3,KCHI
ALMA140824,19608.96,0.1,OCH
ALMA140824,19609.02,1.92,FEM
ALMA140824,19609.9,0.78,OCH
ALMA140824,19610.9,1.8,OCH
ALMA140824,19610.96,1.56,KCHI
ALMA140824,19611.84,1.6,FEM
ALMA140824,19613.44,1.34,OCH
ALMA140824,19614.86,0.78,KCHI
ALMA140824,19615.8,1.38,OCH
ALMA140824,19617.08,1.12,FEM
ALMA140824,19617.98,1.36,KCHI
ALMA140824,19618.24,0.18,OCH
ALMA140824,19619.44,1.4,FEM
ALMA140824,19619.46,0.68,MAL
ALMA140824,19620.24,0.14,MAL
ALMA140824,19620.54,0.34,OCH
ALMA140824,19620.62,2.66,KCHI
ALMA140824,19623.52,1.46,KCHI
ALMA140824,19624.14,0.78,FEM
ALMA140824,19625.16,2.44,KCHI
ALMA140824,19627.84,1.52,FEM
ALMA140824,19629.36,2.76,KCHI
ALMA140824,19632.24,0.3,KCHI
ALMA140824,19632.84,1.14,FEM
ALMA140824,19633.4,0.78,KCHI
ALMA140824,19634.48,1.84,KCHI
ALMA140824,19636.04,1.26,OCH
ALMA140824,19637.32,0.42,FEM
ALMA140824,19637.74,1.12,OCH
ALMA140824,19638.28,0.58,FEM
ALMA140824,19639.18,1.1,FEM
ALMA140824,19639.26,1.0,OCH
ALMA140824,19640.26,0.84,KCHI
ALMA140824,19640.46,5.06,FEM
ALMA140824,19641.3,1.52,KCHI
ALMA140824,19644.58,0.7,KCHI
ALMA140824,19645.28,1.32,OCH
ALMA140824,19645.76,0.26,FEM
ALMA140824,19646.3,1.9,KCHI
ALMA140824,19648.28,0.98,OCH
ALMA140824,19649.26,3.98,FEM
ALMA140824,19654.08,2.2,KCHI
ALMA140824,19656.6,0.62,OCH
ALMA140824,19657.22,2.38,FEM
ALMA140824,19657.7,1.62,KCHI
ALMA140824,19659.58,1.22,KCHI
ALMA140824,19661.06,8.94,FEM
ALMA140824,19669.8,0.82,KCHI
ALMA140824,19671.36,0.68,MAL
ALMA140824,19672.2,2.1,FEM
ALMA140824,19673.14,1.08,OCH
ALMA140824,19675.06,2.06,OCH
ALMA140824,19675.6,0.48,FEM
ALMA140824,19676.62,1.32,FEM
ALMA140824,19678.8,0.24,FEM
ALMA140824,19683.78,0.48,MAL
ALMA140824,19685.08,1.28,OCH
ALMA140824,19687.8,1.26,OCH
ALMA140824,19689.06,0.4,KCHI
ALMA140824,19690.68,1.16,KCHI
ALMA140824,19693.06,0.82,KCHI
ALMA140824,19694.9,0.92,KCHI
ALMA140824,19695.04,0.78,FEM
ALMA140824,19696.02,0.74,FEM
ALMA140824,19697.16,2.4,FEM
ALMA140824,19698.78,0.7,KCHI
ALMA140824,19700.1,1.68,FEM
ALMA140824,19701.36,2.44,KCHI
ALMA140824,19702.8,1.08,FEM
ALMA140824,19704.98,0.74,KCHI
ALMA140824,19704.98,1.94,FEM
ALMA140824,19706.14,0.54,KCHI
ALMA140824,19706.94,0.4,KCHI
ALMA140824,19707.48,1.64,KCHI
ALMA140824,19709.2,0.58,FEM
ALMA140824,19709.32,3.62,OCH
ALMA140824,19709.68,1.62,KCHI
ALMA140824,19711.82,0.52,KCHI
ALMA140824,19712.94,0.34,FEM
ALMA140824,19713.22,1.68,KCHI
ALMA140824,19714.02,1.72,FEM
ALMA140824,19715.32,0.74,KCHI
ALMA140824,19715.86,0.22,FEM
ALMA140824,19716.44,1.98,KCHI
ALMA140824,19716.92,0.84,FEM
ALMA140824,19718.36,0.68,FEM
ALMA140824,19720.9,3.9,FEM
ALMA140824,19725.68,2.44,FEM
ALMA140824,19725.9,0.28,KCHI
ALMA140824,19727.54,0.28,KCHI
ALMA140824,19728.44,0.42,KCHI
ALMA140824,19728.86,1.6,FEM
ALMA140824,19729.4,0.58,OCH
ALMA140824,19729.4,1.52,KCHI
ALMA140824,19731.52,2.44,KCHI
ALMA140824,19732.48,1.52,FEM
ALMA140824,19734.46,1.3,KCHI
ALMA140824,19736.34,1.34,KCHI
ALMA140824,19737.88,2.74,FEM
ALMA140824,19738.68,1.22,KCHI
ALMA140824,19741.02,0.72,KCHI
ALMA140824,19741.62,0.28,FEM
ALMA140824,19742.14,0.12,KCHI
ALMA140824,19743.82,0.96,KCHI
ALMA140824,19745.24,1.54,KCHI
ALMA140824,19747.36,1.38,KCHI
ALMA140824,19749.44,0.12,KCHI
ALMA140824,19750.36,2.38,FEM
ALMA140824,19754.38,3.16,FEM
ALMA140824,19756.72,0.48,KCHI
ALMA140824,19757.86,0.74,KCHI
ALMA140824,19758.52,2.18,FEM
ALMA140824,19762.1,3.5,FEM
ALMA140824,19766.6,2.62,FEM
ALMA140824,19767.08,0.22,OCH
ALMA140824,19767.2,1.46,KCHI
ALMA140824,19768.66,1.26,OCH
ALMA140824,19769.62,2.0,FEM
ALMA140824,19769.66,2.1,KCHI
ALMA140824,19771.94,0.7,FEM
ALMA140824,19772.16,0.48,KCHI
ALMA140824,19772.32,0.32,OCH
ALMA140824,19773.1,0.76,KCHI
ALMA140824,19774.3,0.62,MAL
ALMA140824,19774.94,1.44,KCHI
ALMA140824,19776.62,0.2,OCH
ALMA140824,19776.72,0.68,KCHI
ALMA140824,19777.38,7.2,OCH
ALMA140824,19784.48,0.1,FEM
ALMA140824,19784.58,1.18,KCHI
ALMA140824,19786.32,0.28,KCHI
ALMA140824,19786.82,0.98,FEM
ALMA140824,19788.08,1.96,FEM
ALMA140824,19788.56,0.82,KCHI
ALMA140824,19788.56,1.06,OCH
ALMA140824,19789.86,0.24,OCH
ALMA140824,19790.68,1.06,KCHI
ALMA140824,19791.24,1.2,OCH
ALMA140824,19792.06,1.16,FEM
ALMA140824,19792.56,1.7,KCHI
ALMA140824,19794.5,1.38,KCHI
ALMA140824,19797.66,0.24,FEM
ALMA140824,19797.7,0.22,MAL
ALMA140824,19798.3,4.62,KCHI
ALMA140824,19802.3,1.98,FEM
ALMA140824,19806.06,1.16,KCHI
ALMA140824,19809.8,4.58,FEM
ALMA140824,19809.88,2.08,KCHI
ALMA140824,19812.44,0.16,OCH
ALMA140824,19815.3,0.96,FEM
ALMA140824,19815.76,0.66,MAL
ALMA140824,19819.98,0.42,MAL
ALMA140824,19822.78,1.56,OCH
ALMA140824,19824.86,0.88,KCHI
ALMA140824,19827.14,1.22,KCHI
ALMA140824,19829.52,1.24,FEM
ALMA140824,19831.42,0.92,KCHI
ALMA140824,19832.34,0.12,FEM
ALMA140824,19833.12,0.78,KCHI
ALMA140824,19833.82,3.02,FEM
ALMA140824,19839.38,0.66,FEM
ALMA140824,19844.28,1.26,FEM
ALMA140824,19845.62,2.28,OCH
ALMA140824,19848.26,3.8,OCH
ALMA140824,19852.24,0.82,OCH
ALMA140824,19855.74,1.42,OCH
ALMA140824,19858.76,2.26,OCH
ALMA140824,19861.34,1.4,FEM
ALMA140824,19864.36,2.64,OCH
ALMA140824,19867.3,0.1,OCH
ALMA140824,19868.34,0.26,OCH
ALMA140824,19869.98,1.0,OCH
ALMA140824,19871.96,0.12,OCH
ALMA140824,19872.24,1.06,OCH
ALMA140824,19873.66,1.82,OCH
ALMA140824,19876.12,0.48,FEM
ALMA140824,19879.3,0.8,OCH
ALMA140824,19879.9,1.48,FEM
ALMA140824,19880.1,0.38,KCHI
ALMA140824,19881.72,2.36,FEM
ALMA140824,19883.36,0.12,KCHI
ALMA140824,19884.6,1.24,FEM
ALMA140824,19886.08,0.6,OCH
ALMA140824,19887.48,0.48,OCH
ALMA140824,19887.86,0.2,FEM
ALMA140824,19888.3,0.26,OCH
ALMA140824,19890.06,0.98,OCH
ALMA140824,19892.04,0.8,FEM
ALMA140824,19899.16,1.06,FEM
ALMA140824,19901.06,6.42,OCH
ALMA140824,19907.72,0.24,FEM
ALMA140824,19909.2,0.58,OCH
ALMA140824,19910.4,0.82,OCH
ALMA140824,19911.16,0.56,FEM
ALMA140824,19913.32,4.8,OCH
ALMA140824,19915.76,0.66,KCHI
ALMA140824,19915.94,0.14,FEM
ALMA140824,19917.5,0.2,KCHI
ALMA140824,19918.22,0.62,FEM
ALMA140824,19918.72,2.9,OCH
ALMA140824,19919.9,0.38,FEM
ALMA140824,19921.96,0.74,FEM
ALMA140824,19923.02,0.54,FEM
ALMA140824,19924.34,0.88,OCH
ALMA140824,19924.4,1.08,FEM
ALMA140824,19926.32,1.02,FEM
ALMA140824,19926.34,0.92,OCH
ALMA140824,19928.8,2.14,OCH
ALMA140824,19930.36,2.18,FEM
ALMA140824,19932.04,2.72,OCH
ALMA140824,19934.34,0.12,FEM
ALMA140824,19937.38,0.6,FEM
ALMA140824,19938.44,0.92,FEM
ALMA140824,19939.26,0.88,OCH
ALMA140824,19940.04,1.74,FEM
ALMA140824,19941.78,0.86,OCH
ALMA140824,19942.54,0.62,FEM
ALMA140824,19943.02,2.5,OCH
ALMA140824,19945.48,1.38,FEM
ALMA140824,19951.74,1.02,FEM
ALMA140824,19953.32,1.0,FEM
ALMA140824,19955.72,1.9,FEM
ALMA140824,19956.66,0.42,OCH
ALMA140824,19960.3,0.16,OCH
ALMA140824,19961.2,5.3,OCH
ALMA140824,19966.52,2.28,FEM
ALMA140824,19969.24,0.76,FEM
ALMA140824,19969.34,0.3,OCH
ALMA140824,19970.84,1.48,FEM
ALMA140824,19974.14,4.84,OCH
ALMA140824,19975.06,0.56,FEM
ALMA140824,19976.88,0.84,FEM
ALMA140824,19979.0,3.8,FEM
ALMA140824,19986.02,1.54,FEM
ALMA140824,19989.62,5.44,OCH
ALMA140824,19991.94,1.2,FEM
ALMA140824,19995.08,3.22,FEM
ALMA140824,20000.42,0.62,OCH
ALMA140824,20001.8,1.68,FEM
ALMA140824,20003.5,0.1,OCH
ALMA140824,20005.04,2.42,OCH
ALMA140824,20007.46,0.86,FEM
ALMA140824,20008.46,1.22,OCH
ALMA140824,20008.5,0.34,KCHI
ALMA140824,20010.62,1.68,OCH
ALMA140824,20013.34,1.4,OCH
ALMA140824,20015.42,1.54,OCH
ALMA140824,20016.94,0.78,FEM
ALMA140824,20021.18,1.84,FEM
ALMA140824,20023.38,1.46,OCH
ALMA140824,20024.9,0.9,FEM
ALMA140824,20026.2,2.02,OCH
ALMA140824,20029.32,1.48,OCH
ALMA140824,20031.34,3.88,OCH
ALMA140824,20035.32,1.64,FEM
ALMA140824,20036.76,0.96,OCH
ALMA140824,20037.28,2.72,FEM
ALMA140824,20040.38,4.16,FEM
ALMA140824,20045.12,0.54,OCH
ALMA140824,20046.46,3.2,OCH
ALMA140824,20047.5,1.6,FEM
ALMA140824,20049.88,1.5,OCH
ALMA140824,20054.34,0.88,OCH
ALMA140824,20055.22,2.46,FEM
ALMA140824,20055.24,0.18,MAL
ALMA140824,20057.36,1.22,MAL
ALMA140824,20058.58,2.64,FEM
ALMA140824,20061.68,0.82,OCH
ALMA140824,20063.18,1.26,MAL
ALMA140824,20064.16,1.7,FEM
ALMA140824,20065.32,2.76,OCH
ALMA140824,20068.8,1.64,FEM
ALMA140824,20071.14,1.44,OCH
ALMA140824,20072.62,0.58,MAL
ALMA140824,20073.38,1.46,OCH
ALMA140824,20077.64,0.14,FEM
ALMA140824,20079.1,3.98,OCH
ALMA140824,20084.16,1.68,OCH
ALMA140824,20085.86,0.36,FEM
ALMA140824,20087.24,1.66,FEM
ALMA140824,20088.56,2.08,OCH
ALMA140824,20090.94,0.36,FEM
ALMA140824,20091.12,1.18,OCH
ALMA140824,20092.16,3.64,FEM
ALMA140824,20096.02,1.54,OCH
ALMA140824,20097.08,1.92,FEM
ALMA140824,20099.34,2.62,OCH
ALMA140824,20100.42,13.1,FEM
ALMA140824,20104.12,0.16,OCH
ALMA140824,20114.92,0.22,KCHI
ALMA140824,20115.14,4.12,FEM
ALMA140824,20119.32,3.56,OCH
ALMA140824,20126.86,1.14,OCH
ALMA140824,20127.64,2.36,FEM
ALMA140824,20130.84,1.08,FEM
ALMA140824,20132.22,0.26,MAL
ALMA140824,20132.86,1.38,FEM
ALMA140824,20134.22,0.6,OCH
ALMA140824,20135.26,1.56,FEM
ALMA140824,20138.0,1.12,FEM
ALMA140824,20140.34,0.74,FEM
ALMA140824,20141.8,2.12,OCH
ALMA140824,20144.96,1.5,OCH
ALMA140824,20146.34,4.62,FEM
ALMA140824,20150.9,0.56,OCH
ALMA140824,20151.44,2.52,FEM
ALMA140824,20154.72,0.72,OCH
ALMA140824,20155.36,1.08,FEM
ALMA140824,20158.26,1.0,FEM
ALMA140824,20159.96,1.22,FEM
ALMA140824,20162.68,0.52,OCH
ALMA140824,20163.82,0.8,FEM
ALMA140824,20165.52,2.24,FEM
ALMA140824,20169.24,1.1,OCH
ALMA140824,20172.26,1.88,OCH
ALMA140824,20174.1,2.0,FEM
ALMA140824,20177.76,0.84,OCH
ALMA140824,20179.14,1.08,FEM
ALMA140824,20180.12,0.88,OCH
ALMA140824,20181.1,1.24,FEM
ALMA140824,20182.34,0.26,OCH
ALMA140824,20183.16,1.12,FEM
ALMA140824,20184.42,0.28,KCHI
ALMA140824,20184.44,1.08,OCH
ALMA140824,20185.52,1.6,FEM
ALMA140824,20187.38,0.88,FEM
ALMA140824,20188.54,1.52,FEM
ALMA140824,20190.24,0.36,OCH
ALMA140824,20190.54,4.84,FEM
ALMA140824,20192.12,0.2,OCH
ALMA140824,20194.52,1.64,OCH
ALMA140824,20195.68,1.26,KCHI
ALMA140824,20196.48,0.84,OCH
ALMA140824,20197.62,2.0,FEM
ALMA140824,20197.64,0.86,OCH
ALMA140824,20198.12,1.44,KCHI
ALMA140824,20199.72,0.62,KCHI
ALMA140824,20199.82,1.78,FEM
ALMA140824,20201.0,2.74,KCHI
ALMA140824,20202.48,1.36,FEM
ALMA140824,20203.12,0.12,OCH
ALMA140824,20206.06,0.4,OCH
ALMA140824,20206.46,1.14,KCHI
ALMA140824,20208.96,0.42,FEM
ALMA140824,20209.76,0.68,KCHI
ALMA140824,20210.44,1.72,OCH
ALMA140824,20211.98,0.32,KCHI
ALMA140824,20212.28,0.66,OCH
ALMA140824,20213.38,0.14,OCH
ALMA140824,20213.76,0.66,OCH
ALMA140824,20216.34,0.38,FEM
ALMA140824,20217.0,1.4,FEM
ALMA140824,20218.4,1.74,KCHI
ALMA140824,20218.9,3.48,OCH
ALMA140824,20220.8,2.0,KCHI
ALMA140824,20222.92,0.3,OCH
ALMA140824,20223.24,1.12,KCHI
ALMA140824,20223.52,1.88,FEM
ALMA140824,20225.82,0.54,KCHI
ALMA140824,20227.32,4.72,FEM
ALMA140824,20231.64,1.02,OCH
ALMA140824,20232.64,1.68,KCHI
ALMA140824,20232.8,0.46,FEM
ALMA140824,20234.32,0.26,FEM
ALMA140824,20234.46,0.6,OCH
ALMA140824,20234.84,2.48,FEM
ALMA140824,20238.38,0.26,OCH
ALMA140824,20239.12,4.82,FEM
ALMA140824,20243.84,0.48,KCHI
ALMA140824,20244.26,1.72,FEM
ALMA140824,20255.66,2.0,OCH
ALMA140824,20258.02,2.18,OCH
ALMA140824,20260.46,0.22,OCH
ALMA140824,20260.96,1.22,OCH
ALMA140824,20266.3,0.16,OCH
ALMA140824,20269.9,0.24,KCHI
ALMA140824,20270.14,1.1,OCH
ALMA140824,20271.3,1.86,FEM
ALMA140824,20273.16,0.96,OCH
ALMA140824,20274.12,0.38,KCHI
ALMA140824,20274.5,1.56,FEM
ALMA140824,20278.1,2.5,FEM
ALMA140824,20280.88,2.22,FEM
ALMA140824,20283.7,1.84,FEM
ALMA140824,20286.06,2.54,FEM
ALMA140824,20289.06,2.3,FEM
ALMA140824,20295.18,1.2,KCHI
ALMA140824,20295.44,0.84,FEM
ALMA140824,20297.56,0.82,FEM
ALMA140824,20298.22,2.3,KCHI
ALMA140824,20300.44,1.34,FEM
ALMA140824,20301.58,0.4,KCHI
ALMA140824,20302.06,1.04,FEM
ALMA140824,20304.94,0.7,OCH
ALMA140824,20305.96,2.54,KCHI
ALMA140824,20308.82,1.12,OCH
ALMA140824,20311.58,1.38,OCH
ALMA140824,20315.96,5.92,OCH
ALMA140824,20319.6,0.14,FEM
ALMA140824,20321.88,1.36,FEM
ALMA140824,20324.88,2.7,FEM
ALMA140824,20329.16,0.68,KCHI
ALMA140824,20331.8,0.88,FEM
ALMA140824,20334.64,0.7,FEM
ALMA140824,20338.76,1.44,FEM
ALMA140824,20341.58,0.2,KCHI
ALMA140824,20342.52,0.5,FEM
ALMA140824,20344.82,0.16,KCHI
ALMA140824,20345.76,0.32,OCH
ALMA140824,20347.76,0.88,OCH
ALMA140824,20348.86,0.46,KCHI
ALMA140824,20349.4,1.52,FEM
ALMA140824,20351.98,1.74,FEM
ALMA140824,20353.72,3.98,OCH
ALMA140824,20360.14,1.54,OCH
ALMA140824,20361.68,1.64,KCHI
ALMA140824,20365.66,1.14,KCHI
ALMA140824,20367.38,0.54,KCHI
ALMA140824,20369.64,1.1,FEM
ALMA140824,20370.84,1.5,OCH
ALMA140824,20372.32,1.94,FEM
ALMA140824,20374.64,1.32,KCHI
ALMA140824,20375.96,1.14,FEM
ALMA140824,20376.52,0.52,KCHI
ALMA140824,20377.26,2.22,FEM
ALMA140824,20379.46,0.9,OCH
ALMA140824,20380.76,0.76,FEM
ALMA140824,20380.88,0.7,OCH
ALMA140824,20381.98,2.14,FEM
ALMA140824,20383.12,1.1,OCH
ALMA140824,20385.9,1.54,OCH
ALMA140824,20387.52,0.94,FEM
ALMA140824,20389.62,1.44,FEM
ALMA140824,20409.12,0.82,KCHI
ALMA140824,20409.46,0.34,FEM
ALMA140824,20411.44,0.98,KCHI
ALMA140824,20413.8,0.54,FEM
ALMA140824,20421.48,0.96,OCH
ALMA140824,20423.0,0.3,OCH
ALMA140824,20427.72,0.14,OCH
ALMA140824,20428.56,1.2,OCH
ALMA140824,20431.72,0.52,OCH
ALMA140824,20433.48,0.66,KCHI
ALMA140824,20434.14,2.22,OCH
ALMA140824,20436.42,1.64,KCHI
ALMA140824,20443.9,4.4,KCHI
ALMA140824,20451.06,2.16,FEM
ALMA140824,20453.66,0.52,OCH
ALMA140824,20457.28,2.48,OCH
ALMA140824,20457.5,2.42,FEM
ALMA140824,20459.06,0.72,KCHI
ALMA140824,20460.16,5.0,FEM
ALMA140824,20467.6,1.44,FEM
ALMA140824,20469.7,3.72,FEM
ALMA140824,20473.7,4.22,FEM
ALMA140824,20478.12,1.8,FEM
ALMA140824,20481.08,0.7,FEM
ALMA140824,20489.34,0.36,KCHI
ALMA140824,20490.0,3.16,KCHI
ALMA140824,20493.16,1.6,FEM
ALMA140824,20493.18,1.38,OCH
ALMA140824,20502.74,0.9,FEM
ALMA140824,20504.16,2.94,FEM
ALMA140824,20504.66,0.3,KCHI
ALMA140824,20507.48,3.48,FEM
ALMA140824,20511.1,3.96,FEM
ALMA140824,20515.5,2.38,FEM
ALMA140824,20518.12,0.78,FEM
ALMA140824,20521.16,1.18,KCHI
ALMA140824,20523.34,1.52,FEM
ALMA140824,20524.86,0.36,KCHI
ALMA140824,20528.28,0.74,FEM
ALMA140824,20536.12,0.68,FEM
ALMA140824,20537.12,0.96,FEM
ALMA140824,20538.58,0.92,FEM
ALMA140824,20540.0,1.38,FEM
ALMA140824,20543.34,2.32,FEM
ALMA140824,20545.6,1.12,OCH
ALMA140824,20546.54,1.4,FEM
ALMA140824,20549.54,1.2,FEM
ALMA140824,20560.68,1.54,OCH
ALMA140824,20562.64,0.28,OCH
ALMA140824,20566.04,2.6,OCH
ALMA140824,20568.64,1.38,KCHI
ALMA140824,20572.62,0.9,FEM
ALMA140824,20573.36,0.56,KCHI
ALMA140824,20580.76,1.72,FEM
ALMA140824,20584.56,3.98,FEM
ALMA140824,20589.24,1.4,KCHI
ALMA140824,20591.16,0.8,FEM
ALMA140824,20593.14,0.8,OCH
ALMA140824,20593.88,1.94,FEM
ALMA140824,20596.8,0.94,FEM
ALMA140824,20597.84,0.96,FEM
ALMA140824,20599.42,6.06,FEM
ALMA140824,20605.28,1.14,OCH
ALMA140824,20606.22,0.56,KCHI
ALMA140824,20606.78,1.5,FEM
ALMA140824,20609.84,1.92,FEM
ALMA140824,20612.9,3.5,FEM
ALMA140824,20614.02,2.22,OCH
ALMA140824,20616.94,1.2,KCHI
ALMA140824,20618.14,2.24,FEM
ALMA140824,20620.38,1.8,KCHI
ALMA140824,20622.4,0.24,KCHI
ALMA140824,20622.52,0.28,FEM
ALMA140824,20622.74,0.66,KCHI
ALMA140824,20623.0,0.28,FEM
ALMA140824,20624.74,0.58,FEM
ALMA140824,20626.3,0.78,KCHI
ALMA140824,20628.58,0.72,KCHI
ALMA140824,20629.42,0.2,KCHI
ALMA140824,20632.32,2.36,FEM
ALMA140824,20634.8,1.5,FEM
ALMA140824,20636.78,0.26,FEM
ALMA140824,20637.24,1.6,KCHI
ALMA140824,20639.12,1.16,FEM
ALMA140824,20643.3,0.96,KCHI
ALMA140824,20644.26,0.42,FEM
ALMA140824,20645.88,7.02,FEM
ALMA140824,20653.42,3.32,FEM
ALMA140824,20655.62,0.58,KCHI
ALMA140824,20657.18,2.06,FEM
ALMA140824,20659.38,0.38,FEM
ALMA140824,20660.18,2.3,FEM
ALMA140824,20663.16,2.86,FEM
ALMA140824,20667.06,2.28,FEM
ALMA140824,20669.58,4.56,FEM
ALMA140824,20671.28,1.02,KCHI
ALMA140824,20673.94,2.12,KCHI
ALMA140824,20674.24,0.12,FEM
ALMA140824,20674.78,0.48,FEM
ALMA140824,20678.24,0.16,KCHI
ALMA140824,20680.08,0.56,KCHI
ALMA140824,20684.26,1.52,KCHI
ALMA140824,20691.02,1.0,OCH
ALMA140824,20691.16,1.6,FEM
ALMA140824,20693.22,1.88,FEM
ALMA140824,20696.3,2.34,FEM
ALMA140824,20698.36,1.62,KCHI
ALMA140824,20699.98,3.28,FEM
ALMA140824,20704.04,3.44,FEM
ALMA140824,20708.66,1.36,FEM
ALMA140824,20710.76,1.38,KCHI
ALMA140824,20712.18,0.86,FEM
ALMA140824,20713.58,1.24,FEM
ALMA140824,20716.28,4.72,FEM
ALMA140824,20721.8,1.88,FEM
ALMA140824,20723.86,0.54,MAL
ALMA140824,20725.44,1.7,FEM
ALMA140824,20729.3,1.7,OCH
ALMA140824,20731.86,0.48,FEM
ALMA140824,20732.34,1.18,OCH
ALMA140824,20733.96,0.94,FEM
ALMA140824,20736.58,1.84,OCH
ALMA140824,20738.58,1.34,FEM
ALMA140824,20739.18,0.6,OCH
ALMA140824,20740.32,2.0,OCH
ALMA140824,20742.24,1.52,FEM
ALMA140824,20743.8,0.16,OCH
ALMA140824,20744.6,1.64,FEM
ALMA140824,20746.26,0.92,KCHI
ALMA140824,20747.36,3.04,FEM
ALMA140824,20750.38,1.34,OCH
ALMA140824,20751.72,1.94,FEM
ALMA140824,20753.22,0.96,OCH
ALMA140824,20755.56,1.24,OCH
ALMA140824,20757.52,1.66,OCH
ALMA140824,20760.1,1.4,OCH
